lat,long,smap_sm
30.5,-115.5,0.09024753
31.0,-115.5,0.10246198
31.5,-115.5,0.09316154
32.0,-115.5,0.11471064
29.5,-115.0,0.09420048
30.0,-115.0,0.08384494
30.5,-115.0,0.09187986
31.5,-115.0,0.2324467
32.0,-115.0,0.33690637
32.5,-115.0,0.13230588
33.0,-115.0,0.09372601
33.5,-115.0,0.08352003
34.0,-115.0,0.07099572
34.5,-115.0,0.06281194
35.0,-115.0,0.058838625
35.5,-115.0,0.06401069
29.5,-114.5,0.09423253
32.5,-114.5,0.06371413
33.0,-114.5,0.10524122
33.5,-114.5,0.09442723
34.0,-114.5,0.09107559
34.5,-114.5,0.0788022
35.5,-114.5,0.066989414
36.5,-114.5,0.06514629
37.0,-114.5,0.0533343
37.5,-114.5,0.0831768
29.0,-114.0,0.09993858
32.0,-114.0,0.07187948
32.5,-114.0,0.07084848
33.0,-114.0,0.073508665
33.5,-114.0,0.07383224
34.0,-114.0,0.06914716
34.5,-114.0,0.07069031
35.0,-114.0,0.064500876
35.5,-114.0,0.052815374
36.5,-114.0,0.06455477
37.0,-114.0,0.050726112
37.5,-114.0,0.080148734
38.0,-114.0,0.1485646
38.5,-114.0,0.14658205
39.0,-114.0,0.089365564
27.5,-113.5,0.1047488
28.0,-113.5,0.10035424
28.5,-113.5,0.1256583
31.5,-113.5,0.0749696
32.0,-113.5,0.07610996
32.5,-113.5,0.0645056
33.0,-113.5,0.06458332
33.5,-113.5,0.060257316
34.0,-113.5,0.056835912
34.5,-113.5,0.07810213
35.0,-113.5,0.07446581
35.5,-113.5,0.07245218
36.0,-113.5,0.07845046
36.5,-113.5,0.06773328
37.5,-113.5,0.081590295
38.0,-113.5,0.12003129
38.5,-113.5,0.16656154
39.0,-113.5,0.117448404
40.0,-113.5,0.2802801
27.0,-113.0,0.20050435
27.5,-113.0,0.14648601
31.5,-113.0,0.061769627
32.0,-113.0,0.060668018
32.5,-113.0,0.06220354
33.0,-113.0,0.07625499
33.5,-113.0,0.06386523
34.0,-113.0,0.058064558
34.5,-113.0,0.079935126
35.0,-113.0,0.079291284
35.5,-113.0,0.06899032
36.0,-113.0,0.06686957
36.5,-113.0,0.06881883
37.0,-113.0,0.07029236
37.5,-113.0,0.11001391
38.0,-113.0,0.1241739
38.5,-113.0,0.16343144
39.0,-113.0,0.22774996
39.5,-113.0,0.16333438
27.0,-112.5,0.177167
30.5,-112.5,0.06175786
31.0,-112.5,0.0626149
31.5,-112.5,0.05722172
32.0,-112.5,0.06356618
32.5,-112.5,0.06913239
33.0,-112.5,0.065720424
33.5,-112.5,0.06360948
34.0,-112.5,0.07678576
34.5,-112.5,0.0755105
35.0,-112.5,0.065000825
35.5,-112.5,0.05388976
36.0,-112.5,0.058373306
36.5,-112.5,0.07051306
37.0,-112.5,0.068216555
37.5,-112.5,0.11240851
38.0,-112.5,0.1408415
38.5,-112.5,0.18441781
39.0,-112.5,0.18632653
40.0,-112.5,0.20152614
26.0,-112.0,0.17458367
26.5,-112.0,0.19612278
27.0,-112.0,0.20200603
29.0,-112.0,0.12536605
29.5,-112.0,0.06693405
30.0,-112.0,0.07107385
30.5,-112.0,0.08386247
31.0,-112.0,0.07363686
31.5,-112.0,0.06550405
32.0,-112.0,0.060633518
32.5,-112.0,0.06803221
33.0,-112.0,0.07527667
34.0,-112.0,0.08593804
34.5,-112.0,0.09346183
35.0,-112.0,0.10456784
35.5,-112.0,0.05621372
36.0,-112.0,0.08053435
36.5,-112.0,0.061245196
37.0,-112.0,0.06073721
37.5,-112.0,0.119557336
38.0,-112.0,0.17024514
38.5,-112.0,0.22193733
39.0,-112.0,0.2466842
39.5,-112.0,0.21133718
40.0,-112.0,0.20670684
25.0,-111.5,0.116718374
25.5,-111.5,0.13952519
28.5,-111.5,0.13544187
29.0,-111.5,0.088615745
29.5,-111.5,0.070552126
30.0,-111.5,0.07275565
30.5,-111.5,0.07327636
31.0,-111.5,0.081271954
31.5,-111.5,0.06713596
32.0,-111.5,0.070544735
32.5,-111.5,0.06361268
33.5,-111.5,0.08842842
34.0,-111.5,0.08767117
34.5,-111.5,0.100442044
35.0,-111.5,0.101978146
35.5,-111.5,0.06663027
36.0,-111.5,0.0594173
36.5,-111.5,0.045458995
37.5,-111.5,0.079223186
38.0,-111.5,0.15314531
38.5,-111.5,0.17311785
39.0,-111.5,0.29057276
39.5,-111.5,0.32922944
40.0,-111.5,0.3711134
24.5,-111.0,0.13276419
25.0,-111.0,0.16998504
28.5,-111.0,0.0967709
29.5,-111.0,0.06826974
30.0,-111.0,0.059586074
30.5,-111.0,0.08163633
31.0,-111.0,0.1022351
31.5,-111.0,0.09312019
32.5,-111.0,0.06685371
33.0,-111.0,0.06716847
33.5,-111.0,0.09226033
34.0,-111.0,0.082696825
34.5,-111.0,0.09789344
35.0,-111.0,0.05905471
36.5,-111.0,0.038499862
37.5,-111.0,0.047333647
38.0,-111.0,0.11122759
39.5,-111.0,0.3254639
40.0,-111.0,0.40242013
28.0,-110.5,0.1405313
28.5,-110.5,0.10333771
29.0,-110.5,0.107150786
29.5,-110.5,0.10947822
30.0,-110.5,0.115974545
30.5,-110.5,0.12458221
31.0,-110.5,0.10662502
31.5,-110.5,0.08442929
32.0,-110.5,0.074849464
32.5,-110.5,0.07883417
33.0,-110.5,0.09283463
33.5,-110.5,0.08754662
34.0,-110.5,0.08883387
34.5,-110.5,0.070241034
35.0,-110.5,0.051027343
35.5,-110.5,0.03983363
36.0,-110.5,0.047006182
36.5,-110.5,0.0860563
37.0,-110.5,0.069337256
37.5,-110.5,0.08574437
38.0,-110.5,0.086000696
38.5,-110.5,0.10226433
39.5,-110.5,0.2619626
40.0,-110.5,0.34909895
27.5,-110.0,0.14262769
28.0,-110.0,0.10943786
28.5,-110.0,0.11932967
29.0,-110.0,0.1300274
29.5,-110.0,0.11200981
30.0,-110.0,0.1261294
30.5,-110.0,0.12779276
31.0,-110.0,0.08249568
31.5,-110.0,0.0654059
32.0,-110.0,0.061559126
32.5,-110.0,0.061990496
33.0,-110.0,0.07314438
33.5,-110.0,0.088046014
34.0,-110.0,0.10059982
34.5,-110.0,0.072700515
