lat,long,smap_sm
19.5,-155.5,0.17010584
27.5,-113.5,0.101249844
27.0,-113.0,0.21188861
27.5,-113.0,0.15543193
27.0,-112.5,0.1802699
31.0,-112.5,0.0703768
31.5,-112.5,0.07323684
26.0,-112.0,0.17129849
26.5,-112.0,0.18401128
27.0,-112.0,0.19467886
29.0,-112.0,0.12126396
29.5,-112.0,0.080300555
30.0,-112.0,0.12143458
30.5,-112.0,0.10168506
31.0,-112.0,0.09539911
31.5,-112.0,0.0773093
32.0,-112.0,0.074560985
32.5,-112.0,0.07481997
33.0,-112.0,0.07753785
34.0,-112.0,0.0877103
34.5,-112.0,0.099192895
35.0,-112.0,0.12683727
25.0,-111.5,0.11570813
25.5,-111.5,0.16765532
28.5,-111.5,0.13448358
29.0,-111.5,0.09662423
29.5,-111.5,0.09218419
30.0,-111.5,0.12931252
30.5,-111.5,0.1418195
31.0,-111.5,0.13227303
31.5,-111.5,0.10186432
32.0,-111.5,0.08750416
32.5,-111.5,0.08342768
33.5,-111.5,0.08271314
34.0,-111.5,0.104692064
34.5,-111.5,0.13674538
35.0,-111.5,0.12773453
35.5,-111.5,0.077105165
36.0,-111.5,0.06067728
36.5,-111.5,0.048499353
24.5,-111.0,0.13113917
25.0,-111.0,0.15822199
28.5,-111.0,0.122670844
29.5,-111.0,0.09976128
30.0,-111.0,0.108941935
30.5,-111.0,0.16950068
31.0,-111.0,0.1790479
31.5,-111.0,0.13383996
32.5,-111.0,0.08510757
33.0,-111.0,0.07941943
33.5,-111.0,0.08702299
34.0,-111.0,0.1130638
34.5,-111.0,0.15409094
35.0,-111.0,0.08358014
35.5,-111.0,0.06657662
36.5,-111.0,0.045968443
37.5,-111.0,0.051823936
38.0,-111.0,0.08895247
38.5,-111.0,0.08165579
28.0,-110.5,0.20752749
28.5,-110.5,0.15503806
29.0,-110.5,0.2183635
29.5,-110.5,0.17755227
30.0,-110.5,0.14643538
30.5,-110.5,0.21165209
31.0,-110.5,0.187827
31.5,-110.5,0.15705036
32.0,-110.5,0.10297189
32.5,-110.5,0.113787286
33.0,-110.5,0.11102292
33.5,-110.5,0.10426981
34.0,-110.5,0.13487652
34.5,-110.5,0.12562008
35.0,-110.5,0.062952876
35.5,-110.5,0.052609578
36.0,-110.5,0.054110877
36.5,-110.5,0.07890418
37.0,-110.5,0.056181375
37.5,-110.5,0.04055305
38.0,-110.5,0.06609944
38.5,-110.5,0.06592922
39.0,-110.5,0.085627586
39.5,-110.5,0.11809562
40.0,-110.5,0.12317403
27.5,-110.0,0.21320692
28.0,-110.0,0.21281481
28.5,-110.0,0.17549026
29.0,-110.0,0.22511241
29.5,-110.0,0.24773508
30.0,-110.0,0.22454692
30.5,-110.0,0.22592762
31.0,-110.0,0.15083781
31.5,-110.0,0.12861341
32.0,-110.0,0.10906442
32.5,-110.0,0.10822743
33.0,-110.0,0.09279269
33.5,-110.0,0.15063684
34.0,-110.0,0.20323493
34.5,-110.0,0.10151982
35.0,-110.0,0.0691175
35.5,-110.0,0.06648359
36.0,-110.0,0.08256319
36.5,-110.0,0.0765605
37.0,-110.0,0.056568585
37.5,-110.0,0.078231275
38.0,-110.0,0.09866732
38.5,-110.0,0.07054421
39.0,-110.0,0.11368071
39.5,-110.0,0.12465808
40.0,-110.0,0.090222225
27.0,-109.5,0.19347265
27.5,-109.5,0.24464932
28.0,-109.5,0.27142712
28.5,-109.5,0.2665059
29.5,-109.5,0.24441212
