lat,long,smap_sm
19.5,-155.5,0.20222169
27.5,-113.5,0.111246064
28.0,-113.5,0.111395925
27.0,-113.0,0.21425031
27.5,-113.0,0.15105419
27.0,-112.5,0.17944348
30.5,-112.5,0.079053044
31.0,-112.5,0.08163574
31.5,-112.5,0.08184498
26.0,-112.0,0.18763566
26.5,-112.0,0.18971926
27.0,-112.0,0.19903553
29.0,-112.0,0.123143256
29.5,-112.0,0.090574786
30.0,-112.0,0.09269789
30.5,-112.0,0.091711715
31.0,-112.0,0.094222106
31.5,-112.0,0.087750435
32.0,-112.0,0.08410035
32.5,-112.0,0.08947524
33.0,-112.0,0.09115321
34.0,-112.0,0.1020215
34.5,-112.0,0.11542516
35.0,-112.0,0.17545758
25.0,-111.5,0.14439711
25.5,-111.5,0.16006346
28.5,-111.5,0.13771881
29.0,-111.5,0.09804334
29.5,-111.5,0.09070483
30.0,-111.5,0.0944539
30.5,-111.5,0.093350954
31.0,-111.5,0.10188307
31.5,-111.5,0.08997359
32.0,-111.5,0.08187266
32.5,-111.5,0.08669734
33.5,-111.5,0.10472805
34.0,-111.5,0.105115056
34.5,-111.5,0.17286038
35.0,-111.5,0.18801656
35.5,-111.5,0.08861257
36.5,-111.5,0.027837701
24.5,-111.0,0.14450185
25.0,-111.0,0.17239335
28.5,-111.0,0.110101596
29.5,-111.0,0.094706535
30.0,-111.0,0.08087058
30.5,-111.0,0.09441829
31.0,-111.0,0.10999799
31.5,-111.0,0.10610065
32.5,-111.0,0.0893428
33.0,-111.0,0.093456715
33.5,-111.0,0.110018075
34.0,-111.0,0.1190885
34.5,-111.0,0.1751949
35.0,-111.0,0.092331894
36.5,-111.0,0.03612922
37.5,-111.0,0.045238703
38.0,-111.0,0.067803875
28.0,-110.5,0.15866543
28.5,-110.5,0.11213221
29.0,-110.5,0.11756115
29.5,-110.5,0.12504603
30.0,-110.5,0.123554274
30.5,-110.5,0.1273426
31.0,-110.5,0.11549902
31.5,-110.5,0.104712784
32.0,-110.5,0.08879204
32.5,-110.5,0.100530125
33.0,-110.5,0.10685478
33.5,-110.5,0.11242297
34.0,-110.5,0.13772503
34.5,-110.5,0.11576887
35.0,-110.5,0.068576835
35.5,-110.5,0.05881052
36.0,-110.5,0.058304336
36.5,-110.5,0.07397946
37.0,-110.5,0.027664904
37.5,-110.5,0.027985828
38.0,-110.5,0.041385185
38.5,-110.5,0.04032759
39.0,-110.5,0.08660135
40.0,-110.5,0.172786
27.5,-110.0,0.17418757
28.0,-110.0,0.13736738
28.5,-110.0,0.12452865
29.0,-110.0,0.14420855
29.5,-110.0,0.13707988
30.0,-110.0,0.1371185
30.5,-110.0,0.14070198
31.0,-110.0,0.11043136
31.5,-110.0,0.078421414
32.0,-110.0,0.07756476
32.5,-110.0,0.076519534
33.0,-110.0,0.08920926
33.5,-110.0,0.13444635
34.0,-110.0,0.20159052
34.5,-110.0,0.10698405
35.0,-110.0,0.06824061
35.5,-110.0,0.06693991
36.0,-110.0,0.06378681
36.5,-110.0,0.073891774
37.5,-110.0,0.06365605
38.0,-110.0,0.081230894
38.5,-110.0,0.052879848
39.0,-110.0,0.11491754
39.5,-110.0,0.15886481
40.0,-110.0,0.15519801
27.0,-109.5,0.21575782
27.5,-109.5,0.15021542
28.0,-109.5,0.12429083
28.5,-109.5,0.11589087
29.5,-109.5,0.15943491
30.0,-109.5,0.14592955
30.5,-109.5,0.14360973
31.0,-109.5,0.12055174
31.5,-109.5,0.08562556
32.0,-109.5,0.08075496
32.5,-109.5,0.07464352
33.0,-109.5,0.1029772
33.5,-109.5,0.11895819
34.5,-109.5,0.10150473
35.0,-109.5,0.064180076
35.5,-109.5,0.071081564
36.0,-109.5,0.071289726
36.5,-109.5,0.060865264
37.0,-109.5,0.053272348
37.5,-109.5,0.066358924
38.0,-109.5,0.10073556
38.5,-109.5,0.06654501
39.0,-109.5,0.13006769
39.5,-109.5,0.16137318
40.0,-109.5,0.14246388
26.0,-109.0,0.20697889
26.5,-109.0,0.20251855
27.0,-109.0,0.15817793
27.5,-109.0,0.10960417
28.0,-109.0,0.14337917
28.5,-109.0,0.13696711
29.0,-109.0,0.2696311
29.5,-109.0,0.15785
30.0,-109.0,0.15450913
30.5,-109.0,0.1354003
31.0,-109.0,0.106337704
31.5,-109.0,0.09177125
32.0,-109.0,0.07471505
32.5,-109.0,0.081335425
33.0,-109.0,0.10944551
33.5,-109.0,0.12356524
34.0,-109.0,0.14373897
34.5,-109.0,0.082937464
35.0,-109.0,0.09314469
35.5,-109.0,0.11924803
36.0,-109.0,0.122776195
36.5,-109.0,0.081655204
37.5,-109.0,0.09062655
38.0,-109.0,0.11698884
38.5,-109.0,0.12126059
39.0,-109.0,0.10745001
39.5,-109.0,0.16121665
40.0,-109.0,0.1253177
26.0,-108.5,0.19072445
26.5,-108.5,0.18151806
27.0,-108.5,0.20772758
27.5,-108.5,0.17188063
28.0,-108.5,0.15568517
28.5,-108.5,0.15944189
29.0,-108.5,0.14512856
29.5,-108.5,0.16009782
30.0,-108.5,0.15599404
30.5,-108.5,0.11286699
31.0,-108.5,0.085459344
31.5,-108.5,0.0762099
32.0,-108.5,0.079063535
32.5,-108.5,0.07423617
33.0,-108.5,0.109462224
33.5,-108.5,0.14568603
34.0,-108.5,0.13788071
34.5,-108.5,0.10775517
35.0,-108.5,0.12712413
35.5,-108.5,0.123193994
36.0,-108.5,0.045818698
36.5,-108.5,0.04580878
37.0,-108.5,0.097341806
37.5,-108.5,0.14842929
38.0,-108.5,0.1564511
38.5,-108.5,0.16025327
39.0,-108.5,0.12799329
39.5,-108.5,0.24166627
40.0,-108.5,0.18513873
25.5,-108.0,0.21117839
26.0,-108.0,0.19421482
27.5,-108.0,0.16106129
28.0,-108.0,0.17813225
28.5,-108.0,0.16019589
29.0,-108.0,0.15573743
29.5,-108.0,0.14350471
30.0,-108.0,0.13737695
30.5,-108.0,0.105322555
31.0,-108.0,0.08838966
31.5,-108.0,0.08412786
32.0,-108.0,0.08027036
32.5,-108.0,0.08781325
33.0,-108.0,0.11734073
33.5,-108.0,0.1145415
34.0,-108.0,0.095604815
34.5,-108.0,0.09308092
35.0,-108.0,0.13663624
35.5,-108.0,0.09146635
36.0,-108.0,0.042412266
36.5,-108.0,0.037155986
37.0,-108.0,0.11603023
39.0,-108.0,0.11166695
39.5,-108.0,0.19448458
40.0,-108.0,0.19037911
25.0,-107.5,0.23505959
25.5,-107.5,0.18871602
27.0,-107.5,0.1710366
27.5,-107.5,0.16646883
28.0,-107.5,0.14997195
28.5,-107.5,0.12876256
29.0,-107.5,0.11363634
29.5,-107.5,0.11131591
30.0,-107.5,0.10068047
30.5,-107.5,0.09098172
31.0,-107.5,0.08709631
31.5,-107.5,0.084097646
32.0,-107.5,0.07984842
32.5,-107.5,0.07944592
33.0,-107.5,0.090990186
33.5,-107.5,0.085798316
34.0,-107.5,0.07699282
34.5,-107.5,0.09271242
35.0,-107.5,0.092309475
35.5,-107.5,0.08906285
36.0,-107.5,0.07146882
36.5,-107.5,0.098216385
37.0,-107.5,0.14286555
38.5,-107.5,0.15023023
39.0,-107.5,0.14179415
39.5,-107.5,0.19079995
24.5,-107.0,0.28622082
26.0,-107.0,0.15626563
26.5,-107.0,0.14024659
27.0,-107.0,0.14708954
27.5,-107.0,0.14292762
28.0,-107.0,0.12849271
28.5,-107.0,0.14027959
29.0,-107.0,0.108885035
29.5,-107.0,0.09112027
30.0,-107.0,0.08848684
30.5,-107.0,0.09705934
31.0,-107.0,0.10199982
31.5,-107.0,0.09219472
32.0,-107.0,0.07915527
32.5,-107.0,0.08313933
33.0,-107.0,0.07834194
33.5,-107.0,0.07408783
34.0,-107.0,0.08502447
34.5,-107.0,0.08353622
35.0,-107.0,0.07166931
35.5,-107.0,0.082123905
36.0,-107.0,0.13476461
36.5,-107.0,0.1639973
37.0,-107.0,0.17990117
39.5,-107.0,0.18927087
26.0,-106.5,0.15633568
26.5,-106.5,0.14815742
27.0,-106.5,0.13591829
27.5,-106.5,0.122957036
28.0,-106.5,0.12027613
28.5,-106.5,0.1422418
29.0,-106.5,0.10582998
29.5,-106.5,0.09229232
30.0,-106.5,0.08156359
30.5,-106.5,0.103646725
31.0,-106.5,0.08459346
31.5,-106.5,0.07995571
32.5,-106.5,0.09074117
33.0,-106.5,0.10822464
33.5,-106.5,0.08829559
34.0,-106.5,0.07282253
34.5,-106.5,0.07555426
35.5,-106.5,0.10934921
36.5,-106.5,0.17416094
25.0,-106.0,0.16032797
25.5,-106.0,0.14415626
26.0,-106.0,0.14352645
26.5,-106.0,0.12376414
27.0,-106.0,0.12029245
27.5,-106.0,0.11341681
28.0,-106.0,0.10093871
28.5,-106.0,0.10680036
29.0,-106.0,0.106428355
29.5,-106.0,0.09347369
30.0,-106.0,0.086506955
30.5,-106.0,0.085895695
31.0,-106.0,0.07795875
31.5,-106.0,0.08128638
32.0,-106.0,0.074662134
32.5,-106.0,0.084347576
33.0,-106.0,0.113749646
33.5,-106.0,0.09232782
34.0,-106.0,0.07496897
34.5,-106.0,0.07215294
35.0,-106.0,0.06444599
35.5,-106.0,0.0777805
36.0,-106.0,0.1212406
36.5,-106.0,0.13216056
37.0,-106.0,0.11919114
37.5,-106.0,0.123488255
38.0,-106.0,0.10939822
38.5,-106.0,0.122626245
39.0,-106.0,0.11165774
24.0,-105.5,0.1725155
24.5,-105.5,0.1522152
25.0,-105.5,0.13410768
25.5,-105.5,0.124349914
26.0,-105.5,0.12068572
26.5,-105.5,0.10728121
27.0,-105.5,0.113596484
27.5,-105.5,0.11909698
28.0,-105.5,0.123420045
28.5,-105.5,0.128936
29.0,-105.5,0.11588408
29.5,-105.5,0.09258258
30.0,-105.5,0.089325815
30.5,-105.5,0.08509335
31.0,-105.5,0.09041339
31.5,-105.5,0.07693863
32.0,-105.5,0.08465465
32.5,-105.5,0.09529676
33.0,-105.5,0.12116753
33.5,-105.5,0.09793971
34.0,-105.5,0.07653504
34.5,-105.5,0.058739156
35.0,-105.5,0.06572356
35.5,-105.5,0.09294813
37.0,-105.5,0.1283099
37.5,-105.5,0.11803289
38.5,-105.5,0.12286057
39.0,-105.5,0.11343774
21.0,-105.0,0.20736104
22.0,-105.0,0.20238318
22.5,-105.0,0.19608738
23.0,-105.0,0.16201727
23.5,-105.0,0.15777676
24.0,-105.0,0.14164162
24.5,-105.0,0.13423233
25.0,-105.0,0.14886022
25.5,-105.0,0.13422489
26.0,-105.0,0.111310415
26.5,-105.0,0.1018805
27.0,-105.0,0.11065838
27.5,-105.0,0.11998433
28.0,-105.0,0.1131548
28.5,-105.0,0.09792273
29.0,-105.0,0.11662373
29.5,-105.0,0.114420876
30.0,-105.0,0.107139565
30.5,-105.0,0.099133685
31.0,-105.0,0.090826645
31.5,-105.0,0.078235395
32.0,-105.0,0.09255622
32.5,-105.0,0.08865417
33.0,-105.0,0.09133018
33.5,-105.0,0.08817062
34.0,-105.0,0.07288279
34.5,-105.0,0.06132918
35.0,-105.0,0.06931742
35.5,-105.0,0.071638234
36.0,-105.0,0.08010739
36.5,-105.0,0.09798867
37.0,-105.0,0.120720185
37.5,-105.0,0.1054983
38.0,-105.0,0.10930103
38.5,-105.0,0.05517414
39.0,-105.0,0.07617769
21.5,-104.5,0.23375398
22.0,-104.5,0.18707818
22.5,-104.5,0.15916766
23.0,-104.5,0.15235436
23.5,-104.5,0.13518623
24.0,-104.5,0.14321029
24.5,-104.5,0.12166384
25.0,-104.5,0.12570153
25.5,-104.5,0.11496638
26.0,-104.5,0.105083056
26.5,-104.5,0.114115365
27.0,-104.5,0.11082214
27.5,-104.5,0.10681589
28.0,-104.5,0.09722196
28.5,-104.5,0.09669842
29.0,-104.5,0.12092374
29.5,-104.5,0.11451189
30.0,-104.5,0.096016884
30.5,-104.5,0.088883415
31.0,-104.5,0.0884536
31.5,-104.5,0.07173762
32.0,-104.5,0.071122065
32.5,-104.5,0.069258794
33.0,-104.5,0.07968207
33.5,-104.5,0.07979725
34.0,-104.5,0.071476795
34.5,-104.5,0.05750195
35.0,-104.5,0.07165426
35.5,-104.5,0.060260054
36.0,-104.5,0.07298374
36.5,-104.5,0.06871758
37.0,-104.5,0.091690734
37.5,-104.5,0.06567638
38.0,-104.5,0.061639585
38.5,-104.5,0.051663343
39.0,-104.5,0.045566726
39.5,-104.5,0.056739703
40.0,-104.5,0.061464373
23.0,-104.0,0.13478959
23.5,-104.0,0.12364948
24.0,-104.0,0.12295555
24.5,-104.0,0.09888847
25.0,-104.0,0.13160434
25.5,-104.0,0.13943736
26.0,-104.0,0.10805134
26.5,-104.0,0.11746211
27.0,-104.0,0.1160143
27.5,-104.0,0.10784611
28.0,-104.0,0.105951376
28.5,-104.0,0.10227057
29.0,-104.0,0.108568504
29.5,-104.0,0.1119037
30.0,-104.0,0.09225856
30.5,-104.0,0.089962095
31.0,-104.0,0.0893876
31.5,-104.0,0.07844032
32.0,-104.0,0.06151634
32.5,-104.0,0.07322139
33.0,-104.0,0.06011568
33.5,-104.0,0.05890319
34.0,-104.0,0.05557431
34.5,-104.0,0.052486874
35.0,-104.0,0.07264344
35.5,-104.0,0.07080218
36.0,-104.0,0.072623335
36.5,-104.0,0.06429799
37.0,-104.0,0.069777794
37.5,-104.0,0.07407788
38.0,-104.0,0.066711515
38.5,-104.0,0.04893736
39.0,-104.0,0.042059436
39.5,-104.0,0.058337085
40.0,-104.0,0.056959666
24.5,-103.5,0.09673391
25.0,-103.5,0.12876326
26.0,-103.5,0.11520882
26.5,-103.5,0.10453199
27.0,-103.5,0.103908055
27.5,-103.5,0.10894719
28.0,-103.5,0.109145746
28.5,-103.5,0.106236994
29.0,-103.5,0.11305855
29.5,-103.5,0.1089558
30.0,-103.5,0.09154098
30.5,-103.5,0.094822764
31.0,-103.5,0.09188883
31.5,-103.5,0.07339675
32.0,-103.5,0.04912491
32.5,-103.5,0.051080167
33.0,-103.5,0.058258165
33.5,-103.5,0.054265074
34.0,-103.5,0.05602331
34.5,-103.5,0.060372096
35.0,-103.5,0.06812084
35.5,-103.5,0.05657147
36.0,-103.5,0.06630259
36.5,-103.5,0.07292292
37.0,-103.5,0.06501761
37.5,-103.5,0.071854524
38.0,-103.5,0.07109546
38.5,-103.5,0.06144867
39.0,-103.5,0.056071077
39.5,-103.5,0.06611862
40.0,-103.5,0.055511467
27.0,-103.0,0.10214404
27.5,-103.0,0.10586989
28.0,-103.0,0.11433277
28.5,-103.0,0.10370135
29.0,-103.0,0.11959865
29.5,-103.0,0.12732036
30.0,-103.0,0.109337784
30.5,-103.0,0.09686291
31.0,-103.0,0.0960184
31.5,-103.0,0.06307423
32.0,-103.0,0.041145477
32.5,-103.0,0.04933109
33.0,-103.0,0.05968699
33.5,-103.0,0.05798197
34.0,-103.0,0.063297845
34.5,-103.0,0.07852099
35.0,-103.0,0.08341562
35.5,-103.0,0.06117518
36.0,-103.0,0.07658069
36.5,-103.0,0.07095696
37.0,-103.0,0.0627158
37.5,-103.0,0.06834627
38.0,-103.0,0.06616415
38.5,-103.0,0.053165965
39.0,-103.0,0.063777074
39.5,-103.0,0.0714887
40.0,-103.0,0.05582353
28.0,-102.5,0.10421873
28.5,-102.5,0.11075437
29.0,-102.5,0.11215522
29.5,-102.5,0.12743014
30.0,-102.5,0.12409609
30.5,-102.5,0.11052799
31.0,-102.5,0.08444344
31.5,-102.5,0.057524495
32.5,-102.5,0.05288879
33.0,-102.5,0.058400095
33.5,-102.5,0.06387352
34.0,-102.5,0.07473148
34.5,-102.5,0.102567226
35.0,-102.5,0.11051248
35.5,-102.5,0.0797066
36.0,-102.5,0.08609274
36.5,-102.5,0.07114144
37.0,-102.5,0.058080643
37.5,-102.5,0.065902
38.0,-102.5,0.066754624
38.5,-102.5,0.061112426
39.0,-102.5,0.07233815
39.5,-102.5,0.058746997
40.0,-102.5,0.051765773
29.5,-102.0,0.12977818
30.0,-102.0,0.11346042
30.5,-102.0,0.11398369
31.0,-102.0,0.09564564
31.5,-102.0,0.073560186
32.0,-102.0,0.06926694
32.5,-102.0,0.06734383
33.0,-102.0,0.07618508
33.5,-102.0,0.079866126
34.0,-102.0,0.07474646
34.5,-102.0,0.09061516
35.0,-102.0,0.102354415
35.5,-102.0,0.097865395
36.0,-102.0,0.12458485
36.5,-102.0,0.098092034
37.0,-102.0,0.06831813
37.5,-102.0,0.08006047
38.0,-102.0,0.07119179
38.5,-102.0,0.064952195
39.0,-102.0,0.07726271
39.5,-102.0,0.0748138
40.0,-102.0,0.0740463
31.5,-101.5,0.0701161
32.0,-101.5,0.079986945
32.5,-101.5,0.069339216
33.0,-101.5,0.082382195
33.5,-101.5,0.07797748
34.0,-101.5,0.0839741
34.5,-101.5,0.0929808
35.0,-101.5,0.09687863
35.5,-101.5,0.118933916
36.0,-101.5,0.12685335
36.5,-101.5,0.1247796
37.0,-101.5,0.09508722
37.5,-101.5,0.09846328
38.0,-101.5,0.07578935
38.5,-101.5,0.06876725
39.0,-101.5,0.072237045
39.5,-101.5,0.07636408
40.0,-101.5,0.07245763
33.0,-101.0,0.09568413
33.5,-101.0,0.07718091
34.0,-101.0,0.07725931
34.5,-101.0,0.09531392
35.0,-101.0,0.096108265
35.5,-101.0,0.11301945
36.0,-101.0,0.12876347
36.5,-101.0,0.12967613
37.0,-101.0,0.124652475
37.5,-101.0,0.12422648
38.0,-101.0,0.10159978
38.5,-101.0,0.08554234
39.0,-101.0,0.06793143
39.5,-101.0,0.07884361
40.0,-101.0,0.08660112
34.0,-100.5,0.08504829
34.5,-100.5,0.10013059
35.0,-100.5,0.08813645
35.5,-100.5,0.104539566
36.0,-100.5,0.125348
36.5,-100.5,0.12701768
37.0,-100.5,0.139108
37.5,-100.5,0.16238967
38.0,-100.5,0.14009944
38.5,-100.5,0.12973851
39.0,-100.5,0.09570705
39.5,-100.5,0.08442371
40.0,-100.5,0.08709754
36.0,-100.0,0.11145675
36.5,-100.0,0.12718207
37.0,-100.0,0.14964727
37.5,-100.0,0.18145995
38.0,-100.0,0.16217992
38.5,-100.0,0.1621008
39.0,-100.0,0.15499096
39.5,-100.0,0.109827675
40.0,-100.0,0.095704146
37.0,-99.5,0.15358149
37.5,-99.5,0.17525364
38.0,-99.5,0.15131846
38.5,-99.5,0.15560637
39.0,-99.5,0.17600465
39.5,-99.5,0.15337564
