lat,long,smap_sm
19.5,-155.5,0.18653913
27.5,-113.5,0.106588125
28.0,-113.5,0.11338209
28.5,-113.5,0.14004244
27.5,-113.0,0.15045293
27.0,-112.5,0.18006319
30.5,-112.5,0.06712248
31.0,-112.5,0.07231266
31.5,-112.5,0.07370119
32.0,-112.5,0.09076928
32.5,-112.5,0.09255007
26.0,-112.0,0.21109799
26.5,-112.0,0.18873233
27.0,-112.0,0.21387665
29.0,-112.0,0.11691187
29.5,-112.0,0.07914528
30.0,-112.0,0.08309986
30.5,-112.0,0.08614543
31.0,-112.0,0.09005728
31.5,-112.0,0.08489185
32.0,-112.0,0.082386814
32.5,-112.0,0.08482884
33.0,-112.0,0.08688215
34.0,-112.0,0.095806114
34.5,-112.0,0.0995397
35.0,-112.0,0.10469763
35.5,-112.0,0.07790317
36.0,-112.0,0.08232945
25.5,-111.5,0.23078151
28.5,-111.5,0.118722
29.0,-111.5,0.08148373
29.5,-111.5,0.08457959
30.0,-111.5,0.088409536
30.5,-111.5,0.09027496
31.0,-111.5,0.09987316
31.5,-111.5,0.08579003
32.0,-111.5,0.078359045
32.5,-111.5,0.07996112
33.5,-111.5,0.10143823
34.0,-111.5,0.096849896
34.5,-111.5,0.11768749
35.0,-111.5,0.111106634
35.5,-111.5,0.07412041
36.0,-111.5,0.054128923
36.5,-111.5,0.042989846
37.5,-111.5,0.06451255
38.0,-111.5,0.06444649
24.5,-111.0,0.20678136
25.0,-111.0,0.22719064
28.5,-111.0,0.10278422
29.5,-111.0,0.07868848
30.0,-111.0,0.0739633
30.5,-111.0,0.09027443
31.0,-111.0,0.11081188
31.5,-111.0,0.10656266
32.5,-111.0,0.06988209
33.0,-111.0,0.07828951
33.5,-111.0,0.09797166
34.0,-111.0,0.098835304
34.5,-111.0,0.11516709
35.0,-111.0,0.07606564
35.5,-111.0,0.05514304
36.0,-111.0,0.040364694
36.5,-111.0,0.035434622
37.5,-111.0,0.050844762
38.0,-111.0,0.07728929
39.0,-111.0,0.07828353
39.5,-111.0,0.07661635
28.0,-110.5,0.14479092
28.5,-110.5,0.11470788
29.0,-110.5,0.10060215
29.5,-110.5,0.111492895
30.0,-110.5,0.122891724
30.5,-110.5,0.13475211
31.0,-110.5,0.11927608
31.5,-110.5,0.10093283
32.0,-110.5,0.10146767
32.5,-110.5,0.10374947
33.0,-110.5,0.108198
33.5,-110.5,0.098384745
34.0,-110.5,0.10615808
34.5,-110.5,0.0840239
35.0,-110.5,0.057407502
35.5,-110.5,0.03960351
36.0,-110.5,0.04155924
36.5,-110.5,0.06644833
37.0,-110.5,0.050008673
37.5,-110.5,0.038341295
38.0,-110.5,0.0483888
38.5,-110.5,0.057303898
39.0,-110.5,0.073561706
39.5,-110.5,0.102523945
40.0,-110.5,0.10409534
27.5,-110.0,0.15281087
28.0,-110.0,0.13327038
28.5,-110.0,0.122637615
29.0,-110.0,0.13075878
29.5,-110.0,0.12767014
30.0,-110.0,0.13568775
30.5,-110.0,0.14320002
31.0,-110.0,0.112100884
31.5,-110.0,0.084765196
32.0,-110.0,0.078971736
32.5,-110.0,0.07755148
33.0,-110.0,0.092333935
33.5,-110.0,0.11711314
34.0,-110.0,0.12331509
34.5,-110.0,0.08393872
36.0,-110.0,0.055446748
36.5,-110.0,0.0635391
37.0,-110.0,0.05856207
37.5,-110.0,0.07554033
38.0,-110.0,0.08987938
38.5,-110.0,0.066661425
39.0,-110.0,0.07635531
39.5,-110.0,0.13367024
40.0,-110.0,0.09416303
27.0,-109.5,0.1465166
27.5,-109.5,0.14450908
28.0,-109.5,0.13719493
28.5,-109.5,0.15815118
29.5,-109.5,0.14035305
30.0,-109.5,0.13648748
30.5,-109.5,0.14469515
31.0,-109.5,0.11103982
31.5,-109.5,0.08351931
32.0,-109.5,0.07182865
32.5,-109.5,0.07787351
33.0,-109.5,0.10227183
33.5,-109.5,0.12383472
34.5,-109.5,0.081813976
35.5,-109.5,0.060992327
36.0,-109.5,0.048870314
37.0,-109.5,0.054806534
37.5,-109.5,0.07534795
38.0,-109.5,0.09728992
38.5,-109.5,0.072000094
39.0,-109.5,0.07917082
39.5,-109.5,0.12331441
40.0,-109.5,0.09895517
26.0,-109.0,0.2593405
26.5,-109.0,0.20280652
27.0,-109.0,0.15265484
27.5,-109.0,0.14622118
28.0,-109.0,0.28543317
28.5,-109.0,0.2210175
29.0,-109.0,0.17722651
29.5,-109.0,0.17773718
30.0,-109.0,0.16217016
30.5,-109.0,0.1315352
31.0,-109.0,0.106475025
31.5,-109.0,0.087126024
32.0,-109.0,0.09204571
32.5,-109.0,0.08863215
33.0,-109.0,0.113463596
33.5,-109.0,0.10427013
34.0,-109.0,0.10119207
34.5,-109.0,0.07505565
35.0,-109.0,0.076637566
35.5,-109.0,0.0862124
36.0,-109.0,0.09255399
36.5,-109.0,0.069499746
37.0,-109.0,0.06739369
37.5,-109.0,0.096503094
38.0,-109.0,0.09883326
38.5,-109.0,0.10716882
39.0,-109.0,0.10436225
39.5,-109.0,0.14651227
40.0,-109.0,0.12578106
26.0,-108.5,0.25262737
27.0,-108.5,0.28725174
27.5,-108.5,0.3262813
28.0,-108.5,0.3066388
28.5,-108.5,0.32196987
29.0,-108.5,0.25519717
29.5,-108.5,0.27153334
30.0,-108.5,0.17602345
30.5,-108.5,0.11980371
31.0,-108.5,0.08231848
31.5,-108.5,0.07857016
32.0,-108.5,0.08050619
32.5,-108.5,0.08952558
33.0,-108.5,0.11714692
33.5,-108.5,0.10841246
34.0,-108.5,0.10470817
34.5,-108.5,0.088126674
35.0,-108.5,0.0832767
35.5,-108.5,0.09648645
36.5,-108.5,0.054205224
37.0,-108.5,0.09812832
37.5,-108.5,0.15169302
38.0,-108.5,0.14217323
38.5,-108.5,0.1306311
39.0,-108.5,0.12405767
39.5,-108.5,0.19570221
40.0,-108.5,0.15784226
25.5,-108.0,0.25034603
27.5,-108.0,0.33489877
28.0,-108.0,0.3410551
28.5,-108.0,0.29540548
29.0,-108.0,0.24480405
29.5,-108.0,0.24033695
30.0,-108.0,0.13596298
30.5,-108.0,0.09603964
31.0,-108.0,0.095120616
31.5,-108.0,0.09207057
32.0,-108.0,0.08231691
32.5,-108.0,0.11612046
33.0,-108.0,0.15293206
33.5,-108.0,0.1118426
34.0,-108.0,0.086222686
34.5,-108.0,0.09351722
35.0,-108.0,0.106500566
35.5,-108.0,0.07862171
37.0,-108.0,0.11364727
38.0,-108.0,0.16778995
38.5,-108.0,0.1344173
39.0,-108.0,0.14652373
39.5,-108.0,0.1985797
40.0,-108.0,0.17338681
25.0,-107.5,0.25165328
27.0,-107.5,0.35326058
27.5,-107.5,0.3469303
28.0,-107.5,0.3235465
28.5,-107.5,0.29498824
29.0,-107.5,0.2549166
29.5,-107.5,0.17205307
30.0,-107.5,0.11813919
30.5,-107.5,0.099950984
31.0,-107.5,0.0878251
31.5,-107.5,0.08980706
32.0,-107.5,0.0847224
32.5,-107.5,0.119942635
33.0,-107.5,0.120655656
33.5,-107.5,0.087492585
34.0,-107.5,0.07862705
34.5,-107.5,0.09252231
35.0,-107.5,0.09298149
35.5,-107.5,0.08156175
36.0,-107.5,0.06842412
36.5,-107.5,0.087175615
37.0,-107.5,0.14198053
38.0,-107.5,0.22551762
38.5,-107.5,0.14518002
39.0,-107.5,0.15831219
39.5,-107.5,0.17059308
40.0,-107.5,0.19648026
24.5,-107.0,0.38545012
26.0,-107.0,0.4507589
26.5,-107.0,0.45647335
27.0,-107.0,0.29059616
27.5,-107.0,0.29156795
28.0,-107.0,0.2823002
28.5,-107.0,0.29623938
29.0,-107.0,0.24689476
29.5,-107.0,0.15150458
30.0,-107.0,0.115293205
30.5,-107.0,0.11465952
