lat,long,smap_sm
19.5,-155.5,0.20686778
27.5,-113.5,0.104704455
28.0,-113.5,0.119069085
28.5,-113.5,0.13260195
27.5,-113.0,0.14289935
27.0,-112.5,0.17176
30.5,-112.5,0.07235061
31.0,-112.5,0.06375449
31.5,-112.5,0.061002873
32.0,-112.5,0.06421897
32.5,-112.5,0.068212174
26.0,-112.0,0.18535313
26.5,-112.0,0.18605706
27.0,-112.0,0.19352373
29.0,-112.0,0.1252551
29.5,-112.0,0.08049409
30.0,-112.0,0.07123163
30.5,-112.0,0.07784577
31.0,-112.0,0.07809534
31.5,-112.0,0.05975044
32.0,-112.0,0.06187759
32.5,-112.0,0.066861644
33.0,-112.0,0.07921791
34.0,-112.0,0.095871836
34.5,-112.0,0.12560113
35.0,-112.0,0.2069554
35.5,-112.0,0.15460436
25.0,-111.5,0.13300425
25.5,-111.5,0.15599579
28.5,-111.5,0.12824258
29.0,-111.5,0.086399764
29.5,-111.5,0.083621204
30.0,-111.5,0.07715745
30.5,-111.5,0.07153016
31.0,-111.5,0.08062889
31.5,-111.5,0.06502408
32.0,-111.5,0.060720067
32.5,-111.5,0.061501116
33.5,-111.5,0.082998894
34.0,-111.5,0.112558775
34.5,-111.5,0.2000652
35.0,-111.5,0.22692294
35.5,-111.5,0.09829122
36.0,-111.5,0.05545992
36.5,-111.5,0.036822308
37.5,-111.5,0.05228029
24.5,-111.0,0.13831131
25.0,-111.0,0.15776663
28.5,-111.0,0.0965848
29.5,-111.0,0.08585272
30.0,-111.0,0.07222491
30.5,-111.0,0.075698435
31.0,-111.0,0.08938368
31.5,-111.0,0.08217846
32.5,-111.0,0.06010739
33.0,-111.0,0.07393586
33.5,-111.0,0.08479498
34.0,-111.0,0.13503246
34.5,-111.0,0.20629194
35.0,-111.0,0.120844975
35.5,-111.0,0.06492354
36.5,-111.0,0.037954383
37.5,-111.0,0.045598403
38.0,-111.0,0.0701828
38.5,-111.0,0.056671765
39.0,-111.0,0.06013354
28.0,-110.5,0.12276
28.5,-110.5,0.098435655
29.0,-110.5,0.101109296
29.5,-110.5,0.10613296
30.0,-110.5,0.10926917
30.5,-110.5,0.11436667
31.0,-110.5,0.102651976
31.5,-110.5,0.08549953
32.0,-110.5,0.06532803
32.5,-110.5,0.0789344
33.0,-110.5,0.092787966
33.5,-110.5,0.088810906
34.0,-110.5,0.13590509
34.5,-110.5,0.12467071
35.0,-110.5,0.10813211
35.5,-110.5,0.052618556
36.5,-110.5,0.052525412
37.0,-110.5,0.02465533
37.5,-110.5,0.02956418
38.0,-110.5,0.03882749
38.5,-110.5,0.038124945
39.0,-110.5,0.064221986
27.5,-110.0,0.12638928
28.0,-110.0,0.09128751
28.5,-110.0,0.10359048
29.0,-110.0,0.12394103
29.5,-110.0,0.09996688
30.0,-110.0,0.1195492
30.5,-110.0,0.124335974
