lat,long,smap_sm
16.5,-94.0,0.18006395
17.5,-94.0,0.2630939
18.0,-94.0,0.34358266
16.5,-93.5,0.14711863
17.5,-93.5,0.30487946
16.0,-93.0,0.15519331
16.5,-93.0,0.10095987
17.0,-93.0,0.13792567
17.5,-93.0,0.30299166
16.5,-92.5,0.11448869
16.0,-92.0,0.12829056
17.5,-92.0,0.25378427
14.5,-91.5,0.16740948
15.0,-91.5,0.17011422
15.5,-91.5,0.17949253
17.5,-91.5,0.20752208
18.0,-91.5,0.19022235
15.0,-91.0,0.17569
15.0,-90.5,0.16838764
17.0,-90.5,0.1743245
30.5,-90.5,0.43159175
31.0,-90.5,0.31774068
31.5,-90.5,0.32007068
32.5,-90.5,0.42071146
14.0,-90.0,0.16027357
14.5,-90.0,0.16147539
30.5,-90.0,0.39685768
31.0,-90.0,0.31673294
31.5,-90.0,0.30648732
32.5,-90.0,0.4089608
33.0,-90.0,0.38962537
14.0,-89.5,0.16189194
14.5,-89.5,0.14987324
30.5,-89.5,0.32638514
31.0,-89.5,0.33133283
31.5,-89.5,0.2776763
35.0,-89.5,0.3859714
14.5,-89.0,0.1986713
31.5,-89.0,0.325988
34.5,-89.0,0.40852144
13.5,-88.5,0.17895463
14.0,-88.5,0.20507102
21.0,-88.5,0.21842544
33.5,-88.5,0.40371853
36.5,-88.5,0.42247507
40.0,-88.5,0.3276273
13.5,-88.0,0.14754666
14.0,-88.0,0.18563715
39.5,-88.0,0.3557684
40.0,-88.0,0.32664305
14.0,-87.5,0.19884698
35.0,-87.5,0.33908978
40.0,-87.5,0.34584987
12.5,-87.0,0.15073864
13.0,-87.0,0.16022319
13.5,-87.0,0.16492575
14.0,-87.0,0.17774434
14.5,-87.0,0.14666188
31.0,-87.0,0.18258023
32.5,-87.0,0.35056594
34.5,-87.0,0.36766627
35.0,-87.0,0.32755667
35.5,-87.0,0.3417156
36.5,-87.0,0.39667672
37.0,-87.0,0.4208016
37.5,-87.0,0.42010596
38.0,-87.0,0.40924558
38.5,-87.0,0.4104093
39.0,-87.0,0.40417948
39.5,-87.0,0.3325585
40.0,-87.0,0.33450383
13.0,-86.5,0.16170317
13.5,-86.5,0.15593824
31.5,-86.5,0.21074052
32.0,-86.5,0.3259861
34.0,-86.5,0.37614948
35.0,-86.5,0.37633592
35.5,-86.5,0.38322216
37.5,-86.5,0.38159707
38.0,-86.5,0.37741798
39.0,-86.5,0.3500796
12.5,-86.0,0.15452464
13.0,-86.0,0.19793685
31.0,-86.0,0.2262046
31.5,-86.0,0.22977957
34.5,-86.0,0.43705973
35.5,-86.0,0.39181307
37.5,-86.0,0.40964448
38.0,-86.0,0.35881126
38.5,-86.0,0.33473885
39.0,-86.0,0.37937436
12.5,-85.5,0.16808236
30.5,-85.5,0.2377586
31.0,-85.5,0.19747019
31.5,-85.5,0.24862158
34.5,-85.5,0.37454376
37.5,-85.5,0.39938477
38.0,-85.5,0.3458041
38.5,-85.5,0.37193674
39.0,-85.5,0.3395968
39.5,-85.5,0.33642107
40.0,-85.5,0.36192477
31.0,-85.0,0.15730509
31.5,-85.0,0.19570656
38.0,-85.0,0.3762845
38.5,-85.0,0.3450186
39.0,-85.0,0.36444786
39.5,-85.0,0.34180915
40.0,-85.0,0.33134595
30.5,-84.5,0.21007292
31.0,-84.5,0.14790764
31.5,-84.5,0.22902617
32.0,-84.5,0.23991999
37.5,-84.5,0.38228613
38.5,-84.5,0.33542523
40.0,-84.5,0.29767686
30.5,-84.0,0.23165867
31.0,-84.0,0.20985666
31.5,-84.0,0.22429486
32.0,-84.0,0.26700583
32.5,-84.0,0.27837968
38.0,-84.0,0.38148934
38.5,-84.0,0.37175274
39.0,-84.0,0.4258158
39.5,-84.0,0.3847248
30.5,-83.5,0.20450076
31.0,-83.5,0.24096322
31.5,-83.5,0.2655102
32.0,-83.5,0.28722695
32.5,-83.5,0.28419828
34.5,-83.5,0.34487942
39.0,-83.5,0.3711428
39.5,-83.5,0.37188974
40.0,-83.5,0.36299005
30.5,-83.0,0.18587273
31.5,-83.0,0.3023209
32.0,-83.0,0.28154722
32.5,-83.0,0.25751913
34.5,-83.0,0.30347615
39.5,-83.0,0.35022146
29.5,-82.5,0.1650855
30.0,-82.5,0.16553576
31.5,-82.5,0.34132475
32.0,-82.5,0.33105242
32.5,-82.5,0.30784792
33.5,-82.5,0.26339576
34.5,-82.5,0.3291986
36.5,-82.5,0.32068247
39.5,-82.5,0.38334316
27.5,-82.0,0.19565482
32.5,-82.0,0.27704054
33.0,-82.0,0.26288038
40.0,-82.0,0.34152475
27.0,-81.5,0.1636292
27.5,-81.5,0.15954137
32.5,-81.5,0.3206969
35.5,-81.5,0.27729386
40.0,-81.5,0.33365005
33.5,-81.0,0.2604374
36.0,-81.0,0.25812888
36.0,-80.5,0.30223328
36.5,-80.5,0.23171169
34.0,-80.0,0.31841177
34.5,-80.0,0.2949732
40.0,-80.0,0.28432542
35.0,-79.5,0.26193976
35.5,-79.5,0.26481777
36.5,-79.5,0.23250738
34.5,-79.0,0.2698906
35.5,-79.0,0.27993664
38.5,-78.0,0.25451893
39.0,-78.0,0.27156374
39.5,-77.0,0.26221853
40.0,-77.0,0.2935748
-14.5,-75.5,0.053857226
-14.0,-75.5,0.16105601
-12.0,-75.5,0.3495832
-15.0,-75.0,0.090960704
