lat,long,smap_sm
19.5,-155.5,0.2407104
39.0,-123.0,0.30637655
39.0,-122.5,0.24467671
39.5,-122.5,0.24794318
40.0,-122.5,0.18037659
39.0,-122.0,0.36455634
39.5,-122.0,0.3919991
40.0,-122.0,0.2548554
37.5,-121.5,0.09047584
39.0,-121.5,0.30204448
39.5,-121.5,0.32805774
35.5,-121.0,0.09301362
36.0,-121.0,0.09383035
36.5,-121.0,0.092160955
37.0,-121.0,0.13057083
37.5,-121.0,0.13511012
38.0,-121.0,0.13876338
38.5,-121.0,0.16315857
39.0,-121.0,0.28604892
35.5,-120.5,0.06979444
36.0,-120.5,0.07820221
36.5,-120.5,0.10997823
37.0,-120.5,0.1366047
37.5,-120.5,0.1300122
35.0,-120.0,0.0661711
35.5,-120.0,0.060757753
36.0,-120.0,0.08079336
36.5,-120.0,0.126178
37.5,-120.0,0.09928774
39.5,-120.0,0.10643307
40.0,-120.0,0.07396813
34.5,-119.5,0.1027366
35.0,-119.5,0.07219902
35.5,-119.5,0.0785732
36.0,-119.5,0.13210931
36.5,-119.5,0.13020171
37.0,-119.5,0.08560401
38.5,-119.5,0.07861879
39.0,-119.5,0.07993381
39.5,-119.5,0.07554244
34.5,-119.0,0.10182029
35.0,-119.0,0.0932659
35.5,-119.0,0.091041565
36.0,-119.0,0.11301065
36.5,-119.0,0.11344673
38.0,-119.0,0.13521819
38.5,-119.0,0.06735802
39.0,-119.0,0.053449225
39.5,-119.0,0.09015868
40.0,-119.0,0.06591983
35.5,-118.5,0.08091323
38.0,-118.5,0.0728077
38.5,-118.5,0.05677489
39.0,-118.5,0.06937208
39.5,-118.5,0.1097895
40.0,-118.5,0.096640654
38.0,-118.0,0.0650411
38.5,-118.0,0.05469288
39.0,-118.0,0.045632523
39.5,-118.0,0.07779788
40.0,-118.0,0.09355627
38.5,-117.5,0.042092614
39.0,-117.5,0.05564688
39.5,-117.5,0.04243645
40.0,-117.5,0.036136348
39.5,-117.0,0.03499968
40.0,-117.0,0.035295997
25.0,-107.5,0.19986936
25.5,-107.5,0.18435612
27.0,-107.5,0.19492847
27.5,-107.5,0.16202943
24.5,-107.0,0.21704435
26.0,-107.0,0.16043423
26.5,-107.0,0.15214701
27.0,-107.0,0.1571497
27.5,-107.0,0.13350028
28.0,-107.0,0.13434473
28.5,-107.0,0.15510294
29.0,-107.0,0.098968595
29.5,-107.0,0.07785894
26.0,-106.5,0.15579335
26.5,-106.5,0.13395202
27.0,-106.5,0.12560125
27.5,-106.5,0.118193775
28.0,-106.5,0.10350777
28.5,-106.5,0.14718872
29.0,-106.5,0.10871459
29.5,-106.5,0.07981855
30.0,-106.5,0.07877421
30.5,-106.5,0.09069255
31.0,-106.5,0.07708186
25.0,-106.0,0.16410719
25.5,-106.0,0.13968378
26.0,-106.0,0.136529
26.5,-106.0,0.12400666
27.0,-106.0,0.11317649
27.5,-106.0,0.09948015
28.0,-106.0,0.09020818
28.5,-106.0,0.09895566
29.0,-106.0,0.0883908
29.5,-106.0,0.08814673
30.0,-106.0,0.097901106
30.5,-106.0,0.08327585
31.0,-106.0,0.067645505
31.5,-106.0,0.053333968
32.0,-106.0,0.045849454
32.5,-106.0,0.06259788
33.0,-106.0,0.11122458
33.5,-106.0,0.0940058
34.0,-106.0,0.053948697
34.5,-106.0,0.054714672
24.0,-105.5,0.16734178
24.5,-105.5,0.1411534
25.0,-105.5,0.12851253
25.5,-105.5,0.11875875
26.0,-105.5,0.11078484
26.5,-105.5,0.111920975
27.0,-105.5,0.10063434
27.5,-105.5,0.10257496
28.0,-105.5,0.108238526
28.5,-105.5,0.11294414
29.0,-105.5,0.09037258
29.5,-105.5,0.07771753
30.0,-105.5,0.07854289
30.5,-105.5,0.073999375
31.0,-105.5,0.08726384
31.5,-105.5,0.06643498
32.0,-105.5,0.06977769
32.5,-105.5,0.07205574
33.0,-105.5,0.10735517
33.5,-105.5,0.09942596
34.0,-105.5,0.05806361
34.5,-105.5,0.048310816
35.0,-105.5,0.046843506
35.5,-105.5,0.06880233
21.0,-105.0,0.21614242
22.0,-105.0,0.21674807
22.5,-105.0,0.18027073
23.0,-105.0,0.162166
23.5,-105.0,0.15026978
24.0,-105.0,0.13373362
24.5,-105.0,0.109282896
25.0,-105.0,0.1274121
25.5,-105.0,0.1118214
26.0,-105.0,0.09084328
26.5,-105.0,0.09123478
27.0,-105.0,0.09385623
27.5,-105.0,0.09610043
28.0,-105.0,0.09117536
28.5,-105.0,0.08625431
29.0,-105.0,0.113239296
29.5,-105.0,0.10609105
30.0,-105.0,0.10205291
30.5,-105.0,0.10736105
31.0,-105.0,0.10163686
31.5,-105.0,0.09002701
32.0,-105.0,0.110344365
32.5,-105.0,0.091794446
33.0,-105.0,0.10195851
33.5,-105.0,0.10440195
34.0,-105.0,0.06584093
34.5,-105.0,0.040435657
35.0,-105.0,0.046237975
35.5,-105.0,0.07511895
36.0,-105.0,0.1111394
36.5,-105.0,0.124003395
37.0,-105.0,0.11849283
37.5,-105.0,0.07968656
38.0,-105.0,0.06568528
38.5,-105.0,0.06353125
39.0,-105.0,0.049809784
20.0,-104.5,0.19392881
20.5,-104.5,0.21702738
21.0,-104.5,0.23276243
21.5,-104.5,0.24169788
22.0,-104.5,0.19079813
22.5,-104.5,0.17765678
23.0,-104.5,0.14058945
23.5,-104.5,0.11196036
24.0,-104.5,0.118482545
24.5,-104.5,0.089181624
25.0,-104.5,0.10987564
25.5,-104.5,0.09598548
26.0,-104.5,0.089179456
26.5,-104.5,0.08949734
27.0,-104.5,0.087531775
27.5,-104.5,0.091910526
28.0,-104.5,0.08405301
28.5,-104.5,0.094914265
29.0,-104.5,0.1230188
29.5,-104.5,0.118433595
