lat,long,smap_sm
35.0,-118.0,0.036699075
35.5,-118.0,0.052279606
36.0,-118.0,0.06041535
35.0,-117.5,0.03574571
35.5,-117.5,0.05943451
36.0,-117.5,0.085778266
36.5,-117.5,0.09745204
37.0,-117.5,0.08326317
37.5,-117.5,0.054962333
38.0,-117.5,0.057119183
35.5,-117.0,0.06543456
37.0,-117.0,0.06212262
37.5,-117.0,0.045370672
38.0,-117.0,0.048041858
38.5,-117.0,0.05280467
39.5,-117.0,0.050705194
32.0,-116.5,0.07054817
32.5,-116.5,0.08834355
33.0,-116.5,0.098507464
33.5,-116.5,0.089094914
34.5,-116.5,0.06815632
35.0,-116.5,0.055440273
35.5,-116.5,0.067968905
36.0,-116.5,0.07888853
36.5,-116.5,0.080405705
37.0,-116.5,0.04161323
37.5,-116.5,0.03618066
38.0,-116.5,0.03714733
38.5,-116.5,0.04781145
39.0,-116.5,0.05564512
39.5,-116.5,0.04926631
40.0,-116.5,0.061352916
31.5,-116.0,0.07958715
32.0,-116.0,0.087833054
32.5,-116.0,0.094232164
33.0,-116.0,0.10874922
34.5,-116.0,0.07099469
35.0,-116.0,0.06128843
35.5,-116.0,0.056375824
36.0,-116.0,0.06789584
36.5,-116.0,0.07305951
37.0,-116.0,0.04300766
37.5,-116.0,0.031963598
38.0,-116.0,0.04127722
39.0,-116.0,0.047150467
39.5,-116.0,0.05914086
40.0,-116.0,0.061341282
30.5,-115.5,0.089929074
31.0,-115.5,0.111302696
31.5,-115.5,0.10108462
32.0,-115.5,0.104298785
32.5,-115.5,0.14714675
33.5,-115.5,0.07383349
34.0,-115.5,0.071768895
34.5,-115.5,0.06875847
35.0,-115.5,0.049408216
35.5,-115.5,0.047543705
36.0,-115.5,0.07346796
36.5,-115.5,0.08626078
37.0,-115.5,0.06309297
37.5,-115.5,0.04769449
38.0,-115.5,0.04618969
38.5,-115.5,0.06888806
39.0,-115.5,0.057752483
39.5,-115.5,0.05634082
40.0,-115.5,0.066091545
29.5,-115.0,0.089205235
30.0,-115.0,0.091501564
30.5,-115.0,0.09805296
31.5,-115.0,0.24188097
32.0,-115.0,0.21452434
32.5,-115.0,0.13113149
33.0,-115.0,0.09597288
33.5,-115.0,0.086529434
34.0,-115.0,0.06726795
34.5,-115.0,0.07037354
35.0,-115.0,0.048438255
35.5,-115.0,0.057056397
36.5,-115.0,0.08421861
37.0,-115.0,0.068343446
37.5,-115.0,0.051492345
38.0,-115.0,0.051790245
38.5,-115.0,0.05793116
39.0,-115.0,0.06607247
39.5,-115.0,0.060987562
40.0,-115.0,0.0652096
29.5,-114.5,0.106620565
32.5,-114.5,0.070614666
33.0,-114.5,0.10493936
33.5,-114.5,0.095019594
34.0,-114.5,0.087836295
34.5,-114.5,0.0844672
35.5,-114.5,0.061436556
36.5,-114.5,0.059293393
37.0,-114.5,0.05790215
37.5,-114.5,0.06276079
38.0,-114.5,0.057873428
38.5,-114.5,0.05374882
39.5,-114.5,0.06347614
40.0,-114.5,0.055867586
29.0,-114.0,0.09023946
32.0,-114.0,0.06796247
32.5,-114.0,0.073217034
33.0,-114.0,0.075038515
33.5,-114.0,0.06854915
34.0,-114.0,0.06670768
34.5,-114.0,0.07459803
35.0,-114.0,0.062109627
35.5,-114.0,0.05263529
36.5,-114.0,0.042057216
37.0,-114.0,0.051000584
37.5,-114.0,0.05785178
38.0,-114.0,0.061153453
38.5,-114.0,0.050272014
39.0,-114.0,0.06611149
39.5,-114.0,0.06727311
40.0,-114.0,0.066266716
27.5,-113.5,0.110329
28.0,-113.5,0.10520294
28.5,-113.5,0.13302293
31.5,-113.5,0.06179295
32.0,-113.5,0.07023746
32.5,-113.5,0.06280098
33.0,-113.5,0.0643586
33.5,-113.5,0.06086245
34.0,-113.5,0.05985041
34.5,-113.5,0.077598155
35.0,-113.5,0.07955599
35.5,-113.5,0.07139622
36.0,-113.5,0.07727586
36.5,-113.5,0.0653597
37.5,-113.5,0.07313831
38.0,-113.5,0.052570365
38.5,-113.5,0.06468845
39.0,-113.5,0.09953189
39.5,-113.5,0.08856055
40.0,-113.5,0.24874869
27.0,-113.0,0.19213398
27.5,-113.0,0.14318328
31.5,-113.0,0.06580715
32.0,-113.0,0.062476434
32.5,-113.0,0.060950533
33.0,-113.0,0.07596764
33.5,-113.0,0.058287017
34.0,-113.0,0.05127422
34.5,-113.0,0.06836136
35.0,-113.0,0.075100206
35.5,-113.0,0.055777118
36.0,-113.0,0.06685089
36.5,-113.0,0.06173991
37.0,-113.0,0.06570201
37.5,-113.0,0.09791988
38.0,-113.0,0.06211409
38.5,-113.0,0.057264257
