lat,long,smap_sm
19.5,-155.5,0.21502183
39.0,-123.0,0.25134295
39.0,-122.5,0.14979345
39.5,-122.5,0.16785209
40.0,-122.5,0.14043006
39.0,-122.0,0.18003675
39.5,-122.0,0.18587889
40.0,-122.0,0.15490054
37.5,-121.5,0.15379646
39.0,-121.5,0.17762405
39.5,-121.5,0.17168742
35.5,-121.0,0.19974247
36.0,-121.0,0.21116501
36.5,-121.0,0.18400991
37.0,-121.0,0.18411215
37.5,-121.0,0.17779095
38.0,-121.0,0.24349613
38.5,-121.0,0.24686964
39.0,-121.0,0.24628894
35.5,-120.5,0.17414826
36.0,-120.5,0.17681181
36.5,-120.5,0.20732641
37.0,-120.5,0.19883473
37.5,-120.5,0.20971765
35.0,-120.0,0.20054643
35.5,-120.0,0.18234205
36.0,-120.0,0.14179745
36.5,-120.0,0.17020236
37.5,-120.0,0.19171047
40.0,-120.0,0.109483525
34.5,-119.5,0.20336822
35.0,-119.5,0.15058535
35.5,-119.5,0.16251925
36.0,-119.5,0.21831179
36.5,-119.5,0.24533635
37.0,-119.5,0.1811477
39.0,-119.5,0.07845332
39.5,-119.5,0.071470164
34.5,-119.0,0.18032764
35.0,-119.0,0.15907723
35.5,-119.0,0.25494674
36.0,-119.0,0.26256543
36.5,-119.0,0.25270224
39.0,-119.0,0.060935326
39.5,-119.0,0.09481821
40.0,-119.0,0.0805164
35.5,-118.5,0.26322836
38.5,-118.5,0.08691312
39.0,-118.5,0.08955795
39.5,-118.5,0.14806205
40.0,-118.5,0.11983654
38.0,-118.0,0.106015876
38.5,-118.0,0.09152318
39.0,-118.0,0.073501974
39.5,-118.0,0.10058436
40.0,-118.0,0.11052316
39.5,-117.5,0.059161253
40.0,-117.5,0.035919294
40.0,-117.0,0.037213646
25.0,-107.5,0.1854264
25.5,-107.5,0.16712132
27.0,-107.5,0.19947025
27.5,-107.5,0.14658684
24.5,-107.0,0.21354121
26.0,-107.0,0.14747138
26.5,-107.0,0.12112813
27.0,-107.0,0.14352041
27.5,-107.0,0.12344325
28.0,-107.0,0.13079883
28.5,-107.0,0.14217392
29.0,-107.0,0.09232738
29.5,-107.0,0.073385894
26.0,-106.5,0.13618709
26.5,-106.5,0.121919595
27.0,-106.5,0.11812805
27.5,-106.5,0.10589813
28.0,-106.5,0.10286035
28.5,-106.5,0.1364809
29.0,-106.5,0.089589685
29.5,-106.5,0.06999126
30.0,-106.5,0.07018566
30.5,-106.5,0.08331414
31.0,-106.5,0.083206706
31.5,-106.5,0.06549003
25.0,-106.0,0.15532185
25.5,-106.0,0.12271786
26.0,-106.0,0.1308408
26.5,-106.0,0.109152995
27.0,-106.0,0.09876425
27.5,-106.0,0.09437591
28.0,-106.0,0.09068801
28.5,-106.0,0.09326869
29.0,-106.0,0.08538763
29.5,-106.0,0.079046674
30.0,-106.0,0.08860198
30.5,-106.0,0.07854502
31.0,-106.0,0.0764049
31.5,-106.0,0.069563605
32.0,-106.0,0.053203456
32.5,-106.0,0.058935836
33.0,-106.0,0.10609704
33.5,-106.0,0.084282
34.0,-106.0,0.06093548
34.5,-106.0,0.09841827
24.0,-105.5,0.13837951
24.5,-105.5,0.13178214
25.0,-105.5,0.1254926
25.5,-105.5,0.10570454
26.0,-105.5,0.10001713
26.5,-105.5,0.09892893
27.0,-105.5,0.08846697
27.5,-105.5,0.107714966
28.0,-105.5,0.11829819
28.5,-105.5,0.11120269
29.0,-105.5,0.09713409
29.5,-105.5,0.08363196
30.0,-105.5,0.080729954
30.5,-105.5,0.07615696
31.0,-105.5,0.08710762
31.5,-105.5,0.06556465
32.0,-105.5,0.062421877
32.5,-105.5,0.07391143
33.0,-105.5,0.11257637
33.5,-105.5,0.100067325
34.0,-105.5,0.08563799
34.5,-105.5,0.10562803
35.0,-105.5,0.12033543
35.5,-105.5,0.108760424
21.0,-105.0,0.19556057
22.0,-105.0,0.1822447
22.5,-105.0,0.15447634
23.0,-105.0,0.14935346
