lat,long,smap_sm
19.5,-155.5,0.22365607
39.0,-123.0,0.28431123
39.0,-122.5,0.18673384
39.5,-122.5,0.2011995
40.0,-122.5,0.14088143
39.0,-122.0,0.30410445
39.5,-122.0,0.34941766
40.0,-122.0,0.16853242
37.5,-121.5,0.120089844
39.0,-121.5,0.28665996
39.5,-121.5,0.2885947
36.5,-121.0,0.11688007
37.0,-121.0,0.15761411
37.5,-121.0,0.15809691
38.0,-121.0,0.22355011
38.5,-121.0,0.22980002
39.0,-121.0,0.29746032
27.5,-110.0,0.16904041
28.0,-110.0,0.13563304
28.5,-110.0,0.12313748
29.0,-110.0,0.053270657
27.0,-109.5,0.2168426
27.5,-109.5,0.15694495
28.0,-109.5,0.12844077
28.5,-109.5,0.14287376
29.5,-109.5,0.22188774
30.0,-109.5,0.13903584
30.5,-109.5,0.13765958
26.0,-109.0,0.2192721
26.5,-109.0,0.19651468
27.0,-109.0,0.14805193
27.5,-109.0,0.10572286
28.0,-109.0,0.13111684
28.5,-109.0,0.13036528
29.0,-109.0,0.105329566
29.5,-109.0,0.14435369
30.0,-109.0,0.1488145
30.5,-109.0,0.1279555
31.0,-109.0,0.095218
31.5,-109.0,0.07490024
32.0,-109.0,0.074636735
32.5,-109.0,0.07721837
33.0,-109.0,0.103612155
33.5,-109.0,0.10552943
34.0,-109.0,0.10540257
34.5,-109.0,0.10027752
26.0,-108.5,0.20603752
26.5,-108.5,0.20416984
27.0,-108.5,0.21105234
27.5,-108.5,0.16687515
28.0,-108.5,0.15001437
28.5,-108.5,0.1406197
29.0,-108.5,0.122470886
29.5,-108.5,0.12422083
30.0,-108.5,0.12859574
30.5,-108.5,0.10151678
31.0,-108.5,0.07210989
31.5,-108.5,0.06705017
32.0,-108.5,0.07402916
32.5,-108.5,0.06176048
33.0,-108.5,0.10966661
33.5,-108.5,0.096171886
34.0,-108.5,0.110622436
35.5,-108.5,0.0872496
36.0,-108.5,0.05732786
25.5,-108.0,0.19951268
26.0,-108.0,0.21760072
27.5,-108.0,0.15646431
28.0,-108.0,0.14679343
28.5,-108.0,0.13971579
29.0,-108.0,0.1275265
29.5,-108.0,0.12111447
30.0,-108.0,0.112129
30.5,-108.0,0.09123707
31.0,-108.0,0.07425079
31.5,-108.0,0.08374938
32.0,-108.0,0.07649283
32.5,-108.0,0.07453383
33.0,-108.0,0.11118601
33.5,-108.0,0.0959405
34.0,-108.0,0.10053974
35.0,-108.0,0.11088155
35.5,-108.0,0.08212555
36.0,-108.0,0.05162396
36.5,-108.0,0.050049525
37.0,-108.0,0.076027535
25.0,-107.5,0.20235828
25.5,-107.5,0.19420767
27.0,-107.5,0.15883219
27.5,-107.5,0.15185532
28.0,-107.5,0.12530398
28.5,-107.5,0.113792025
29.0,-107.5,0.09876242
29.5,-107.5,0.09429651
30.0,-107.5,0.094845615
30.5,-107.5,0.08226076
31.0,-107.5,0.078501165
31.5,-107.5,0.078766786
32.0,-107.5,0.07134695
32.5,-107.5,0.0744634
33.0,-107.5,0.08286579
33.5,-107.5,0.07805641
35.5,-107.5,0.061934482
36.0,-107.5,0.05327064
36.5,-107.5,0.07347874
37.0,-107.5,0.09613593
24.5,-107.0,0.23084423
26.0,-107.0,0.2646994
26.5,-107.0,0.2446807
27.0,-107.0,0.15277478
27.5,-107.0,0.13173203
28.0,-107.0,0.11035562
28.5,-107.0,0.13682246
29.0,-107.0,0.09795127
29.5,-107.0,0.08532531
30.0,-107.0,0.08215061
30.5,-107.0,0.09026792
31.0,-107.0,0.097324096
31.5,-107.0,0.09831579
32.0,-107.0,0.064863905
32.5,-107.0,0.08101593
33.0,-107.0,0.0687608
33.5,-107.0,0.07220177
34.0,-107.0,0.08352372
34.5,-107.0,0.0931348
36.0,-107.0,0.07764139
36.5,-107.0,0.09438659
37.0,-107.0,0.10560974
26.0,-106.5,0.20875724
26.5,-106.5,0.22980583
27.0,-106.5,0.15209787
27.5,-106.5,0.114548154
28.0,-106.5,0.10959203
28.5,-106.5,0.13601649
29.0,-106.5,0.0992276
29.5,-106.5,0.079691894
30.0,-106.5,0.07866008
30.5,-106.5,0.09220119
31.0,-106.5,0.091573454
31.5,-106.5,0.06294482
32.5,-106.5,0.078788586
33.0,-106.5,0.09590142
33.5,-106.5,0.08453776
34.5,-106.5,0.08926679
36.5,-106.5,0.10608171
25.0,-106.0,0.13871102
25.5,-106.0,0.13370954
26.0,-106.0,0.14076677
26.5,-106.0,0.1362207
27.0,-106.0,0.119542666
27.5,-106.0,0.10864909
28.0,-106.0,0.09318161
28.5,-106.0,0.1032164
29.0,-106.0,0.09903847
29.5,-106.0,0.08452098
30.0,-106.0,0.08695241
30.5,-106.0,0.0811109
31.0,-106.0,0.075723
31.5,-106.0,0.07438351
32.0,-106.0,0.06934281
32.5,-106.0,0.066056214
33.0,-106.0,0.0977146
34.0,-106.0,0.084694356
36.5,-106.0,0.102896474
38.0,-106.0,0.07737744
24.0,-105.5,0.15969302
24.5,-105.5,0.12536243
25.0,-105.5,0.117739305
25.5,-105.5,0.12775393
26.0,-105.5,0.12370883
26.5,-105.5,0.10523354
27.0,-105.5,0.10263838
27.5,-105.5,0.11695729
28.0,-105.5,0.117783494
28.5,-105.5,0.12163959
29.0,-105.5,0.10439994
29.5,-105.5,0.093811035
30.0,-105.5,0.08864525
30.5,-105.5,0.08198531
31.0,-105.5,0.08551244
31.5,-105.5,0.07155878
32.0,-105.5,0.06838447
32.5,-105.5,0.08115867
21.0,-105.0,0.20361313
22.0,-105.0,0.21806636
22.5,-105.0,0.19938879
23.0,-105.0,0.15767902
23.5,-105.0,0.1514017
24.0,-105.0,0.1261017
24.5,-105.0,0.12821147
25.0,-105.0,0.13936535
25.5,-105.0,0.13200924
26.0,-105.0,0.10369897
26.5,-105.0,0.09668207
27.0,-105.0,0.10968778
27.5,-105.0,0.11600338
28.0,-105.0,0.10477697
28.5,-105.0,0.098422915
29.0,-105.0,0.11145844
29.5,-105.0,0.105059564
30.0,-105.0,0.09483718
30.5,-105.0,0.08733175
31.0,-105.0,0.08132756
31.5,-105.0,0.06971806
32.0,-105.0,0.07829918
32.5,-105.0,0.082401015
33.0,-105.0,0.085485384
33.5,-105.0,0.09123679
34.0,-105.0,0.07273084
34.5,-105.0,0.07402649
35.5,-105.0,0.08337981
36.0,-105.0,0.073618256
36.5,-105.0,0.08852356
38.5,-105.0,0.07374264
20.0,-104.5,0.20656066
20.5,-104.5,0.1957066
21.0,-104.5,0.21489538
21.5,-104.5,0.22721002
22.0,-104.5,0.18049884
22.5,-104.5,0.15990794
23.0,-104.5,0.14840156
23.5,-104.5,0.11879696
24.0,-104.5,0.13616015
24.5,-104.5,0.11108467
25.0,-104.5,0.12123154
25.5,-104.5,0.10841274
26.0,-104.5,0.10036506
26.5,-104.5,0.113305256
27.0,-104.5,0.11504713
27.5,-104.5,0.108063176
28.0,-104.5,0.09864677
28.5,-104.5,0.08732051
29.0,-104.5,0.10272489
29.5,-104.5,0.10756363
30.0,-104.5,0.092036866
30.5,-104.5,0.07908482
31.0,-104.5,0.08015599
31.5,-104.5,0.067683205
32.0,-104.5,0.064254455
32.5,-104.5,0.065081455
33.0,-104.5,0.06460716
33.5,-104.5,0.082620665
34.0,-104.5,0.07461659
34.5,-104.5,0.07417478
35.0,-104.5,0.100944266
35.5,-104.5,0.09015813
36.0,-104.5,0.08051381
36.5,-104.5,0.081566945
39.0,-104.5,0.058175076
39.5,-104.5,0.08912418
19.5,-104.0,0.17475167
20.0,-104.0,0.1854992
20.5,-104.0,0.21478257
21.0,-104.0,0.19853148
21.5,-104.0,0.1648035
22.0,-104.0,0.15848333
22.5,-104.0,0.15127133
23.0,-104.0,0.14098406
23.5,-104.0,0.12349394
24.0,-104.0,0.11674653
24.5,-104.0,0.09053816
25.0,-104.0,0.12855642
25.5,-104.0,0.13086899
26.0,-104.0,0.107270904
26.5,-104.0,0.111276776
27.0,-104.0,0.117180586
27.5,-104.0,0.104269475
28.0,-104.0,0.10149207
28.5,-104.0,0.0877987
29.0,-104.0,0.11034855
29.5,-104.0,0.10396199
30.0,-104.0,0.08488691
30.5,-104.0,0.08306827
