lat,long,smap_sm
35.5,-121.0,0.11215823
36.0,-121.0,0.09769983
36.5,-121.0,0.101775214
35.5,-120.5,0.08451897
36.0,-120.5,0.08946715
36.5,-120.5,0.12643155
37.0,-120.5,0.17005838
37.5,-120.5,0.13530459
35.0,-120.0,0.087145336
35.5,-120.0,0.06705329
36.0,-120.0,0.10688029
36.5,-120.0,0.15627182
37.5,-120.0,0.10736925
39.5,-120.0,0.21666066
40.0,-120.0,0.17290524
34.5,-119.5,0.116176315
35.0,-119.5,0.08803108
35.5,-119.5,0.0876555
36.0,-119.5,0.15447232
36.5,-119.5,0.1205776
37.0,-119.5,0.09406005
38.0,-119.5,0.2032628
38.5,-119.5,0.13954441
39.0,-119.5,0.13171126
34.5,-119.0,0.10327224
35.0,-119.0,0.1076097
35.5,-119.0,0.09715105
36.0,-119.0,0.113039315
36.5,-119.0,0.12666854
37.5,-119.0,0.1676607
38.0,-119.0,0.17872478
38.5,-119.0,0.089348964
39.5,-119.0,0.12605006
40.0,-119.0,0.11867473
34.5,-118.5,0.09683853
35.0,-118.5,0.06798392
35.5,-118.5,0.08200154
36.5,-118.5,0.17763674
38.0,-118.5,0.09016911
38.5,-118.5,0.06858306
39.5,-118.5,0.10125983
40.0,-118.5,0.09142459
34.5,-118.0,0.06225203
35.0,-118.0,0.05174033
35.5,-118.0,0.06502974
36.0,-118.0,0.08291331
36.5,-118.0,0.11037533
37.0,-118.0,0.08886008
37.5,-118.0,0.09198378
38.0,-118.0,0.09671362
38.5,-118.0,0.0809385
39.0,-118.0,0.058737375
39.5,-118.0,0.08041697
40.0,-118.0,0.1017052
34.5,-117.5,0.050449524
35.0,-117.5,0.044404514
35.5,-117.5,0.058854856
36.5,-117.5,0.09620389
37.5,-117.5,0.07658515
38.0,-117.5,0.10401125
38.5,-117.5,0.06368104
39.0,-117.5,0.06516692
39.5,-117.5,0.05124465
40.0,-117.5,0.04625694
34.5,-117.0,0.0576241
35.0,-117.0,0.05078145
35.5,-117.0,0.06535107
37.0,-117.0,0.068748206
37.5,-117.0,0.073898666
38.0,-117.0,0.08679245
38.5,-117.0,0.066177435
39.5,-117.0,0.051520195
40.0,-117.0,0.05236855
32.0,-116.5,0.08742777
32.5,-116.5,0.0890141
33.0,-116.5,0.09951503
33.5,-116.5,0.096764565
34.5,-116.5,0.07475414
35.0,-116.5,0.06766774
35.5,-116.5,0.073970065
36.0,-116.5,0.078977816
36.5,-116.5,0.09140762
37.0,-116.5,0.108885415
37.5,-116.5,0.10883616
38.0,-116.5,0.06809846
38.5,-116.5,0.0700709
39.0,-116.5,0.065738656
39.5,-116.5,0.054981917
40.0,-116.5,0.059043348
31.5,-116.0,0.09234786
32.0,-116.0,0.10684883
32.5,-116.0,0.09523112
33.0,-116.0,0.094988786
34.0,-116.0,0.07549157
34.5,-116.0,0.07203342
35.0,-116.0,0.062587306
35.5,-116.0,0.069726795
36.0,-116.0,0.09161481
36.5,-116.0,0.103757225
37.0,-116.0,0.09720325
37.5,-116.0,0.116698146
38.0,-116.0,0.090523645
38.5,-116.0,0.059219696
39.0,-116.0,0.05965033
39.5,-116.0,0.07552639
40.0,-116.0,0.07265169
30.5,-115.5,0.099145874
31.0,-115.5,0.12662277
31.5,-115.5,0.10882057
