lat,long,smap_sm
35.5,-121.0,0.28589422
36.0,-121.0,0.27337396
36.5,-121.0,0.23877843
37.0,-121.0,0.3074018
35.5,-120.5,0.22322112
36.0,-120.5,0.2155077
36.5,-120.5,0.21959248
37.0,-120.5,0.29559556
37.5,-120.5,0.3083883
35.0,-120.0,0.17258964
35.5,-120.0,0.19821686
36.0,-120.0,0.19588563
36.5,-120.0,0.23659398
37.5,-120.0,0.32464018
34.5,-119.5,0.20135973
35.0,-119.5,0.17025316
35.5,-119.5,0.18307023
36.0,-119.5,0.25568146
36.5,-119.5,0.2424606
37.0,-119.5,0.23780178
39.5,-119.5,0.0958059
34.5,-119.0,0.18113443
35.0,-119.0,0.19593993
35.5,-119.0,0.19089514
36.0,-119.0,0.2148982
36.5,-119.0,0.25822237
38.5,-119.0,0.07834174
39.0,-119.0,0.07468876
39.5,-119.0,0.11596638
40.0,-119.0,0.11570891
34.5,-118.5,0.1414811
35.0,-118.5,0.14841934
35.5,-118.5,0.17577699
38.0,-118.5,0.081098124
38.5,-118.5,0.060190104
39.0,-118.5,0.089552775
39.5,-118.5,0.16340137
40.0,-118.5,0.18383703
34.5,-118.0,0.06835409
35.0,-118.0,0.088726
35.5,-118.0,0.08408476
36.0,-118.0,0.06686046
36.5,-118.0,0.11487777
37.0,-118.0,0.08108868
37.5,-118.0,0.06700524
38.0,-118.0,0.06627241
38.5,-118.0,0.06411964
39.0,-118.0,0.06737872
35.0,-117.5,0.05363502
35.5,-117.5,0.077469245
36.0,-117.5,0.10156574
36.5,-117.5,0.09701683
37.0,-117.5,0.08073847
37.5,-117.5,0.06599199
38.0,-117.5,0.07009809
38.5,-117.5,0.072049834
34.5,-117.0,0.05310707
35.0,-117.0,0.05142817
35.5,-117.0,0.073698506
37.0,-117.0,0.064080514
37.5,-117.0,0.055973608
38.0,-117.0,0.06420485
32.0,-116.5,0.16787358
32.5,-116.5,0.12718621
33.0,-116.5,0.12184813
33.5,-116.5,0.15098095
34.5,-116.5,0.07544592
35.0,-116.5,0.070886165
35.5,-116.5,0.070858665
36.0,-116.5,0.073486656
36.5,-116.5,0.075854406
37.0,-116.5,0.056393657
37.5,-116.5,0.053153325
38.0,-116.5,0.07055884
31.5,-116.0,0.14404424
32.0,-116.0,0.13234241
32.5,-116.0,0.11683864
33.0,-116.0,0.12327676
34.0,-116.0,0.08464848
34.5,-116.0,0.084806725
35.0,-116.0,0.070016816
35.5,-116.0,0.06875557
36.0,-116.0,0.066171385
36.5,-116.0,0.07294309
37.0,-116.0,0.0669342
37.5,-116.0,0.06958184
38.0,-116.0,0.063397534
38.5,-116.0,0.081583925
30.5,-115.5,0.14114965
31.0,-115.5,0.15486535
31.5,-115.5,0.13205245
32.0,-115.5,0.112488665
32.5,-115.5,0.13539173
33.5,-115.5,0.098703615
34.0,-115.5,0.09282433
34.5,-115.5,0.09078993
35.0,-115.5,0.058508523
35.5,-115.5,0.06811173
36.0,-115.5,0.083842166
36.5,-115.5,0.07264835
37.0,-115.5,0.07333288
37.5,-115.5,0.07873156
38.0,-115.5,0.08190488
29.5,-115.0,0.12849236
30.0,-115.0,0.13229765
30.5,-115.0,0.12415908
31.5,-115.0,0.273806
32.0,-115.0,0.3128182
32.5,-115.0,0.17712338
33.0,-115.0,0.11081046
33.5,-115.0,0.09502463
34.0,-115.0,0.081356525
34.5,-115.0,0.07541407
35.0,-115.0,0.063057445
35.5,-115.0,0.0742621
36.5,-115.0,0.08928901
37.0,-115.0,0.0850332
37.5,-115.0,0.08025547
38.0,-115.0,0.084115356
29.5,-114.5,0.116072044
32.5,-114.5,0.0711847
33.0,-114.5,0.101736926
33.5,-114.5,0.10043744
34.0,-114.5,0.09375885
34.5,-114.5,0.09597099
35.5,-114.5,0.08409861
