lat,long,smap_sm
19.5,-155.5,0.16188222
27.5,-113.0,0.17888798
27.0,-112.5,0.22392133
30.5,-112.5,0.08847152
31.0,-112.5,0.093770556
26.0,-112.0,0.21663326
26.5,-112.0,0.2312386
27.0,-112.0,0.243041
29.0,-112.0,0.17617668
29.5,-112.0,0.14095914
30.0,-112.0,0.13663507
30.5,-112.0,0.13716838
31.0,-112.0,0.13628319
31.5,-112.0,0.13279942
32.0,-112.0,0.14013755
32.5,-112.0,0.14862964
33.0,-112.0,0.17708598
34.0,-112.0,0.18996932
34.5,-112.0,0.16503869
25.0,-111.5,0.14631626
25.5,-111.5,0.17556813
29.0,-111.5,0.19254929
29.5,-111.5,0.1645079
30.0,-111.5,0.17019445
30.5,-111.5,0.1595617
31.0,-111.5,0.17316005
31.5,-111.5,0.1621782
32.0,-111.5,0.13680886
32.5,-111.5,0.14834183
33.5,-111.5,0.17542563
34.0,-111.5,0.18245193
34.5,-111.5,0.15500352
24.5,-111.0,0.18153004
25.0,-111.0,0.20269638
28.5,-111.0,0.20031506
29.5,-111.0,0.1854921
30.0,-111.0,0.16535936
30.5,-111.0,0.15959641
31.0,-111.0,0.18090157
31.5,-111.0,0.17596993
32.5,-111.0,0.15455586
33.0,-111.0,0.1688229
33.5,-111.0,0.1597903
34.0,-111.0,0.1627341
35.5,-111.0,0.08621638
37.5,-111.0,0.06465314
28.0,-110.5,0.23555824
28.5,-110.5,0.212793
29.0,-110.5,0.21185082
29.5,-110.5,0.22474341
30.0,-110.5,0.23084076
30.5,-110.5,0.23256747
31.0,-110.5,0.18945426
31.5,-110.5,0.1715794
32.0,-110.5,0.16565196
32.5,-110.5,0.18242683
33.0,-110.5,0.18585613
33.5,-110.5,0.15753546
34.0,-110.5,0.14085928
38.5,-110.5,0.06840338
39.0,-110.5,0.07479519
27.5,-110.0,0.1878282
28.0,-110.0,0.20069453
28.5,-110.0,0.2481352
29.0,-110.0,0.29053444
29.5,-110.0,0.26168424
30.0,-110.0,0.26833004
30.5,-110.0,0.26158655
31.0,-110.0,0.20986743
32.5,-110.0,0.16419835
33.0,-110.0,0.18124625
33.5,-110.0,0.16567062
27.0,-109.5,0.21761052
27.5,-109.5,0.15532884
28.0,-109.5,0.15753552
28.5,-109.5,0.27180037
29.5,-109.5,0.23029616
30.0,-109.5,0.26374018
30.5,-109.5,0.24854708
31.0,-109.5,0.19921626
31.5,-109.5,0.16927598
32.0,-109.5,0.16807294
33.0,-109.5,0.18383233
33.5,-109.5,0.15534395
26.0,-109.0,0.32832384
26.5,-109.0,0.31261784
27.0,-109.0,0.20897329
27.5,-109.0,0.1712681
28.0,-109.0,0.22464246
28.5,-109.0,0.21453376
29.0,-109.0,0.21440081
29.5,-109.0,0.29522377
30.0,-109.0,0.32157466
30.5,-109.0,0.24807999
31.0,-109.0,0.20757207
31.5,-109.0,0.18371382
32.0,-109.0,0.16033755
32.5,-109.0,0.15510754
33.0,-109.0,0.16652897
33.5,-109.0,0.16857499
26.0,-108.5,0.2318685
26.5,-108.5,0.33777
27.0,-108.5,0.36629865
27.5,-108.5,0.31923676
28.0,-108.5,0.27756876
28.5,-108.5,0.22793433
29.0,-108.5,0.23745821
29.5,-108.5,0.27694434
30.0,-108.5,0.28790918
30.5,-108.5,0.23902163
31.5,-108.5,0.1828023
32.5,-108.5,0.13521118
33.0,-108.5,0.15248172
25.5,-108.0,0.1906347
26.0,-108.0,0.21474451
27.5,-108.0,0.33963406
28.0,-108.0,0.27222702
28.5,-108.0,0.23585778
29.0,-108.0,0.18971567
29.5,-108.0,0.20440063
30.0,-108.0,0.16664442
30.5,-108.0,0.16085571
31.0,-108.0,0.1726684
31.5,-108.0,0.18917352
32.0,-108.0,0.16679192
32.5,-108.0,0.12865914
33.0,-108.0,0.14780284
25.0,-107.5,0.23567435
25.5,-107.5,0.23869295
27.0,-107.5,0.366537
27.5,-107.5,0.3054943
28.0,-107.5,0.20240316
28.5,-107.5,0.14897083
29.0,-107.5,0.14315504
29.5,-107.5,0.116738304
30.0,-107.5,0.10202983
30.5,-107.5,0.1055409
31.0,-107.5,0.124169216
31.5,-107.5,0.14337894
32.0,-107.5,0.1445567
32.5,-107.5,0.13780208
33.0,-107.5,0.12257561
33.5,-107.5,0.117742814
24.5,-107.0,0.28597608
26.0,-107.0,0.30733675
26.5,-107.0,0.25655603
27.0,-107.0,0.21839403
27.5,-107.0,0.2271668
28.0,-107.0,0.15489
28.5,-107.0,0.12716845
29.0,-107.0,0.10344403
29.5,-107.0,0.09170155
30.0,-107.0,0.091335356
30.5,-107.0,0.092674136
31.0,-107.0,0.10259651
31.5,-107.0,0.095502175
32.0,-107.0,0.111441016
32.5,-107.0,0.12682556
33.0,-107.0,0.118976586
33.5,-107.0,0.10988386
34.0,-107.0,0.11628782
