lat,long,smap_sm
35.5,-121.0,0.13645078
36.0,-121.0,0.1131742
36.5,-121.0,0.1566354
35.5,-120.5,0.14417547
36.0,-120.5,0.12345486
36.5,-120.5,0.1746777
37.0,-120.5,0.23196073
37.5,-120.5,0.18981723
35.0,-120.0,0.17422955
35.5,-120.0,0.14623462
36.0,-120.0,0.14103104
36.5,-120.0,0.18156724
37.5,-120.0,0.15184934
34.5,-119.5,0.1982819
35.0,-119.5,0.17132814
35.5,-119.5,0.15258399
36.0,-119.5,0.17591515
36.5,-119.5,0.17786288
37.0,-119.5,0.12756947
34.5,-119.0,0.1560486
35.0,-119.0,0.17923406
35.5,-119.0,0.1759978
36.0,-119.0,0.16456583
36.5,-119.0,0.19117843
39.5,-119.0,0.10453044
40.0,-119.0,0.094930254
34.5,-118.5,0.122900054
35.0,-118.5,0.13852856
35.5,-118.5,0.17323089
38.0,-118.5,0.0799878
40.0,-118.5,0.1491318
34.5,-118.0,0.055591017
35.0,-118.0,0.058111314
35.5,-118.0,0.08346555
36.0,-118.0,0.060060512
36.5,-118.0,0.104968384
37.5,-118.0,0.07374597
34.5,-117.5,0.03281545
35.0,-117.5,0.038680524
35.5,-117.5,0.053484816
36.0,-117.5,0.074437894
36.5,-117.5,0.09166592
37.5,-117.5,0.06120484
38.0,-117.5,0.08401054
38.5,-117.5,0.07058115
34.5,-117.0,0.055340577
35.0,-117.0,0.04686588
35.5,-117.0,0.045865346
37.0,-117.0,0.07086063
32.0,-116.5,0.16611454
32.5,-116.5,0.16579452
33.0,-116.5,0.15188222
33.5,-116.5,0.175442
34.5,-116.5,0.06736349
35.0,-116.5,0.05484081
35.5,-116.5,0.06421536
36.0,-116.5,0.07387231
36.5,-116.5,0.0779706
37.0,-116.5,0.06721653
37.5,-116.5,0.0632168
38.0,-116.5,0.060238462
31.5,-116.0,0.119039446
32.0,-116.0,0.15162472
32.5,-116.0,0.11159702
33.0,-116.0,0.10486545
34.5,-116.0,0.07067325
35.0,-116.0,0.055476006
35.5,-116.0,0.058874242
36.0,-116.0,0.06583685
36.5,-116.0,0.0692218
37.5,-116.0,0.06286786
30.5,-115.5,0.094681725
31.0,-115.5,0.1146799
31.5,-115.5,0.11362916
32.0,-115.5,0.0962724
32.5,-115.5,0.111690134
34.0,-115.5,0.06312377
34.5,-115.5,0.06028337
35.0,-115.5,0.04769243
35.5,-115.5,0.07668266
36.0,-115.5,0.083916605
37.5,-115.5,0.06322486
29.5,-115.0,0.09893175
30.0,-115.0,0.09662589
30.5,-115.0,0.095242955
31.5,-115.0,0.22572675
32.0,-115.0,0.29533976
32.5,-115.0,0.13913986
33.0,-115.0,0.096458584
33.5,-115.0,0.08653022
34.0,-115.0,0.06537843
34.5,-115.0,0.051891465
35.0,-115.0,0.049394842
35.5,-115.0,0.064081736
36.5,-115.0,0.08834186
37.0,-115.0,0.079730675
37.5,-115.0,0.09468333
38.0,-115.0,0.08113742
29.5,-114.5,0.11265722
32.5,-114.5,0.05641581
33.0,-114.5,0.11406404
33.5,-114.5,0.09148526
34.0,-114.5,0.08470845
34.5,-114.5,0.078856304
35.5,-114.5,0.07620771
36.5,-114.5,0.057629153
37.0,-114.5,0.08082239
29.0,-114.0,0.10481512
32.0,-114.0,0.054608777
32.5,-114.0,0.064502776
33.0,-114.0,0.07185668
33.5,-114.0,0.071873255
34.0,-114.0,0.062537074
34.5,-114.0,0.08839473
35.0,-114.0,0.09397512
35.5,-114.0,0.08513442
36.5,-114.0,0.05144214
27.5,-113.5,0.11539537
28.0,-113.5,0.108627126
28.5,-113.5,0.14313225
31.5,-113.5,0.06799483
32.0,-113.5,0.06284878
32.5,-113.5,0.06289903
33.0,-113.5,0.0707337
33.5,-113.5,0.069881745
34.0,-113.5,0.063940436
34.5,-113.5,0.10062128
35.0,-113.5,0.13624698
35.5,-113.5,0.120730095
36.0,-113.5,0.10844032
36.5,-113.5,0.107165575
27.0,-113.0,0.18680647
27.5,-113.0,0.15533482
31.5,-113.0,0.06607042
32.0,-113.0,0.073554166
32.5,-113.0,0.0693029
33.0,-113.0,0.08354836
33.5,-113.0,0.081310436
34.0,-113.0,0.07646733
34.5,-113.0,0.1153956
35.0,-113.0,0.1652809
35.5,-113.0,0.13475126
37.0,-113.0,0.09617212
39.5,-113.0,0.0760844
40.0,-113.0,0.09473493
27.0,-112.5,0.18651448
30.5,-112.5,0.07151879
31.0,-112.5,0.073444836
31.5,-112.5,0.07576251
32.0,-112.5,0.08588794
32.5,-112.5,0.08201921
33.0,-112.5,0.07612229
33.5,-112.5,0.08579533
34.0,-112.5,0.10329712
34.5,-112.5,0.11458087
35.0,-112.5,0.11556383
35.5,-112.5,0.12276287
37.0,-112.5,0.09265183
39.5,-112.5,0.07638724
27.0,-112.0,0.20811898
29.0,-112.0,0.11796852
29.5,-112.0,0.07961528
30.0,-112.0,0.0831832
