lat,long,smap_sm
19.5,-155.5,0.16523227
39.0,-123.0,0.15552539
39.0,-122.5,0.15294836
39.5,-122.5,0.18286818
40.0,-122.5,0.111281395
39.0,-122.0,0.22857988
39.5,-122.0,0.24838118
40.0,-122.0,0.11426912
37.5,-121.5,0.082676366
39.0,-121.5,0.22857256
36.5,-121.0,0.09727741
37.0,-121.0,0.089658014
37.5,-121.0,0.13047619
38.0,-121.0,0.12976035
38.5,-121.0,0.12435925
39.0,-121.0,0.17465372
39.5,-120.0,0.09598315
40.0,-120.0,0.078331664
27.5,-110.0,0.15322913
28.0,-110.0,0.15843605
28.5,-110.0,0.1857175
29.0,-110.0,0.151324
27.5,-109.5,0.2646619
28.0,-109.5,0.21027859
28.5,-109.5,0.21834563
29.5,-109.5,0.21514219
30.0,-109.5,0.2152019
30.5,-109.5,0.21339583
31.0,-109.5,0.18196395
26.0,-109.0,0.30118585
26.5,-109.0,0.35678402
27.0,-109.0,0.34556633
27.5,-109.0,0.34630194
28.0,-109.0,0.344168
28.5,-109.0,0.3281586
29.0,-109.0,0.25772816
29.5,-109.0,0.29011548
30.0,-109.0,0.32545716
30.5,-109.0,0.2300633
31.0,-109.0,0.15704104
31.5,-109.0,0.14658716
32.0,-109.0,0.08588655
32.5,-109.0,0.06442685
33.0,-109.0,0.14656715
33.5,-109.0,0.1766977
34.0,-109.0,0.13915688
34.5,-109.0,0.111206666
26.0,-108.5,0.30740997
27.5,-108.5,0.4690663
28.0,-108.5,0.44475612
28.5,-108.5,0.47695124
29.0,-108.5,0.38813418
29.5,-108.5,0.3630078
30.0,-108.5,0.31370825
30.5,-108.5,0.19034758
31.0,-108.5,0.1172795
31.5,-108.5,0.10158265
32.0,-108.5,0.0705947
32.5,-108.5,0.06727861
33.0,-108.5,0.1758436
33.5,-108.5,0.20929605
34.0,-108.5,0.1457238
34.5,-108.5,0.111305185
35.0,-108.5,0.10216308
35.5,-108.5,0.10950877
36.5,-108.5,0.07461385
25.5,-108.0,0.26856408
26.0,-108.0,0.37096718
27.5,-108.0,0.42999876
28.0,-108.0,0.43104532
28.5,-108.0,0.36851215
29.0,-108.0,0.3218678
29.5,-108.0,0.29975235
30.0,-108.0,0.21580999
