lat,long,smap_sm
34.5,-118.0,0.064605474
35.0,-118.0,0.06879282
35.5,-118.0,0.054940887
36.0,-118.0,0.0583897
36.5,-118.0,0.09611365
35.0,-117.5,0.035943806
35.5,-117.5,0.054680437
36.0,-117.5,0.08442343
36.5,-117.5,0.08714005
37.0,-117.5,0.06418618
37.5,-117.5,0.056579407
38.0,-117.5,0.06147598
38.5,-117.5,0.06572363
35.0,-117.0,0.038715642
35.5,-117.0,0.05934059
37.0,-117.0,0.055592578
37.5,-117.0,0.045222033
38.0,-117.0,0.055517092
32.0,-116.5,0.24836971
33.5,-116.5,0.19542612
34.5,-116.5,0.07723746
35.0,-116.5,0.05928911
35.5,-116.5,0.0665836
36.0,-116.5,0.072052404
36.5,-116.5,0.07150812
37.0,-116.5,0.04866948
37.5,-116.5,0.049408823
38.0,-116.5,0.05516229
31.5,-116.0,0.24275716
33.0,-116.0,0.32384518
34.5,-116.0,0.09204694
35.0,-116.0,0.076856405
35.5,-116.0,0.06304074
36.0,-116.0,0.060581777
36.5,-116.0,0.05769909
37.0,-116.0,0.04685737
37.5,-116.0,0.048978757
38.0,-116.0,0.05934324
38.5,-116.0,0.07430143
30.5,-115.5,0.25604695
31.5,-115.5,0.25931692
32.0,-115.5,0.2949233
32.5,-115.5,0.35628092
33.5,-115.5,0.1233364
34.0,-115.5,0.117711715
34.5,-115.5,0.09154981
35.0,-115.5,0.063122444
35.5,-115.5,0.06566141
37.0,-115.5,0.06115514
37.5,-115.5,0.048957605
38.0,-115.5,0.06266689
29.5,-115.0,0.24134222
30.0,-115.0,0.23473756
30.5,-115.0,0.23856029
32.5,-115.0,0.25589225
33.0,-115.0,0.2500886
33.5,-115.0,0.16175032
34.0,-115.0,0.10063611
34.5,-115.0,0.07616532
35.0,-115.0,0.060952015
35.5,-115.0,0.07646909
36.5,-115.0,0.073767155
37.0,-115.0,0.07238369
37.5,-115.0,0.06246814
38.0,-115.0,0.06691109
38.5,-115.0,0.081258334
29.5,-114.5,0.2760582
32.5,-114.5,0.26817933
33.5,-114.5,0.19240296
34.0,-114.5,0.13825428
34.5,-114.5,0.09540837
35.5,-114.5,0.07050432
36.5,-114.5,0.05583961
37.0,-114.5,0.06266319
37.5,-114.5,0.07828204
38.0,-114.5,0.08055106
29.0,-114.0,0.2576878
32.0,-114.0,0.3077681
32.5,-114.0,0.28857607
33.0,-114.0,0.24954951
33.5,-114.0,0.21095201
34.0,-114.0,0.14112271
34.5,-114.0,0.108530104
35.0,-114.0,0.068351306
35.5,-114.0,0.06157712
36.5,-114.0,0.053583086
37.0,-114.0,0.05493448
27.5,-113.5,0.14789197
28.5,-113.5,0.2324579
31.5,-113.5,0.26683313
32.0,-113.5,0.31013048
32.5,-113.5,0.2933584
33.5,-113.5,0.25103045
34.0,-113.5,0.18826075
34.5,-113.5,0.13332376
35.0,-113.5,0.10840804
35.5,-113.5,0.0779667
36.0,-113.5,0.07776213
36.5,-113.5,0.08102982
38.0,-113.5,0.08260961
39.0,-113.5,0.12414554
39.5,-113.5,0.101845995
40.0,-113.5,0.20720805
27.0,-113.0,0.2672343
27.5,-113.0,0.2068464
31.5,-113.0,0.22462906
32.0,-113.0,0.24008022
32.5,-113.0,0.2589247
33.5,-113.0,0.28925526
34.0,-113.0,0.27202237
34.5,-113.0,0.17285252
35.0,-113.0,0.115178004
35.5,-113.0,0.08680498
36.0,-113.0,0.07601556
