lat,long,smap_sm
-4.5,-81.0,0.13923986
8.0,-81.0,0.41446456
8.5,-81.0,0.34029824
-6.0,-80.5,0.08070274
-5.0,-80.5,0.105357796
-4.5,-80.5,0.21254247
-4.0,-80.5,0.30168015
22.5,-80.5,0.5008259
-6.5,-80.0,0.063663185
-6.0,-80.0,0.05286841
-5.5,-80.0,0.08178383
-5.0,-80.0,0.12133885
-4.5,-80.0,0.2458407
-4.0,-80.0,0.25773174
-2.0,-80.0,0.28860193
-1.5,-80.0,0.25379857
-1.0,-80.0,0.22687675
-7.0,-79.5,0.14471355
-6.5,-79.5,0.15592095
-6.0,-79.5,0.1985591
-5.5,-79.5,0.25770542
-5.0,-79.5,0.22297594
-4.5,-79.5,0.24172038
-4.0,-79.5,0.22902617
-3.0,-79.5,0.23338133
-2.0,-79.5,0.310058
-1.5,-79.5,0.30592218
-0.5,-79.5,0.27441114
22.0,-79.5,0.46885705
22.5,-79.5,0.44753954
-8.0,-79.0,0.14344813
-6.5,-79.0,0.23672563
-6.0,-79.0,0.24406125
-3.0,-79.0,0.20917495
-2.5,-79.0,0.25453496
-2.0,-79.0,0.22603591
-1.5,-79.0,0.22500649
-7.5,-78.5,0.2227097
-7.0,-78.5,0.25224364
-6.5,-78.5,0.26760963
-6.0,-78.5,0.22845688
-2.0,-78.5,0.17407909
-1.0,-78.5,0.14480995
-0.5,-78.5,0.16093962
22.0,-78.5,0.39562038
-8.0,-78.0,0.26431036
-7.5,-78.0,0.17894077
-7.0,-78.0,0.18241744
0.5,-78.0,0.15738147
21.0,-78.0,0.43709964
21.5,-78.0,0.47436342
22.0,-78.0,0.45495352
35.0,-78.0,0.2897851
35.5,-78.0,0.24817646
-9.0,-77.5,0.33079836
21.0,-77.5,0.50530833
35.5,-77.5,0.2618738
36.0,-77.5,0.24892263
2.0,-77.0,0.16626202
21.0,-77.0,0.5055465
39.5,-77.0,0.24161045
8.5,-76.5,0.24849667
20.5,-76.5,0.36547658
21.0,-76.5,0.35675704
36.5,-76.5,0.23643719
4.5,-76.0,0.1367167
8.5,-76.0,0.20415944
20.5,-76.0,0.37106833
40.0,-76.0,0.26599398
8.0,-75.5,0.20447847
8.5,-75.5,0.17737064
9.0,-75.5,0.21689819
20.5,-75.5,0.32637137
39.0,-75.5,0.21987164
3.0,-75.0,0.16565083
3.5,-75.0,0.15764709
4.0,-75.0,0.14691418
4.5,-75.0,0.12817839
8.0,-75.0,0.2128309
9.0,-75.0,0.15420711
9.5,-75.0,0.12651937
6.0,-74.5,0.21844648
9.5,-74.5,0.14478612
10.0,-74.5,0.12107442
10.5,-74.5,0.21286032
9.5,-74.0,0.07695915
10.0,-74.0,0.11834273
10.5,-74.0,0.18728127
19.0,-72.5,0.32828516
19.5,-72.5,0.2549118
19.0,-72.0,0.3257104
19.0,-71.5,0.23687908
-40.0,-71.0,0.20240885
-39.5,-71.0,0.21678959
-39.0,-71.0,0.2173354
-38.5,-71.0,0.18421021
-38.0,-71.0,0.12993905
-37.5,-71.0,0.1484635
-40.0,-70.5,0.12067605
-39.5,-70.5,0.12129218
-39.0,-70.5,0.11937073
-38.5,-70.5,0.08960726
-38.0,-70.5,0.11150785
-37.0,-70.5,0.1537294
-40.0,-70.0,0.09460221
-39.5,-70.0,0.08638245
-39.0,-70.0,0.07897933
-38.5,-70.0,0.082614556
-38.0,-70.0,0.10058123
-37.5,-70.0,0.10739949
-37.0,-70.0,0.11442066
-36.5,-70.0,0.11325212
-40.0,-69.5,0.08534303
-39.5,-69.5,0.10479344
-39.0,-69.5,0.075785086
-38.5,-69.5,0.08978458
-38.0,-69.5,0.099222176
-37.5,-69.5,0.090835825
-37.0,-69.5,0.09947331
-36.5,-69.5,0.09452687
-36.0,-69.5,0.09393832
-35.5,-69.5,0.14494178
-34.5,-69.5,0.16549082
-40.0,-69.0,0.07958798
-39.0,-69.0,0.113855906
-38.0,-69.0,0.12095474
-37.5,-69.0,0.08522634
-37.0,-69.0,0.090717435
-36.5,-69.0,0.080065176
-34.5,-69.0,0.13251202
-34.0,-69.0,0.12786017
-33.5,-69.0,0.15261932
-32.5,-69.0,0.10941756
-40.0,-68.5,0.083636254
-39.5,-68.5,0.11083796
-39.0,-68.5,0.12830761
-38.0,-68.5,0.10906017
-37.5,-68.5,0.07641709
-37.0,-68.5,0.072359584
-36.5,-68.5,0.06825584
-36.0,-68.5,0.07691305
-35.5,-68.5,0.09499605
-34.5,-68.5,0.10193757
-34.0,-68.5,0.09753038
-33.5,-68.5,0.09858926
-32.5,-68.5,0.10351208
-32.0,-68.5,0.12212369
-31.5,-68.5,0.1224142
-40.0,-68.0,0.09587513
-39.5,-68.0,0.089209355
-39.0,-68.0,0.09565091
-38.5,-68.0,0.11926976
-38.0,-68.0,0.09275307
-37.5,-68.0,0.09678081
-37.0,-68.0,0.071274444
-36.5,-68.0,0.05520918
-36.0,-68.0,0.05658748
-35.5,-68.0,0.07631172
-35.0,-68.0,0.08460112
-34.5,-68.0,0.08551741
-34.0,-68.0,0.0707322
-33.5,-68.0,0.070894584
-33.0,-68.0,0.07097995
-32.5,-68.0,0.07129655
-32.0,-68.0,0.076811835
-31.5,-68.0,0.10998695
-30.5,-68.0,0.13071707
-30.0,-68.0,0.082876645
-40.0,-67.5,0.0868415
-39.5,-67.5,0.08043536
-39.0,-67.5,0.08568679
-38.5,-67.5,0.08649864
-38.0,-67.5,0.09285208
-37.0,-67.5,0.07901587
-36.5,-67.5,0.062028877
-36.0,-67.5,0.06984342
-35.5,-67.5,0.070881076
-35.0,-67.5,0.07294839
-34.5,-67.5,0.059146024
-34.0,-67.5,0.06135055
-33.5,-67.5,0.075755484
-33.0,-67.5,0.07982111
-32.5,-67.5,0.078059554
-32.0,-67.5,0.06904366
-31.5,-67.5,0.08522166
-31.0,-67.5,0.111147866
-30.5,-67.5,0.08218847
-30.0,-67.5,0.09479168
-28.5,-67.5,0.0816266
-28.0,-67.5,0.09464474
-27.5,-67.5,0.11351299
-40.0,-67.0,0.08990011
-39.5,-67.0,0.08598658
-39.0,-67.0,0.07813743
-38.5,-67.0,0.07120014
-38.0,-67.0,0.08124353
-37.0,-67.0,0.11756026
-36.5,-67.0,0.092491575
-36.0,-67.0,0.069079705
-35.5,-67.0,0.061067935
-35.0,-67.0,0.06813416
-34.5,-67.0,0.06584445
-34.0,-67.0,0.06578849
-33.5,-67.0,0.087841064
-33.0,-67.0,0.08843444
-32.5,-67.0,0.08408953
-32.0,-67.0,0.10612056
-31.5,-67.0,0.0940777
-31.0,-67.0,0.083417535
-30.5,-67.0,0.0760327
-30.0,-67.0,0.07795946
-29.5,-67.0,0.10860221
-28.0,-67.0,0.07732606
-27.5,-67.0,0.10285823
-27.0,-67.0,0.07865812
-40.0,-66.5,0.08036469
-39.5,-66.5,0.070195824
-39.0,-66.5,0.07384103
-38.5,-66.5,0.07240049
-38.0,-66.5,0.07473345
-37.5,-66.5,0.07990424
-37.0,-66.5,0.065687194
-36.5,-66.5,0.056406993
-36.0,-66.5,0.05129077
-35.5,-66.5,0.056176465
-35.0,-66.5,0.057037897
-34.5,-66.5,0.05487985
-34.0,-66.5,0.060889713
-33.5,-66.5,0.09494419
-33.0,-66.5,0.090231195
-32.5,-66.5,0.10216083
-32.0,-66.5,0.17586589
-31.5,-66.5,0.10599784
-31.0,-66.5,0.10818621
-30.5,-66.5,0.10144404
-30.0,-66.5,0.088694155
-29.5,-66.5,0.091290176
-29.0,-66.5,0.10469922
-28.5,-66.5,0.07640748
-28.0,-66.5,0.07080344
-27.5,-66.5,0.10165706
-27.0,-66.5,0.084491394
-26.0,-66.5,0.07777317
-25.5,-66.5,0.08381593
-25.0,-66.5,0.090704076
-23.5,-66.5,0.14667712
-40.0,-66.0,0.07581896
-39.5,-66.0,0.07782037
-39.0,-66.0,0.08226164
-38.5,-66.0,0.08802312
-38.0,-66.0,0.092284076
-37.5,-66.0,0.06964173
-37.0,-66.0,0.053429753
-36.5,-66.0,0.06455965
-36.0,-66.0,0.07169661
-35.5,-66.0,0.06323026
-35.0,-66.0,0.040807165
-34.5,-66.0,0.03803961
-34.0,-66.0,0.04443015
-33.5,-66.0,0.066442296
-33.0,-66.0,0.10053543
-32.5,-66.0,0.10351166
-32.0,-66.0,0.10887107
-31.5,-66.0,0.10108875
-31.0,-66.0,0.10287011
-30.5,-66.0,0.11268271
-30.0,-66.0,0.11529757
-29.5,-66.0,0.091536
-29.0,-66.0,0.12053977
-28.5,-66.0,0.15900555
-26.0,-66.0,0.11203948
-25.5,-66.0,0.09630658
-25.0,-66.0,0.09478997
-24.5,-66.0,0.07619572
-24.0,-66.0,0.07983493
-23.5,-66.0,0.1325227
-40.0,-65.5,0.0950498
-39.5,-65.5,0.10349267
-39.0,-65.5,0.08512238
-38.5,-65.5,0.069484435
-38.0,-65.5,0.09600107
-37.5,-65.5,0.06436689
-37.0,-65.5,0.062814526
-36.5,-65.5,0.07948698
-36.0,-65.5,0.08621222
-35.5,-65.5,0.08294654
-35.0,-65.5,0.06880554
-34.5,-65.5,0.052678633
-34.0,-65.5,0.0603374
-33.5,-65.5,0.06547302
-33.0,-65.5,0.069764666
-32.5,-65.5,0.105094776
-32.0,-65.5,0.12555698
-31.5,-65.5,0.1107571
-31.0,-65.5,0.11378144
-30.5,-65.5,0.20054418
-30.0,-65.5,0.22564422
-29.5,-65.5,0.11862453
-27.5,-65.5,0.20569207
-23.5,-65.5,0.08652033
-23.0,-65.5,0.058954954
-22.5,-65.5,0.051929917
-22.0,-65.5,0.069071665
-21.5,-65.5,0.11189759
-21.0,-65.5,0.11385414
-40.0,-65.0,0.12636429
-39.5,-65.0,0.09115833
-39.0,-65.0,0.0810789
-38.5,-65.0,0.08533515
-38.0,-65.0,0.08577671
-37.5,-65.0,0.079197235
-37.0,-65.0,0.096474975
-36.5,-65.0,0.114486024
-36.0,-65.0,0.1088378
-35.5,-65.0,0.10539761
-35.0,-65.0,0.097412094
-34.5,-65.0,0.074675605
-34.0,-65.0,0.0817329
-33.5,-65.0,0.072808184
-33.0,-65.0,0.08178719
-32.5,-65.0,0.10878487
-32.0,-65.0,0.12659445
-31.5,-65.0,0.12969631
-31.0,-65.0,0.13076502
-30.5,-65.0,0.19104478
-29.5,-65.0,0.24752513
-29.0,-65.0,0.146423
-28.5,-65.0,0.12936689
-28.0,-65.0,0.13195738
-27.0,-65.0,0.18731499
-23.5,-65.0,0.11710879
-23.0,-65.0,0.100685894
-22.5,-65.0,0.09719078
-22.0,-65.0,0.1117385
-21.5,-65.0,0.11171495
-21.0,-65.0,0.12624297
-20.5,-65.0,0.11647962
-20.0,-65.0,0.09584425
-19.5,-65.0,0.1080539
-19.0,-65.0,0.11017643
-18.5,-65.0,0.13541906
-18.0,-65.0,0.1463513
-40.0,-64.5,0.12084377
-39.5,-64.5,0.0935217
-39.0,-64.5,0.094481975
