lat,long,smap_sm
19.5,-155.5,0.2363482
39.0,-123.0,0.23068857
39.0,-122.5,0.2305035
39.5,-122.5,0.24561717
40.0,-122.5,0.1782211
39.0,-122.0,0.29848343
39.5,-122.0,0.43590122
40.0,-122.0,0.21573123
37.5,-121.5,0.09184376
39.0,-121.5,0.32702523
39.5,-121.5,0.36344364
36.5,-121.0,0.08769849
37.0,-121.0,0.09756528
37.5,-121.0,0.12741967
38.0,-121.0,0.19956875
38.5,-121.0,0.22750783
39.0,-121.0,0.28385565
39.5,-120.0,0.11889853
40.0,-120.0,0.085226
27.5,-110.0,0.13990143
28.0,-110.0,0.11073969
28.5,-110.0,0.10891804
29.0,-110.0,0.091645636
29.5,-110.0,0.07808992
27.0,-109.5,0.14674193
27.5,-109.5,0.11642465
28.0,-109.5,0.095509194
28.5,-109.5,0.121270694
29.5,-109.5,0.11419321
30.0,-109.5,0.11791801
30.5,-109.5,0.120008886
31.0,-109.5,0.086085364
31.5,-109.5,0.062006265
26.0,-109.0,0.17623588
26.5,-109.0,0.1651749
27.0,-109.0,0.12237455
27.5,-109.0,0.09531854
28.0,-109.0,0.10795772
28.5,-109.0,0.103324935
29.0,-109.0,0.08034761
29.5,-109.0,0.1189009
30.0,-109.0,0.11642516
30.5,-109.0,0.1047834
31.0,-109.0,0.07905104
31.5,-109.0,0.062558524
32.0,-109.0,0.054809723
32.5,-109.0,0.05426123
33.0,-109.0,0.078151315
33.5,-109.0,0.07420926
34.0,-109.0,0.06879859
34.5,-109.0,0.049251236
35.0,-109.0,0.06022603
26.0,-108.5,0.16765378
26.5,-108.5,0.19119343
27.0,-108.5,0.20193887
27.5,-108.5,0.14933777
28.0,-108.5,0.12026142
28.5,-108.5,0.13041031
29.0,-108.5,0.1127154
29.5,-108.5,0.10520674
30.0,-108.5,0.10744413
30.5,-108.5,0.08289324
31.0,-108.5,0.063756324
31.5,-108.5,0.056192666
32.0,-108.5,0.050741866
32.5,-108.5,0.043776903
33.0,-108.5,0.077797525
33.5,-108.5,0.06825887
34.0,-108.5,0.06683199
34.5,-108.5,0.05055607
35.0,-108.5,0.06428256
35.5,-108.5,0.05871242
36.0,-108.5,0.033555403
36.5,-108.5,0.038378578
25.5,-108.0,0.1757967
26.0,-108.0,0.16114707
27.0,-108.0,0.16818431
27.5,-108.0,0.14124675
28.0,-108.0,0.14687286
28.5,-108.0,0.14318576
29.0,-108.0,0.111294694
29.5,-108.0,0.11554578
30.0,-108.0,0.083789974
30.5,-108.0,0.07124573
31.0,-108.0,0.060967032
31.5,-108.0,0.06597019
32.0,-108.0,0.05203553
32.5,-108.0,0.045770556
33.0,-108.0,0.08024013
33.5,-108.0,0.07371734
34.0,-108.0,0.052790914
34.5,-108.0,0.058613956
35.0,-108.0,0.09076783
35.5,-108.0,0.048282936
36.0,-108.0,0.029173017
36.5,-108.0,0.034234423
37.0,-108.0,0.05845756
38.0,-108.0,0.113118984
38.5,-108.0,0.10542323
25.0,-107.5,0.19014838
25.5,-107.5,0.16508828
27.0,-107.5,0.14524375
27.5,-107.5,0.14029607
28.0,-107.5,0.11877297
28.5,-107.5,0.1137589
29.0,-107.5,0.10064291
29.5,-107.5,0.08592213
30.0,-107.5,0.08346851
30.5,-107.5,0.07331718
31.0,-107.5,0.06586109
31.5,-107.5,0.06520699
32.0,-107.5,0.05642557
32.5,-107.5,0.048477188
33.0,-107.5,0.05825811
33.5,-107.5,0.05408773
34.0,-107.5,0.045142986
34.5,-107.5,0.051620193
35.0,-107.5,0.052518077
35.5,-107.5,0.04572895
36.0,-107.5,0.03690976
36.5,-107.5,0.05127454
37.0,-107.5,0.08967753
38.5,-107.5,0.09815459
39.0,-107.5,0.12321959
39.5,-107.5,0.117054455
40.0,-107.5,0.15702131
24.5,-107.0,0.19766316
26.0,-107.0,0.14149985
26.5,-107.0,0.12467615
27.0,-107.0,0.11678271
27.5,-107.0,0.12059318
28.0,-107.0,0.12930672
28.5,-107.0,0.14223078
29.0,-107.0,0.087660894
29.5,-107.0,0.07959598
30.0,-107.0,0.07769975
30.5,-107.0,0.081940785
31.0,-107.0,0.08893631
31.5,-107.0,0.07230538
32.0,-107.0,0.06161313
32.5,-107.0,0.06125021
33.0,-107.0,0.05871609
33.5,-107.0,0.05225881
34.0,-107.0,0.047480937
34.5,-107.0,0.05539202
35.0,-107.0,0.038864575
35.5,-107.0,0.038561877
36.0,-107.0,0.06217736
36.5,-107.0,0.064873144
