lat,long,smap_sm
19.5,-155.5,0.19051206
39.0,-123.0,0.17865
39.0,-122.5,0.16414773
39.5,-122.5,0.1886726
40.0,-122.5,0.10970413
39.0,-122.0,0.27715242
39.5,-122.0,0.2816991
40.0,-122.0,0.12114342
37.5,-121.5,0.07200421
39.0,-121.5,0.258358
39.5,-121.5,0.18454415
36.5,-121.0,0.08889265
37.0,-121.0,0.07766342
37.5,-121.0,0.13615161
38.0,-121.0,0.12953979
38.5,-121.0,0.11739084
39.0,-121.0,0.18290555
39.5,-120.0,0.08543297
40.0,-120.0,0.067261495
27.5,-110.0,0.13824308
28.0,-110.0,0.123226665
28.5,-110.0,0.11832147
29.0,-110.0,0.120617904
27.0,-109.5,0.1416695
27.5,-109.5,0.118912406
28.0,-109.5,0.12317985
28.5,-109.5,0.16879088
29.5,-109.5,0.15468872
30.0,-109.5,0.17976677
30.5,-109.5,0.16485755
26.0,-109.0,0.17114042
26.5,-109.0,0.17149587
27.0,-109.0,0.14108047
27.5,-109.0,0.112062365
28.0,-109.0,0.24358557
28.5,-109.0,0.24187411
29.0,-109.0,0.32879347
29.5,-109.0,0.3247391
30.0,-109.0,0.27191943
30.5,-109.0,0.16576186
31.0,-109.0,0.13421024
31.5,-109.0,0.107628055
32.0,-109.0,0.09545753
32.5,-109.0,0.07423461
33.0,-109.0,0.09625542
33.5,-109.0,0.09249225
34.0,-109.0,0.081595294
34.5,-109.0,0.06392092
26.0,-108.5,0.14588428
26.5,-108.5,0.2612209
27.0,-108.5,0.37900323
27.5,-108.5,0.38714167
28.0,-108.5,0.3956679
28.5,-108.5,0.36401534
29.0,-108.5,0.37720752
29.5,-108.5,0.37074706
30.0,-108.5,0.2862699
30.5,-108.5,0.19257095
31.0,-108.5,0.1491065
31.5,-108.5,0.10243208
32.0,-108.5,0.06853735
32.5,-108.5,0.05858414
33.0,-108.5,0.10122516
33.5,-108.5,0.10255475
34.0,-108.5,0.079868436
34.5,-108.5,0.06166085
35.0,-108.5,0.067087546
35.5,-108.5,0.06565809
25.5,-108.0,0.20344572
26.0,-108.0,0.18289198
27.5,-108.0,0.43463337
28.0,-108.0,0.40491784
28.5,-108.0,0.3351615
29.0,-108.0,0.34292498
29.5,-108.0,0.33116177
30.0,-108.0,0.23197205
30.5,-108.0,0.15898578
31.0,-108.0,0.13183983
31.5,-108.0,0.0985197
32.0,-108.0,0.064056285
32.5,-108.0,0.062120095
33.0,-108.0,0.09891923
33.5,-108.0,0.102682225
34.0,-108.0,0.07319444
34.5,-108.0,0.06579439
35.0,-108.0,0.08667148
35.5,-108.0,0.061139606
37.0,-108.0,0.055627402
25.0,-107.5,0.33875334
25.5,-107.5,0.40035972
27.0,-107.5,0.42453516
27.5,-107.5,0.3445737
28.0,-107.5,0.3164349
28.5,-107.5,0.27290353
29.0,-107.5,0.24947125
29.5,-107.5,0.24516378
30.0,-107.5,0.15166357
30.5,-107.5,0.11542085
31.0,-107.5,0.096204504
31.5,-107.5,0.086168215
32.0,-107.5,0.06583473
32.5,-107.5,0.068124235
33.0,-107.5,0.08515347
