lat,long,smap_sm
39.0,-123.0,0.16525577
39.0,-122.5,0.15109909
39.5,-122.5,0.16878004
40.0,-122.5,0.106582075
39.0,-122.0,0.20448071
39.5,-122.0,0.21778837
40.0,-122.0,0.12549768
37.5,-121.5,0.06701002
39.0,-121.5,0.17405164
35.5,-121.0,0.078367725
36.0,-121.0,0.094133906
36.5,-121.0,0.0752515
37.0,-121.0,0.105125785
37.5,-121.0,0.14321458
38.0,-121.0,0.11880506
38.5,-121.0,0.11100714
39.0,-121.0,0.17617564
35.5,-120.5,0.05929926
36.0,-120.5,0.074442506
36.5,-120.5,0.1229815
37.0,-120.5,0.14595938
37.5,-120.5,0.12358012
35.0,-120.0,0.052550733
35.5,-120.0,0.052973595
36.0,-120.0,0.11233025
36.5,-120.0,0.15225352
37.5,-120.0,0.08101047
39.5,-120.0,0.08597214
40.0,-120.0,0.06438161
34.5,-119.5,0.10233836
35.0,-119.5,0.07767646
35.5,-119.5,0.080763474
36.0,-119.5,0.17560728
36.5,-119.5,0.12156833
37.0,-119.5,0.07848734
38.0,-119.5,0.14780746
38.5,-119.5,0.08973468
39.0,-119.5,0.07968468
39.5,-119.5,0.08754559
34.5,-119.0,0.09559116
35.0,-119.0,0.094129175
35.5,-119.0,0.080890566
36.0,-119.0,0.1040281
36.5,-119.0,0.11306024
37.5,-119.0,0.13943377
38.0,-119.0,0.15193522
38.5,-119.0,0.0727183
39.0,-119.0,0.0639442
39.5,-119.0,0.08015598
34.5,-118.5,0.078845724
35.0,-118.5,0.06560642
35.5,-118.5,0.07441206
36.5,-118.5,0.15000914
38.0,-118.5,0.08532092
39.0,-118.5,0.07325036
39.5,-118.5,0.09244329
40.0,-118.5,0.075794145
34.5,-118.0,0.053142242
35.0,-118.0,0.045353204
35.5,-118.0,0.05684793
36.0,-118.0,0.07704955
37.0,-118.0,0.081412874
38.0,-118.0,0.06652337
39.0,-118.0,0.04805849
39.5,-118.0,0.0702654
40.0,-118.0,0.090985835
34.5,-117.5,0.04201163
35.0,-117.5,0.041909084
35.5,-117.5,0.05559495
36.5,-117.5,0.09458457
37.0,-117.5,0.0797953
37.5,-117.5,0.061188634
38.0,-117.5,0.05440721
39.0,-117.5,0.06027586
39.5,-117.5,0.046172924
40.0,-117.5,0.041245468
34.5,-117.0,0.046659518
35.5,-117.0,0.06236265
37.0,-117.0,0.0599652
37.5,-117.0,0.03838857
38.0,-117.0,0.044411592
38.5,-117.0,0.060890213
39.5,-117.0,0.048522484
40.0,-117.0,0.040652867
33.0,-116.5,0.09467655
33.5,-116.5,0.091669455
34.5,-116.5,0.06428653
35.0,-116.5,0.058318183
35.5,-116.5,0.06397148
36.0,-116.5,0.074869715
36.5,-116.5,0.0680981
37.0,-116.5,0.04376784
37.5,-116.5,0.03894385
38.0,-116.5,0.03738188
38.5,-116.5,0.056779295
39.0,-116.5,0.05821532
39.5,-116.5,0.054941133
40.0,-116.5,0.054429706
34.5,-116.0,0.06790933
35.0,-116.0,0.06533983
35.5,-116.0,0.06519325
36.0,-116.0,0.062469207
36.5,-116.0,0.06720564
37.0,-116.0,0.04736277
37.5,-116.0,0.03559689
38.0,-116.0,0.04131154
39.0,-116.0,0.05250738
39.5,-116.0,0.059469525
40.0,-116.0,0.060566127
35.5,-115.5,0.05735245
36.0,-115.5,0.070281275
36.5,-115.5,0.078189224
37.5,-115.5,0.04983399
38.0,-115.5,0.053072736
38.5,-115.5,0.07329258
39.0,-115.5,0.05947886
39.5,-115.5,0.05803677
40.0,-115.5,0.061193384
36.5,-115.0,0.08887304
37.0,-115.0,0.07091697
37.5,-115.0,0.055383593
38.0,-115.0,0.049771167
38.5,-115.0,0.059047446
39.0,-115.0,0.06804857
39.5,-115.0,0.062320914
40.0,-115.0,0.061889313
38.0,-114.5,0.05255193
38.5,-114.5,0.054536775
39.5,-114.5,0.060970906
40.0,-114.5,0.05722731
39.0,-114.0,0.073079646
39.5,-114.0,0.0675813
40.0,-114.0,0.06516283
21.0,-105.0,0.47595865
23.0,-105.0,0.4608738
23.5,-105.0,0.33921635
24.5,-105.0,0.22094089
20.0,-104.5,0.40077677
20.5,-104.5,0.45698512
21.0,-104.5,0.49474877
22.0,-104.5,0.46548012
22.5,-104.5,0.4849323
23.0,-104.5,0.40055913
23.5,-104.5,0.2563961
24.0,-104.5,0.23941249
24.5,-104.5,0.18186331
25.0,-104.5,0.15062383
25.5,-104.5,0.11579083
26.0,-104.5,0.10221395
26.5,-104.5,0.107576214
19.5,-104.0,0.34386766
20.0,-104.0,0.40267938
20.5,-104.0,0.44003987
21.0,-104.0,0.46096513
21.5,-104.0,0.48650375
22.0,-104.0,0.46167254
22.5,-104.0,0.34730917
23.0,-104.0,0.30495742
23.5,-104.0,0.23906027
24.0,-104.0,0.19548437
24.5,-104.0,0.15122801
25.0,-104.0,0.1475215
25.5,-104.0,0.1477086
26.0,-104.0,0.111117676
26.5,-104.0,0.10824088
27.0,-104.0,0.110276505
27.5,-104.0,0.1095173
28.0,-104.0,0.10206765
28.5,-104.0,0.09395251
19.0,-103.5,0.45596507
20.0,-103.5,0.40319532
20.5,-103.5,0.4625605
21.0,-103.5,0.41645896
21.5,-103.5,0.47032708
22.0,-103.5,0.41373515
22.5,-103.5,0.35662484
23.0,-103.5,0.2824018
23.5,-103.5,0.21151482
24.0,-103.5,0.15452638
24.5,-103.5,0.14372727
25.0,-103.5,0.14359896
26.0,-103.5,0.109639555
26.5,-103.5,0.10543512
27.0,-103.5,0.10487072
27.5,-103.5,0.107488394
28.0,-103.5,0.1142616
28.5,-103.5,0.102608934
29.0,-103.5,0.11061547
29.5,-103.5,0.105548605
30.0,-103.5,0.09118543
30.5,-103.5,0.08987986
31.0,-103.5,0.07452935
31.5,-103.5,0.059013072
32.0,-103.5,0.04364507
32.5,-103.5,0.04453232
19.0,-103.0,0.2886635
19.5,-103.0,0.34436688
20.0,-103.0,0.45707476
20.5,-103.0,0.387028
21.0,-103.0,0.3982033
22.0,-103.0,0.356058
22.5,-103.0,0.24019784
23.0,-103.0,0.19584543
23.5,-103.0,0.2074091
24.0,-103.0,0.17014821
24.5,-103.0,0.1485711
25.0,-103.0,0.12073314
25.5,-103.0,0.11201139
26.0,-103.0,0.11516736
26.5,-103.0,0.10714171
27.0,-103.0,0.10884807
27.5,-103.0,0.10332784
28.0,-103.0,0.104385026
28.5,-103.0,0.107413515
29.0,-103.0,0.107869
29.5,-103.0,0.12171111
30.0,-103.0,0.11195261
30.5,-103.0,0.090595596
31.0,-103.0,0.07678972
31.5,-103.0,0.058091044
32.0,-103.0,0.050773084
32.5,-103.0,0.06569873
33.0,-103.0,0.09575366
33.5,-103.0,0.058680534
34.0,-103.0,0.06438569
19.0,-102.5,0.3586608
19.5,-102.5,0.36852843
20.0,-102.5,0.35479596
20.5,-102.5,0.38081142
21.0,-102.5,0.4090984
21.5,-102.5,0.3600232
22.0,-102.5,0.31926858
22.5,-102.5,0.26757765
23.0,-102.5,0.23114954
23.5,-102.5,0.20752586
24.0,-102.5,0.18171902
24.5,-102.5,0.15524065
25.0,-102.5,0.11961239
25.5,-102.5,0.11662641
26.0,-102.5,0.11539799
26.5,-102.5,0.10337083
27.0,-102.5,0.11659193
27.5,-102.5,0.11339849
28.0,-102.5,0.113924034
28.5,-102.5,0.10770158
29.0,-102.5,0.11124028
29.5,-102.5,0.13141707
30.0,-102.5,0.1258097
30.5,-102.5,0.104047894
31.0,-102.5,0.080048345
31.5,-102.5,0.05712776
32.5,-102.5,0.04713832
33.0,-102.5,0.06343563
33.5,-102.5,0.06666577
34.0,-102.5,0.06807776
34.5,-102.5,0.07996644
35.0,-102.5,0.096877426
35.5,-102.5,0.08180341
18.5,-102.0,0.29160255
19.0,-102.0,0.34507757
19.5,-102.0,0.5443666
20.0,-102.0,0.40372273
20.5,-102.0,0.39702952
21.0,-102.0,0.33521625
21.5,-102.0,0.3237997
22.0,-102.0,0.21963052
22.5,-102.0,0.20916949
23.0,-102.0,0.2308506
23.5,-102.0,0.25481084
24.0,-102.0,0.20731962
24.5,-102.0,0.18839827
25.0,-102.0,0.14074796
25.5,-102.0,0.112892814
26.0,-102.0,0.114512056
26.5,-102.0,0.117996566
27.0,-102.0,0.1250573
27.5,-102.0,0.11377753
28.0,-102.0,0.11879711
28.5,-102.0,0.12815052
29.0,-102.0,0.13679683
29.5,-102.0,0.11019851
30.0,-102.0,0.109297484
30.5,-102.0,0.11582646
31.0,-102.0,0.09858248
31.5,-102.0,0.055185266
32.0,-102.0,0.060931485
32.5,-102.0,0.06335572
33.0,-102.0,0.074893504
33.5,-102.0,0.08331128
34.0,-102.0,0.095099226
34.5,-102.0,0.087739766
35.0,-102.0,0.07805533
35.5,-102.0,0.09386158
36.0,-102.0,0.17897272
36.5,-102.0,0.15168375
37.0,-102.0,0.12437433
38.0,-102.0,0.16957673
38.5,-102.0,0.23396562
39.0,-102.0,0.19294369
19.0,-101.5,0.4048804
19.5,-101.5,0.47095418
20.0,-101.5,0.43825212
20.5,-101.5,0.3510559
21.0,-101.5,0.26459208
21.5,-101.5,0.22458513
22.0,-101.5,0.17214185
22.5,-101.5,0.14390269
23.0,-101.5,0.16383009
23.5,-101.5,0.24779552
24.0,-101.5,0.22708204
24.5,-101.5,0.19790709
25.0,-101.5,0.1596868
25.5,-101.5,0.13743092
26.0,-101.5,0.1266981
26.5,-101.5,0.12954585
27.0,-101.5,0.11595744
27.5,-101.5,0.121369734
28.0,-101.5,0.11127527
28.5,-101.5,0.12779836
29.0,-101.5,0.12383322
29.5,-101.5,0.08477874
30.0,-101.5,0.12792777
30.5,-101.5,0.12025858
31.0,-101.5,0.08854334
31.5,-101.5,0.064783946
32.0,-101.5,0.07823155
32.5,-101.5,0.07257604
33.0,-101.5,0.081704535
33.5,-101.5,0.097399324
34.0,-101.5,0.10306416
34.5,-101.5,0.078733206
35.0,-101.5,0.11674322
35.5,-101.5,0.14859661
36.0,-101.5,0.17739564
36.5,-101.5,0.12086126
37.0,-101.5,0.1728174
37.5,-101.5,0.17139214
38.0,-101.5,0.20848376
38.5,-101.5,0.24579023
