lat,long,smap_sm
24.5,-111.0,0.13657415
28.0,-110.5,0.1324216
28.5,-110.5,0.1122259
27.5,-110.0,0.1441056
28.0,-110.0,0.14492519
28.5,-110.0,0.12198487
29.0,-110.0,0.12676382
29.5,-110.0,0.10275316
30.0,-110.0,0.13277009
27.0,-109.5,0.13603805
27.5,-109.5,0.12414935
28.0,-109.5,0.12319079
28.5,-109.5,0.13380265
29.5,-109.5,0.09140674
30.0,-109.5,0.13189553
30.5,-109.5,0.13707726
31.0,-109.5,0.1082506
31.5,-109.5,0.07625863
32.0,-109.5,0.07203779
26.0,-109.0,0.20015225
26.5,-109.0,0.17439274
27.0,-109.0,0.12569717
27.5,-109.0,0.099129006
28.0,-109.0,0.1551358
28.5,-109.0,0.15049642
29.0,-109.0,0.11491971
29.5,-109.0,0.13055538
30.0,-109.0,0.14600077
30.5,-109.0,0.12282401
31.0,-109.0,0.09773481
31.5,-109.0,0.079431064
32.0,-109.0,0.07705361
32.5,-109.0,0.077072576
33.0,-109.0,0.10592751
33.5,-109.0,0.10784412
34.0,-109.0,0.10810526
34.5,-109.0,0.073884845
35.0,-109.0,0.08987465
35.5,-109.0,0.09859902
26.0,-108.5,0.18450108
27.0,-108.5,0.24434951
27.5,-108.5,0.25277403
28.0,-108.5,0.18615746
28.5,-108.5,0.19083537
29.0,-108.5,0.16537693
29.5,-108.5,0.15356229
30.0,-108.5,0.14342345
30.5,-108.5,0.104643874
31.0,-108.5,0.07496429
31.5,-108.5,0.0721957
32.0,-108.5,0.06717238
32.5,-108.5,0.067109674
33.0,-108.5,0.10796014
33.5,-108.5,0.100706875
34.0,-108.5,0.10239871
34.5,-108.5,0.085485734
35.0,-108.5,0.08291729
35.5,-108.5,0.08285298
36.0,-108.5,0.05353554
37.0,-108.5,0.07938082
25.5,-108.0,0.19134279
27.5,-108.0,0.26243877
28.0,-108.0,0.2719079
28.5,-108.0,0.1910347
29.0,-108.0,0.16351368
29.5,-108.0,0.14803976
30.0,-108.0,0.12587844
30.5,-108.0,0.08986601
31.0,-108.0,0.07794413
31.5,-108.0,0.0826285
32.0,-108.0,0.07024907
32.5,-108.0,0.07921562
33.0,-108.0,0.118482985
33.5,-108.0,0.09843111
34.0,-108.0,0.080364645
34.5,-108.0,0.08965706
35.0,-108.0,0.10147096
35.5,-108.0,0.07193072
36.5,-108.0,0.04489374
37.0,-108.0,0.07343905
38.0,-108.0,0.092727095
38.5,-108.0,0.10566195
39.0,-108.0,0.10252336
25.0,-107.5,0.23141725
27.0,-107.5,0.2366023
27.5,-107.5,0.21465924
28.0,-107.5,0.18228132
28.5,-107.5,0.15191735
29.0,-107.5,0.13714193
29.5,-107.5,0.11586748
30.0,-107.5,0.099981815
30.5,-107.5,0.08232263
31.0,-107.5,0.079283416
31.5,-107.5,0.078961805
32.0,-107.5,0.071379274
32.5,-107.5,0.08257177
33.0,-107.5,0.090124935
33.5,-107.5,0.075148426
34.0,-107.5,0.07206373
34.5,-107.5,0.08380088
35.0,-107.5,0.08969942
35.5,-107.5,0.076138705
36.0,-107.5,0.062168047
36.5,-107.5,0.083901346
37.0,-107.5,0.10680525
38.0,-107.5,0.13267292
