lat,long,smap_sm
19.5,-155.5,0.22115906
39.0,-123.0,0.3301964
39.0,-122.5,0.17708132
39.5,-122.5,0.16852413
40.0,-122.5,0.17365395
39.0,-122.0,0.2074517
39.5,-122.0,0.20368905
40.0,-122.0,0.1893455
37.5,-121.5,0.20253114
39.0,-121.5,0.2143665
37.0,-121.0,0.21070492
37.5,-121.0,0.20641634
38.0,-121.0,0.3131864
38.5,-121.0,0.3297703
39.0,-121.0,0.3362437
40.0,-120.0,0.12987937
24.5,-111.0,0.1318471
28.0,-110.5,0.1207281
28.5,-110.5,0.1113549
27.5,-110.0,0.152419
28.0,-110.0,0.11105473
28.5,-110.0,0.115852006
29.0,-110.0,0.13029574
29.5,-110.0,0.09310248
30.0,-110.0,0.115623355
27.0,-109.5,0.17434314
27.5,-109.5,0.13157803
28.0,-109.5,0.09566056
28.5,-109.5,0.117271625
29.5,-109.5,0.1526901
30.0,-109.5,0.11294301
30.5,-109.5,0.12288943
31.0,-109.5,0.09403971
31.5,-109.5,0.07031989
32.0,-109.5,0.06448992
26.0,-109.0,0.20718148
26.5,-109.0,0.19410741
27.0,-109.0,0.14613925
27.5,-109.0,0.110909976
28.0,-109.0,0.12217122
28.5,-109.0,0.11883507
29.0,-109.0,0.09288654
29.5,-109.0,0.12543687
30.0,-109.0,0.13208131
30.5,-109.0,0.11682329
31.0,-109.0,0.08960946
31.5,-109.0,0.07386951
32.0,-109.0,0.06794922
32.5,-109.0,0.07088585
33.0,-109.0,0.10953383
33.5,-109.0,0.14292988
26.0,-108.5,0.2132268
26.5,-108.5,0.1849688
27.0,-108.5,0.22430271
27.5,-108.5,0.19791317
28.0,-108.5,0.18309192
28.5,-108.5,0.1735855
29.0,-108.5,0.13484952
29.5,-108.5,0.17547467
30.0,-108.5,0.18946894
30.5,-108.5,0.11902715
31.0,-108.5,0.06773206
31.5,-108.5,0.07253486
32.0,-108.5,0.06844857
32.5,-108.5,0.057273168
33.0,-108.5,0.1041196
35.5,-108.5,0.07806914
36.5,-108.5,0.04286456
37.0,-108.5,0.06423781
25.5,-108.0,0.19531834
26.0,-108.0,0.19205505
27.0,-108.0,0.25471455
27.5,-108.0,0.2540436
28.0,-108.0,0.24214786
28.5,-108.0,0.17484173
29.0,-108.0,0.1534791
29.5,-108.0,0.16111702
30.0,-108.0,0.15345493
30.5,-108.0,0.09777491
31.0,-108.0,0.06631383
31.5,-108.0,0.07858947
32.0,-108.0,0.066991754
32.5,-108.0,0.057828262
33.0,-108.0,0.116463445
33.5,-108.0,0.11916488
35.5,-108.0,0.061800744
36.5,-108.0,0.037151497
37.0,-108.0,0.068607904
25.0,-107.5,0.20563251
25.5,-107.5,0.17545058
27.0,-107.5,0.2259511
27.5,-107.5,0.2215001
28.0,-107.5,0.18713236
28.5,-107.5,0.11369933
29.0,-107.5,0.10589245
29.5,-107.5,0.098763585
30.0,-107.5,0.095185354
30.5,-107.5,0.08108605
31.0,-107.5,0.07225545
31.5,-107.5,0.07282891
32.0,-107.5,0.06540742
32.5,-107.5,0.062464252
33.0,-107.5,0.08546679
33.5,-107.5,0.09839046
34.5,-107.5,0.1391291
35.0,-107.5,0.11891034
35.5,-107.5,0.058216482
36.0,-107.5,0.062249452
36.5,-107.5,0.05928424
37.0,-107.5,0.10239329
24.5,-107.0,0.22190458
26.0,-107.0,0.16068064
26.5,-107.0,0.13324544
27.0,-107.0,0.1696611
27.5,-107.0,0.13155729
28.0,-107.0,0.12779367
28.5,-107.0,0.14925423
29.0,-107.0,0.09012872
29.5,-107.0,0.07079047
30.0,-107.0,0.07039158
30.5,-107.0,0.08321052
31.0,-107.0,0.09760737
31.5,-107.0,0.08132949
32.0,-107.0,0.065508425
32.5,-107.0,0.068712905
33.0,-107.0,0.0685055
33.5,-107.0,0.09074858
34.0,-107.0,0.13641593
35.0,-107.0,0.13695559
35.5,-107.0,0.11347495
36.5,-107.0,0.09033877
37.0,-107.0,0.12842725
26.0,-106.5,0.13464513
26.5,-106.5,0.11218619
27.0,-106.5,0.116147965
27.5,-106.5,0.10615622
28.0,-106.5,0.103027955
28.5,-106.5,0.13101447
29.0,-106.5,0.08905222
29.5,-106.5,0.0670651
30.0,-106.5,0.064184986
30.5,-106.5,0.08326192
31.0,-106.5,0.078746684
31.5,-106.5,0.071456686
32.5,-106.5,0.08557298
33.0,-106.5,0.11227929
33.5,-106.5,0.103203446
34.5,-106.5,0.17235442
36.5,-106.5,0.09307075
25.0,-106.0,0.14233829
25.5,-106.0,0.12109272
26.0,-106.0,0.11854364
26.5,-106.0,0.09966038
27.0,-106.0,0.09540048
27.5,-106.0,0.08593358
28.0,-106.0,0.086098135
28.5,-106.0,0.089278206
29.0,-106.0,0.08504147
29.5,-106.0,0.076705165
30.0,-106.0,0.081778154
30.5,-106.0,0.0748028
31.0,-106.0,0.0762918
31.5,-106.0,0.06878457
32.0,-106.0,0.062482163
32.5,-106.0,0.065972686
33.0,-106.0,0.11344175
33.5,-106.0,0.13167043
36.5,-106.0,0.09163926
37.0,-106.0,0.07093277
37.5,-106.0,0.07065768
38.0,-106.0,0.074151866
24.0,-105.5,0.135707
24.5,-105.5,0.124893904
25.0,-105.5,0.11351374
25.5,-105.5,0.10599284
26.0,-105.5,0.09986037
26.5,-105.5,0.10667042
27.0,-105.5,0.0902528
27.5,-105.5,0.09900306
28.0,-105.5,0.10813063
28.5,-105.5,0.11739538
29.0,-105.5,0.10019146
29.5,-105.5,0.084470324
30.0,-105.5,0.07073782
30.5,-105.5,0.07961948
31.0,-105.5,0.09064655
31.5,-105.5,0.06771957
32.0,-105.5,0.06864811
32.5,-105.5,0.072803676
33.0,-105.5,0.13043752
33.5,-105.5,0.19681492
21.0,-105.0,0.19933245
22.0,-105.0,0.17723955
22.5,-105.0,0.15541293
23.0,-105.0,0.14472502
23.5,-105.0,0.116486676
24.0,-105.0,0.11450675
24.5,-105.0,0.093047515
25.0,-105.0,0.123505585
25.5,-105.0,0.12258702
26.0,-105.0,0.085415676
26.5,-105.0,0.078426555
27.0,-105.0,0.08346711
27.5,-105.0,0.08856557
28.0,-105.0,0.08322651
28.5,-105.0,0.087346666
29.0,-105.0,0.10505055
29.5,-105.0,0.097146444
30.0,-105.0,0.09087353
30.5,-105.0,0.08322717
31.0,-105.0,0.07223772
31.5,-105.0,0.06969362
32.0,-105.0,0.084258586
32.5,-105.0,0.08745298
33.0,-105.0,0.11945838
33.5,-105.0,0.19375288
34.0,-105.0,0.19343376
34.5,-105.0,0.18523052
20.0,-104.5,0.19164535
20.5,-104.5,0.19453451
21.0,-104.5,0.20021817
21.5,-104.5,0.21232946
22.0,-104.5,0.16691497
22.5,-104.5,0.13251421
23.0,-104.5,0.113647416
23.5,-104.5,0.08136818
24.0,-104.5,0.110007256
24.5,-104.5,0.08085227
25.0,-104.5,0.10519029
25.5,-104.5,0.09683467
26.0,-104.5,0.08047171
26.5,-104.5,0.084316686
27.0,-104.5,0.08742477
27.5,-104.5,0.078263536
28.0,-104.5,0.07886787
28.5,-104.5,0.07674195
29.0,-104.5,0.08635247
29.5,-104.5,0.096649006
30.0,-104.5,0.081342764
30.5,-104.5,0.07013318
31.0,-104.5,0.07410936
31.5,-104.5,0.06510979
32.0,-104.5,0.058214333
32.5,-104.5,0.07324157
33.0,-104.5,0.08337284
33.5,-104.5,0.19919811
34.5,-104.5,0.18367553
19.5,-104.0,0.16535966
20.0,-104.0,0.18705976
20.5,-104.0,0.19350752
21.0,-104.0,0.18085036
21.5,-104.0,0.15990703
22.0,-104.0,0.14150888
22.5,-104.0,0.11164072
23.0,-104.0,0.10875557
23.5,-104.0,0.09788495
24.0,-104.0,0.08918893
24.5,-104.0,0.07164729
25.0,-104.0,0.10800197
25.5,-104.0,0.118109256
26.0,-104.0,0.088286385
26.5,-104.0,0.08388591
27.0,-104.0,0.084095955
27.5,-104.0,0.08530744
28.0,-104.0,0.07942622
28.5,-104.0,0.07201441
29.0,-104.0,0.09701757
29.5,-104.0,0.09704366
30.0,-104.0,0.07015836
30.5,-104.0,0.077034295
31.0,-104.0,0.076245464
31.5,-104.0,0.05819889
32.0,-104.0,0.05213694
32.5,-104.0,0.05978504
33.0,-104.0,0.047641486
33.5,-104.0,0.092753395
34.0,-104.0,0.17904927
34.5,-104.0,0.18418756
35.0,-104.0,0.187008
19.0,-103.5,0.19689448
19.5,-103.5,0.16854015
20.0,-103.5,0.15888181
20.5,-103.5,0.17094173
21.0,-103.5,0.12809114
21.5,-103.5,0.12346201
22.0,-103.5,0.09119294
22.5,-103.5,0.101727426
23.0,-103.5,0.10254439
23.5,-103.5,0.08408756
24.0,-103.5,0.06563652
24.5,-103.5,0.08577329
25.0,-103.5,0.10827461
26.0,-103.5,0.09051449
26.5,-103.5,0.079008
27.0,-103.5,0.08503542
27.5,-103.5,0.083008714
28.0,-103.5,0.089413375
28.5,-103.5,0.08839741
29.0,-103.5,0.10333424
29.5,-103.5,0.100012176
30.0,-103.5,0.07641419
30.5,-103.5,0.08266566
31.0,-103.5,0.07150583
31.5,-103.5,0.059129592
32.0,-103.5,0.0324931
32.5,-103.5,0.03429461
33.0,-103.5,0.047665022
33.5,-103.5,0.10254532
34.0,-103.5,0.123554856
34.5,-103.5,0.16407216
35.0,-103.5,0.1800962
38.5,-103.5,0.030071061
39.0,-103.5,0.026116583
19.0,-103.0,0.16961408
19.5,-103.0,0.1759174
20.0,-103.0,0.19595188
20.5,-103.0,0.14145315
21.0,-103.0,0.13421339
21.5,-103.0,0.12764029
22.0,-103.0,0.10859205
22.5,-103.0,0.084151946
23.0,-103.0,0.0738128
23.5,-103.0,0.073682174
24.0,-103.0,0.07930571
24.5,-103.0,0.09422355
25.0,-103.0,0.09361923
25.5,-103.0,0.08393094
26.0,-103.0,0.08235259
26.5,-103.0,0.08656508
27.0,-103.0,0.096914165
27.5,-103.0,0.088125154
28.0,-103.0,0.10075403
28.5,-103.0,0.09480658
29.0,-103.0,0.11781307
29.5,-103.0,0.11136704
30.0,-103.0,0.09478445
30.5,-103.0,0.081225626
31.0,-103.0,0.079008125
31.5,-103.0,0.057259418
32.0,-103.0,0.031753983
32.5,-103.0,0.029789753
33.0,-103.0,0.03046688
33.5,-103.0,0.059024937
34.0,-103.0,0.073351815
34.5,-103.0,0.1376408
35.0,-103.0,0.13736504
35.5,-103.0,0.16155255
36.5,-103.0,0.04308308
38.0,-103.0,0.034546424
38.5,-103.0,0.02507835
39.0,-103.0,0.035814606
18.5,-102.5,0.19991346
19.0,-102.5,0.168166
19.5,-102.5,0.16982368
20.0,-102.5,0.17436668
20.5,-102.5,0.15845078
21.0,-102.5,0.12810028
21.5,-102.5,0.122223616
22.0,-102.5,0.11751412
22.5,-102.5,0.08933669
23.0,-102.5,0.07610152
23.5,-102.5,0.06910351
24.0,-102.5,0.07768753
24.5,-102.5,0.08828437
25.0,-102.5,0.091589645
25.5,-102.5,0.084849186
26.0,-102.5,0.08091687
26.5,-102.5,0.094176695
27.0,-102.5,0.10695121
27.5,-102.5,0.098524526
28.0,-102.5,0.094039924
28.5,-102.5,0.102397986
29.0,-102.5,0.11126759
29.5,-102.5,0.120255075
30.0,-102.5,0.10665209
30.5,-102.5,0.09520757
31.0,-102.5,0.12405021
31.5,-102.5,0.111194685
32.5,-102.5,0.03969469
33.0,-102.5,0.03393332
33.5,-102.5,0.05454929
34.0,-102.5,0.070900075
34.5,-102.5,0.13548923
35.0,-102.5,0.14810145
35.5,-102.5,0.15702394
36.0,-102.5,0.1282369
36.5,-102.5,0.054467004
38.0,-102.5,0.03308748
38.5,-102.5,0.039562874
39.0,-102.5,0.057135835
40.0,-102.5,0.04183118
19.0,-102.0,0.17901757
19.5,-102.0,0.13023514
20.5,-102.0,0.15452841
21.0,-102.0,0.12280441
21.5,-102.0,0.10454729
22.0,-102.0,0.083620876
22.5,-102.0,0.082215555
23.0,-102.0,0.07404456
23.5,-102.0,0.070276074
24.0,-102.0,0.072637744
24.5,-102.0,0.08528904
25.0,-102.0,0.09203973
25.5,-102.0,0.08964632
26.0,-102.0,0.09059193
26.5,-102.0,0.10836771
27.0,-102.0,0.12152649
27.5,-102.0,0.11271311
28.0,-102.0,0.12630478
28.5,-102.0,0.1273535
29.0,-102.0,0.13503343
29.5,-102.0,0.11830017
30.0,-102.0,0.10452503
30.5,-102.0,0.11790294
31.0,-102.0,0.1495752
31.5,-102.0,0.14348367
32.0,-102.0,0.13353756
32.5,-102.0,0.06967841
33.0,-102.0,0.0543256
33.5,-102.0,0.0479678
34.0,-102.0,0.11233288
34.5,-102.0,0.13058333
35.0,-102.0,0.11671785
35.5,-102.0,0.15419568
36.0,-102.0,0.11818114
36.5,-102.0,0.047879003
37.0,-102.0,0.03219975
37.5,-102.0,0.040321782
38.0,-102.0,0.053658456
38.5,-102.0,0.07996228
39.0,-102.0,0.0944669
39.5,-102.0,0.10830214
40.0,-102.0,0.07690703
22.0,-101.5,0.085364275
22.5,-101.5,0.07517264
23.0,-101.5,0.077342816
23.5,-101.5,0.06575961
24.0,-101.5,0.073798455
24.5,-101.5,0.085306674
25.0,-101.5,0.089711815
25.5,-101.5,0.09356923
26.0,-101.5,0.09937609
26.5,-101.5,0.10985893
27.0,-101.5,0.11857983
27.5,-101.5,0.109024845
28.0,-101.5,0.11442582
28.5,-101.5,0.118571326
29.0,-101.5,0.13504271
29.5,-101.5,0.14132744
30.0,-101.5,0.13194318
30.5,-101.5,0.16616878
31.0,-101.5,0.18609892
31.5,-101.5,0.15971917
32.0,-101.5,0.16488388
32.5,-101.5,0.12095302
33.0,-101.5,0.10779009
33.5,-101.5,0.074246466
34.0,-101.5,0.13498582
34.5,-101.5,0.14667183
35.0,-101.5,0.11868164
35.5,-101.5,0.1307709
36.0,-101.5,0.11638247
36.5,-101.5,0.06295211
37.0,-101.5,0.05222034
37.5,-101.5,0.05780317
38.0,-101.5,0.07952873
38.5,-101.5,0.10817909
39.0,-101.5,0.12010361
39.5,-101.5,0.12478411
40.0,-101.5,0.11821353
23.0,-101.0,0.09088182
23.5,-101.0,0.08079975
24.0,-101.0,0.07652137
24.5,-101.0,0.08323206
25.0,-101.0,0.085475266
26.0,-101.0,0.09130256
26.5,-101.0,0.094379395
27.0,-101.0,0.10850127
27.5,-101.0,0.10715505
28.0,-101.0,0.100240156
28.5,-101.0,0.09861256
29.0,-101.0,0.11978056
29.5,-101.0,0.18976861
30.0,-101.0,0.17366622
30.5,-101.0,0.17552768
31.0,-101.0,0.20055512
31.5,-101.0,0.18659243
32.0,-101.0,0.17900157
32.5,-101.0,0.16158748
33.0,-101.0,0.15692602
33.5,-101.0,0.10281797
34.0,-101.0,0.1401633
34.5,-101.0,0.157886
35.0,-101.0,0.13433687
35.5,-101.0,0.12186323
36.0,-101.0,0.102398194
36.5,-101.0,0.063435696
37.0,-101.0,0.060153276
37.5,-101.0,0.067631155
38.0,-101.0,0.08299242
38.5,-101.0,0.1200311
39.0,-101.0,0.13679944
39.5,-101.0,0.13750806
40.0,-101.0,0.13452287
24.5,-100.5,0.07966559
25.0,-100.5,0.09199136
25.5,-100.5,0.1293271
26.0,-100.5,0.11802286
26.5,-100.5,0.1301896
27.0,-100.5,0.12929808
27.5,-100.5,0.115302466
28.0,-100.5,0.10500155
28.5,-100.5,0.10407205
29.0,-100.5,0.13236761
29.5,-100.5,0.19917619
30.0,-100.5,0.25241998
30.5,-100.5,0.20808984
31.0,-100.5,0.21642612
31.5,-100.5,0.22000387
32.0,-100.5,0.18887001
32.5,-100.5,0.17057227
33.0,-100.5,0.18566084
33.5,-100.5,0.16229038
34.0,-100.5,0.15372397
34.5,-100.5,0.20480654
35.0,-100.5,0.14128843
35.5,-100.5,0.10194282
36.0,-100.5,0.067624815
36.5,-100.5,0.05509379
37.0,-100.5,0.06188982
37.5,-100.5,0.08754508
38.0,-100.5,0.08601844
38.5,-100.5,0.12473944
39.0,-100.5,0.14614329
39.5,-100.5,0.15688048
40.0,-100.5,0.16551453
27.0,-100.0,0.13503265
27.5,-100.0,0.1269053
28.0,-100.0,0.13434762
28.5,-100.0,0.11523612
29.0,-100.0,0.13604708
29.5,-100.0,0.21526779
30.0,-100.0,0.28712535
30.5,-100.0,0.2451113
31.0,-100.0,0.18582779
31.5,-100.0,0.22843195
32.0,-100.0,0.17567724
32.5,-100.0,0.17780592
33.5,-100.0,0.18361548
34.0,-100.0,0.21966961
34.5,-100.0,0.24977492
35.0,-100.0,0.18782105
35.5,-100.0,0.09814161
36.0,-100.0,0.049408283
36.5,-100.0,0.052756354
37.0,-100.0,0.077999376
37.5,-100.0,0.10397274
38.0,-100.0,0.08461052
38.5,-100.0,0.10973197
39.0,-100.0,0.13153407
39.5,-100.0,0.1627931
40.0,-100.0,0.18473972
28.5,-99.5,0.13986379
29.0,-99.5,0.1430304
29.5,-99.5,0.20741194
30.0,-99.5,0.27211794
30.5,-99.5,0.2581057
31.0,-99.5,0.18789439
31.5,-99.5,0.21505299
32.0,-99.5,0.1917025
32.5,-99.5,0.21766084
33.0,-99.5,0.22397685
33.5,-99.5,0.19763911
34.0,-99.5,0.21206535
34.5,-99.5,0.2403264
35.0,-99.5,0.20048875
35.5,-99.5,0.10966438
36.0,-99.5,0.056907628
36.5,-99.5,0.06659796
37.0,-99.5,0.08530806
37.5,-99.5,0.08698461
38.0,-99.5,0.08455242
38.5,-99.5,0.10555654
39.0,-99.5,0.13341528
39.5,-99.5,0.15354665
40.0,-99.5,0.16642629
29.5,-99.0,0.22409363
30.0,-99.0,0.25476286
30.5,-99.0,0.24201845
31.0,-99.0,0.23018563
31.5,-99.0,0.20112234
32.0,-99.0,0.1948663
32.5,-99.0,0.21912825
33.0,-99.0,0.23416439
33.5,-99.0,0.2077961
34.0,-99.0,0.22635686
34.5,-99.0,0.2569529
35.0,-99.0,0.23270306
35.5,-99.0,0.1362508
36.0,-99.0,0.083667025
36.5,-99.0,0.106635034
37.0,-99.0,0.1185829
37.5,-99.0,0.1023031
38.0,-99.0,0.08322791
38.5,-99.0,0.12085312
39.0,-99.0,0.132458
39.5,-99.0,0.14052987
40.0,-99.0,0.17667902
32.0,-98.5,0.197625
32.5,-98.5,0.22455207
33.0,-98.5,0.25054497
33.5,-98.5,0.20652866
34.5,-98.5,0.27542216
35.0,-98.5,0.28457984
35.5,-98.5,0.174568
36.0,-98.5,0.12200884
36.5,-98.5,0.1338337
37.0,-98.5,0.14878987
37.5,-98.5,0.106661186
38.0,-98.5,0.10312682
38.5,-98.5,0.14697997
39.0,-98.5,0.13676757
39.5,-98.5,0.14915876
40.0,-98.5,0.17090866
33.0,-98.0,0.25382373
33.5,-98.0,0.22748314
34.0,-98.0,0.23104824
34.5,-98.0,0.30583686
35.0,-98.0,0.31391677
35.5,-98.0,0.2197592
36.0,-98.0,0.12987891
36.5,-98.0,0.1454077
37.0,-98.0,0.15659347
37.5,-98.0,0.13490434
38.0,-98.0,0.12174734
38.5,-98.0,0.14889626
39.0,-98.0,0.14540061
39.5,-98.0,0.13873352
40.0,-98.0,0.1739055
34.0,-97.5,0.25682175
34.5,-97.5,0.2931065
35.0,-97.5,0.31802088
36.0,-97.5,0.1993494
36.5,-97.5,0.17213392
37.0,-97.5,0.15233424
37.5,-97.5,0.15178874
38.0,-97.5,0.14754638
38.5,-97.5,0.1551459
39.0,-97.5,0.16459613
39.5,-97.5,0.1723302
40.0,-97.5,0.17795268
36.0,-97.0,0.23620766
36.5,-97.0,0.2342071
37.0,-97.0,0.21757278
37.5,-97.0,0.20789425
38.0,-97.0,0.20698808
38.5,-97.0,0.23212537
39.0,-97.0,0.19548737
39.5,-97.0,0.20691746
40.0,-97.0,0.1974336
