lat,long,smap_sm
39.0,-123.0,0.14989042
39.0,-122.5,0.15136407
39.5,-122.5,0.16690333
40.0,-122.5,0.11167117
39.0,-122.0,0.24168417
39.5,-122.0,0.25267246
40.0,-122.0,0.13264951
37.5,-121.5,0.075345404
39.0,-121.5,0.22690935
39.5,-121.5,0.21762161
35.5,-121.0,0.06576579
36.0,-121.0,0.092032626
36.5,-121.0,0.09101256
37.0,-121.0,0.10910315
37.5,-121.0,0.13770562
38.0,-121.0,0.12829211
38.5,-121.0,0.120611906
39.0,-121.0,0.16184275
35.5,-120.5,0.05305136
36.0,-120.5,0.07225255
36.5,-120.5,0.12989138
37.0,-120.5,0.15527785
37.5,-120.5,0.12221289
35.0,-120.0,0.06428593
35.5,-120.0,0.049132347
36.0,-120.0,0.10375455
36.5,-120.0,0.14827682
37.5,-120.0,0.0869179
39.5,-120.0,0.10903267
40.0,-120.0,0.07616
34.5,-119.5,0.102004215
35.0,-119.5,0.07463012
35.5,-119.5,0.07414007
36.0,-119.5,0.16823827
36.5,-119.5,0.12962845
37.0,-119.5,0.08832865
38.0,-119.5,0.17817934
38.5,-119.5,0.09909624
39.0,-119.5,0.0878081
39.5,-119.5,0.07961702
34.5,-119.0,0.09942871
35.0,-119.0,0.09297254
35.5,-119.0,0.07891942
36.0,-119.0,0.10759979
36.5,-119.0,0.117575176
37.5,-119.0,0.1671739
38.0,-119.0,0.17987588
38.5,-119.0,0.083724245
39.0,-119.0,0.06555494
39.5,-119.0,0.08504992
40.0,-119.0,0.061903134
34.5,-118.5,0.08162964
35.0,-118.5,0.059998106
35.5,-118.5,0.07922244
36.5,-118.5,0.17389482
38.0,-118.5,0.08555296
38.5,-118.5,0.06495054
39.0,-118.5,0.07558285
39.5,-118.5,0.09546779
40.0,-118.5,0.0845805
34.5,-118.0,0.05452953
35.0,-118.0,0.043531127
35.5,-118.0,0.06252601
36.0,-118.0,0.091535
37.0,-118.0,0.08853063
37.5,-118.0,0.08412705
38.0,-118.0,0.075152844
38.5,-118.0,0.069186926
39.0,-118.0,0.055546228
39.5,-118.0,0.08447267
40.0,-118.0,0.10416526
34.5,-117.5,0.049543023
35.0,-117.5,0.039057866
35.5,-117.5,0.06445703
36.0,-117.5,0.089675054
36.5,-117.5,0.09303419
37.5,-117.5,0.06934934
38.0,-117.5,0.066697076
38.5,-117.5,0.06345075
39.0,-117.5,0.065265164
39.5,-117.5,0.05990885
40.0,-117.5,0.05781817
34.5,-117.0,0.05295833
35.0,-117.0,0.053412676
35.5,-117.0,0.060408335
37.0,-117.0,0.063264474
37.5,-117.0,0.05339012
38.0,-117.0,0.046017256
38.5,-117.0,0.055640608
39.5,-117.0,0.0627573
40.0,-117.0,0.053353895
33.0,-116.5,0.09366639
33.5,-116.5,0.09551454
34.5,-116.5,0.06294535
35.0,-116.5,0.06094209
35.5,-116.5,0.072969824
36.5,-116.5,0.066018
37.0,-116.5,0.048646078
37.5,-116.5,0.03727273
38.0,-116.5,0.046269014
38.5,-116.5,0.055206627
39.0,-116.5,0.061082393
39.5,-116.5,0.063388914
40.0,-116.5,0.061441347
34.0,-116.0,0.07602217
34.5,-116.0,0.06813182
35.0,-116.0,0.059870142
35.5,-116.0,0.06266332
36.0,-116.0,0.07452079
36.5,-116.0,0.07012172
37.0,-116.0,0.046359345
37.5,-116.0,0.04207168
38.0,-116.0,0.049009945
39.0,-116.0,0.054924287
39.5,-116.0,0.07477358
40.0,-116.0,0.065999396
35.5,-115.5,0.06243607
36.0,-115.5,0.08066433
36.5,-115.5,0.08365555
37.0,-115.5,0.05935768
37.5,-115.5,0.044031613
38.0,-115.5,0.055306494
38.5,-115.5,0.07166723
39.0,-115.5,0.060712572
39.5,-115.5,0.06522736
40.0,-115.5,0.0727876
36.5,-115.0,0.09368974
37.0,-115.0,0.07090026
37.5,-115.0,0.056360297
38.0,-115.0,0.05704215
38.5,-115.0,0.06726892
39.0,-115.0,0.070625246
39.5,-115.0,0.068628475
40.0,-115.0,0.06860853
38.0,-114.5,0.052099876
38.5,-114.5,0.0615361
39.5,-114.5,0.06673515
40.0,-114.5,0.060276754
39.0,-114.0,0.07601975
39.5,-114.0,0.06794852
40.0,-114.0,0.07525571
21.0,-105.0,0.33872795
22.0,-105.0,0.41816288
