lat,long,smap_sm
19.5,-155.5,0.2416388
39.0,-123.0,0.18173414
39.0,-122.5,0.13534023
39.5,-122.5,0.15293743
40.0,-122.5,0.11210716
39.0,-122.0,0.19133776
39.5,-122.0,0.19899921
40.0,-122.0,0.12771548
37.5,-121.5,0.088235945
39.0,-121.5,0.1609552
35.5,-121.0,0.105052166
36.0,-121.0,0.10753665
36.5,-121.0,0.102800846
37.0,-121.0,0.17135116
37.5,-121.0,0.14522131
38.0,-121.0,0.13204698
38.5,-121.0,0.13284385
39.0,-121.0,0.17548741
35.5,-120.5,0.080107816
36.0,-120.5,0.08024075
36.5,-120.5,0.13064143
37.0,-120.5,0.176621
37.5,-120.5,0.1450684
35.0,-120.0,0.076468624
35.5,-120.0,0.081012875
36.0,-120.0,0.11333938
36.5,-120.0,0.1483334
37.5,-120.0,0.09629973
39.5,-120.0,0.08318542
40.0,-120.0,0.06770664
34.5,-119.5,0.112368725
35.0,-119.5,0.08567062
35.5,-119.5,0.091999725
36.0,-119.5,0.14651124
36.5,-119.5,0.12101467
37.0,-119.5,0.08661954
38.0,-119.5,0.14449771
38.5,-119.5,0.07899789
39.0,-119.5,0.08530028
39.5,-119.5,0.090079725
34.5,-119.0,0.10651749
35.0,-119.0,0.10636012
35.5,-119.0,0.09434465
36.0,-119.0,0.11284938
36.5,-119.0,0.11530884
37.5,-119.0,0.1327671
38.0,-119.0,0.13964644
38.5,-119.0,0.077614956
39.0,-119.0,0.06702803
39.5,-119.0,0.0892618
40.0,-119.0,0.072307914
35.5,-118.5,0.08193181
36.5,-118.5,0.15105857
38.0,-118.5,0.08123076
38.5,-118.5,0.066010825
39.0,-118.5,0.08734596
39.5,-118.5,0.10250802
40.0,-118.5,0.09030892
38.0,-118.0,0.06752095
38.5,-118.0,0.06911369
39.0,-118.0,0.05820535
39.5,-118.0,0.08599864
40.0,-118.0,0.101812094
39.0,-117.5,0.05944839
39.5,-117.5,0.055730633
40.0,-117.5,0.05005396
39.5,-117.0,0.045515105
40.0,-117.0,0.048607253
25.0,-107.5,0.20618008
27.0,-107.5,0.20135385
27.5,-107.5,0.17727193
24.5,-107.0,0.22859234
26.0,-107.0,0.21848595
26.5,-107.0,0.17485076
27.0,-107.0,0.16527799
27.5,-107.0,0.14621776
28.0,-107.0,0.13981448
28.5,-107.0,0.1602374
29.0,-107.0,0.121457875
29.5,-107.0,0.09347679
26.0,-106.5,0.2068345
26.5,-106.5,0.182171
27.0,-106.5,0.13584873
27.5,-106.5,0.13282984
28.0,-106.5,0.124493
28.5,-106.5,0.1442337
29.0,-106.5,0.114458345
29.5,-106.5,0.08382656
30.0,-106.5,0.0753527
30.5,-106.5,0.09306985
31.0,-106.5,0.084250115
31.5,-106.5,0.07243764
25.0,-106.0,0.19533688
25.5,-106.0,0.16608015
26.0,-106.0,0.17116629
26.5,-106.0,0.1506123
27.0,-106.0,0.11979826
27.5,-106.0,0.11616172
28.0,-106.0,0.11039065
28.5,-106.0,0.10488765
29.0,-106.0,0.105005756
29.5,-106.0,0.0917998
30.0,-106.0,0.09180306
30.5,-106.0,0.08066709
31.0,-106.0,0.08018279
31.5,-106.0,0.07735078
32.0,-106.0,0.063023865
32.5,-106.0,0.07363697
33.0,-106.0,0.12188749
33.5,-106.0,0.09529863
34.0,-106.0,0.07133347
34.5,-106.0,0.0643674
35.0,-106.0,0.048236102
24.0,-105.5,0.3318409
24.5,-105.5,0.24254337
25.0,-105.5,0.14512599
25.5,-105.5,0.13516124
26.0,-105.5,0.12068941
26.5,-105.5,0.10828743
27.0,-105.5,0.10249996
27.5,-105.5,0.11773949
28.0,-105.5,0.14187413
28.5,-105.5,0.13142747
29.0,-105.5,0.11476432
29.5,-105.5,0.08992766
30.0,-105.5,0.09124947
30.5,-105.5,0.08913657
31.0,-105.5,0.096151374
31.5,-105.5,0.07362971
32.0,-105.5,0.0717043
32.5,-105.5,0.0905966
33.0,-105.5,0.11795126
33.5,-105.5,0.106927566
34.0,-105.5,0.073251024
34.5,-105.5,0.06287694
35.0,-105.5,0.05880689
35.5,-105.5,0.07779634
21.0,-105.0,0.28298658
22.0,-105.0,0.28705254
22.5,-105.0,0.31506002
23.0,-105.0,0.2701062
23.5,-105.0,0.27419585
24.0,-105.0,0.24190861
24.5,-105.0,0.19895215
25.0,-105.0,0.17561851
25.5,-105.0,0.13880578
26.0,-105.0,0.10787192
26.5,-105.0,0.09662183
27.0,-105.0,0.111516744
27.5,-105.0,0.12801106
28.0,-105.0,0.11583984
28.5,-105.0,0.10613093
29.0,-105.0,0.1244677
