lat,long,smap_sm
30.5,-115.5,0.09228083
31.0,-115.5,0.12484412
31.5,-115.5,0.10355295
32.0,-115.5,0.12713669
32.5,-115.5,0.12582451
29.5,-115.0,0.10443545
30.0,-115.0,0.08486883
30.5,-115.0,0.098445
31.5,-115.0,0.22403036
32.0,-115.0,0.25142193
32.5,-115.0,0.14921609
33.0,-115.0,0.089497514
33.5,-115.0,0.08466987
34.0,-115.0,0.075111106
34.5,-115.0,0.07486853
35.0,-115.0,0.062218495
35.5,-115.0,0.073851295
29.5,-114.5,0.10559571
32.5,-114.5,0.11475056
33.5,-114.5,0.089010306
34.0,-114.5,0.096425675
34.5,-114.5,0.08348637
35.5,-114.5,0.071044594
36.5,-114.5,0.07229155
37.0,-114.5,0.064252235
37.5,-114.5,0.07355343
29.0,-114.0,0.09634072
32.0,-114.0,0.14335003
32.5,-114.0,0.096617445
33.0,-114.0,0.07571087
33.5,-114.0,0.06931725
34.0,-114.0,0.06683054
34.5,-114.0,0.08289641
35.0,-114.0,0.07238198
35.5,-114.0,0.06034849
36.5,-114.0,0.06816655
37.0,-114.0,0.062383402
37.5,-114.0,0.06454106
38.0,-114.0,0.06740411
38.5,-114.0,0.06410554
39.0,-114.0,0.07128255
27.5,-113.5,0.11005211
28.0,-113.5,0.10217245
28.5,-113.5,0.12612613
31.5,-113.5,0.14929804
32.0,-113.5,0.11731743
32.5,-113.5,0.10688694
33.0,-113.5,0.10095971
33.5,-113.5,0.075414225
34.0,-113.5,0.06668291
34.5,-113.5,0.084224865
35.0,-113.5,0.087283835
35.5,-113.5,0.087247714
36.0,-113.5,0.077297516
36.5,-113.5,0.07409306
37.5,-113.5,0.07726832
38.0,-113.5,0.061235003
38.5,-113.5,0.064951256
39.0,-113.5,0.10436883
39.5,-113.5,0.08126448
40.0,-113.5,0.18848783
27.0,-113.0,0.19860019
27.5,-113.0,0.14463961
31.5,-113.0,0.14943674
32.0,-113.0,0.10816212
32.5,-113.0,0.13163136
33.0,-113.0,0.10733534
33.5,-113.0,0.08271003
34.0,-113.0,0.06333343
34.5,-113.0,0.09677373
35.0,-113.0,0.08603504
35.5,-113.0,0.078228176
36.0,-113.0,0.085983865
36.5,-113.0,0.070386685
37.0,-113.0,0.076762185
37.5,-113.0,0.106677644
38.0,-113.0,0.06959087
38.5,-113.0,0.06061686
39.0,-113.0,0.14427987
39.5,-113.0,0.06487149
40.0,-113.0,0.08319957
27.0,-112.5,0.18058175
30.5,-112.5,0.07619556
31.5,-112.5,0.121059746
32.0,-112.5,0.11481506
32.5,-112.5,0.14131874
33.0,-112.5,0.07114671
33.5,-112.5,0.08649434
34.0,-112.5,0.09053436
34.5,-112.5,0.10221164
35.0,-112.5,0.06964143
35.5,-112.5,0.0685128
36.0,-112.5,0.07114158
36.5,-112.5,0.07419959
37.0,-112.5,0.07685
37.5,-112.5,0.106447615
38.0,-112.5,0.07959976
38.5,-112.5,0.061306298
39.0,-112.5,0.085066006
39.5,-112.5,0.0650466
40.0,-112.5,0.047273044
26.0,-112.0,0.18054394
26.5,-112.0,0.17714643
27.0,-112.0,0.20269068
29.5,-112.0,0.1366664
30.0,-112.0,0.124891624
30.5,-112.0,0.1110313
31.0,-112.0,0.12332022
31.5,-112.0,0.13331553
32.0,-112.0,0.10915743
32.5,-112.0,0.120201044
33.0,-112.0,0.0907596
34.0,-112.0,0.097092435
34.5,-112.0,0.10821018
35.0,-112.0,0.09545539
35.5,-112.0,0.07563954
36.0,-112.0,0.08794411
36.5,-112.0,0.06903028
37.0,-112.0,0.06827936
37.5,-112.0,0.089514375
38.0,-112.0,0.09326129
38.5,-112.0,0.09338871
39.0,-112.0,0.0854255
39.5,-112.0,0.07077992
40.0,-112.0,0.055904318
25.0,-111.5,0.18467824
25.5,-111.5,0.19107221
28.5,-111.5,0.26428106
29.0,-111.5,0.17268574
29.5,-111.5,0.13753453
30.0,-111.5,0.13762628
30.5,-111.5,0.14688392
31.0,-111.5,0.15061069
31.5,-111.5,0.13934623
32.0,-111.5,0.100505285
32.5,-111.5,0.093543865
33.5,-111.5,0.12961243
34.0,-111.5,0.10925938
34.5,-111.5,0.12051684
35.0,-111.5,0.114674516
35.5,-111.5,0.07054057
