lat,long,smap_sm
19.5,-155.5,0.20518842
39.0,-123.0,0.37999025
39.0,-122.5,0.32201582
39.5,-122.5,0.3074279
40.0,-122.5,0.25226378
39.0,-122.0,0.35734063
39.5,-122.0,0.418088
40.0,-122.0,0.2958089
37.5,-121.5,0.30284354
39.0,-121.5,0.3410723
35.5,-121.0,0.16823447
36.0,-121.0,0.19864658
36.5,-121.0,0.2382015
37.0,-121.0,0.28750288
37.5,-121.0,0.28351903
38.0,-121.0,0.3420713
38.5,-121.0,0.3325729
39.0,-121.0,0.3539764
35.5,-120.5,0.12159536
36.0,-120.5,0.17054614
36.5,-120.5,0.23312023
37.0,-120.5,0.3104354
37.5,-120.5,0.30842373
35.0,-120.0,0.10014045
35.5,-120.0,0.1015635
36.0,-120.0,0.15940459
36.5,-120.0,0.24428456
37.5,-120.0,0.24609587
34.5,-119.5,0.123198286
35.0,-119.5,0.11444768
35.5,-119.5,0.114252076
36.0,-119.5,0.21021388
36.5,-119.5,0.26551485
37.0,-119.5,0.24619651
34.5,-119.0,0.11267356
35.0,-119.0,0.1635084
35.5,-119.0,0.15310416
36.0,-119.0,0.2015531
36.5,-119.0,0.2214365
35.0,-118.5,0.1481565
35.5,-118.5,0.15540104
37.5,-118.0,0.07010894
38.0,-118.0,0.08510835
38.0,-117.5,0.08685151
38.5,-117.5,0.072210245
24.5,-107.0,0.27019432
26.0,-107.0,0.30121255
26.5,-107.0,0.26032993
27.0,-107.0,0.20235002
27.5,-107.0,0.19942796
28.0,-107.0,0.12795843
26.0,-106.5,0.22019133
26.5,-106.5,0.21962143
27.0,-106.5,0.14484268
27.5,-106.5,0.15777361
28.0,-106.5,0.12659171
28.5,-106.5,0.13985056
29.0,-106.5,0.09506726
29.5,-106.5,0.081297174
30.0,-106.5,0.0898339
25.0,-106.0,0.19220226
25.5,-106.0,0.15955353
26.0,-106.0,0.14749482
26.5,-106.0,0.12545744
27.0,-106.0,0.10793498
27.5,-106.0,0.11547838
28.0,-106.0,0.10754393
