lat,long,smap_sm
19.5,-155.5,0.2175868
39.0,-123.0,0.20770016
39.0,-122.5,0.15793884
39.5,-122.5,0.17339377
40.0,-122.5,0.13362215
39.0,-122.0,0.20387396
39.5,-122.0,0.22579315
40.0,-122.0,0.14617133
37.5,-121.5,0.094033726
39.0,-121.5,0.19049658
39.5,-121.5,0.16669692
35.5,-121.0,0.078816816
36.0,-121.0,0.10251096
36.5,-121.0,0.104449034
37.0,-121.0,0.14643353
37.5,-121.0,0.16058749
38.0,-121.0,0.13888837
38.5,-121.0,0.13588339
39.0,-121.0,0.19747663
35.5,-120.5,0.07879649
36.0,-120.5,0.084735125
36.5,-120.5,0.13103594
37.0,-120.5,0.15109178
37.5,-120.5,0.12582818
35.0,-120.0,0.08343355
35.5,-120.0,0.078533605
36.0,-120.0,0.113566175
36.5,-120.0,0.16161798
37.5,-120.0,0.094979495
39.5,-120.0,0.07480676
40.0,-120.0,0.056913547
34.5,-119.5,0.10090241
35.0,-119.5,0.084455244
35.5,-119.5,0.10214122
36.0,-119.5,0.16474281
36.5,-119.5,0.12950335
37.0,-119.5,0.09252285
38.0,-119.5,0.15636185
38.5,-119.5,0.07699987
39.0,-119.5,0.08528648
35.0,-119.0,0.1075892
35.5,-119.0,0.08664784
36.0,-119.0,0.11178141
36.5,-119.0,0.116242565
37.5,-119.0,0.13692708
38.0,-119.0,0.14739813
38.5,-119.0,0.075595416
39.0,-119.0,0.06984128
39.5,-119.0,0.08357193
40.0,-119.0,0.068687186
36.5,-118.5,0.14465101
38.0,-118.5,0.07547926
38.5,-118.5,0.059340138
39.0,-118.5,0.07412116
39.5,-118.5,0.098206215
40.0,-118.5,0.07640523
38.0,-118.0,0.059103478
38.5,-118.0,0.064259626
39.0,-118.0,0.04861749
39.5,-118.0,0.07807945
40.0,-118.0,0.09305446
39.0,-117.5,0.048189133
39.5,-117.5,0.04682052
40.0,-117.5,0.03776789
40.0,-117.0,0.032239027
25.0,-107.5,0.3365112
27.0,-107.5,0.31788993
27.5,-107.5,0.2817807
28.0,-107.5,0.22682738
24.5,-107.0,0.34967422
26.0,-107.0,0.40964124
26.5,-107.0,0.3608008
27.0,-107.0,0.29248232
27.5,-107.0,0.25080976
28.0,-107.0,0.21619275
28.5,-107.0,0.2421385
29.0,-107.0,0.18573485
29.5,-107.0,0.1368128
26.0,-106.5,0.38838714
26.5,-106.5,0.3224008
27.0,-106.5,0.23858073
27.5,-106.5,0.20569335
28.0,-106.5,0.20882887
28.5,-106.5,0.21171193
29.0,-106.5,0.169172
29.5,-106.5,0.12912759
30.0,-106.5,0.1297846
30.5,-106.5,0.13674541
31.0,-106.5,0.09411447
31.5,-106.5,0.098935015
25.0,-106.0,0.31404763
25.5,-106.0,0.31556222
26.0,-106.0,0.37400633
26.5,-106.0,0.32697794
27.0,-106.0,0.21714787
27.5,-106.0,0.1939514
28.0,-106.0,0.21378389
28.5,-106.0,0.20735908
29.0,-106.0,0.11523594
29.5,-106.0,0.1100665
30.0,-106.0,0.15022379
30.5,-106.0,0.13997872
31.0,-106.0,0.11630358
31.5,-106.0,0.12783915
32.0,-106.0,0.16040888
33.0,-106.0,0.38951024
33.5,-106.0,0.33274066
24.0,-105.5,0.41196373
24.5,-105.5,0.36438763
25.0,-105.5,0.2817979
25.5,-105.5,0.29932648
26.0,-105.5,0.33842593
26.5,-105.5,0.29552564
27.0,-105.5,0.2317244
28.0,-105.5,0.25913778
28.5,-105.5,0.1487775
29.0,-105.5,0.11863956
29.5,-105.5,0.09986915
30.0,-105.5,0.12742664
30.5,-105.5,0.14644095
32.5,-105.5,0.21589848
33.0,-105.5,0.3640056
33.5,-105.5,0.33815384
35.5,-105.5,0.2808264
21.0,-105.0,0.37746277
23.0,-105.0,0.42829892
23.5,-105.0,0.41695833
24.0,-105.0,0.35075685
24.5,-105.0,0.33744407
25.0,-105.0,0.32553878
25.5,-105.0,0.25793758
26.0,-105.0,0.28889197
27.0,-105.0,0.35127062
28.0,-105.0,0.2898671
28.5,-105.0,0.16378127
29.0,-105.0,0.13691664
29.5,-105.0,0.12922372
