lat,long,smap_sm
19.5,-155.5,0.20756404
39.0,-123.0,0.29270378
39.0,-122.5,0.240823
39.5,-122.5,0.24776012
40.0,-122.5,0.20132756
39.0,-122.0,0.31719866
39.5,-122.0,0.31565434
40.0,-122.0,0.20308535
37.5,-121.5,0.1436912
39.0,-121.5,0.30282965
39.5,-121.5,0.28439268
37.0,-121.0,0.19113746
37.5,-121.0,0.18852723
38.0,-121.0,0.25199258
38.5,-121.0,0.26069862
39.0,-121.0,0.35679802
40.0,-120.0,0.1121471
24.5,-111.0,0.12900384
28.0,-110.5,0.12861641
28.5,-110.5,0.10262642
27.5,-110.0,0.15545698
28.0,-110.0,0.12358344
28.5,-110.0,0.11853084
29.0,-110.0,0.14973839
29.5,-110.0,0.13893744
30.0,-110.0,0.16911955
30.5,-110.0,0.17397438
27.0,-109.5,0.2196322
27.5,-109.5,0.13394915
28.0,-109.5,0.10115717
28.5,-109.5,0.15113348
29.5,-109.5,0.14704134
30.0,-109.5,0.16389795
30.5,-109.5,0.18285257
31.0,-109.5,0.1362387
31.5,-109.5,0.123087965
32.0,-109.5,0.14477073
26.0,-109.0,0.22501291
26.5,-109.0,0.21117106
27.0,-109.0,0.14244565
27.5,-109.0,0.11272588
28.0,-109.0,0.16643952
28.5,-109.0,0.18986247
29.0,-109.0,0.17075314
29.5,-109.0,0.20300105
30.0,-109.0,0.24257684
30.5,-109.0,0.19118069
31.0,-109.0,0.13983932
31.5,-109.0,0.13441464
32.0,-109.0,0.11694473
32.5,-109.0,0.12367084
33.0,-109.0,0.15430462
33.5,-109.0,0.16293392
34.0,-109.0,0.13341938
34.5,-109.0,0.09992596
35.5,-109.0,0.1310778
26.0,-108.5,0.2246369
26.5,-108.5,0.2198085
27.0,-108.5,0.24578863
27.5,-108.5,0.22290498
28.0,-108.5,0.2101659
28.5,-108.5,0.22366613
29.0,-108.5,0.22201677
29.5,-108.5,0.2999251
30.0,-108.5,0.28954867
30.5,-108.5,0.19383408
31.0,-108.5,0.10232456
31.5,-108.5,0.09059236
32.0,-108.5,0.09603303
32.5,-108.5,0.09371901
33.0,-108.5,0.14084534
33.5,-108.5,0.14021789
34.0,-108.5,0.13064207
34.5,-108.5,0.1008542
35.0,-108.5,0.1241201
36.5,-108.5,0.068918906
37.0,-108.5,0.102251865
25.5,-108.0,0.21314025
26.0,-108.0,0.21478753
27.5,-108.0,0.24772039
28.0,-108.0,0.26865295
28.5,-108.0,0.2263897
29.0,-108.0,0.20808887
29.5,-108.0,0.24101537
30.0,-108.0,0.18061239
30.5,-108.0,0.11456996
31.0,-108.0,0.08876689
31.5,-108.0,0.09803176
32.0,-108.0,0.09806864
32.5,-108.0,0.09174435
33.0,-108.0,0.14812642
33.5,-108.0,0.12317511
34.0,-108.0,0.10591005
34.5,-108.0,0.11328755
35.0,-108.0,0.13075647
36.0,-108.0,0.06286922
36.5,-108.0,0.06554796
25.0,-107.5,0.228455
25.5,-107.5,0.20305233
27.0,-107.5,0.23995602
27.5,-107.5,0.25036785
28.0,-107.5,0.20137501
28.5,-107.5,0.14497432
29.0,-107.5,0.13007292
29.5,-107.5,0.12651783
30.0,-107.5,0.10311289
30.5,-107.5,0.092769384
31.0,-107.5,0.09057911
31.5,-107.5,0.09502788
32.0,-107.5,0.06302061
32.5,-107.5,0.08521506
33.0,-107.5,0.102728665
33.5,-107.5,0.097648054
34.0,-107.5,0.09096262
34.5,-107.5,0.10718006
35.0,-107.5,0.10661002
35.5,-107.5,0.101713315
36.0,-107.5,0.07627208
36.5,-107.5,0.10236886
24.5,-107.0,0.28119132
26.0,-107.0,0.28939453
26.5,-107.0,0.26437867
27.0,-107.0,0.19694792
27.5,-107.0,0.15964882
28.0,-107.0,0.14669684
28.5,-107.0,0.15045035
29.0,-107.0,0.112031534
29.5,-107.0,0.09427859
30.0,-107.0,0.08971465
30.5,-107.0,0.10529515
31.0,-107.0,0.14143565
31.5,-107.0,0.085426405
32.0,-107.0,0.0601917
32.5,-107.0,0.076031685
33.0,-107.0,0.076314256
33.5,-107.0,0.07822294
34.0,-107.0,0.085163385
34.5,-107.0,0.09206452
35.0,-107.0,0.07650969
35.5,-107.0,0.09239566
26.0,-106.5,0.26205856
26.5,-106.5,0.20492096
27.0,-106.5,0.14896573
27.5,-106.5,0.13159756
28.0,-106.5,0.12126998
28.5,-106.5,0.15197483
29.0,-106.5,0.107118
29.5,-106.5,0.08905463
30.0,-106.5,0.08792388
30.5,-106.5,0.099345
31.0,-106.5,0.09245971
31.5,-106.5,0.06671152
32.5,-106.5,0.079586245
33.0,-106.5,0.1129895
33.5,-106.5,0.09412882
34.0,-106.5,0.07568148
34.5,-106.5,0.081848286
25.0,-106.0,0.2804917
25.5,-106.0,0.22185436
26.0,-106.0,0.1772115
26.5,-106.0,0.12903634
27.0,-106.0,0.11324757
27.5,-106.0,0.10470051
28.0,-106.0,0.0991733
28.5,-106.0,0.10553661
29.0,-106.0,0.098161325
29.5,-106.0,0.09131562
30.0,-106.0,0.09317511
30.5,-106.0,0.079364
31.0,-106.0,0.07261671
31.5,-106.0,0.06843945
32.0,-106.0,0.0728322
32.5,-106.0,0.07384498
33.0,-106.0,0.119761035
33.5,-106.0,0.087896414
34.0,-106.0,0.087439045
34.5,-106.0,0.0982163
35.0,-106.0,0.09264166
35.5,-106.0,0.09792979
24.0,-105.5,0.31197387
24.5,-105.5,0.2515128
25.0,-105.5,0.16598949
25.5,-105.5,0.13401102
26.0,-105.5,0.12104732
26.5,-105.5,0.11447673
27.0,-105.5,0.104350135
27.5,-105.5,0.11963108
28.0,-105.5,0.11910246
28.5,-105.5,0.11189234
29.0,-105.5,0.10704965
29.5,-105.5,0.09277964
30.0,-105.5,0.08967001
30.5,-105.5,0.088242546
31.0,-105.5,0.084061824
31.5,-105.5,0.069507174
32.0,-105.5,0.07705298
32.5,-105.5,0.10425487
33.0,-105.5,0.13843814
33.5,-105.5,0.12836969
34.0,-105.5,0.09370911
34.5,-105.5,0.09655719
35.0,-105.5,0.093201324
35.5,-105.5,0.10633919
21.0,-105.0,0.24690849
22.0,-105.0,0.24626893
22.5,-105.0,0.23478287
23.0,-105.0,0.21581252
23.5,-105.0,0.23159453
24.0,-105.0,0.22460778
24.5,-105.0,0.15222694
25.0,-105.0,0.1361994
25.5,-105.0,0.13155487
26.0,-105.0,0.10700626
26.5,-105.0,0.099145025
27.0,-105.0,0.0930522
27.5,-105.0,0.10084663
28.0,-105.0,0.09354276
28.5,-105.0,0.08620426
29.0,-105.0,0.11196019
29.5,-105.0,0.11081797
