lat,long,smap_sm
19.5,-155.5,0.20223927
39.0,-123.0,0.37626326
39.0,-122.5,0.25989607
39.5,-122.5,0.26366025
40.0,-122.5,0.24731846
39.0,-122.0,0.31461477
39.5,-122.0,0.36059242
40.0,-122.0,0.27095467
37.5,-121.5,0.17977238
39.0,-121.5,0.30981874
39.5,-121.5,0.39328724
37.0,-121.0,0.20532407
37.5,-121.0,0.20233135
38.0,-121.0,0.30513352
38.5,-121.0,0.31123495
39.0,-121.0,0.3701704
24.5,-111.0,0.13169234
28.0,-110.5,0.11947388
28.5,-110.5,0.10401581
27.5,-110.0,0.14073478
28.0,-110.0,0.107271515
28.5,-110.0,0.1362524
29.0,-110.0,0.20453857
29.5,-110.0,0.17405081
30.0,-110.0,0.18418865
30.5,-110.0,0.1945539
27.0,-109.5,0.21386881
27.5,-109.5,0.13111748
28.0,-109.5,0.1070092
28.5,-109.5,0.17019904
29.5,-109.5,0.17594302
30.0,-109.5,0.18599926
30.5,-109.5,0.2030279
31.0,-109.5,0.1657201
31.5,-109.5,0.14614415
32.0,-109.5,0.15440324
26.0,-109.0,0.24013233
26.5,-109.0,0.22182372
27.0,-109.0,0.14776735
27.5,-109.0,0.11722067
28.0,-109.0,0.18287982
28.5,-109.0,0.23426391
29.0,-109.0,0.19375952
29.5,-109.0,0.26440877
30.0,-109.0,0.2726509
30.5,-109.0,0.21477425
31.0,-109.0,0.17496327
31.5,-109.0,0.15821745
32.0,-109.0,0.1326367
32.5,-109.0,0.13765201
33.0,-109.0,0.16347247
33.5,-109.0,0.18962957
34.5,-109.0,0.108651355
35.5,-109.0,0.14960156
26.0,-108.5,0.23477203
26.5,-108.5,0.25363764
27.0,-108.5,0.30234277
27.5,-108.5,0.28331128
28.0,-108.5,0.27306932
28.5,-108.5,0.2599276
29.0,-108.5,0.27012053
29.5,-108.5,0.32283527
30.0,-108.5,0.28780353
30.5,-108.5,0.22759241
31.0,-108.5,0.13241635
31.5,-108.5,0.1256055
32.0,-108.5,0.13983724
32.5,-108.5,0.1296627
33.0,-108.5,0.1735387
34.5,-108.5,0.12062973
35.5,-108.5,0.1312564
36.0,-108.5,0.048273027
36.5,-108.5,0.03834863
37.0,-108.5,0.098635465
25.5,-108.0,0.20753038
26.0,-108.0,0.2210829
27.5,-108.0,0.3226331
28.0,-108.0,0.31390175
28.5,-108.0,0.25547814
29.0,-108.0,0.20833571
29.5,-108.0,0.2729062
30.0,-108.0,0.20755884
30.5,-108.0,0.13315932
31.0,-108.0,0.11489079
31.5,-108.0,0.13259949
32.0,-108.0,0.16509902
32.5,-108.0,0.14457253
33.0,-108.0,0.19422662
33.5,-108.0,0.1798526
34.0,-108.0,0.12422738
34.5,-108.0,0.1243597
35.0,-108.0,0.183344
35.5,-108.0,0.096765876
36.5,-108.0,0.043971423
37.0,-108.0,0.10143952
25.0,-107.5,0.21767166
25.5,-107.5,0.23034665
27.0,-107.5,0.32399377
27.5,-107.5,0.2947829
28.0,-107.5,0.25498974
28.5,-107.5,0.16643572
29.0,-107.5,0.13933659
29.5,-107.5,0.14833191
30.0,-107.5,0.12830785
30.5,-107.5,0.113732964
31.0,-107.5,0.13005203
31.5,-107.5,0.14840028
32.0,-107.5,0.14109844
32.5,-107.5,0.14750306
33.0,-107.5,0.16827956
33.5,-107.5,0.15093076
34.0,-107.5,0.13006532
34.5,-107.5,0.12833782
35.0,-107.5,0.13915798
35.5,-107.5,0.09175223
36.0,-107.5,0.064980194
36.5,-107.5,0.08909693
37.0,-107.5,0.10954674
