lat,long,smap_sm
39.0,-123.0,0.44462457
39.0,-122.5,0.36702582
39.5,-122.5,0.3226602
40.0,-122.5,0.3204897
39.0,-122.0,0.35661015
39.5,-122.0,0.43921304
40.0,-122.0,0.34694028
37.5,-121.5,0.2209342
39.0,-121.5,0.3491285
35.5,-121.0,0.28084576
36.0,-121.0,0.25796786
36.5,-121.0,0.2442545
37.0,-121.0,0.30364698
37.5,-121.0,0.28933078
38.0,-121.0,0.33097285
38.5,-121.0,0.35154897
39.0,-121.0,0.40832382
35.5,-120.5,0.21831131
36.0,-120.5,0.18998626
36.5,-120.5,0.19946107
37.0,-120.5,0.28727126
37.5,-120.5,0.30950505
35.0,-120.0,0.17023653
35.5,-120.0,0.1787093
36.0,-120.0,0.18299943
36.5,-120.0,0.2026333
37.5,-120.0,0.30748335
34.5,-119.5,0.16242185
35.0,-119.5,0.14633405
35.5,-119.5,0.17416616
36.0,-119.5,0.25288916
36.5,-119.5,0.25809354
37.0,-119.5,0.23587085
34.5,-119.0,0.14844659
35.0,-119.0,0.16918693
35.5,-119.0,0.22721039
36.0,-119.0,0.24020445
36.5,-119.0,0.26038492
39.0,-119.0,0.08728586
39.5,-119.0,0.1280029
40.0,-119.0,0.10358301
34.5,-118.5,0.11515309
35.0,-118.5,0.113909066
35.5,-118.5,0.14977743
39.5,-118.5,0.14934397
40.0,-118.5,0.1490193
35.0,-118.0,0.07592295
35.5,-118.0,0.06926235
36.0,-118.0,0.08029439
36.5,-118.0,0.11794075
37.0,-118.0,0.091542765
37.5,-118.0,0.0809565
38.0,-118.0,0.083568454
35.0,-117.5,0.043982632
35.5,-117.5,0.06907692
36.0,-117.5,0.08533171
36.5,-117.5,0.09128414
37.0,-117.5,0.08089828
37.5,-117.5,0.082008965
38.0,-117.5,0.08077049
34.5,-117.0,0.039922938
35.0,-117.0,0.05078719
35.5,-117.0,0.06704054
37.0,-117.0,0.0727277
37.5,-117.0,0.06304468
38.0,-117.0,0.07258315
33.5,-116.5,0.13643959
34.5,-116.5,0.062357724
35.0,-116.5,0.062250603
35.5,-116.5,0.06881148
36.0,-116.5,0.078876674
36.5,-116.5,0.069933414
37.0,-116.5,0.06779065
37.5,-116.5,0.06636216
38.0,-116.5,0.068497896
34.5,-116.0,0.08040933
35.0,-116.0,0.072348125
35.5,-116.0,0.06400058
36.0,-116.0,0.06719815
36.5,-116.0,0.07203693
37.0,-116.0,0.06102722
37.5,-116.0,0.0694636
38.5,-116.0,0.08370172
35.5,-115.5,0.07170031
36.0,-115.5,0.07986343
36.5,-115.5,0.07898669
37.0,-115.5,0.07398846
37.5,-115.5,0.07582152
38.0,-115.5,0.080379136
37.0,-115.0,0.07593986
37.5,-115.0,0.07628188
38.0,-115.0,0.078898385
21.0,-105.0,0.43127343
22.0,-105.0,0.4809136
23.0,-105.0,0.4990064
23.5,-105.0,0.43062025
24.5,-105.0,0.22787194
25.0,-105.0,0.1619051
25.5,-105.0,0.16197252
20.5,-104.5,0.44430432
21.0,-104.5,0.4551162
22.0,-104.5,0.46353707
22.5,-104.5,0.44805118
23.0,-104.5,0.45160156
23.5,-104.5,0.3268884
25.0,-104.5,0.15663731
25.5,-104.5,0.1560673
