lat,long,smap_sm
35.5,-121.0,0.24756536
36.0,-121.0,0.24140023
36.5,-121.0,0.20664513
37.0,-121.0,0.23814528
35.5,-120.5,0.21466617
36.0,-120.5,0.23068899
36.5,-120.5,0.19986142
37.0,-120.5,0.26300782
37.5,-120.5,0.2555659
35.0,-120.0,0.18776274
35.5,-120.0,0.18804389
36.0,-120.0,0.17505057
36.5,-120.0,0.20264852
37.5,-120.0,0.23867548
34.5,-119.5,0.22331849
35.0,-119.5,0.14594379
35.5,-119.5,0.1597102
36.0,-119.5,0.2146267
36.5,-119.5,0.24777427
37.0,-119.5,0.22369233
39.0,-119.5,0.07009481
39.5,-119.5,0.08185135
34.5,-119.0,0.18670541
35.0,-119.0,0.15290992
35.5,-119.0,0.17382881
36.0,-119.0,0.21751884
36.5,-119.0,0.24718069
39.0,-119.0,0.0696209
39.5,-119.0,0.09329781
40.0,-119.0,0.08896125
34.5,-118.5,0.17319903
35.0,-118.5,0.14267795
35.5,-118.5,0.168235
38.0,-118.5,0.07365489
38.5,-118.5,0.05827858
39.0,-118.5,0.08085914
39.5,-118.5,0.13100018
40.0,-118.5,0.14397773
35.0,-118.0,0.076795876
35.5,-118.0,0.084462546
36.0,-118.0,0.07618094
36.5,-118.0,0.12759991
37.0,-118.0,0.08715748
37.5,-118.0,0.08282222
38.0,-118.0,0.07502295
38.5,-118.0,0.060001224
39.0,-118.0,0.0558662
39.5,-118.0,0.1000086
40.0,-118.0,0.12089132
35.0,-117.5,0.044046864
35.5,-117.5,0.065194756
36.0,-117.5,0.09535727
36.5,-117.5,0.1040094
37.0,-117.5,0.09536108
37.5,-117.5,0.07944448
38.0,-117.5,0.068565264
38.5,-117.5,0.049628284
39.5,-117.5,0.0689087
40.0,-117.5,0.051729623
34.5,-117.0,0.053411357
35.0,-117.0,0.057343375
35.5,-117.0,0.068173945
37.0,-117.0,0.086688384
37.5,-117.0,0.07816615
38.0,-117.0,0.05717615
38.5,-117.0,0.06412508
40.0,-117.0,0.049782887
32.0,-116.5,0.1781721
32.5,-116.5,0.15326688
33.0,-116.5,0.12653378
33.5,-116.5,0.14974557
34.5,-116.5,0.07284527
35.0,-116.5,0.06803794
35.5,-116.5,0.069882885
36.0,-116.5,0.0808215
36.5,-116.5,0.08302052
37.0,-116.5,0.095664866
37.5,-116.5,0.09525319
38.0,-116.5,0.06621888
38.5,-116.5,0.07790934
39.5,-116.5,0.070601776
40.0,-116.5,0.067093216
31.5,-116.0,0.120730296
32.0,-116.0,0.14432296
