lat,long,smap_sm
39.0,-123.0,0.18198395
39.0,-122.5,0.1776542
39.5,-122.5,0.20908327
40.0,-122.5,0.12057044
39.0,-122.0,0.23833753
39.5,-122.0,0.2515245
40.0,-122.0,0.13304581
37.5,-121.5,0.11418806
39.0,-121.5,0.21573663
39.5,-121.5,0.1886699
35.5,-121.0,0.14690973
36.0,-121.0,0.14677012
36.5,-121.0,0.11261865
37.0,-121.0,0.14729151
37.5,-121.0,0.13974877
38.0,-121.0,0.17444324
38.5,-121.0,0.1875089
39.0,-121.0,0.21753944
35.5,-120.5,0.11230673
36.0,-120.5,0.10348526
36.5,-120.5,0.11954383
37.0,-120.5,0.15740038
37.5,-120.5,0.14960192
35.0,-120.0,0.114749685
35.5,-120.0,0.098107606
36.0,-120.0,0.09603453
36.5,-120.0,0.12940164
37.5,-120.0,0.13460961
40.0,-120.0,0.09447083
34.5,-119.5,0.11567731
35.0,-119.5,0.09550319
35.5,-119.5,0.10418434
36.0,-119.5,0.14605677
36.5,-119.5,0.15967664
37.0,-119.5,0.12232031
39.0,-119.5,0.0781767
39.5,-119.5,0.07965673
34.5,-119.0,0.11426304
35.0,-119.0,0.10788034
35.5,-119.0,0.117166705
36.0,-119.0,0.13384476
36.5,-119.0,0.15652752
38.5,-119.0,0.08033554
39.0,-119.0,0.062783904
39.5,-119.0,0.0999614
40.0,-119.0,0.07834766
34.5,-118.5,0.09658078
35.0,-118.5,0.08547999
35.5,-118.5,0.11321235
38.0,-118.5,0.077131435
38.5,-118.5,0.060237557
39.0,-118.5,0.08106622
39.5,-118.5,0.10571065
40.0,-118.5,0.11052228
35.0,-118.0,0.061310593
35.5,-118.0,0.07699866
36.0,-118.0,0.10472725
36.5,-118.0,0.13797636
37.0,-118.0,0.08716445
37.5,-118.0,0.07816659
38.0,-118.0,0.07079881
38.5,-118.0,0.051890958
39.0,-118.0,0.052441537
39.5,-118.0,0.08445864
40.0,-118.0,0.107400596
35.0,-117.5,0.048027985
35.5,-117.5,0.07926471
36.5,-117.5,0.09968605
37.0,-117.5,0.079819046
37.5,-117.5,0.05877681
38.0,-117.5,0.056854606
38.5,-117.5,0.05768864
39.0,-117.5,0.065930635
39.5,-117.5,0.0536138
40.0,-117.5,0.04147283
34.5,-117.0,0.04615795
35.0,-117.0,0.05515374
35.5,-117.0,0.07419946
37.0,-117.0,0.061071508
37.5,-117.0,0.04547277
38.0,-117.0,0.04787887
38.5,-117.0,0.058840886
39.5,-117.0,0.053478617
40.0,-117.0,0.046011746
32.0,-116.5,0.09667003
32.5,-116.5,0.09337641
33.0,-116.5,0.09715534
33.5,-116.5,0.101071216
34.5,-116.5,0.069501035
35.0,-116.5,0.06337013
35.5,-116.5,0.07283135
36.0,-116.5,0.083433926
36.5,-116.5,0.080336355
37.0,-116.5,0.05647639
37.5,-116.5,0.038837265
38.0,-116.5,0.034244217
38.5,-116.5,0.0575411
39.0,-116.5,0.062166754
39.5,-116.5,0.054504164
40.0,-116.5,0.055108577
31.5,-116.0,0.08807562
32.0,-116.0,0.09867385
32.5,-116.0,0.09363542
33.0,-116.0,0.108991355
34.0,-116.0,0.07707711
34.5,-116.0,0.083197534
35.0,-116.0,0.062141474
35.5,-116.0,0.065888025
36.0,-116.0,0.07869394
36.5,-116.0,0.07738817
37.0,-116.0,0.051503092
37.5,-116.0,0.045813274
38.0,-116.0,0.03937954
38.5,-116.0,0.050791796
39.0,-116.0,0.046987128
39.5,-116.0,0.06297469
40.0,-116.0,0.073919885
30.5,-115.5,0.0978895
31.0,-115.5,0.107400924
31.5,-115.5,0.09685865
32.0,-115.5,0.12542999
32.5,-115.5,0.17571773
33.5,-115.5,0.08985811
34.0,-115.5,0.079619184
34.5,-115.5,0.081970006
35.0,-115.5,0.055338174
35.5,-115.5,0.063664846
36.0,-115.5,0.0762428
36.5,-115.5,0.083092
37.0,-115.5,0.06298178
37.5,-115.5,0.053468138
38.0,-115.5,0.05245302
38.5,-115.5,0.081386074
39.0,-115.5,0.053054035
39.5,-115.5,0.054698832
40.0,-115.5,0.07446205
29.5,-115.0,0.095155045
30.0,-115.0,0.08285292
30.5,-115.0,0.095391385
31.5,-115.0,0.2913544
32.0,-115.0,0.29308647
32.5,-115.0,0.15228218
33.0,-115.0,0.09333593
33.5,-115.0,0.08212881
34.0,-115.0,0.07380767
34.5,-115.0,0.076460846
35.0,-115.0,0.054649793
35.5,-115.0,0.064489335
36.5,-115.0,0.090880856
37.0,-115.0,0.0758467
37.5,-115.0,0.06053196
38.0,-115.0,0.05164146
38.5,-115.0,0.06498006
39.0,-115.0,0.07192429
39.5,-115.0,0.072331145
40.0,-115.0,0.06379662
32.5,-114.5,0.06666664
33.0,-114.5,0.105106525
33.5,-114.5,0.09189192
34.0,-114.5,0.084041685
34.5,-114.5,0.07874766
35.5,-114.5,0.06815586
36.5,-114.5,0.059953075
37.0,-114.5,0.07507651
37.5,-114.5,0.08371925
38.0,-114.5,0.064185694
38.5,-114.5,0.056364458
39.5,-114.5,0.072415836
40.0,-114.5,0.053622607
32.0,-114.0,0.0678725
32.5,-114.0,0.07188107
33.0,-114.0,0.07107424
33.5,-114.0,0.06786908
34.0,-114.0,0.06721517
34.5,-114.0,0.07289712
35.0,-114.0,0.06191149
35.5,-114.0,0.06557933
36.5,-114.0,0.04893274
37.0,-114.0,0.062858544
37.5,-114.0,0.089100085
38.0,-114.0,0.08048941
38.5,-114.0,0.056528486
39.0,-114.0,0.07715437
39.5,-114.0,0.07350445
40.0,-114.0,0.08428604
32.0,-113.5,0.07024258
32.5,-113.5,0.0682459
33.5,-113.5,0.06406498
34.0,-113.5,0.060461707
34.5,-113.5,0.077386945
35.0,-113.5,0.083810434
35.5,-113.5,0.07553219
36.0,-113.5,0.08073818
36.5,-113.5,0.06815407
37.5,-113.5,0.10421372
38.0,-113.5,0.07047457
38.5,-113.5,0.064163536
39.0,-113.5,0.10041187
39.5,-113.5,0.087513864
40.0,-113.5,0.21635643
34.5,-113.0,0.07824946
35.0,-113.0,0.07689897
35.5,-113.0,0.060846835
36.0,-113.0,0.06237288
36.5,-113.0,0.06358869
37.0,-113.0,0.0757833
38.0,-113.0,0.07210223
38.5,-113.0,0.06392661
39.0,-113.0,0.13289344
39.5,-113.0,0.055097803
40.0,-113.0,0.06970383
35.5,-112.5,0.049658258
36.0,-112.5,0.057737406
36.5,-112.5,0.0843409
37.0,-112.5,0.06909923
39.0,-112.5,0.085056856
39.5,-112.5,0.05674721
40.0,-112.5,0.052466366
36.5,-112.0,0.07943372
37.0,-112.0,0.0677609
37.5,-112.0,0.109522626
38.0,-112.0,0.117491744
39.0,-112.0,0.12210522
39.5,-112.0,0.079198904
40.0,-112.0,0.078203455
39.0,-111.0,0.14644518
19.0,-103.0,0.17351575
19.5,-103.0,0.17644805
18.5,-102.5,0.22443314
19.0,-102.5,0.17754936
19.5,-102.5,0.18312103
20.0,-102.5,0.15161233
20.5,-102.5,0.16101283
21.0,-102.5,0.12783588
18.0,-102.0,0.27339843
18.5,-102.0,0.122249745
19.0,-102.0,0.16501465
19.5,-102.0,0.17549524
20.0,-102.0,0.16075586
20.5,-102.0,0.16399829
21.0,-102.0,0.13901952
21.5,-102.0,0.12004192
22.0,-102.0,0.11946556
22.5,-102.0,0.119927004
23.0,-102.0,0.09430925
23.5,-102.0,0.1168036
24.0,-102.0,0.09189775
24.5,-102.0,0.12491567
25.0,-102.0,0.14981349
18.0,-101.5,0.13914537
18.5,-101.5,0.35474744
19.0,-101.5,0.15878111
19.5,-101.5,0.19419152
20.0,-101.5,0.22250119
20.5,-101.5,0.17505029
21.0,-101.5,0.16581893
21.5,-101.5,0.12265319
22.0,-101.5,0.10988567
22.5,-101.5,0.1020454
23.0,-101.5,0.08604477
23.5,-101.5,0.10399944
24.0,-101.5,0.09016088
24.5,-101.5,0.13543627
25.0,-101.5,0.15873897
25.5,-101.5,0.10565107
26.0,-101.5,0.15129732
26.5,-101.5,0.17782049
18.0,-101.0,0.15798634
18.5,-101.0,0.15093131
19.0,-101.0,0.1665103
19.5,-101.0,0.17056762
20.5,-101.0,0.2138397
21.0,-101.0,0.16019401
21.5,-101.0,0.13277034
22.0,-101.0,0.1146814
22.5,-101.0,0.13357511
23.0,-101.0,0.10803887
23.5,-101.0,0.1030802
24.0,-101.0,0.100363865
24.5,-101.0,0.15227333
25.0,-101.0,0.21064736
26.0,-101.0,0.17241734
27.0,-101.0,0.19154504
27.5,-101.0,0.18219534
28.0,-101.0,0.12835456
28.5,-101.0,0.12842548
18.0,-100.5,0.18641032
18.5,-100.5,0.19442633
19.0,-100.5,0.20146097
19.5,-100.5,0.18235724
20.0,-100.5,0.18369111
20.5,-100.5,0.16857514
21.0,-100.5,0.17184356
21.5,-100.5,0.14182824
22.0,-100.5,0.16163325
22.5,-100.5,0.18632025
23.0,-100.5,0.14347804
23.5,-100.5,0.1501134
24.0,-100.5,0.14752582
24.5,-100.5,0.16070303
25.0,-100.5,0.20427269
25.5,-100.5,0.2022867
26.0,-100.5,0.16771875
26.5,-100.5,0.2134736
27.0,-100.5,0.25202715
27.5,-100.5,0.15651476
28.0,-100.5,0.10538455
28.5,-100.5,0.12791017
29.0,-100.5,0.17340484
29.5,-100.5,0.20400229
30.0,-100.5,0.17174613
30.5,-100.5,0.13639668
31.0,-100.5,0.12268629
31.5,-100.5,0.11127959
32.0,-100.5,0.10586699
32.5,-100.5,0.11949394
18.0,-100.0,0.28892928
18.5,-100.0,0.29611298
19.0,-100.0,0.2916736
19.5,-100.0,0.2636641
20.0,-100.0,0.19150116
20.5,-100.0,0.19443773
21.0,-100.0,0.16030023
21.5,-100.0,0.13858962
22.0,-100.0,0.123055905
22.5,-100.0,0.12762652
23.0,-100.0,0.1563108
23.5,-100.0,0.16318056
24.0,-100.0,0.24398759
24.5,-100.0,0.21925181
25.0,-100.0,0.24014053
26.0,-100.0,0.18555143
26.5,-100.0,0.20057088
27.5,-100.0,0.15560167
28.0,-100.0,0.11640592
28.5,-100.0,0.13447101
29.0,-100.0,0.20480256
29.5,-100.0,0.2109937
30.0,-100.0,0.16732429
30.5,-100.0,0.13733506
31.0,-100.0,0.108695336
31.5,-100.0,0.10889656
32.0,-100.0,0.10914415
32.5,-100.0,0.11698272
33.0,-100.0,0.122035235
33.5,-100.0,0.11261019
34.0,-100.0,0.12262377
17.0,-99.5,0.16149734
18.0,-99.5,0.27874145
18.5,-99.5,0.33613443
19.5,-99.5,0.20778908
20.0,-99.5,0.18646573
20.5,-99.5,0.19144991
21.0,-99.5,0.1920532
22.0,-99.5,0.14302148
23.5,-99.5,0.24632084
24.5,-99.5,0.17145477
25.0,-99.5,0.18167119
25.5,-99.5,0.18546505
26.0,-99.5,0.16913903
26.5,-99.5,0.15932934
27.0,-99.5,0.21959908
28.0,-99.5,0.12756728
28.5,-99.5,0.14883986
29.0,-99.5,0.19681802
29.5,-99.5,0.19062601
30.0,-99.5,0.16254514
30.5,-99.5,0.13835198
31.0,-99.5,0.12014914
31.5,-99.5,0.11548479
32.0,-99.5,0.12404854
32.5,-99.5,0.14963835
33.0,-99.5,0.14744559
33.5,-99.5,0.13045047
34.0,-99.5,0.118420005
34.5,-99.5,0.10540837
35.0,-99.5,0.10144699
35.5,-99.5,0.12812199
17.0,-99.0,0.15128802
17.5,-99.0,0.2149393
18.0,-99.0,0.31516328
18.5,-99.0,0.24073017
20.5,-99.0,0.15918049
21.5,-99.0,0.22583222
22.0,-99.0,0.15631665
22.5,-99.0,0.17632848
23.0,-99.0,0.16076799
23.5,-99.0,0.16359688
24.0,-99.0,0.2148795
24.5,-99.0,0.16781043
25.0,-99.0,0.14252803
25.5,-99.0,0.13458928
26.0,-99.0,0.13574797
26.5,-99.0,0.10714659
27.0,-99.0,0.12183013
27.5,-99.0,0.122380435
28.0,-99.0,0.14237082
28.5,-99.0,0.18036671
29.0,-99.0,0.16151583
29.5,-99.0,0.19166012
30.0,-99.0,0.15901616
30.5,-99.0,0.13424736
31.0,-99.0,0.16140814
31.5,-99.0,0.14709413
32.0,-99.0,0.14187762
32.5,-99.0,0.17261991
33.0,-99.0,0.18723452
33.5,-99.0,0.15090421
34.0,-99.0,0.14487365
34.5,-99.0,0.12005279
35.0,-99.0,0.13792817
35.5,-99.0,0.13064377
36.0,-99.0,0.13149
36.5,-99.0,0.15626468
37.0,-99.0,0.17688233
37.5,-99.0,0.16588956
38.0,-99.0,0.12943387
38.5,-99.0,0.16302922
39.0,-99.0,0.19995928
17.0,-98.5,0.17938717
17.5,-98.5,0.35442203
18.0,-98.5,0.312527
18.5,-98.5,0.19121066
19.0,-98.5,0.16294503
19.5,-98.5,0.16995656
20.0,-98.5,0.13750419
21.0,-98.5,0.23706745
21.5,-98.5,0.20612167
22.0,-98.5,0.17077592
22.5,-98.5,0.16173528
23.0,-98.5,0.12902863
24.0,-98.5,0.14949992
24.5,-98.5,0.10286422
25.0,-98.5,0.10438202
25.5,-98.5,0.11009386
26.0,-98.5,0.12611112
26.5,-98.5,0.10678507
27.0,-98.5,0.08507383
27.5,-98.5,0.089861766
28.0,-98.5,0.123796165
28.5,-98.5,0.16760287
29.0,-98.5,0.12427688
30.0,-98.5,0.26565942
30.5,-98.5,0.25967172
31.0,-98.5,0.30349594
31.5,-98.5,0.28365326
32.0,-98.5,0.2232515
32.5,-98.5,0.167718
33.0,-98.5,0.22123317
33.5,-98.5,0.17733887
34.5,-98.5,0.15731034
35.0,-98.5,0.17915995
35.5,-98.5,0.14880933
36.0,-98.5,0.13113171
36.5,-98.5,0.17729405
37.0,-98.5,0.1771677
37.5,-98.5,0.15191405
38.0,-98.5,0.14069892
38.5,-98.5,0.17849737
39.0,-98.5,0.21226448
39.5,-98.5,0.20355535
40.0,-98.5,0.16259642
17.5,-98.0,0.43743026
18.0,-98.0,0.3591181
18.5,-98.0,0.24994361
19.5,-98.0,0.14297734
21.0,-98.0,0.2357846
21.5,-98.0,0.18495266
25.5,-98.0,0.12692355
26.0,-98.0,0.17719874
26.5,-98.0,0.14531073
27.0,-98.0,0.089952424
27.5,-98.0,0.08315035
28.0,-98.0,0.108747214
28.5,-98.0,0.13758785
29.0,-98.0,0.11201882
29.5,-98.0,0.14949992
30.5,-98.0,0.34257093
31.0,-98.0,0.3326558
31.5,-98.0,0.30106038
32.0,-98.0,0.24561596
32.5,-98.0,0.18279962
33.0,-98.0,0.24360386
33.5,-98.0,0.23323078
34.0,-98.0,0.18762188
34.5,-98.0,0.22195804
35.0,-98.0,0.22077148
35.5,-98.0,0.18407889
36.0,-98.0,0.15177931
36.5,-98.0,0.17956486
37.0,-98.0,0.17679569
37.5,-98.0,0.15656416
38.0,-98.0,0.16141431
38.5,-98.0,0.19066198
39.0,-98.0,0.21559474
39.5,-98.0,0.22319494
40.0,-98.0,0.18218172
16.5,-97.5,0.2240429
17.0,-97.5,0.27557844
17.5,-97.5,0.30458587
18.0,-97.5,0.26750302
19.5,-97.5,0.15122561
20.5,-97.5,0.2012192
28.0,-97.5,0.112729184
28.5,-97.5,0.14876322
29.0,-97.5,0.1982047
29.5,-97.5,0.30597073
30.0,-97.5,0.35530075
31.5,-97.5,0.33608633
32.0,-97.5,0.26216167
32.5,-97.5,0.24923268
33.0,-97.5,0.27263862
33.5,-97.5,0.26490614
34.0,-97.5,0.24996208
34.5,-97.5,0.25290853
35.0,-97.5,0.24267742
36.0,-97.5,0.23328313
36.5,-97.5,0.20079054
37.0,-97.5,0.19212285
37.5,-97.5,0.18325444
38.0,-97.5,0.2075599
38.5,-97.5,0.21585551
39.0,-97.5,0.24064352
39.5,-97.5,0.24137151
40.0,-97.5,0.20800692
16.5,-97.0,0.17914222
29.0,-97.0,0.3464346
32.5,-97.0,0.35277748
33.5,-97.0,0.25834197
34.5,-97.0,0.27976865
35.0,-97.0,0.2649597
35.5,-97.0,0.3019387
36.0,-97.0,0.3070194
36.5,-97.0,0.29247066
37.0,-97.0,0.25567082
37.5,-97.0,0.2527806
38.0,-97.0,0.266309
38.5,-97.0,0.2584686
39.0,-97.0,0.26806262
39.5,-97.0,0.29128596
40.0,-97.0,0.24836293
16.5,-96.5,0.1497497
17.0,-96.5,0.14575525
19.0,-96.5,0.13282928
31.0,-96.5,0.34944338
31.5,-96.5,0.3885727
33.5,-96.5,0.33856738
34.5,-96.5,0.35886422
35.0,-96.5,0.35138324
35.5,-96.5,0.3506415
36.0,-96.5,0.3337278
36.5,-96.5,0.37361005
37.0,-96.5,0.33187333
37.5,-96.5,0.3484335
38.0,-96.5,0.30021393
38.5,-96.5,0.27314228
39.0,-96.5,0.30429956
39.5,-96.5,0.30927223
40.0,-96.5,0.25456253
16.5,-96.0,0.15380678
17.0,-96.0,0.14230996
18.0,-96.0,0.15676968
18.5,-96.0,0.15679716
31.0,-96.0,0.3519868
31.5,-96.0,0.37193522
32.5,-96.0,0.38844413
33.5,-96.0,0.3549374
34.0,-96.0,0.37191328
34.5,-96.0,0.38794127
35.0,-96.0,0.37539524
35.5,-96.0,0.3770861
37.5,-96.0,0.41407254
38.0,-96.0,0.34377122
38.5,-96.0,0.31190312
39.0,-96.0,0.31578645
39.5,-96.0,0.33280218
40.0,-96.0,0.27001888
16.5,-95.5,0.1085472
17.5,-95.5,0.17676756
18.0,-95.5,0.1856587
31.5,-95.5,0.40758163
32.5,-95.5,0.40909985
34.5,-95.5,0.4034735
38.0,-95.5,0.38097802
38.5,-95.5,0.2979444
39.0,-95.5,0.36532313
39.5,-95.5,0.3408669
40.0,-95.5,0.28155205
17.5,-95.0,0.13091141
18.0,-95.0,0.15833534
38.0,-95.0,0.38764924
38.5,-95.0,0.33858594
39.0,-95.0,0.37502167
39.5,-95.0,0.32566628
40.0,-95.0,0.3036949
17.5,-94.5,0.14671737
36.0,-94.5,0.38757986
36.5,-94.5,0.4205221
38.0,-94.5,0.41134602
38.5,-94.5,0.36231765
39.5,-94.5,0.34985203
40.0,-94.5,0.3384595
16.5,-94.0,0.16712935
17.5,-94.0,0.23368315
18.0,-94.0,0.32381403
37.0,-94.0,0.41953477
39.0,-94.0,0.32673296
39.5,-94.0,0.35186926
40.0,-94.0,0.37902054
16.5,-93.5,0.16952424
17.5,-93.5,0.24990417
37.0,-93.5,0.33859548
37.5,-93.5,0.41938853
38.0,-93.5,0.41361555
39.0,-93.5,0.3670023
39.5,-93.5,0.38439715
40.0,-93.5,0.3796366
35.5,-93.0,0.42454207
37.0,-93.0,0.34319925
37.5,-93.0,0.38698024
38.0,-93.0,0.40586954
39.0,-93.0,0.3866204
39.5,-93.0,0.40753487
40.0,-93.0,0.37213373
35.5,-92.5,0.41392
37.0,-92.5,0.30535015
37.5,-92.5,0.37708908
38.0,-92.5,0.33705398
38.5,-92.5,0.38930055
39.0,-92.5,0.39726853
39.5,-92.5,0.42084336
40.0,-92.5,0.31641293
36.5,-92.0,0.37176976
38.0,-92.0,0.36890084
40.0,-92.0,0.31130955
36.5,-91.5,0.32479134
38.0,-91.5,0.41193172
38.5,-91.5,0.42465502
40.0,-91.5,0.3678053
39.5,-91.0,0.39018285
39.5,-90.5,0.40020892
38.0,-90.0,0.4259176
39.5,-90.0,0.4003816
40.0,-90.0,0.41683805
35.0,-89.5,0.37556818
35.5,-89.5,0.40285492
34.5,-89.0,0.41320974
35.5,-89.0,0.39918813
36.0,-89.0,0.39594254
36.5,-89.0,0.41535136
34.0,-88.5,0.3883517
36.0,-88.5,0.3310048
36.5,-88.5,0.34782448
38.0,-88.5,0.40490988
37.5,-88.0,0.3266213
38.0,-88.0,0.35033387
38.5,-88.0,0.40261748
39.0,-88.0,0.4028129
38.5,-87.5,0.33523437
39.0,-87.5,0.3405771
38.0,-87.0,0.34910256
38.5,-87.0,0.33496022
39.0,-87.0,0.3203267
39.5,-87.0,0.30965695
40.0,-87.0,0.30293286
-4.5,-81.0,0.13232091
-6.0,-80.5,0.08700034
-5.5,-80.5,0.078999154
-5.0,-80.5,0.104328334
-4.5,-80.5,0.20331314
-4.0,-80.5,0.27934214
-6.5,-80.0,0.07461219
-6.0,-80.0,0.047691554
-5.5,-80.0,0.07330224
-5.0,-80.0,0.1078081
-4.5,-80.0,0.26050106
-4.0,-80.0,0.27819467
-2.0,-80.0,0.31737366
-1.5,-80.0,0.26915765
-1.0,-80.0,0.22225395
-7.0,-79.5,0.14481609
-6.5,-79.5,0.16555366
-6.0,-79.5,0.21131231
-5.5,-79.5,0.22156909
-5.0,-79.5,0.26719064
-4.5,-79.5,0.31891257
-4.0,-79.5,0.29934907
-3.0,-79.5,0.25392342
-2.0,-79.5,0.36194956
-1.5,-79.5,0.31682748
-0.5,-79.5,0.26674873
-8.0,-79.0,0.15296157
-6.5,-79.0,0.30332854
-6.0,-79.0,0.2999959
-3.0,-79.0,0.22937407
-2.5,-79.0,0.2506661
-2.0,-79.0,0.28210366
-1.5,-79.0,0.25629023
-7.5,-78.5,0.28131035
-7.0,-78.5,0.31581452
-6.5,-78.5,0.3588078
-6.0,-78.5,0.24383892
-2.0,-78.5,0.18352765
-1.0,-78.5,0.15053496
-0.5,-78.5,0.17293654
-8.0,-78.0,0.35414568
-7.5,-78.0,0.25722829
-7.0,-78.0,0.23191625
-0.5,-78.0,0.1823126
0.5,-78.0,0.19155455
21.0,-78.0,0.22737372
-10.0,-77.5,0.24306817
-9.0,-77.5,0.35615584
21.0,-77.5,0.22718008
-11.0,-77.0,0.14602138
-10.0,-77.0,0.31896067
