lat,long,smap_sm
35.5,-121.0,0.28113005
36.0,-121.0,0.27318367
36.5,-121.0,0.26128495
35.5,-120.5,0.24047098
36.0,-120.5,0.2337609
36.5,-120.5,0.22945613
37.0,-120.5,0.2997212
37.5,-120.5,0.30762553
35.0,-120.0,0.20565626
35.5,-120.0,0.22882612
36.0,-120.0,0.23458035
36.5,-120.0,0.24214178
37.5,-120.0,0.30712172
34.5,-119.5,0.20779635
35.0,-119.5,0.19425084
35.5,-119.5,0.21685845
36.0,-119.5,0.27537405
36.5,-119.5,0.27718022
37.0,-119.5,0.26146513
39.0,-119.5,0.09365902
34.5,-119.0,0.19555818
35.0,-119.0,0.19636993
35.5,-119.0,0.22579728
36.0,-119.0,0.22783406
36.5,-119.0,0.2585063
39.0,-119.0,0.07865612
39.5,-119.0,0.119005784
40.0,-119.0,0.12928042
34.5,-118.5,0.17199089
35.5,-118.5,0.18494955
38.5,-118.5,0.06654344
39.0,-118.5,0.103425205
39.5,-118.5,0.16704088
40.0,-118.5,0.17997508
35.0,-118.0,0.11020732
35.5,-118.0,0.08708726
36.0,-118.0,0.08021799
37.0,-118.0,0.093639
38.0,-118.0,0.07970536
38.5,-118.0,0.08062959
39.0,-118.0,0.081377864
35.0,-117.5,0.07541318
35.5,-117.5,0.091335274
36.0,-117.5,0.10247169
36.5,-117.5,0.10108471
38.0,-117.5,0.0856511
34.5,-117.0,0.06982386
35.5,-117.0,0.084133565
37.5,-117.0,0.07411477
32.0,-116.5,0.18482114
32.5,-116.5,0.14350283
33.0,-116.5,0.12533496
33.5,-116.5,0.16218762
34.5,-116.5,0.08699168
35.0,-116.5,0.081512935
35.5,-116.5,0.07819319
36.0,-116.5,0.08116161
36.5,-116.5,0.08436426
37.0,-116.5,0.07879806
37.5,-116.5,0.066040896
38.0,-116.5,0.06820918
31.5,-116.0,0.15058513
32.0,-116.0,0.13792966
32.5,-116.0,0.1200078
33.0,-116.0,0.12493022
34.0,-116.0,0.09916446
34.5,-116.0,0.10080764
35.0,-116.0,0.07851405
35.5,-116.0,0.06653122
36.0,-116.0,0.066102944
36.5,-116.0,0.07932827
37.0,-116.0,0.08206929
38.0,-116.0,0.0771002
30.5,-115.5,0.17009002
31.0,-115.5,0.17205572
31.5,-115.5,0.12993664
32.0,-115.5,0.1304123
32.5,-115.5,0.13303311
33.5,-115.5,0.11227729
34.0,-115.5,0.098310806
