lat,long,smap_sm
19.5,-155.5,0.19675949
27.5,-113.5,0.10007717
28.0,-113.5,0.10097728
27.0,-113.0,0.20385802
27.5,-113.0,0.15272827
27.0,-112.5,0.16515009
30.5,-112.5,0.07085253
31.0,-112.5,0.06252723
31.5,-112.5,0.06113307
26.0,-112.0,0.17059705
26.5,-112.0,0.18122754
27.0,-112.0,0.19981505
29.0,-112.0,0.11320814
29.5,-112.0,0.06618042
30.0,-112.0,0.07197627
30.5,-112.0,0.08702734
31.0,-112.0,0.08687531
31.5,-112.0,0.07713394
32.0,-112.0,0.07109325
32.5,-112.0,0.07225997
33.0,-112.0,0.07521064
34.0,-112.0,0.082197726
34.5,-112.0,0.0860361
35.0,-112.0,0.1085901
35.5,-112.0,0.07294817
25.0,-111.5,0.11166334
25.5,-111.5,0.15690404
28.5,-111.5,0.12572028
29.0,-111.5,0.07744505
29.5,-111.5,0.07042976
30.0,-111.5,0.078216776
30.5,-111.5,0.09309082
31.0,-111.5,0.0976317
31.5,-111.5,0.09798187
32.0,-111.5,0.08323223
32.5,-111.5,0.071585745
33.5,-111.5,0.08971669
34.0,-111.5,0.08153978
34.5,-111.5,0.098262906
35.0,-111.5,0.111450665
35.5,-111.5,0.06969961
36.0,-111.5,0.05908457
36.5,-111.5,0.04674018
24.5,-111.0,0.12458894
25.0,-111.0,0.16100293
28.5,-111.0,0.0853303
29.5,-111.0,0.076962285
30.0,-111.0,0.0712373
30.5,-111.0,0.1034817
31.0,-111.0,0.13208313
31.5,-111.0,0.1272181
32.5,-111.0,0.0684612
33.0,-111.0,0.07525237
33.5,-111.0,0.08736053
34.0,-111.0,0.09215362
34.5,-111.0,0.09944707
35.0,-111.0,0.06266862
35.5,-111.0,0.049995124
36.0,-111.0,0.04798553
36.5,-111.0,0.039926007
37.5,-111.0,0.05146299
38.0,-111.0,0.08163451
39.0,-111.0,0.06822273
28.0,-110.5,0.17887296
28.5,-110.5,0.10178265
29.0,-110.5,0.117966354
29.5,-110.5,0.11292396
30.0,-110.5,0.114206836
30.5,-110.5,0.1391463
31.0,-110.5,0.12941995
31.5,-110.5,0.11271774
32.0,-110.5,0.08094066
32.5,-110.5,0.08413573
33.0,-110.5,0.10324912
33.5,-110.5,0.08380497
34.0,-110.5,0.09217265
34.5,-110.5,0.0725472
35.0,-110.5,0.060647696
35.5,-110.5,0.04382266
36.0,-110.5,0.040279087
36.5,-110.5,0.062277496
37.0,-110.5,0.048531305
37.5,-110.5,0.039152075
38.0,-110.5,0.0517705
38.5,-110.5,0.055254936
39.0,-110.5,0.07132197
39.5,-110.5,0.101847835
40.0,-110.5,0.10286531
27.5,-110.0,0.13707009
28.0,-110.0,0.114251606
28.5,-110.0,0.1346303
29.0,-110.0,0.20605147
29.5,-110.0,0.14230785
30.0,-110.0,0.13802423
30.5,-110.0,0.13296992
31.0,-110.0,0.097021915
31.5,-110.0,0.070693165
32.0,-110.0,0.06742344
32.5,-110.0,0.06823533
33.0,-110.0,0.069013506
33.5,-110.0,0.08710508
34.0,-110.0,0.10346223
34.5,-110.0,0.06947202
35.0,-110.0,0.049172267
35.5,-110.0,0.047614712
36.0,-110.0,0.05246361
36.5,-110.0,0.0518748
37.0,-110.0,0.049808756
37.5,-110.0,0.07032008
38.0,-110.0,0.078742534
38.5,-110.0,0.06506167
39.0,-110.0,0.10007283
39.5,-110.0,0.111055695
40.0,-110.0,0.0911864
27.0,-109.5,0.11849142
27.5,-109.5,0.11749314
28.0,-109.5,0.12071121
28.5,-109.5,0.16986784
29.5,-109.5,0.15092629
30.0,-109.5,0.14101918
30.5,-109.5,0.13295966
31.0,-109.5,0.10807919
31.5,-109.5,0.07871728
32.0,-109.5,0.057857353
32.5,-109.5,0.061657544
33.0,-109.5,0.08363533
33.5,-109.5,0.09251197
34.5,-109.5,0.07482567
35.0,-109.5,0.05070697
35.5,-109.5,0.05289252
36.0,-109.5,0.04495007
36.5,-109.5,0.040001642
37.5,-109.5,0.062694356
38.0,-109.5,0.079999685
38.5,-109.5,0.07979885
39.0,-109.5,0.070574805
39.5,-109.5,0.09055781
40.0,-109.5,0.0818376
26.0,-109.0,0.17354943
26.5,-109.0,0.1515052
27.0,-109.0,0.11048795
27.5,-109.0,0.12665425
28.0,-109.0,0.1861156
28.5,-109.0,0.15471585
29.0,-109.0,0.1257955
29.5,-109.0,0.15644309
30.0,-109.0,0.14131328
30.5,-109.0,0.11611894
31.0,-109.0,0.08377702
31.5,-109.0,0.070632614
32.0,-109.0,0.060738344
32.5,-109.0,0.059327062
33.0,-109.0,0.07852306
33.5,-109.0,0.09097269
34.0,-109.0,0.10542388
34.5,-109.0,0.066853054
35.0,-109.0,0.06974645
35.5,-109.0,0.08193979
36.0,-109.0,0.0852521
36.5,-109.0,0.05631053
37.0,-109.0,0.05237303
37.5,-109.0,0.06111332
38.0,-109.0,0.070809595
38.5,-109.0,0.09215478
39.0,-109.0,0.076754786
39.5,-109.0,0.08913843
40.0,-109.0,0.08093934
26.0,-108.5,0.1561368
26.5,-108.5,0.16797574
27.0,-108.5,0.21954931
27.5,-108.5,0.22168642
28.0,-108.5,0.24132577
28.5,-108.5,0.2083839
29.0,-108.5,0.1604812
29.5,-108.5,0.1412977
30.0,-108.5,0.13412327
30.5,-108.5,0.0952604
31.0,-108.5,0.062133644
31.5,-108.5,0.05926042
32.0,-108.5,0.052143794
32.5,-108.5,0.05210827
33.0,-108.5,0.09194455
33.5,-108.5,0.092436954
34.0,-108.5,0.10926959
34.5,-108.5,0.082445145
35.0,-108.5,0.08554909
35.5,-108.5,0.07246651
36.0,-108.5,0.053717427
36.5,-108.5,0.0533446
37.0,-108.5,0.06948871
37.5,-108.5,0.11271255
38.0,-108.5,0.094943345
38.5,-108.5,0.093209006
39.0,-108.5,0.092411764
39.5,-108.5,0.10755094
40.0,-108.5,0.095959656
25.5,-108.0,0.16968842
26.0,-108.0,0.1507302
27.0,-108.0,0.26945442
27.5,-108.0,0.22871733
28.0,-108.0,0.19425395
28.5,-108.0,0.18521634
29.0,-108.0,0.14048474
29.5,-108.0,0.13709113
30.0,-108.0,0.10711514
30.5,-108.0,0.082118005
31.0,-108.0,0.078434475
31.5,-108.0,0.07440528
32.0,-108.0,0.053224903
32.5,-108.0,0.0515398
33.0,-108.0,0.095695235
33.5,-108.0,0.097042166
34.0,-108.0,0.08928673
34.5,-108.0,0.09092412
35.0,-108.0,0.11143503
35.5,-108.0,0.065832466
36.0,-108.0,0.04316918
36.5,-108.0,0.04249214
37.0,-108.0,0.09231737
38.0,-108.0,0.123480484
38.5,-108.0,0.10536459
39.0,-108.0,0.11560535
39.5,-108.0,0.117974564
40.0,-108.0,0.109386906
25.0,-107.5,0.17860378
25.5,-107.5,0.16211581
27.0,-107.5,0.19180056
27.5,-107.5,0.17300662
28.0,-107.5,0.1417723
28.5,-107.5,0.123275235
29.0,-107.5,0.11216796
29.5,-107.5,0.09141546
30.0,-107.5,0.085976385
30.5,-107.5,0.07889662
31.0,-107.5,0.0745273
31.5,-107.5,0.07296856
32.0,-107.5,0.06328202
32.5,-107.5,0.06180663
33.0,-107.5,0.07622807
33.5,-107.5,0.08639875
34.0,-107.5,0.09052144
34.5,-107.5,0.09476556
35.0,-107.5,0.09424257
35.5,-107.5,0.07385285
36.0,-107.5,0.054412942
36.5,-107.5,0.07496889
37.0,-107.5,0.13370901
38.5,-107.5,0.11052045
39.0,-107.5,0.12349042
39.5,-107.5,0.12409857
40.0,-107.5,0.14495583
24.5,-107.0,0.18437526
26.0,-107.0,0.17435655
26.5,-107.0,0.13579197
27.0,-107.0,0.13766532
27.5,-107.0,0.13442713
28.0,-107.0,0.12651691
28.5,-107.0,0.14245173
29.0,-107.0,0.092342004
29.5,-107.0,0.07508595
30.0,-107.0,0.07830923
30.5,-107.0,0.079113945
31.0,-107.0,0.094479606
31.5,-107.0,0.08798968
32.0,-107.0,0.061909735
32.5,-107.0,0.074578874
33.0,-107.0,0.09182863
33.5,-107.0,0.091188736
34.0,-107.0,0.10172373
34.5,-107.0,0.088658966
35.0,-107.0,0.07432358
35.5,-107.0,0.077163026
36.0,-107.0,0.09513852
36.5,-107.0,0.14052469
37.0,-107.0,0.16368821
38.5,-107.0,0.1115246
39.5,-107.0,0.13102314
26.0,-106.5,0.17058572
26.5,-106.5,0.1466944
27.0,-106.5,0.11798855
27.5,-106.5,0.1139543
28.0,-106.5,0.10363849
28.5,-106.5,0.13829572
29.0,-106.5,0.09241677
29.5,-106.5,0.07545455
30.0,-106.5,0.063428245
30.5,-106.5,0.0784395
31.0,-106.5,0.08046643
31.5,-106.5,0.05835173
32.5,-106.5,0.090608604
33.0,-106.5,0.108304575
33.5,-106.5,0.088805094
34.0,-106.5,0.068820536
34.5,-106.5,0.08252774
35.5,-106.5,0.114297
36.5,-106.5,0.15303919
38.0,-106.5,0.11864578
38.5,-106.5,0.12985328
40.0,-106.5,0.13105536
25.0,-106.0,0.16735612
25.5,-106.0,0.13665922
26.0,-106.0,0.14306942
26.5,-106.0,0.11114859
27.0,-106.0,0.09616909
27.5,-106.0,0.094998196
28.0,-106.0,0.09119038
28.5,-106.0,0.09420508
29.0,-106.0,0.08145188
29.5,-106.0,0.07770859
30.0,-106.0,0.082968056
30.5,-106.0,0.074958235
31.0,-106.0,0.075857416
31.5,-106.0,0.065005496
32.0,-106.0,0.051590152
32.5,-106.0,0.06920264
33.0,-106.0,0.12159185
33.5,-106.0,0.077865645
34.0,-106.0,0.062578656
34.5,-106.0,0.088634774
35.0,-106.0,0.091588736
35.5,-106.0,0.09615694
36.0,-106.0,0.11124547
36.5,-106.0,0.12521721
37.0,-106.0,0.12886363
37.5,-106.0,0.15058568
38.0,-106.0,0.13835308
38.5,-106.0,0.1020249
39.0,-106.0,0.097990826
40.0,-106.0,0.15057527
24.0,-105.5,0.16896917
24.5,-105.5,0.14267272
25.0,-105.5,0.1256165
25.5,-105.5,0.11126499
26.0,-105.5,0.10680245
26.5,-105.5,0.09477397
27.0,-105.5,0.08409743
27.5,-105.5,0.09649877
28.0,-105.5,0.11777545
28.5,-105.5,0.10629293
29.0,-105.5,0.09928521
29.5,-105.5,0.087896094
30.0,-105.5,0.069303356
30.5,-105.5,0.08029591
31.0,-105.5,0.08825945
31.5,-105.5,0.06376338
32.0,-105.5,0.06496887
32.5,-105.5,0.07894647
33.0,-105.5,0.12686464
33.5,-105.5,0.121048674
34.0,-105.5,0.08297357
34.5,-105.5,0.079517886
35.0,-105.5,0.07907997
35.5,-105.5,0.10875533
37.0,-105.5,0.14220789
37.5,-105.5,0.13148014
38.0,-105.5,0.14337164
38.5,-105.5,0.15099679
39.0,-105.5,0.11825157
21.0,-105.0,0.16770388
22.0,-105.0,0.17081074
22.5,-105.0,0.1646174
23.0,-105.0,0.15915179
23.5,-105.0,0.14817192
24.0,-105.0,0.12291813
24.5,-105.0,0.0982915
25.0,-105.0,0.12339014
25.5,-105.0,0.12088473
26.0,-105.0,0.08797573
26.5,-105.0,0.07844569
27.0,-105.0,0.08647408
27.5,-105.0,0.09520896
28.0,-105.0,0.08516131
28.5,-105.0,0.086498834
29.0,-105.0,0.10039739
29.5,-105.0,0.10006341
30.0,-105.0,0.09051776
30.5,-105.0,0.08228544
31.0,-105.0,0.07848771
31.5,-105.0,0.078446016
32.0,-105.0,0.08348778
32.5,-105.0,0.09388284
33.0,-105.0,0.09854153
33.5,-105.0,0.11582643
34.0,-105.0,0.07440153
34.5,-105.0,0.06867966
35.0,-105.0,0.0769148
35.5,-105.0,0.0943361
36.0,-105.0,0.098101094
36.5,-105.0,0.15040852
37.0,-105.0,0.2048636
37.5,-105.0,0.11877663
38.0,-105.0,0.12988311
38.5,-105.0,0.13377813
39.0,-105.0,0.12429388
21.5,-104.5,0.229338
22.0,-104.5,0.17302096
22.5,-104.5,0.1651229
23.0,-104.5,0.1530652
23.5,-104.5,0.107212126
24.0,-104.5,0.10835854
24.5,-104.5,0.09199941
25.0,-104.5,0.10056457
25.5,-104.5,0.094986446
26.0,-104.5,0.077326655
26.5,-104.5,0.081690334
27.0,-104.5,0.08824681
27.5,-104.5,0.09051837
28.0,-104.5,0.07796403
28.5,-104.5,0.07527058
29.0,-104.5,0.10075239
29.5,-104.5,0.09799087
30.0,-104.5,0.08904169
30.5,-104.5,0.07147667
31.0,-104.5,0.07744502
31.5,-104.5,0.07258247
32.0,-104.5,0.059724323
32.5,-104.5,0.070884064
33.0,-104.5,0.07391058
33.5,-104.5,0.07734398
34.0,-104.5,0.053649656
34.5,-104.5,0.052816473
35.0,-104.5,0.077062614
35.5,-104.5,0.07166089
36.0,-104.5,0.100412354
36.5,-104.5,0.1286235
37.0,-104.5,0.13698389
38.0,-104.5,0.08131435
38.5,-104.5,0.06695831
39.0,-104.5,0.07670851
39.5,-104.5,0.05254446
40.0,-104.5,0.05431339
23.0,-104.0,0.13349019
23.5,-104.0,0.10633813
24.0,-104.0,0.10284593
24.5,-104.0,0.08063745
25.0,-104.0,0.10924309
25.5,-104.0,0.11944509
26.0,-104.0,0.089411855
26.5,-104.0,0.08610282
27.0,-104.0,0.09403902
27.5,-104.0,0.09969423
