lat,long,smap_sm
39.0,-123.0,0.25074622
39.0,-122.5,0.17486584
39.5,-122.5,0.19060749
40.0,-122.5,0.13249004
39.0,-122.0,0.29923844
39.5,-122.0,0.37227574
40.0,-122.0,0.16073364
37.5,-121.5,0.1090527
39.0,-121.5,0.26594457
35.5,-121.0,0.122951314
36.0,-121.0,0.1194382
36.5,-121.0,0.106699735
37.0,-121.0,0.1843296
37.5,-121.0,0.15725088
38.0,-121.0,0.20598556
38.5,-121.0,0.2315468
39.0,-121.0,0.26556355
35.5,-120.5,0.08834512
36.0,-120.5,0.10389525
36.5,-120.5,0.15005633
37.0,-120.5,0.22330447
37.5,-120.5,0.18427053
35.0,-120.0,0.09139323
35.5,-120.0,0.09346373
36.0,-120.0,0.1184357
36.5,-120.0,0.15590836
37.5,-120.0,0.13682716
40.0,-120.0,0.07731304
34.5,-119.5,0.08025927
35.0,-119.5,0.08649
35.5,-119.5,0.105548516
36.0,-119.5,0.17111994
36.5,-119.5,0.13918929
37.0,-119.5,0.11174213
38.5,-119.5,0.08792594
39.0,-119.5,0.07900031
39.5,-119.5,0.08334861
34.5,-119.0,0.098255634
35.0,-119.0,0.112721376
35.5,-119.0,0.11594291
36.0,-119.0,0.12445304
36.5,-119.0,0.1348798
38.0,-119.0,0.12217612
38.5,-119.0,0.080075696
39.0,-119.0,0.07454504
39.5,-119.0,0.0835871
40.0,-119.0,0.074797824
34.5,-118.5,0.086717926
35.0,-118.5,0.07744929
35.5,-118.5,0.09017427
38.0,-118.5,0.06588048
38.5,-118.5,0.04910126
39.0,-118.5,0.069697954
39.5,-118.5,0.110778555
40.0,-118.5,0.12032948
34.5,-118.0,0.06088965
35.0,-118.0,0.05314575
35.5,-118.0,0.058348574
36.0,-118.0,0.080320776
36.5,-118.0,0.09894537
37.0,-118.0,0.081813075
37.5,-118.0,0.05562203
38.0,-118.0,0.073406175
38.5,-118.0,0.05161842
39.0,-118.0,0.053047366
39.5,-118.0,0.0931342
40.0,-118.0,0.13121514
34.5,-117.5,0.051682718
35.0,-117.5,0.04422826
35.5,-117.5,0.05686952
36.0,-117.5,0.08339892
36.5,-117.5,0.087749995
37.0,-117.5,0.06342554
37.5,-117.5,0.049788617
38.0,-117.5,0.06324436
38.5,-117.5,0.0526271
39.0,-117.5,0.05821857
39.5,-117.5,0.06927758
40.0,-117.5,0.069515705
34.5,-117.0,0.056217343
35.0,-117.0,0.056741536
35.5,-117.0,0.04822223
37.0,-117.0,0.05361354
37.5,-117.0,0.038920913
38.0,-117.0,0.048565663
38.5,-117.0,0.053206533
39.5,-117.0,0.054242995
40.0,-117.0,0.06900792
32.0,-116.5,0.07316266
32.5,-116.5,0.07853861
33.0,-116.5,0.08755821
33.5,-116.5,0.09636988
34.5,-116.5,0.064761005
35.0,-116.5,0.05832663
35.5,-116.5,0.06437488
36.5,-116.5,0.065434
37.0,-116.5,0.047597975
37.5,-116.5,0.04504031
38.0,-116.5,0.041846856
38.5,-116.5,0.050761133
39.0,-116.5,0.055441096
39.5,-116.5,0.059889287
40.0,-116.5,0.076809615
31.5,-116.0,0.08735436
32.0,-116.0,0.080114625
32.5,-116.0,0.09157347
33.0,-116.0,0.09243486
34.5,-116.0,0.06876891
35.0,-116.0,0.057109028
35.5,-116.0,0.06364654
36.0,-116.0,0.06554104
36.5,-116.0,0.06558667
37.0,-116.0,0.046222333
37.5,-116.0,0.038881104
38.0,-116.0,0.04863032
38.5,-116.0,0.055599373
39.0,-116.0,0.050836064
39.5,-116.0,0.06994392
40.0,-116.0,0.075533755
30.5,-115.5,0.09204167
31.0,-115.5,0.09425526
31.5,-115.5,0.09241381
32.0,-115.5,0.0899105
32.5,-115.5,0.11362926
33.5,-115.5,0.08331059
34.0,-115.5,0.0703206
34.5,-115.5,0.06418485
35.0,-115.5,0.051122017
35.5,-115.5,0.061035
36.0,-115.5,0.06990211
36.5,-115.5,0.07519155
37.0,-115.5,0.05996255
37.5,-115.5,0.045082007
38.0,-115.5,0.050552644
38.5,-115.5,0.0710499
39.0,-115.5,0.056321733
39.5,-115.5,0.0616384
40.0,-115.5,0.0751417
29.5,-115.0,0.10698759
30.0,-115.0,0.090689324
30.5,-115.0,0.095948115
31.5,-115.0,0.23196836
32.0,-115.0,0.30758706
32.5,-115.0,0.14180076
33.0,-115.0,0.09747906
33.5,-115.0,0.08337771
34.0,-115.0,0.06247949
34.5,-115.0,0.06381962
35.0,-115.0,0.052863985
35.5,-115.0,0.061799854
36.5,-115.0,0.07981203
37.0,-115.0,0.06695538
37.5,-115.0,0.0555115
38.0,-115.0,0.048811756
38.5,-115.0,0.053023063
39.0,-115.0,0.058980383
39.5,-115.0,0.063751526
40.0,-115.0,0.06323766
29.5,-114.5,0.10354076
32.5,-114.5,0.054031715
33.0,-114.5,0.10548845
33.5,-114.5,0.10029701
34.0,-114.5,0.094980724
34.5,-114.5,0.08358556
35.5,-114.5,0.064782254
36.5,-114.5,0.04815549
37.0,-114.5,0.056804698
37.5,-114.5,0.06446333
38.0,-114.5,0.059820898
38.5,-114.5,0.05334479
39.5,-114.5,0.06308049
40.0,-114.5,0.061272763
32.0,-114.0,0.051621318
32.5,-114.0,0.067629546
33.0,-114.0,0.08138087
33.5,-114.0,0.0803943
34.0,-114.0,0.07625816
34.5,-114.0,0.08068928
35.0,-114.0,0.071003355
35.5,-114.0,0.0588043
36.5,-114.0,0.056912426
37.0,-114.0,0.03734938
37.5,-114.0,0.039273284
38.0,-114.0,0.053843062
38.5,-114.0,0.058865372
39.0,-114.0,0.060831588
39.5,-114.0,0.067111604
40.0,-114.0,0.06509782
32.0,-113.5,0.06683007
32.5,-113.5,0.065736756
33.0,-113.5,0.07543489
33.5,-113.5,0.074928686
34.0,-113.5,0.071870044
34.5,-113.5,0.09028154
35.0,-113.5,0.08651061
35.5,-113.5,0.078204215
36.0,-113.5,0.0685144
36.5,-113.5,0.06921198
38.0,-113.5,0.056313574
38.5,-113.5,0.061366588
39.0,-113.5,0.08965728
39.5,-113.5,0.083698824
40.0,-113.5,0.12813489
33.5,-113.0,0.0728243
34.0,-113.0,0.074523345
34.5,-113.0,0.09211105
35.0,-113.0,0.08670857
35.5,-113.0,0.0636666
36.0,-113.0,0.06762322
36.5,-113.0,0.056651965
37.0,-113.0,0.04693105
38.0,-113.0,0.06569995
38.5,-113.0,0.061008416
39.0,-113.0,0.11157186
39.5,-113.0,0.066899456
40.0,-113.0,0.06790296
34.5,-112.5,0.08199539
35.0,-112.5,0.07247027
35.5,-112.5,0.057810903
36.0,-112.5,0.058604356
36.5,-112.5,0.063711524
37.0,-112.5,0.046666153
37.5,-112.5,0.087920316
38.0,-112.5,0.084063254
38.5,-112.5,0.07296015
39.0,-112.5,0.07830769
39.5,-112.5,0.06804572
40.0,-112.5,0.054436423
35.5,-112.0,0.047467753
36.5,-112.0,0.052759588
37.0,-112.0,0.03693265
37.5,-112.0,0.07274439
38.0,-112.0,0.09261614
38.5,-112.0,0.09883135
39.0,-112.0,0.08263912
39.5,-112.0,0.06815134
40.0,-112.0,0.074822515
38.0,-111.5,0.07149795
38.5,-111.5,0.08948983
39.0,-111.0,0.07601599
18.5,-102.5,0.2626612
19.0,-102.5,0.20489207
19.5,-102.5,0.23694608
20.0,-102.5,0.21187884
18.0,-102.0,0.19857347
18.5,-102.0,0.1416059
19.0,-102.0,0.23414475
19.5,-102.0,0.24161951
20.0,-102.0,0.21087074
20.5,-102.0,0.1797574
21.0,-102.0,0.18548128
21.5,-102.0,0.19921306
22.0,-102.0,0.16822594
22.5,-102.0,0.15307002
23.0,-102.0,0.11633067
23.5,-102.0,0.10903164
18.0,-101.5,0.21995118
19.0,-101.5,0.1702902
19.5,-101.5,0.23852511
20.0,-101.5,0.23729263
20.5,-101.5,0.18891856
21.0,-101.5,0.14962852
21.5,-101.5,0.14471161
22.0,-101.5,0.1567101
22.5,-101.5,0.16429704
23.0,-101.5,0.13301198
23.5,-101.5,0.10738261
24.0,-101.5,0.1260686
24.5,-101.5,0.12603247
25.0,-101.5,0.104752794
25.5,-101.5,0.099885106
18.0,-101.0,0.16464202
18.5,-101.0,0.18843831
19.0,-101.0,0.20697968
20.5,-101.0,0.22673446
21.0,-101.0,0.13505304
21.5,-101.0,0.12386409
22.0,-101.0,0.1468769
22.5,-101.0,0.17142099
23.0,-101.0,0.15661588
23.5,-101.0,0.120018385
24.0,-101.0,0.13564925
24.5,-101.0,0.14460573
25.0,-101.0,0.10703843
26.0,-101.0,0.10328853
26.5,-101.0,0.08809921
27.0,-101.0,0.10799727
27.5,-101.0,0.119766
18.0,-100.5,0.19956765
18.5,-100.5,0.21443355
19.0,-100.5,0.20866227
19.5,-100.5,0.18074745
20.0,-100.5,0.19361135
20.5,-100.5,0.20252672
21.0,-100.5,0.1402669
21.5,-100.5,0.14608794
22.0,-100.5,0.15528223
22.5,-100.5,0.14253888
23.0,-100.5,0.15077566
23.5,-100.5,0.14762568
24.0,-100.5,0.14822769
24.5,-100.5,0.16079219
25.0,-100.5,0.12617958
25.5,-100.5,0.11874563
26.0,-100.5,0.10022742
26.5,-100.5,0.11627054
27.0,-100.5,0.12190778
27.5,-100.5,0.13257153
28.0,-100.5,0.13144912
28.5,-100.5,0.14952062
29.0,-100.5,0.15439552
29.5,-100.5,0.15968321
30.0,-100.5,0.15874724
30.5,-100.5,0.15767546
31.0,-100.5,0.14484575
18.0,-100.0,0.25770456
18.5,-100.0,0.22386588
19.0,-100.0,0.21541673
19.5,-100.0,0.2170856
20.0,-100.0,0.14898783
20.5,-100.0,0.14173731
21.0,-100.0,0.14964256
21.5,-100.0,0.17532878
22.0,-100.0,0.1292427
22.5,-100.0,0.100162745
23.0,-100.0,0.11572033
23.5,-100.0,0.16410828
24.0,-100.0,0.1705499
24.5,-100.0,0.19900984
25.0,-100.0,0.18715727
26.0,-100.0,0.13544282
26.5,-100.0,0.13791966
27.0,-100.0,0.13078621
27.5,-100.0,0.13480696
28.0,-100.0,0.15451446
28.5,-100.0,0.15593725
29.0,-100.0,0.19006805
29.5,-100.0,0.17959669
30.0,-100.0,0.17196551
30.5,-100.0,0.16632545
31.0,-100.0,0.14619598
31.5,-100.0,0.12976621
32.0,-100.0,0.13952354
32.5,-100.0,0.16827935
33.0,-100.0,0.19827595
17.0,-99.5,0.19842635
18.0,-99.5,0.22313088
18.5,-99.5,0.23578872
19.5,-99.5,0.19044665
20.0,-99.5,0.172114
20.5,-99.5,0.14615592
21.0,-99.5,0.18461545
22.0,-99.5,0.19324408
23.5,-99.5,0.15564817
24.5,-99.5,0.1784272
25.0,-99.5,0.20482156
25.5,-99.5,0.18787606
26.0,-99.5,0.1549521
26.5,-99.5,0.1286527
27.0,-99.5,0.082553804
28.0,-99.5,0.15785326
28.5,-99.5,0.17361829
29.0,-99.5,0.20240268
29.5,-99.5,0.19312307
30.0,-99.5,0.20366986
30.5,-99.5,0.17373663
31.0,-99.5,0.1597918
31.5,-99.5,0.14246511
32.0,-99.5,0.15033679
32.5,-99.5,0.2049245
33.0,-99.5,0.21813619
33.5,-99.5,0.19257383
34.0,-99.5,0.18788458
34.5,-99.5,0.14909555
17.0,-99.0,0.23011574
17.5,-99.0,0.22030185
18.0,-99.0,0.22971009
18.5,-99.0,0.19981419
20.5,-99.0,0.17827897
21.5,-99.0,0.2253436
22.0,-99.0,0.17786491
22.5,-99.0,0.21091567
23.0,-99.0,0.16074748
23.5,-99.0,0.1712147
24.0,-99.0,0.16594437
24.5,-99.0,0.17215987
25.0,-99.0,0.20893231
25.5,-99.0,0.19365412
26.0,-99.0,0.15444922
26.5,-99.0,0.16062403
27.0,-99.0,0.0779696
27.5,-99.0,0.13849066
28.0,-99.0,0.19666934
28.5,-99.0,0.2111255
29.0,-99.0,0.20960172
29.5,-99.0,0.20545995
30.0,-99.0,0.22230273
30.5,-99.0,0.1649141
31.0,-99.0,0.14240506
31.5,-99.0,0.14588106
32.0,-99.0,0.14829788
32.5,-99.0,0.1843922
33.0,-99.0,0.23207845
33.5,-99.0,0.21318069
34.0,-99.0,0.20005086
34.5,-99.0,0.16430217
35.0,-99.0,0.16542202
35.5,-99.0,0.18059565
36.0,-99.0,0.19457647
36.5,-99.0,0.2133578
37.0,-99.0,0.2503703
37.5,-99.0,0.23252225
38.0,-99.0,0.2054252
17.0,-98.5,0.3205671
17.5,-98.5,0.2132012
18.0,-98.5,0.21159124
18.5,-98.5,0.18247628
19.0,-98.5,0.1414798
19.5,-98.5,0.15818033
20.0,-98.5,0.21262194
21.5,-98.5,0.20343953
22.0,-98.5,0.20829645
22.5,-98.5,0.19667798
23.0,-98.5,0.15371686
24.0,-98.5,0.17367592
24.5,-98.5,0.16574849
25.0,-98.5,0.18574314
25.5,-98.5,0.1944657
26.0,-98.5,0.17977895
26.5,-98.5,0.14111547
27.0,-98.5,0.097887345
27.5,-98.5,0.13376665
28.0,-98.5,0.16859059
28.5,-98.5,0.22320642
29.0,-98.5,0.19805521
30.0,-98.5,0.23393106
30.5,-98.5,0.21121715
31.0,-98.5,0.19118486
31.5,-98.5,0.18735768
32.0,-98.5,0.17584275
32.5,-98.5,0.18998814
