,long,lat,sr
0,-180.0,-37.0,149.6447051004932
1,-180.0,-36.5,151.31054261051358
2,-180.0,-36.0,150.99817886541234
3,-180.0,-35.5,151.55896512260418
4,-180.0,-35.0,149.93376409291346
5,-180.0,-34.5,149.20908333269887
6,-180.0,-34.0,148.24189904120485
7,-180.0,-33.5,148.97145848835524
8,-180.0,-33.0,150.65063301934444
9,-180.0,-32.5,151.3682921459939
10,-180.0,-32.0,150.60259580418312
11,-180.0,-31.5,151.31830072286257
12,-180.0,-31.0,151.42477040756614
13,-180.0,-30.5,149.76082272238142
14,-180.0,-30.0,150.75317546489208
15,-180.0,-29.5,152.82955434861762
16,-180.0,-29.0,149.9459760067728
17,-180.0,-28.5,153.88578667679099
18,-180.0,-28.0,149.2088832244443
19,-180.0,-27.5,151.64230794880262
20,-180.0,-27.0,150.17211147159225
21,-180.0,-26.5,148.0876987771861
22,-180.0,-26.0,149.4117732074532
23,-180.0,-25.5,149.19638694632923
24,-180.0,-25.0,148.66986746197196
25,-180.0,-24.5,149.0582637758384
26,-180.0,-24.0,151.45228467740768
27,-180.0,-23.5,153.21861011685664
28,-180.0,-23.0,149.00635698337692
29,-180.0,-22.5,152.30424508771355
30,-180.0,-22.0,152.99923528590574
31,-180.0,-21.5,151.97031624571466
32,-180.0,-21.0,160.39268773686476
33,-180.0,-20.5,155.8042167680713
34,-180.0,-19.5,153.63341659967574
35,-180.0,-19.0,153.65253049020387
36,-180.0,-18.5,151.05668526353995
37,-180.0,-18.0,153.46636757891275
38,-180.0,-17.5,153.77309772410533
39,-180.0,-17.0,152.11195561112464
40,-180.0,-16.5,151.33078164869596
41,-180.0,-16.0,152.27243601478472
42,-180.0,-15.5,148.37449102686864
43,-180.0,-15.0,153.35299106902602
44,-180.0,-14.5,150.48457717769546
45,-180.0,-14.0,151.4712589778213
46,-180.0,-13.5,151.62552726663048
47,-180.0,-13.0,150.37736545032632
48,-180.0,-12.5,150.74161381939322
49,-180.0,-12.0,148.05670442059875
50,-180.0,-11.5,149.19572646549105
51,-180.0,-10.0,149.54253105481166
52,-180.0,-9.5,150.97902775285837
53,-180.0,-9.0,146.73837787397855
54,-180.0,-6.0,148.99841740453465
55,-180.0,-5.0,149.66790580104478
56,-180.0,-4.5,150.77891728436109
57,-180.0,-4.0,147.45104206105384
58,-180.0,-3.5,147.56967402852408
59,-180.0,-3.0,147.74738702022884
60,-180.0,-2.5,154.48631819358806
61,-180.0,-2.0,151.76511200607766
62,-180.0,-1.0,152.8308298933354
63,-180.0,-0.5,147.72857103163355
64,-180.0,0.0,151.193979725017
65,-180.0,0.5,150.27224595467035
66,-180.0,2.0,149.3887557988227
67,-180.0,2.5,147.19188128656575
68,-180.0,3.0,148.43096078907325
69,-180.0,3.5,145.98058571421163
70,-180.0,4.5,151.4950427404651
71,-180.0,5.0,151.27163720726128
72,-180.0,5.5,149.7632416535583
73,-180.0,6.0,152.7149648500172
74,-180.0,6.5,152.58199973359177
75,-180.0,7.0,149.46422144310765
76,-180.0,7.5,151.6449108445954
77,-180.0,8.5,148.0875172186716
78,-180.0,9.5,149.02431594360502
79,-180.0,10.0,150.5113555519829
80,-180.0,10.5,149.74815950185734
81,-180.0,11.0,151.1005515585155
82,-180.0,11.5,147.1927492182689
83,-180.0,12.0,149.9684235088299
84,-180.0,12.5,149.89512303827996
85,-180.0,13.0,149.6751161075154
86,-180.0,13.5,147.00269769031433
87,-180.0,14.5,146.88724038651313
88,-180.0,15.0,146.86872561156997
89,-180.0,15.5,152.0678801519234
90,-180.0,16.0,155.41169478350474
91,-180.0,17.0,148.56836618946872
92,-180.0,17.5,150.56117136789751
93,-180.0,18.0,154.3995598234883
94,-180.0,18.5,147.21964468106978
95,-180.0,19.0,150.56693218533388
96,-180.0,20.0,149.48439557057063
97,-180.0,20.5,146.56404740408448
98,-180.0,21.0,152.4446583094112
99,-180.0,21.5,150.01585511556632
100,-180.0,22.0,148.79678186860565
101,-180.0,22.5,148.00220105929648
102,-180.0,23.0,148.7558071699091
103,-180.0,23.5,148.99266444287895
104,-180.0,24.0,149.41750335261017
105,-180.0,24.5,152.00174481997936
106,-180.0,25.0,151.9307764871443
107,-180.0,25.5,151.06697161588136
108,-180.0,26.0,150.2592950556108
109,-180.0,26.5,157.7543885971936
110,-180.0,27.0,152.01440296011918
111,-180.0,27.5,155.06126446259418
112,-180.0,28.0,160.19304542158974
113,-180.0,28.5,165.70880364171057
114,-180.0,29.0,158.1689218526753
115,-180.0,29.5,158.4941062426321
116,-180.0,30.5,159.4529093699929
117,-180.0,31.0,154.96737069686944
118,-180.0,31.5,158.564498410364
119,-180.0,32.0,154.7083279979528
120,-180.0,32.5,149.9702465754305
121,-180.0,33.0,152.3231280659253
122,-180.0,33.5,159.6429705223239
123,-180.0,34.0,151.92860976021922
124,-180.0,34.5,158.82379280865007
125,-180.0,35.0,163.79753542228516
126,-180.0,35.5,161.334419870605
127,-180.0,36.0,161.23406211881058
128,-180.0,36.5,161.39716358494343
129,-180.0,37.0,165.37501085027145
130,-180.0,37.5,168.18102271575657
131,-180.0,38.0,170.59038440814447
132,-180.0,38.5,170.79782725327885
133,-180.0,39.0,172.60618062143567
134,-179.5,-37.0,149.102818534545
135,-179.5,-36.5,151.85521164416912
136,-179.5,-36.0,151.7482779374039
137,-179.5,-35.5,151.39415841612123
138,-179.5,-35.0,149.84129420341304
139,-179.5,-34.5,149.25460790981327
140,-179.5,-34.0,148.32742955213197
141,-179.5,-33.5,148.72210495786518
142,-179.5,-33.0,150.49217933203076
143,-179.5,-32.5,151.32044357912167
144,-179.5,-32.0,150.33441613147315
145,-179.5,-31.5,152.26529637153837
146,-179.5,-31.0,150.30363581483638
147,-179.5,-30.5,149.72160043670456
148,-179.5,-30.0,154.02862077347768
149,-179.5,-29.5,151.94294753635577
150,-179.5,-29.0,157.5706887785116
151,-179.5,-28.5,152.80462526936657
152,-179.5,-28.0,151.01726440096704
153,-179.5,-27.5,151.4438266636038
154,-179.5,-27.0,148.80839409536708
155,-179.5,-26.5,148.19695957363913
156,-179.5,-26.0,149.53112820535418
157,-179.5,-25.5,149.10284114680292
158,-179.5,-25.0,149.0710929564097
159,-179.5,-24.5,149.8127508022085
160,-179.5,-24.0,152.44696613814202
161,-179.5,-23.5,149.79276921390277
162,-179.5,-23.0,152.3815081828268
163,-179.5,-22.5,151.08635622778584
164,-179.5,-22.0,152.89071260591612
165,-179.5,-21.5,153.07557402168393
166,-179.5,-21.0,154.02071312355727
167,-179.5,-20.5,159.84854934309772
168,-179.5,-20.0,152.47787919691345
169,-179.5,-19.5,155.94549191657262
170,-179.5,-19.0,153.60981651114272
171,-179.5,-18.5,151.7905320133834
172,-179.5,-18.0,151.28250347021753
173,-179.5,-17.5,155.65391678470866
174,-179.5,-17.0,151.22515541749945
175,-179.5,-16.5,151.7281958081525
176,-179.5,-16.0,149.89905351762098
177,-179.5,-15.5,149.63557259324367
178,-179.5,-15.0,152.13671630000573
179,-179.5,-14.5,150.12373414746915
180,-179.5,-14.0,151.02751794968356
