,long,lat,sr
0,-180.0,-38.0,158.41202527801877
1,-180.0,-37.5,155.47595838343344
2,-180.0,-37.0,151.0105319286567
3,-180.0,-36.5,157.42851471972438
4,-180.0,-36.0,153.64050116548384
5,-180.0,-35.5,150.49261779229374
6,-180.0,-35.0,150.93197150566766
7,-180.0,-34.5,159.92670206793753
8,-180.0,-34.0,156.49867530793665
9,-180.0,-33.5,151.6815307191969
10,-180.0,-33.0,150.14862398140585
11,-180.0,-32.5,150.27745028306825
12,-180.0,-32.0,150.81335325989383
13,-180.0,-31.5,153.6485931197999
14,-180.0,-31.0,148.86942326810563
15,-180.0,-30.5,152.93620346096833
16,-180.0,-30.0,156.02603245323388
17,-180.0,-29.5,152.95068725078718
18,-180.0,-29.0,150.93255562314903
19,-180.0,-28.5,155.88230310346668
20,-180.0,-28.0,152.99044885856415
21,-180.0,-27.5,164.44488169758577
22,-180.0,-27.0,160.10877796456296
23,-180.0,-26.5,150.91564967019247
24,-180.0,-26.0,151.60353646704658
25,-180.0,-25.5,150.72168778465615
26,-180.0,-25.0,150.2375580124496
27,-180.0,-24.5,148.42528192811324
28,-180.0,-24.0,150.1889469445158
29,-180.0,-23.5,150.95642501238885
30,-180.0,-23.0,152.80733338120748
31,-180.0,-22.5,152.26406146726262
32,-180.0,-22.0,155.36851916765988
33,-180.0,-21.5,150.49568684735223
34,-180.0,-21.0,152.3801880209306
35,-180.0,-20.5,173.1084128282942
36,-180.0,-20.0,151.87693646284757
37,-180.0,-19.5,172.68154073974517
38,-180.0,-19.0,150.27239306406082
39,-180.0,-18.5,152.8505463831511
40,-180.0,-17.5,155.69150829967967
41,-180.0,-17.0,150.55707723143738
42,-180.0,-16.5,152.4722940976557
43,-180.0,-16.0,148.14326553955442
44,-180.0,-15.5,148.04406386988157
45,-180.0,-15.0,156.27544166958717
46,-180.0,-14.5,147.98933832228906
47,-180.0,-13.5,145.88255362257357
48,-180.0,-12.5,152.9526519983909
49,-180.0,-12.0,146.10048887871565
50,-180.0,-11.5,149.58884530208505
51,-180.0,-11.0,153.53113277751325
52,-180.0,-10.5,175.36054176550888
53,-180.0,-10.0,155.7557970164628
54,-180.0,-9.5,151.5484516746017
55,-180.0,-9.0,148.53451790811403
56,-180.0,-8.5,154.2109110806957
57,-180.0,-8.0,156.60302788901762
58,-180.0,-7.5,154.52255877067793
59,-180.0,-7.0,157.5515848498174
60,-180.0,-6.5,168.66562776340723
61,-180.0,-6.0,148.78781807709564
62,-180.0,-5.5,148.47408544161632
63,-180.0,-5.0,171.44943606480257
64,-180.0,-4.5,163.98335110904088
65,-180.0,-4.0,157.83291149206116
66,-180.0,-3.5,148.9568182562741
67,-180.0,-3.0,166.83943508942315
68,-180.0,-2.0,151.11977645195634
69,-180.0,-1.5,153.49898814984763
70,-180.0,-1.0,149.77352296335198
71,-180.0,-0.5,151.56602156949342
72,-180.0,0.0,147.57703845705535
73,-180.0,0.5,149.13509469532863
74,-180.0,1.0,154.07019838080208
75,-180.0,2.0,148.34945703761295
76,-180.0,3.0,149.72605644901782
77,-180.0,3.5,149.26889462562758
78,-180.0,4.0,148.91048355270263
79,-180.0,4.5,148.22807457080233
80,-180.0,5.0,153.29713847406128
81,-180.0,5.5,153.0369202983847
82,-180.0,6.0,154.1278649387208
83,-180.0,6.5,151.06751963192474
84,-180.0,7.0,150.03167171604125
85,-180.0,7.5,149.08182405556926
86,-180.0,8.0,150.7955372317825
87,-180.0,8.5,149.46147637296255
88,-180.0,9.0,149.58609875923264
89,-180.0,9.5,152.07563269062965
90,-180.0,10.0,150.89431875520765
91,-180.0,10.5,149.6426283953827
92,-180.0,11.0,147.73987579592335
93,-180.0,11.5,147.52966480374963
94,-180.0,12.0,148.046100000516
95,-180.0,12.5,149.91052479607438
96,-180.0,13.0,148.49520293472702
97,-180.0,14.0,147.87162318659608
98,-180.0,14.5,147.86394270783697
99,-180.0,15.0,149.1870537591688
100,-180.0,15.5,147.219008855608
101,-180.0,16.0,150.52109368446347
102,-180.0,16.5,150.8103252643468
103,-180.0,17.0,151.31494257805255
104,-180.0,17.5,148.17977213103498
105,-180.0,18.0,148.5510232786303
106,-180.0,18.5,147.581618137528
107,-180.0,19.0,151.59489168784043
108,-180.0,19.5,149.57752792980006
109,-180.0,20.0,149.8317354274335
110,-180.0,20.5,148.4854743078448
111,-180.0,21.0,151.99370989767283
112,-180.0,21.5,149.52714512226962
113,-180.0,22.0,149.15081111858186
114,-180.0,22.5,149.436881741449
115,-180.0,23.0,148.31781409276584
116,-180.0,23.5,150.18303186530727
117,-180.0,24.0,150.89454293722136
118,-180.0,24.5,150.92927339312354
119,-180.0,25.0,149.2227280574099
120,-180.0,26.0,150.99788870435393
121,-180.0,26.5,149.5546886698954
122,-180.0,27.0,152.37299184059782
123,-180.0,27.5,169.94002480344727
124,-180.0,28.0,153.3066465073543
125,-180.0,28.5,148.96055968169742
126,-180.0,29.0,153.95417308984483
127,-180.0,29.5,154.89904783416574
128,-180.0,30.0,153.52920725391675
129,-180.0,31.0,150.65927110812657
130,-180.0,31.5,148.83985693446036
131,-180.0,32.0,147.9069654766641
132,-180.0,32.5,148.61531382918542
133,-180.0,33.0,151.13066668139763
134,-180.0,33.5,163.08807657486625
