,long,lat,sr
0,-180.0,-37.5,148.7822281416989
1,-180.0,-37.0,149.8312918965322
2,-180.0,-36.5,147.91413755298873
3,-180.0,-36.0,150.4598342515475
4,-180.0,-35.5,151.54605430183543
5,-180.0,-35.0,153.69735379509603
6,-180.0,-34.5,152.640363669409
7,-180.0,-34.0,151.0168265958543
8,-180.0,-33.5,151.8659949563325
9,-180.0,-33.0,150.35593370018617
10,-180.0,-32.5,150.86794041189935
11,-180.0,-32.0,152.52914832770796
12,-180.0,-31.5,151.96959580159904
13,-180.0,-31.0,150.68618668401896
14,-180.0,-30.5,149.51284212283397
15,-180.0,-30.0,149.3898875518957
16,-180.0,-29.5,152.315383226989
17,-180.0,-29.0,149.94916890346082
18,-180.0,-28.5,148.76277068034184
19,-180.0,-28.0,150.55075139105952
20,-180.0,-27.5,152.95459922147668
21,-180.0,-27.0,149.95042241888785
22,-180.0,-26.5,147.09356446610198
23,-180.0,-26.0,147.99636330876893
24,-180.0,-25.5,149.30489774660595
25,-180.0,-25.0,151.70814103778508
26,-180.0,-24.0,148.40777268594914
27,-180.0,-23.5,150.6613972891992
28,-180.0,-23.0,148.69262278243934
29,-180.0,-22.5,146.53415325801024
30,-180.0,-22.0,149.97747143516662
31,-180.0,-21.5,152.53765023559413
32,-180.0,-21.0,149.83415993063585
33,-180.0,-20.5,149.4699294253506
34,-180.0,-20.0,147.9572168803584
35,-180.0,-19.5,148.08922915084338
36,-180.0,-19.0,148.98783490568
37,-180.0,-18.5,150.50846815503436
38,-180.0,-18.0,148.75456460808536
39,-180.0,-17.5,148.8960920918708
40,-180.0,-17.0,151.79554561674223
41,-180.0,-16.5,155.24856746498162
42,-180.0,-16.0,153.41089141694562
43,-180.0,-15.5,148.09125545589924
44,-180.0,-15.0,149.3320946669738
45,-180.0,-14.0,148.51386511091943
46,-180.0,-13.5,149.11915436530353
47,-180.0,-13.0,149.83842300680323
48,-180.0,-12.5,150.7338763634646
49,-180.0,-12.0,152.8128538141746
50,-180.0,-11.5,153.02260739246918
51,-180.0,-11.0,153.1821923248791
52,-180.0,-10.0,151.06444975905086
53,-180.0,-9.0,150.71657088543603
54,-180.0,-8.0,151.86783006089792
55,-180.0,-7.5,150.98799222109972
56,-180.0,-7.0,150.52759570865666
57,-180.0,-6.5,151.55509660527625
58,-180.0,-5.5,154.6465118815022
59,-180.0,-5.0,154.68518958233116
60,-180.0,-4.5,151.38088021217735
61,-180.0,-3.5,151.70642886683683
62,-180.0,-3.0,151.9351326027371
63,-180.0,-2.5,149.90419131804467
64,-180.0,-2.0,150.1085078989504
65,-180.0,-1.5,151.59438854414532
66,-180.0,-0.5,151.31620268618212
67,-180.0,0.0,152.80428231904187
68,-180.0,0.5,153.25903992339497
69,-180.0,1.0,149.25377529835816
70,-180.0,1.5,151.95712297984625
