,long,lat,sr
0,-180.0,-38.0,156.41683490062164
1,-180.0,-37.0,150.52769214592044
2,-180.0,-36.5,150.37026982630329
3,-180.0,-36.0,150.43090935999348
4,-180.0,-35.5,149.9478400240193
5,-180.0,-35.0,151.66993279385753
6,-180.0,-34.5,158.65800644835576
7,-180.0,-34.0,155.23261039571497
8,-180.0,-33.5,148.92877056109685
9,-180.0,-33.0,150.58871302606312
10,-180.0,-32.5,154.0994403061023
11,-180.0,-32.0,151.18020638527517
12,-180.0,-31.5,150.13926817576964
13,-180.0,-31.0,158.87910218392605
14,-180.0,-30.5,150.3344533256029
15,-180.0,-30.0,148.93079800374483
16,-180.0,-29.5,150.96157982653907
17,-180.0,-29.0,149.91811653453635
18,-180.0,-28.5,147.91342071938783
19,-180.0,-28.0,152.12783381251964
20,-180.0,-27.5,150.73294668299954
21,-180.0,-27.0,149.71869286719408
22,-180.0,-26.5,150.46943500392376
23,-180.0,-26.0,153.38991605608058
24,-180.0,-25.5,150.9747684788689
25,-180.0,-25.0,151.31240072832762
26,-180.0,-24.5,150.3677829003081
27,-180.0,-24.0,150.19478557444296
28,-180.0,-23.5,151.45418826988276
29,-180.0,-23.0,150.9215272976043
30,-180.0,-22.5,151.048504512664
31,-180.0,-22.0,150.53815343490442
32,-180.0,-21.5,151.555847257166
33,-180.0,-21.0,151.24209688904574
34,-180.0,-20.5,147.7180924357492
35,-180.0,-20.0,149.37179117324322
36,-180.0,-19.5,149.11570600726762
37,-180.0,-19.0,149.60339551011282
38,-180.0,-18.5,151.11179655719147
39,-180.0,-18.0,150.6681442518248
40,-180.0,-17.0,149.0553475268581
41,-180.0,-16.5,147.2118728590839
42,-180.0,-16.0,149.6637552950851
43,-180.0,-15.5,149.12473093072285
44,-180.0,-15.0,147.17072637036281
45,-180.0,-14.5,146.85832349008268
46,-180.0,-14.0,148.9082897758189
47,-180.0,-13.5,147.2122093237517
48,-180.0,-13.0,148.4323627913639
49,-180.0,-12.5,148.65109193351557
50,-180.0,-12.0,149.45341019459096
51,-180.0,-11.5,149.4957219323985
52,-180.0,-11.0,149.44737922163634
53,-180.0,-10.5,151.345557600295
54,-180.0,-10.0,150.69780977994705
55,-180.0,-9.5,153.8078411524424
56,-180.0,-9.0,150.56775547081668
57,-180.0,-8.5,152.61191297877613
58,-180.0,-8.0,152.64656097297689
59,-180.0,-7.5,157.88829088174415
60,-180.0,-7.0,151.55413839328025
61,-180.0,-6.5,150.16528596860516
62,-180.0,-5.5,149.40673338133666
63,-180.0,-5.0,149.89154959556686
64,-180.0,-4.0,149.8937821286946
65,-180.0,-3.5,149.0681350481907
66,-180.0,-2.5,152.35623541325558
67,-180.0,-2.0,153.22589315858255
68,-180.0,-1.0,152.13581764498394
69,-180.0,-0.5,154.79866718262736
70,-180.0,0.0,151.97215949661881
71,-180.0,0.5,151.07224407105215
72,-180.0,1.0,152.63994774160201
73,-180.0,1.5,155.6858317272813
74,-180.0,2.0,152.6838845033778
75,-180.0,2.5,152.46308365810464
76,-180.0,3.0,152.10760559099444
77,-180.0,4.0,155.2780863559719
78,-180.0,4.5,152.14299068436233
79,-180.0,5.0,151.26219712036144
80,-180.0,5.5,157.30699851889793
81,-180.0,6.0,152.65581472540262
82,-180.0,7.0,150.97964292915566
83,-180.0,7.5,152.51276990472067
84,-180.0,8.0,154.81511078205023
85,-180.0,8.5,152.19971887694592
86,-180.0,9.0,151.97023687577857
87,-180.0,10.5,152.94077647539046
88,-180.0,11.5,151.4705940430657
89,-180.0,13.0,152.0009376923937
90,-180.0,13.5,164.43923281061265
91,-180.0,14.0,161.0219821771673
92,-180.0,14.5,168.39506765229166
93,-180.0,15.0,153.80108075185123
94,-180.0,15.5,153.76916026032475
95,-180.0,16.0,151.42339518783774
96,-180.0,16.5,159.02549727550712
97,-180.0,17.0,157.99821259194104
98,-180.0,17.5,154.28498987969155
99,-180.0,18.0,155.1667481482875
100,-180.0,19.0,157.23468061065233
101,-180.0,19.5,160.38923676136181
102,-180.0,20.0,159.50971803933422
103,-180.0,20.5,151.43083879144532
104,-180.0,21.0,145.51970871481734
105,-180.0,21.5,157.77082095363227
106,-180.0,22.0,147.6049071020951
107,-180.0,22.5,147.66097092939918
108,-180.0,23.0,152.69225418527265
109,-180.0,24.0,163.89999235410323
110,-180.0,24.5,148.57353490359407
111,-180.0,25.0,154.09969994065617
112,-180.0,25.5,150.25058609217731
113,-180.0,26.0,151.75550945627376
114,-180.0,26.5,149.65849708414126
115,-180.0,27.0,147.21430933524545
116,-180.0,27.5,149.59510242085912
117,-180.0,28.0,148.0779643090475
118,-180.0,28.5,157.03751027011188
119,-180.0,29.0,147.6460094836816
120,-180.0,29.5,153.79602145056543
121,-180.0,30.0,150.6087167263987
122,-180.0,30.5,154.1779048835095
123,-180.0,31.0,153.39888534378088
124,-180.0,31.5,154.19845481070152
125,-180.0,32.0,153.78443715200214
126,-180.0,32.5,152.68369552372474
127,-180.0,33.0,149.53496984981527
128,-180.0,33.5,151.27925148270467
129,-180.0,34.0,156.01229106681484
130,-180.0,34.5,162.89508851307284
131,-180.0,35.0,153.3358942961315
132,-180.0,35.5,150.38416301716222
133,-180.0,36.0,148.5814673226814
134,-180.0,36.5,149.53392294503865
135,-180.0,37.0,149.1315328136821
136,-179.5,-38.0,155.96804635509662
137,-179.5,-37.0,150.35528981484006
138,-179.5,-36.5,149.70659389842945
139,-179.5,-36.0,150.27024939534877
140,-179.5,-35.5,153.456549197941
141,-179.5,-35.0,151.5614046496579
142,-179.5,-34.0,156.8294181225387
143,-179.5,-33.5,149.11623758955707
