,long,lat,sr
0,-180.0,-37.5,161.90749944610067
1,-180.0,-37.0,159.9930301530044
2,-180.0,-36.5,154.05447022136534
3,-180.0,-36.0,149.70514814562364
4,-180.0,-35.5,149.7974856549521
5,-180.0,-35.0,151.27287490710202
6,-180.0,-34.5,150.81137134387168
7,-180.0,-34.0,148.87470811729622
8,-180.0,-33.5,148.14124806057228
9,-180.0,-33.0,148.2353512043061
10,-180.0,-32.5,148.00262631242163
11,-180.0,-32.0,147.20327113612856
12,-180.0,-31.5,153.50064982538095
13,-180.0,-31.0,149.48558873646544
14,-180.0,-30.5,149.54076080825882
15,-180.0,-30.0,150.89202758397658
16,-180.0,-29.5,147.2650488152774
17,-180.0,-29.0,150.70189200713182
18,-180.0,-28.5,154.6233705768846
19,-180.0,-28.0,149.49026670255546
20,-180.0,-27.5,149.01969600998015
21,-180.0,-27.0,155.92661790371628
22,-180.0,-26.5,149.81475586306738
23,-180.0,-26.0,151.85621943254688
24,-180.0,-25.5,154.9714214762444
25,-180.0,-25.0,150.47818606918264
26,-180.0,-24.5,158.35532859986745
27,-180.0,-24.0,156.25017954578993
28,-180.0,-23.5,151.32280006262008
29,-180.0,-23.0,154.7697114494356
30,-180.0,-22.5,150.27525775595498
31,-180.0,-22.0,152.63676927443757
32,-180.0,-21.5,150.5905517533353
33,-180.0,-21.0,150.57218430225743
34,-180.0,-20.5,150.07602951663713
35,-180.0,-20.0,154.0845033621756
36,-180.0,-19.5,156.06253115129653
37,-180.0,-19.0,151.61523151413286
38,-180.0,-18.5,151.41197877974275
39,-180.0,-18.0,151.08103577190488
40,-180.0,-17.5,149.8864564552177
41,-180.0,-17.0,153.57001880585233
42,-180.0,-16.5,155.93094451195523
43,-180.0,-16.0,149.95784805401877
44,-180.0,-15.5,150.8932143658417
45,-180.0,-15.0,150.0975860778035
46,-180.0,-14.5,149.85250941524126
47,-180.0,-14.0,149.1016499420788
48,-180.0,-13.5,151.91633272609351
49,-180.0,-13.0,155.85885586249086
50,-180.0,-12.5,151.30205010904365
51,-180.0,-12.0,151.76158726030462
52,-180.0,-11.5,154.0869371653073
53,-180.0,-11.0,177.92358736821365
54,-180.0,-10.5,152.73330607433337
55,-180.0,-10.0,155.28338308892168
56,-180.0,-9.5,152.36649799641916
57,-180.0,-9.0,151.26389271906123
58,-180.0,-8.5,151.64092627058193
59,-180.0,-7.5,153.12620671853287
60,-180.0,-7.0,151.52944815960893
61,-180.0,-6.5,148.59623581803027
62,-180.0,-6.0,152.80385215737218
63,-180.0,-5.5,151.85115041023394
64,-180.0,-5.0,149.48424245631355
65,-180.0,-4.0,152.0048580173857
66,-180.0,-3.5,150.15440708212452
67,-180.0,-3.0,152.32966893059765
68,-180.0,-2.5,150.7189062205748
69,-180.0,-2.0,149.3746482128104
70,-180.0,-1.5,154.9526197632274
71,-180.0,-0.5,154.07779842455662
72,-180.0,0.0,148.72229804856528
73,-180.0,0.5,148.43621193420162
74,-180.0,1.0,149.4093691324444
75,-180.0,1.5,150.49582496964453
76,-180.0,2.0,148.4140713240848
77,-180.0,2.5,152.82181268683127
78,-180.0,3.0,150.01039212125812
79,-180.0,3.5,152.39985621798138
80,-180.0,4.0,150.73322150515065
81,-180.0,4.5,150.21145650374638
82,-180.0,5.5,151.27949774563174
83,-180.0,6.0,150.58113049284643
84,-180.0,6.5,151.96994633714328
85,-180.0,7.0,152.0224178342365
86,-180.0,7.5,150.37496035625637
87,-180.0,8.0,160.29929851137328
88,-180.0,8.5,154.03640066250847
89,-180.0,9.0,168.54481877795982
90,-180.0,9.5,147.82658570268094
91,-180.0,10.5,161.9036058254995
92,-180.0,11.0,158.86824561019066
93,-180.0,11.5,154.5940587337076
94,-180.0,12.0,150.64259681801374
95,-180.0,12.5,168.35302253039424
96,-180.0,13.5,155.43402632945134
97,-180.0,14.0,152.09266287088587
98,-180.0,14.5,151.89024732712568
99,-180.0,15.0,151.92302547043218
100,-180.0,15.5,158.92541839037017
101,-180.0,16.0,149.9777999181549
102,-180.0,16.5,151.00006874504444
103,-180.0,17.0,149.0396250274849
104,-180.0,17.5,152.89051596951933
105,-180.0,18.0,148.75747281754118
106,-180.0,18.5,157.03427095127947
107,-180.0,19.0,148.3091773825672
108,-180.0,19.5,152.07555900372938
109,-180.0,20.0,150.3782961871256
110,-180.0,20.5,150.16411537864502
111,-180.0,21.0,147.4410227024777
112,-180.0,21.5,148.3324467284577
