,long,lat,sr
0,-180.0,-39.0,161.18684431067084
1,-180.0,-38.0,167.74771290627794
2,-180.0,-37.5,156.6680098055767
3,-180.0,-37.0,153.30102442117735
4,-180.0,-36.0,154.19366083266712
5,-180.0,-35.5,149.66478257278024
6,-180.0,-34.5,151.82470222752633
7,-180.0,-33.5,152.96285657062114
8,-180.0,-33.0,149.33608882354963
9,-180.0,-32.5,147.37936101526856
10,-180.0,-32.0,147.566798568869
11,-180.0,-31.5,149.43430184487903
12,-180.0,-31.0,150.06965625892596
13,-180.0,-30.5,149.59542698511524
14,-180.0,-30.0,155.29860256024963
15,-180.0,-29.0,148.8114914745265
16,-180.0,-28.5,152.55689010354092
17,-180.0,-28.0,157.99753885186198
18,-180.0,-27.5,147.9434304282296
19,-180.0,-27.0,148.0188611093277
20,-180.0,-26.5,147.87007785157238
21,-180.0,-26.0,151.03500492660214
22,-180.0,-25.5,151.62847240896477
23,-180.0,-24.5,156.22878622375438
24,-180.0,-24.0,152.4235856822492
25,-180.0,-23.5,150.33925440188588
26,-180.0,-23.0,154.84887500156248
27,-180.0,-22.5,154.34443879668416
28,-180.0,-22.0,150.3789362187719
29,-180.0,-21.5,156.01820840404798
30,-180.0,-20.5,148.48295170160165
31,-180.0,-20.0,152.10349702563076
32,-180.0,-19.5,154.51210559041883
33,-180.0,-19.0,155.1402631735044
34,-180.0,-18.5,148.69402645924706
35,-180.0,-17.5,150.70557225127166
36,-180.0,-17.0,150.83180029943975
37,-180.0,-16.5,157.6642720323959
38,-180.0,-16.0,148.52538534708648
39,-180.0,-15.5,150.00340751087336
40,-180.0,-14.5,161.89392283627532
41,-180.0,-14.0,147.96041746329692
42,-180.0,-12.0,157.3382948934381
43,-180.0,-11.5,150.41281096321183
44,-180.0,-11.0,150.70958860990754
45,-180.0,-10.5,150.9282438943043
46,-180.0,-10.0,160.9868621249597
47,-180.0,-9.5,160.1663495426157
48,-180.0,-9.0,149.34317971581606
49,-180.0,-8.0,153.55614772254143
50,-180.0,-7.5,159.59625327415333
51,-180.0,-7.0,152.52163672606653
52,-180.0,-6.0,152.08834492738012
53,-180.0,-5.0,150.6891896901698
54,-180.0,-4.0,150.96524206651452
55,-180.0,-3.5,150.61549569043135
56,-180.0,-3.0,160.43349755680816
57,-180.0,-2.0,151.1717899929699
58,-180.0,-1.5,152.15060522621445
59,-180.0,-1.0,148.69435533546803
60,-180.0,0.5,149.7739423335564
61,-180.0,1.0,155.21760621876814
62,-180.0,1.5,149.1592129547072
63,-180.0,2.0,158.1581140174772
64,-180.0,2.5,157.70465944184008
65,-180.0,3.0,149.6652055669687
66,-180.0,3.5,149.89409239003118
67,-180.0,4.0,152.28910352959903
68,-180.0,5.0,176.44953926716403
69,-180.0,6.0,152.30571901449483
70,-180.0,6.5,148.7308817611259
71,-180.0,7.0,176.30160854321537
72,-180.0,7.5,176.42426363566796
73,-180.0,8.0,163.42979172513859
74,-180.0,8.5,159.3043079723978
75,-180.0,9.5,147.51918671422638
76,-180.0,10.0,148.60346193165074
77,-180.0,10.5,150.75915301457061
78,-180.0,11.0,150.8901527710365
79,-180.0,11.5,153.5808976105928
80,-180.0,12.5,151.75709054404183
81,-180.0,13.0,152.3771430524457
82,-180.0,13.5,153.25372922722477
83,-180.0,14.0,154.29659196763572
84,-180.0,15.0,151.21848213445452
85,-180.0,17.0,159.17905270872745
86,-180.0,17.5,155.9535952964667
87,-180.0,18.0,154.21583930971454
88,-180.0,19.0,150.26859795367315
89,-180.0,20.0,155.9138443619928
90,-180.0,21.0,150.64722708754266
91,-180.0,21.5,151.86769272149303
92,-180.0,22.5,151.50829440086673
93,-180.0,23.5,148.70685605456964
94,-180.0,24.5,147.21554977486716
95,-180.0,25.0,150.70301086561253
96,-180.0,25.5,149.26351518790608
97,-180.0,26.0,154.13770808201116
98,-180.0,26.5,150.69498168027246
99,-180.0,27.0,147.03163487364262
100,-180.0,27.5,152.34216148107362
101,-180.0,28.0,151.465844937116
102,-180.0,28.5,150.24527711775113
103,-180.0,29.0,150.8487368695207
104,-180.0,29.5,149.44549432889283
105,-180.0,30.5,146.73426152737488
106,-180.0,31.0,148.0355169461522
107,-180.0,31.5,148.75381558362525
108,-180.0,32.0,146.54773031140718
109,-180.0,32.5,148.75914311938806
110,-180.0,33.0,149.3860675644192
111,-180.0,33.5,148.40428313017253
112,-180.0,34.5,148.7378914160333
113,-180.0,35.0,149.13650983104063
114,-180.0,35.5,149.1297780088268
115,-180.0,36.0,157.1790365381531
116,-180.0,36.5,148.36070573447137
117,-180.0,37.0,162.80218946358974
118,-179.5,-39.0,161.11304194272495
119,-179.5,-38.5,177.294103282824
120,-179.5,-38.0,161.42265623916296
121,-179.5,-37.5,156.59356553115572
122,-179.5,-37.0,152.9137519971924
123,-179.5,-36.5,155.64823841662408
124,-179.5,-36.0,154.45953377683097
125,-179.5,-35.5,149.91158343873198
126,-179.5,-34.5,151.68469375641098
127,-179.5,-33.5,149.74394011290838
128,-179.5,-33.0,149.96936208023527
129,-179.5,-32.5,146.78695304967428
130,-179.5,-32.0,148.90716275865833
131,-179.5,-31.5,148.35001491935557
132,-179.5,-31.0,150.4880644834907
133,-179.5,-30.5,150.1876994179386
134,-179.5,-30.0,155.40240983753063
135,-179.5,-29.0,148.7588228370764
136,-179.5,-28.5,152.25858327790237
137,-179.5,-28.0,157.2419096035868
138,-179.5,-27.5,147.83250929594672
139,-179.5,-26.5,156.21317112624055
140,-179.5,-26.0,150.9619717442861
