,long,lat,sr
0,-180.0,-37.5,157.80102905621504
1,-180.0,-37.0,151.03239331810607
2,-180.0,-36.5,151.2488986962852
3,-180.0,-36.0,147.0740562577961
4,-180.0,-35.5,149.45517829765276
5,-180.0,-35.0,151.9603852629059
6,-180.0,-34.5,156.0708847825308
7,-180.0,-34.0,152.6365734833334
8,-180.0,-33.5,156.18123060890372
9,-180.0,-33.0,150.5078158811279
10,-180.0,-32.5,161.1246946738103
11,-180.0,-32.0,155.23261147250346
12,-180.0,-31.5,158.1441121659016
13,-180.0,-31.0,154.32809424985751
14,-180.0,-30.5,157.88037737162102
15,-180.0,-30.0,164.9467405358779
16,-180.0,-29.5,153.81443483507206
17,-180.0,-29.0,148.33013742669854
18,-180.0,-28.5,146.9506952762676
19,-180.0,-28.0,148.2230742838279
20,-180.0,-27.5,149.56230425512385
21,-180.0,-27.0,148.59330013066713
22,-180.0,-26.5,148.85858926622728
23,-180.0,-26.0,149.54151900810788
24,-180.0,-25.5,153.41230907785007
25,-180.0,-25.0,148.25783191079265
26,-180.0,-24.5,151.18588915720028
27,-180.0,-24.0,152.15870423846494
28,-180.0,-23.5,146.2313336097868
29,-180.0,-23.0,155.2005416198303
30,-180.0,-22.5,147.81154797612075
31,-180.0,-22.0,149.25508916970196
32,-180.0,-21.5,147.71403196790206
33,-180.0,-21.0,151.7859227451436
34,-180.0,-20.5,146.56226520423655
35,-180.0,-20.0,148.31371364587707
36,-180.0,-19.5,147.63074204002416
37,-180.0,-19.0,150.1082323176698
38,-180.0,-18.5,149.00095242708394
39,-180.0,-18.0,148.71232711437722
40,-180.0,-17.5,148.53280718252213
41,-180.0,-17.0,150.72328458409265
42,-180.0,-16.5,152.5388285776613
43,-180.0,-16.0,152.18090997219525
44,-180.0,-15.0,147.25461693234297
45,-180.0,-14.5,152.15321971898243
46,-180.0,-14.0,151.04206045718632
47,-180.0,-13.5,150.51032199289986
48,-180.0,-12.5,148.9639109095336
49,-180.0,-11.0,148.74535602980745
50,-180.0,-10.5,150.08020552881604
51,-180.0,-10.0,149.51249899174294
52,-180.0,-9.5,157.28375774135867
53,-180.0,-9.0,156.3167885868943
54,-180.0,-8.5,153.81045419538898
55,-180.0,-8.0,150.35004089151653
56,-180.0,-7.5,153.01545425223975
57,-180.0,-7.0,151.70569893974917
58,-180.0,-6.5,152.25408818511514
59,-180.0,-6.0,151.63257433014675
60,-180.0,-5.5,148.39478543556382
