,long,lat,sr
0,-180.0,-37.5,152.3886238434987
1,-180.0,-37.0,152.91296828511676
2,-180.0,-36.5,154.81781238761647
3,-180.0,-36.0,151.56789224308807
4,-180.0,-35.5,153.97925171092055
5,-180.0,-35.0,156.19158291586976
6,-180.0,-34.5,155.59244760051112
7,-180.0,-34.0,151.31179646074898
8,-180.0,-33.5,151.24726119010634
9,-180.0,-33.0,152.13583160084704
10,-180.0,-32.5,149.0806928382698
11,-180.0,-32.0,149.07412892677016
12,-180.0,-31.5,149.944595952581
13,-180.0,-31.0,152.7050718079071
14,-180.0,-30.5,150.44666056920306
15,-180.0,-30.0,152.49322625381046
16,-180.0,-29.5,152.66366944291647
17,-180.0,-29.0,155.67278549720078
18,-180.0,-28.5,156.39071390831634
19,-180.0,-28.0,153.03378032875622
20,-180.0,-27.5,153.59130541641377
21,-180.0,-27.0,153.1286480472541
22,-180.0,-26.5,151.08259130755548
23,-180.0,-26.0,155.27413458165537
24,-180.0,-25.5,151.71201235961937
25,-180.0,-25.0,153.40061641503195
26,-180.0,-24.5,153.5416267592814
27,-180.0,-24.0,155.22304484655805
28,-180.0,-23.5,152.68166269569284
29,-180.0,-23.0,150.49846327762538
30,-180.0,-22.5,157.1622405939122
31,-180.0,-22.0,151.81424529410543
32,-180.0,-21.5,151.54905533156267
33,-180.0,-21.0,151.57956655871968
34,-180.0,-20.5,149.08282397592475
35,-180.0,-20.0,153.58489848750528
36,-180.0,-19.5,153.1396292825667
37,-180.0,-19.0,154.0749289471326
38,-180.0,-18.5,156.02017751591077
39,-180.0,-18.0,158.01443714051874
40,-180.0,-17.5,153.77406258025547
41,-180.0,-17.0,155.2022421281427
42,-180.0,-16.5,156.39232840339434
43,-180.0,-16.0,149.58051013410852
44,-180.0,-15.0,149.55024478882737
45,-180.0,-14.5,150.46392297138152
46,-180.0,-14.0,148.55177537766238
47,-180.0,-13.5,148.1441223894895
48,-180.0,-13.0,150.86998479742084
49,-180.0,-12.5,148.67924338164755
50,-180.0,-12.0,153.83533418889706
51,-180.0,-11.5,153.13589892107473
52,-180.0,-11.0,157.71788279695988
53,-180.0,-10.0,153.53021288832852
54,-180.0,-9.5,154.9450652166068
55,-180.0,-9.0,156.11105528481485
56,-180.0,-8.5,157.2356925252256
57,-180.0,-8.0,156.6192110545449
58,-180.0,-7.5,155.44206178316173
59,-180.0,-6.5,157.44782678122598
60,-180.0,-6.0,157.0891873840713
61,-180.0,-5.5,158.34608260955045
62,-180.0,-5.0,160.1993186316477
63,-180.0,-4.5,160.29051037233143
64,-180.0,-4.0,159.8702979032362
65,-180.0,-3.5,159.589744956441
66,-180.0,-3.0,161.33171797590663
67,-180.0,-2.5,159.00943242926414
68,-180.0,-2.0,159.3508475709073
69,-180.0,-1.5,158.0757728509833
70,-180.0,-1.0,156.22185177440605
71,-180.0,-0.5,158.6929678186436
72,-180.0,0.0,151.76400198132356
73,-180.0,1.5,154.85113205215882
74,-180.0,2.0,153.18081768039244
75,-180.0,2.5,152.3760065857701
76,-180.0,3.0,154.17484490699547
77,-180.0,3.5,155.19563505012852
78,-180.0,4.0,157.14461181554518
79,-180.0,4.5,152.42886972361597
80,-180.0,5.0,151.54627959032888
81,-180.0,6.0,148.7099531616902
82,-180.0,6.5,150.83889733649124
83,-180.0,7.0,151.8342370159658
84,-180.0,7.5,148.36186975477102
85,-180.0,8.0,149.72891473955616
86,-180.0,8.5,147.9462362981373
87,-180.0,9.5,146.87619449978473
88,-180.0,10.0,154.5917840438244
89,-180.0,10.5,150.7745734810308
90,-180.0,11.0,150.22862354748355
91,-180.0,11.5,151.3118548134816
92,-180.0,12.0,148.60898871175976
93,-180.0,12.5,150.3445420021682
94,-180.0,13.0,149.6355643852587
95,-180.0,13.5,151.15827553807344
96,-180.0,14.5,149.96148284194732
97,-180.0,15.0,149.3701956107404
98,-180.0,15.5,161.73569188204772
99,-180.0,16.0,149.89842489969647
100,-180.0,16.5,149.50740179613007
101,-180.0,17.0,150.593107387825
102,-180.0,17.5,147.6776766250506
103,-180.0,18.0,149.94623236237703
104,-180.0,18.5,150.5443625091963
105,-180.0,19.0,151.7556616029975
106,-180.0,19.5,152.41876857899516
107,-180.0,20.0,152.90515541784998
108,-180.0,20.5,152.41414946456396
109,-180.0,21.0,163.5031997968175
110,-180.0,21.5,153.17631072414642
111,-180.0,22.0,161.12112417665728
112,-180.0,22.5,153.17572576448768
113,-180.0,23.0,153.7536251199572
114,-180.0,23.5,153.56162401146227
115,-180.0,24.0,151.65769336301102
116,-180.0,24.5,150.7588068401858
117,-180.0,25.0,149.5073194357238
118,-180.0,25.5,147.9244960135168
119,-180.0,26.0,161.27773756475224
120,-180.0,26.5,155.62774703298015
121,-180.0,27.0,154.22952936606345
122,-180.0,27.5,154.45980464429644
123,-180.0,28.0,153.71209105108218
124,-180.0,28.5,150.26328724887952
125,-180.0,29.0,153.94134467791596
126,-180.0,29.5,154.0081362518579
