,long,lat,sr
0,-180.0,-38.5,168.89809972807888
1,-180.0,-38.0,160.1336938471645
2,-180.0,-37.5,157.05136151007486
3,-180.0,-36.5,150.43350129657668
4,-180.0,-36.0,154.77021784039073
5,-180.0,-35.5,152.33848502632057
6,-180.0,-35.0,151.97523409330674
7,-180.0,-34.5,151.29117097713294
8,-180.0,-34.0,148.17092056731673
9,-180.0,-33.5,149.23282422011562
10,-180.0,-33.0,149.40553977180184
11,-180.0,-32.5,148.23994254218422
12,-180.0,-32.0,150.10884387944978
13,-180.0,-31.5,150.343517914569
14,-180.0,-31.0,146.28539199541427
15,-180.0,-30.5,151.13501128170148
16,-180.0,-30.0,154.66777843520703
17,-180.0,-29.5,153.06223063302883
18,-180.0,-29.0,149.9340504033136
19,-180.0,-28.5,150.47045248185032
20,-180.0,-28.0,152.4756870962718
21,-180.0,-27.5,150.0632313708775
22,-180.0,-27.0,152.57049922887944
23,-180.0,-26.5,149.42246902868126
24,-180.0,-26.0,147.20290414291728
25,-180.0,-25.5,150.07853135115187
26,-180.0,-25.0,152.35989699624062
27,-180.0,-24.0,146.95488986543108
28,-180.0,-23.5,148.57351297154577
29,-180.0,-23.0,158.79251548456597
30,-180.0,-22.5,147.66392324436615
31,-180.0,-22.0,147.546572273587
32,-180.0,-21.5,151.2648612800267
33,-180.0,-21.0,149.58578476606047
34,-180.0,-20.5,149.92032041019414
35,-180.0,-20.0,148.0598796981301
36,-180.0,-19.5,152.64861096182847
37,-180.0,-19.0,155.03160416415113
38,-180.0,-18.5,154.09517593987175
39,-180.0,-18.0,149.58760274035265
40,-180.0,-17.5,150.0152873461539
41,-180.0,-16.0,153.06647917294615
42,-180.0,-15.5,153.42339557007554
43,-180.0,-15.0,152.63773444592863
44,-180.0,-14.5,152.15000264850622
45,-180.0,-14.0,153.8819067170765
46,-180.0,-13.5,150.45324208641333
47,-180.0,-13.0,151.92452089150493
48,-180.0,-12.5,152.81287336927014
49,-180.0,-12.0,153.34750189248228
50,-180.0,-11.5,154.92787241270193
51,-180.0,-11.0,150.79214247684178
52,-180.0,-10.5,154.4354716307604
53,-180.0,-10.0,151.56463961689613
54,-180.0,-9.5,153.1034452095302
55,-180.0,-9.0,154.15078303094967
56,-180.0,-8.5,154.64702424828437
57,-180.0,-8.0,151.45738645166418
58,-180.0,-7.5,150.4135606530596
59,-180.0,-7.0,151.7910656719433
60,-180.0,-6.5,152.1587007520069
61,-180.0,-6.0,153.49459348111705
62,-180.0,-5.5,151.44372656512377
63,-180.0,-4.5,152.94297760459676
64,-180.0,-3.5,151.27818363078728
65,-180.0,-3.0,151.06557120705511
66,-180.0,-2.5,152.66212660460366
67,-180.0,-2.0,153.10388825349995
68,-180.0,-1.5,149.24382303690575
69,-180.0,-1.0,154.51195203805082
70,-180.0,0.0,150.18454897101486
71,-180.0,0.5,150.23488575539983
72,-180.0,1.0,147.37611330304708
73,-180.0,1.5,147.4518325345575
74,-180.0,2.0,155.97879481869415
75,-180.0,3.5,149.0334711346442
76,-180.0,4.5,149.44263850187215
77,-180.0,5.0,149.5511429111604
78,-180.0,5.5,148.5317688594885
79,-180.0,6.0,149.3914810279346
80,-180.0,6.5,152.55450801066925
