,long,lat,sr
0,-180.0,-38.5,162.66935636487474
1,-180.0,-38.0,169.5081665008991
2,-180.0,-37.5,159.17089652192666
3,-180.0,-37.0,154.72772180285827
4,-180.0,-36.5,151.04452157029363
5,-180.0,-36.0,149.34033347331803
6,-180.0,-35.5,149.57714396846043
7,-180.0,-35.0,152.28955704136362
8,-180.0,-34.5,148.59569688045036
9,-180.0,-34.0,149.92510267632346
10,-180.0,-33.5,151.13895536626808
11,-180.0,-33.0,150.71742384228133
12,-180.0,-32.5,150.6586656703333
13,-180.0,-32.0,147.7844795673792
14,-180.0,-31.5,147.1715128904833
15,-180.0,-31.0,147.83718535983658
16,-180.0,-30.5,147.45680508449303
17,-180.0,-30.0,148.35970980403243
18,-180.0,-29.5,148.86764215263798
19,-180.0,-29.0,156.17860892178726
20,-180.0,-28.0,155.29917622578535
21,-180.0,-27.5,150.68808987716932
22,-180.0,-27.0,147.072024999316
23,-180.0,-26.5,147.63230619045618
24,-180.0,-26.0,151.0423534009952
25,-180.0,-25.5,152.8153297611937
26,-180.0,-25.0,158.2501173442925
27,-180.0,-24.5,155.00147741714642
28,-180.0,-24.0,153.65150456230612
29,-180.0,-23.5,148.16613782644552
30,-180.0,-23.0,149.8314009088339
31,-180.0,-21.5,152.51080950358585
32,-180.0,-21.0,150.38845734811952
33,-180.0,-20.5,154.90991381308834
34,-180.0,-20.0,161.32507459770886
35,-180.0,-19.5,150.81435380747047
36,-180.0,-19.0,156.2085783677835
37,-180.0,-18.5,149.15873802345794
38,-180.0,-18.0,153.492308451441
39,-180.0,-17.5,159.10859468473598
40,-180.0,-16.5,152.38366117237143
41,-180.0,-16.0,152.49094983212055
42,-180.0,-15.5,154.49172803434794
43,-180.0,-15.0,151.3914589670159
44,-180.0,-14.5,153.05906165483177
45,-180.0,-14.0,150.36164690501312
46,-180.0,-13.5,152.0759901078461
47,-180.0,-13.0,155.11468798590576
48,-180.0,-12.5,158.45414209603223
49,-180.0,-12.0,156.92176543703312
50,-180.0,-11.5,161.47453970652975
51,-180.0,-11.0,158.79791312670216
52,-180.0,-10.5,158.4565100382711
53,-180.0,-10.0,158.8479052354444
54,-180.0,-9.5,158.97565583437654
55,-180.0,-9.0,163.80954214984814
56,-180.0,-8.5,163.3749745810979
57,-180.0,-8.0,156.70497417493678
58,-180.0,-7.5,158.1712239432447
59,-180.0,-6.5,157.99409096986514
60,-180.0,-6.0,152.4558656140056
61,-180.0,-5.0,152.1098105538817
62,-180.0,-4.5,154.43463349235915
63,-180.0,-4.0,153.50152125150282
64,-180.0,-3.5,154.49440004539142
65,-180.0,-3.0,154.8194007863945
66,-180.0,-2.5,153.20388294339207
67,-180.0,-1.5,152.68551935912294
68,-180.0,-1.0,152.41400495154892
69,-180.0,-0.5,152.17725089780873
70,-180.0,0.0,151.82355772195487
71,-180.0,0.5,151.52985213592416
72,-180.0,1.0,155.52692984408162
73,-180.0,1.5,151.72840790105374
74,-180.0,2.0,151.85190869502992
75,-180.0,2.5,149.86365332065822
76,-180.0,3.0,151.38023405960251
77,-180.0,3.5,151.6235992170583
78,-180.0,4.0,152.0600008721544
79,-180.0,5.0,154.40020476589564
80,-180.0,5.5,149.7671424475918
81,-180.0,6.0,149.7333754873459
82,-180.0,6.5,149.30845750440133
83,-180.0,7.0,152.51764213515003
84,-180.0,8.0,152.34728748624738
85,-180.0,8.5,149.56814822737257
86,-180.0,9.0,159.82080489314964
87,-180.0,9.5,157.93362120219592
88,-180.0,10.0,159.24037239084228
89,-180.0,10.5,167.7508966311822
90,-180.0,11.0,148.67503346615706
91,-180.0,11.5,150.79470259528867
92,-180.0,13.0,149.13784577396626
93,-180.0,13.5,147.95522362344437
94,-180.0,14.0,151.20768640555397
95,-180.0,14.5,147.82354237135746
96,-180.0,15.0,149.80096128595224
97,-180.0,15.5,149.20645302002416
98,-180.0,17.0,147.47489084386882
99,-180.0,17.5,150.16602714926412
100,-180.0,18.0,149.50676232515127
101,-180.0,18.5,146.8022558757578
102,-180.0,19.0,147.70369712184973
103,-180.0,19.5,146.73063084538464
104,-180.0,20.0,146.40119556362745
105,-180.0,20.5,148.5323116284703
106,-180.0,21.0,147.50191710604787
107,-180.0,21.5,155.83060501286312
108,-180.0,22.0,148.3436666432107
109,-180.0,22.5,151.2683691022032
110,-180.0,23.0,148.0056076607309
111,-180.0,23.5,149.69980844286252
112,-180.0,24.0,147.455216912695
113,-180.0,24.5,148.17621059817742
114,-180.0,25.0,150.01251340252523
115,-180.0,25.5,148.56091836152655
116,-180.0,26.0,152.25133774398776
117,-180.0,26.5,160.94557119423396
118,-180.0,27.0,154.40112391295762
119,-180.0,27.5,151.59571590866904
120,-180.0,28.0,150.51279564911687
121,-180.0,28.5,157.0407453626414
122,-180.0,29.0,155.1188707192071
123,-180.0,29.5,151.1602550834206
124,-180.0,30.0,150.85687206508794
125,-180.0,30.5,151.07845160348438
126,-180.0,31.0,150.07958332731295
127,-180.0,31.5,147.81646343813992
128,-180.0,32.0,149.1774654221924
129,-180.0,32.5,148.01599621454884
130,-180.0,33.0,147.65783307999544
131,-180.0,33.5,148.49978102803772
132,-180.0,34.0,148.5287730050221
133,-180.0,34.5,148.4512740869122
134,-180.0,35.0,147.5685978299164
135,-180.0,35.5,148.32393885766174
136,-180.0,36.0,148.73521750072217
137,-180.0,37.0,158.58211781462253
138,-180.0,37.5,163.1342631571963
139,-179.5,-38.5,162.76512275574615
140,-179.5,-38.0,168.74008969716587
141,-179.5,-37.5,159.50135801705295
142,-179.5,-37.0,155.20887889320372
143,-179.5,-36.5,151.1264555249535
144,-179.5,-36.0,149.86263629489326
145,-179.5,-35.5,149.53174589093797
146,-179.5,-35.0,152.27209232410672
147,-179.5,-34.5,149.67475504146591
148,-179.5,-34.0,152.24073863459517
149,-179.5,-33.5,150.03892610869394
150,-179.5,-33.0,151.18678339855947
151,-179.5,-32.5,149.3899798197277
152,-179.5,-32.0,148.897238425376
153,-179.5,-31.5,147.23328053022158
154,-179.5,-31.0,148.24685401199727
155,-179.5,-30.5,147.87129704324224
156,-179.5,-30.0,148.3952023854716
157,-179.5,-29.5,152.72019887836004
158,-179.5,-29.0,155.72030930963086
159,-179.5,-28.5,160.12683735466015
160,-179.5,-28.0,156.73908294380533
161,-179.5,-27.5,158.2481864524385
162,-179.5,-27.0,147.3724045461835
163,-179.5,-26.5,147.69291066506028
164,-179.5,-26.0,149.45671048613283
165,-179.5,-25.5,166.11167483938084
166,-179.5,-25.0,149.2170925360305
167,-179.5,-24.5,155.8174407335485
168,-179.5,-24.0,152.2647708442676
169,-179.5,-23.5,149.2825899185753
170,-179.5,-23.0,150.07147637732265
171,-179.5,-22.5,150.17431392149902
172,-179.5,-22.0,154.45612356845473
173,-179.5,-21.5,152.23550893974564
174,-179.5,-21.0,148.79510743584544
175,-179.5,-20.5,154.70510954965
176,-179.5,-20.0,153.50413149594286
177,-179.5,-19.5,152.76139665261587
178,-179.5,-19.0,157.37075459518388
179,-179.5,-18.5,154.57778787404823
180,-179.5,-18.0,150.51629384518964
181,-179.5,-17.5,159.21286694864787
182,-179.5,-16.5,151.48487928887906
183,-179.5,-16.0,154.16293437492487
184,-179.5,-15.5,153.00597045651202
185,-179.5,-15.0,151.3371932269687
186,-179.5,-14.5,153.28894949600266
187,-179.5,-14.0,151.0992408665399
188,-179.5,-13.5,154.08263455227606
189,-179.5,-13.0,156.1618385349921
190,-179.5,-12.5,156.24275980662023
191,-179.5,-12.0,156.85026655196097
192,-179.5,-11.5,158.4127473197211
193,-179.5,-11.0,159.81595065291495
194,-179.5,-10.5,158.67953211046705
195,-179.5,-10.0,159.40316974568591
196,-179.5,-9.5,158.46879155598145
197,-179.5,-9.0,158.4978730383846
198,-179.5,-8.5,165.9729347140656
199,-179.5,-8.0,157.78062838450302
200,-179.5,-7.5,158.4687568306356
201,-179.5,-7.0,157.34408777342531
202,-179.5,-6.5,156.42004101854056
203,-179.5,-6.0,156.3140304879504
204,-179.5,-5.0,151.81451050770892
