,long,lat,sr
0,-180.0,-39.0,159.7102024110547
1,-180.0,-38.5,165.52786518091997
2,-180.0,-38.0,167.4433589094946
3,-180.0,-37.5,155.9350510153544
4,-180.0,-37.0,152.03781945154884
5,-180.0,-36.5,152.83227235143326
6,-180.0,-36.0,151.91789634059188
7,-180.0,-35.5,150.55433872843116
8,-180.0,-35.0,149.5234096339615
9,-180.0,-34.5,151.7426345495824
10,-180.0,-34.0,148.11556903964438
11,-180.0,-33.5,149.81431170201202
12,-180.0,-33.0,149.02719731412694
13,-180.0,-32.5,150.7739139550338
14,-180.0,-32.0,153.18310901994002
15,-180.0,-31.5,147.5886012685731
16,-180.0,-31.0,151.54105304533041
17,-180.0,-30.5,150.6512500129951
18,-180.0,-30.0,150.3365460559777
19,-180.0,-29.5,149.09475581058115
20,-180.0,-29.0,154.59276279947045
21,-180.0,-28.5,149.86275155338572
22,-180.0,-28.0,150.6644942699367
23,-180.0,-27.5,155.510665936605
24,-180.0,-27.0,151.9749428969303
25,-180.0,-26.5,150.44959960026938
26,-180.0,-26.0,151.7656775827278
27,-180.0,-25.5,152.9178656690435
28,-180.0,-25.0,156.1670324691296
29,-180.0,-24.5,155.2442361063423
30,-180.0,-24.0,150.14764653844182
31,-180.0,-23.5,150.56025241345185
32,-180.0,-23.0,156.53265160726752
33,-180.0,-22.5,149.33052504020048
34,-180.0,-22.0,150.22133380022606
35,-180.0,-21.5,151.5347673123305
36,-180.0,-20.0,152.2738065505425
37,-180.0,-19.5,153.45389265356178
38,-180.0,-18.5,151.97434627474223
39,-180.0,-18.0,150.74234209898736
40,-180.0,-17.5,148.2808448094981
41,-180.0,-17.0,151.79655974239975
42,-180.0,-16.5,151.45192717467006
43,-180.0,-16.0,154.40303230434347
44,-180.0,-15.5,156.00515128972015
45,-180.0,-14.5,148.81299397627413
46,-180.0,-14.0,153.226860964502
47,-180.0,-13.5,156.61386409396462
48,-180.0,-13.0,152.91245213314764
49,-180.0,-12.5,150.87793661959955
50,-180.0,-12.0,153.0227132020128
51,-180.0,-11.5,152.89416822203717
52,-180.0,-11.0,153.26561982929863
53,-180.0,-10.5,154.05025366126304
54,-180.0,-10.0,155.12868707963568
55,-180.0,-9.0,167.22560688425597
56,-180.0,-8.5,157.7792785642334
57,-180.0,-8.0,157.59321172628515
58,-180.0,-7.5,155.72869605094255
59,-180.0,-7.0,156.13563682950706
60,-180.0,-6.5,180.4025444454004
61,-180.0,-6.0,163.0326197821535
62,-180.0,-5.5,161.27358623651855
63,-180.0,-4.5,155.75050289096134
64,-180.0,-4.0,155.61855011224307
65,-180.0,-2.5,151.6432180484018
66,-180.0,-2.0,152.77452858674675
67,-180.0,-1.0,151.93713957513575
68,-180.0,-0.5,151.61916280916859
69,-180.0,0.0,152.3903921786792
70,-180.0,0.5,152.7102005446648
71,-180.0,1.0,151.81459256880265
72,-180.0,1.5,150.10842746064046
73,-180.0,2.0,155.05715897138762
74,-180.0,2.5,152.20386438274377
75,-180.0,3.0,154.44665556676026
76,-180.0,3.5,153.65919321166953
77,-180.0,4.0,153.23605026221082
78,-180.0,4.5,151.2770285018585
79,-180.0,5.0,149.07675720064682
80,-180.0,5.5,153.8943559518754
81,-180.0,6.0,174.73576312546194
82,-180.0,6.5,161.80797480782707
83,-180.0,7.5,157.40976757921828
84,-180.0,8.0,152.76797353479228
85,-180.0,8.5,152.41421852658067
86,-180.0,9.0,149.53765547672734
87,-180.0,9.5,154.6771555599705
88,-180.0,10.0,150.82165436325127
89,-180.0,10.5,151.5186470047881
90,-180.0,11.0,161.82133981989784
91,-180.0,11.5,150.8710934397061
92,-180.0,12.0,148.9740670646252
93,-180.0,12.5,148.757259872327
94,-180.0,13.0,147.28286625723717
95,-180.0,13.5,148.99751679323973
96,-180.0,14.5,146.31287822785143
97,-180.0,15.0,149.398632677035
98,-180.0,15.5,148.9075302785627
99,-180.0,16.0,147.30139158161268
100,-180.0,16.5,161.10812885341238
101,-180.0,17.0,151.9044680197984
102,-180.0,17.5,149.6292205440562
103,-180.0,18.0,148.50074562996016
104,-180.0,18.5,147.338280880917
105,-180.0,19.0,146.76693479748644
106,-180.0,19.5,148.8106674608542
107,-180.0,20.0,147.63022436255548
108,-180.0,20.5,151.22965456249835
109,-180.0,21.0,147.29731503097264
110,-180.0,21.5,154.75643321369066
111,-180.0,22.0,148.47641585673193
112,-180.0,23.0,151.77592609162429
113,-180.0,23.5,152.15534129327472
114,-180.0,24.0,152.59579263445877
115,-180.0,24.5,154.4603486333275
116,-180.0,25.0,149.68942131375167
117,-180.0,25.5,154.69553212650152
118,-180.0,26.0,152.59747217931329
119,-180.0,26.5,155.8572990180204
120,-180.0,27.0,149.23108432783116
