,long,lat,sr
0,-180.0,-42.0,169.72271594370085
1,-180.0,-40.5,155.8306288444616
2,-180.0,-39.5,158.89653586809692
3,-180.0,-39.0,158.49558788775872
4,-180.0,-38.5,154.94638582771304
5,-180.0,-38.0,155.1103301967395
6,-180.0,-37.5,156.54141259988685
7,-180.0,-37.0,152.42601357524032
8,-180.0,-36.5,148.59205130932003
9,-180.0,-36.0,151.81760503575674
10,-180.0,-35.5,157.4970875275179
11,-180.0,-35.0,147.69308420854628
12,-180.0,-34.5,151.04145210393557
13,-180.0,-34.0,148.0816088453812
14,-180.0,-33.5,151.02643379132186
15,-180.0,-33.0,156.44486957705863
16,-180.0,-32.5,147.71168903323445
17,-180.0,-32.0,152.02175177251505
18,-180.0,-31.5,150.612559898317
19,-180.0,-31.0,154.00220775122295
20,-180.0,-30.5,146.4821632959319
21,-180.0,-30.0,150.34372161091468
22,-180.0,-29.5,153.03350765003592
23,-180.0,-29.0,156.91336309220029
24,-180.0,-28.5,151.06611716982468
25,-180.0,-28.0,148.5117794323736
26,-180.0,-27.5,150.92612201825912
27,-180.0,-27.0,151.0923733680322
28,-180.0,-26.5,150.64969204506178
29,-180.0,-26.0,149.97056595031322
30,-180.0,-25.5,157.41144421579614
31,-180.0,-25.0,150.33958502004208
32,-180.0,-24.5,151.51097724536967
33,-180.0,-24.0,158.2725561844443
34,-180.0,-23.5,148.9271759444969
35,-180.0,-23.0,148.33121539027988
36,-180.0,-22.5,149.22663943120511
37,-180.0,-22.0,146.83750865615212
38,-180.0,-21.5,149.316226752093
39,-180.0,-21.0,154.96875827487773
40,-180.0,-20.5,146.61829116336202
41,-180.0,-20.0,157.9005317988456
42,-180.0,-19.5,146.75755447526194
43,-180.0,-19.0,149.36299563137626
44,-180.0,-18.5,146.36553958746055
45,-180.0,-18.0,149.64660725758924
46,-180.0,-17.5,156.1927785745906
47,-180.0,-17.0,151.2521927599478
48,-180.0,-16.0,151.23180670149114
49,-180.0,-15.5,150.88238879681901
50,-180.0,-15.0,165.6419356392897
51,-180.0,-14.5,150.02180906688187
52,-180.0,-14.0,155.64842224074926
53,-180.0,-13.5,157.37096394851775
54,-180.0,-13.0,146.95182488477823
55,-180.0,-12.0,156.50624409052298
56,-180.0,-11.0,148.21364549810107
57,-180.0,-10.5,151.28315438071382
58,-180.0,-10.0,149.24840281342253
59,-180.0,-9.5,150.48079341774076
60,-180.0,-9.0,147.05061863287852
61,-180.0,-8.0,148.85000812758526
62,-180.0,-7.5,155.2273470504978
63,-180.0,-7.0,153.42630105094645
64,-180.0,-6.5,147.73568571262703
65,-180.0,-6.0,148.07387965669503
66,-180.0,-5.5,153.2387582405413
67,-180.0,-5.0,152.4825132657086
68,-180.0,-4.5,151.2316651544803
69,-180.0,-4.0,150.7463982286979
70,-180.0,-3.5,152.97803896957612
71,-180.0,-3.0,152.04302994927087
72,-180.0,-2.5,151.56417377456026
73,-180.0,-2.0,153.80334736913503
74,-180.0,-1.5,160.56700095428997
75,-180.0,-1.0,153.73424217449937
76,-180.0,-0.5,175.14572271279175
77,-180.0,0.0,154.54604298560105
78,-180.0,0.5,156.6119151400997
79,-180.0,1.0,155.13566019459168
80,-180.0,1.5,149.25739476555842
81,-180.0,2.0,149.3920032625656
82,-180.0,2.5,152.3163351792148
83,-180.0,3.5,155.20357970018233
84,-180.0,4.0,157.60552820886983
85,-180.0,4.5,157.1513996478915
86,-180.0,5.0,157.42230092754903
87,-180.0,5.5,154.74783160158952
88,-180.0,6.0,150.14935579075222
89,-180.0,6.5,154.7217369486238
90,-180.0,7.5,151.22892940742287
91,-180.0,8.5,153.83209529513118
92,-180.0,9.0,152.49179037119384
93,-180.0,10.0,149.3238500052863
94,-180.0,10.5,150.3322973274432
95,-180.0,11.0,150.19807598295714
96,-180.0,11.5,148.8503300819951
97,-180.0,12.0,151.16351949963567
98,-180.0,13.0,147.23330415554955
99,-180.0,13.5,147.62211559521822
100,-180.0,14.0,148.38557887479308
101,-180.0,14.5,147.94629282850636
102,-180.0,15.0,150.22048456065434
103,-180.0,15.5,147.80221461768977
104,-180.0,16.0,147.89049932822127
105,-180.0,16.5,151.98332157954616
106,-180.0,17.0,148.71788706852215
107,-180.0,17.5,148.29211808419208
108,-180.0,18.0,148.6895294751604
109,-180.0,18.5,150.00745918091405
110,-180.0,19.0,151.09950486447988
111,-180.0,19.5,150.90760342397706
112,-180.0,20.0,152.2221889647115
