,long,lat,sr
0,-180.0,-40.0,163.1963974376954
1,-180.0,-38.0,159.74506910890764
2,-180.0,-37.5,155.89077712189368
3,-180.0,-37.0,153.2454391698867
4,-180.0,-36.5,151.00471796445458
5,-180.0,-36.0,159.93794474107222
6,-180.0,-35.5,149.45386546644465
7,-180.0,-35.0,149.51419072940513
8,-180.0,-34.5,147.50111496746916
9,-180.0,-34.0,154.9775888705772
10,-180.0,-33.5,151.95579827093394
11,-180.0,-33.0,148.5960925043702
12,-180.0,-32.5,149.32227655429202
13,-180.0,-32.0,150.42571131645732
14,-180.0,-31.5,154.19471060625833
15,-180.0,-31.0,149.34994873130503
16,-180.0,-30.0,152.8285496355285
17,-180.0,-29.5,153.83407102035756
18,-180.0,-29.0,153.59600407978337
19,-180.0,-28.5,150.91064140933867
20,-180.0,-28.0,149.64760653213256
21,-180.0,-27.5,150.78139232140512
22,-180.0,-27.0,152.57981874320802
23,-180.0,-26.5,149.82729788306878
24,-180.0,-26.0,149.486426820603
25,-180.0,-25.5,149.6617516096166
26,-180.0,-25.0,152.66846585480354
27,-180.0,-24.5,150.19249364258872
28,-180.0,-24.0,149.49517540087598
29,-180.0,-23.0,154.1646310346487
30,-180.0,-22.5,167.9647090095824
31,-180.0,-21.5,146.29768997087834
32,-180.0,-20.5,149.02415638006423
33,-180.0,-19.5,149.8253767532442
34,-180.0,-19.0,151.1423008710454
35,-180.0,-18.5,150.88662254550368
36,-180.0,-18.0,151.19219620796744
37,-180.0,-17.0,156.95793563428074
38,-180.0,-16.5,148.840156657904
39,-180.0,-16.0,151.13626948448794
40,-180.0,-15.5,150.07392655602274
41,-180.0,-15.0,151.01849405504467
42,-180.0,-14.5,153.03211142731428
43,-180.0,-14.0,152.19713435739837
44,-180.0,-13.5,152.4551710477945
45,-180.0,-13.0,151.70516880181594
46,-180.0,-12.5,156.87715965256191
47,-180.0,-12.0,153.45585930839383
48,-180.0,-11.5,161.7698200121821
49,-180.0,-11.0,148.3573977246369
50,-180.0,-10.5,147.98872696680488
51,-180.0,-10.0,150.26799758016764
52,-180.0,-9.5,149.86392987963887
53,-180.0,-8.5,149.99108966536375
54,-180.0,-8.0,149.7195714494171
55,-180.0,-7.5,161.64427285969785
56,-180.0,-7.0,157.49508658994807
57,-180.0,-6.5,150.9284630068347
58,-180.0,-6.0,153.36803434365416
59,-180.0,-5.5,152.73405837657472
60,-180.0,-4.5,151.47131723839456
61,-180.0,-4.0,152.41256353222144
62,-180.0,-3.0,152.92123273581674
63,-180.0,-2.5,152.9731023831477
64,-180.0,-2.0,157.25548001803645
65,-180.0,-1.5,161.900617891853
66,-180.0,-1.0,152.21897796819752
67,-180.0,-0.5,153.54851367360348
68,-180.0,0.0,150.12547267405958
69,-180.0,0.5,150.21294478241842
70,-180.0,1.0,153.12225894045756
71,-180.0,1.5,150.68484355839723
72,-180.0,2.0,149.2504379794012
73,-180.0,2.5,151.9999858307151
74,-180.0,3.0,156.51686485827807
75,-180.0,3.5,151.00539694669453
76,-180.0,4.0,155.0914967790917
77,-180.0,4.5,151.02139885163385
78,-180.0,5.0,149.76680016356107
79,-180.0,5.5,151.26649822362262
80,-180.0,6.0,149.0681316131793
81,-180.0,6.5,148.96562913029754
82,-180.0,7.0,150.3431584408586
83,-180.0,7.5,149.27263977127993
84,-180.0,9.0,148.00480400197532
85,-180.0,9.5,149.5210823458688
86,-180.0,10.0,153.3529508726748
87,-180.0,10.5,148.5227812040889
88,-180.0,11.0,150.11495854283007
89,-180.0,11.5,150.7796208958117
90,-180.0,12.0,151.80973789734813
91,-180.0,12.5,151.84117114968637
92,-180.0,13.0,149.3373479097261
93,-180.0,13.5,150.6527516055067
94,-180.0,15.0,146.79527860493909
95,-180.0,15.5,150.78782425790706
96,-180.0,16.0,150.76854757971012
97,-180.0,16.5,147.54188803714865
98,-180.0,17.0,149.68707970733598
99,-180.0,17.5,148.59590509857856
100,-180.0,18.0,150.95403714891475
101,-180.0,19.0,148.77470694762988
102,-180.0,20.0,150.3517355315052
103,-180.0,20.5,151.99496983950417
104,-180.0,21.0,152.95975010047368
105,-180.0,22.0,148.99354463505648
106,-180.0,22.5,148.05066272440558
107,-180.0,23.0,147.3665210750975
108,-180.0,23.5,148.68234390562506
109,-180.0,24.0,147.44784850992485
110,-180.0,24.5,148.24379604529355
111,-180.0,25.0,149.16205265211977
112,-180.0,25.5,148.26518705794538
113,-180.0,26.0,150.87307728470486
114,-180.0,26.5,152.82938778582687
115,-180.0,27.0,150.67299827586905
116,-180.0,27.5,150.8801838317349
117,-180.0,28.0,150.50100338484796
118,-180.0,28.5,155.94711307748364
119,-180.0,29.0,152.3840581265515
120,-180.0,29.5,155.0345397267607
121,-180.0,30.0,164.42696316660334
122,-180.0,30.5,153.48790441918226
123,-180.0,31.0,154.37545543231357
124,-180.0,31.5,157.38409460790317
125,-180.0,32.0,158.4108008138264
126,-180.0,32.5,162.551119139083
127,-180.0,33.0,155.34735144036046
128,-180.0,33.5,154.6307581139739
129,-180.0,34.0,158.64473925270485
130,-180.0,34.5,154.79645533903252
131,-180.0,35.0,154.384054027529
132,-180.0,35.5,153.4897643129337
133,-180.0,36.0,157.07091261072534
134,-180.0,36.5,152.72920946866182
135,-180.0,37.0,154.10007582671656
136,-179.5,-40.5,162.93131952355276
137,-179.5,-38.0,160.09703639682846
138,-179.5,-37.5,155.50709665479835
139,-179.5,-37.0,152.6082592947856
140,-179.5,-36.5,152.72213435253275
141,-179.5,-36.0,158.30966656111056
142,-179.5,-35.5,149.4825524334306
143,-179.5,-35.0,148.609080995548
144,-179.5,-34.5,147.6814083406816
145,-179.5,-34.0,151.60549983441442
146,-179.5,-33.5,153.70839754863982
147,-179.5,-33.0,148.31646795915688
148,-179.5,-32.5,150.32723119383337
149,-179.5,-32.0,150.039945868591
150,-179.5,-31.5,152.58615640631467
151,-179.5,-31.0,151.51196927590968
152,-179.5,-30.5,153.390752754705
153,-179.5,-30.0,154.0565703692941
154,-179.5,-29.5,154.01653501343114
155,-179.5,-29.0,152.72996870589026
156,-179.5,-28.5,152.2723431073238
157,-179.5,-28.0,150.4261049496805
158,-179.5,-27.5,149.241205659499
159,-179.5,-27.0,153.32236850328533
160,-179.5,-26.5,149.33313941165696
161,-179.5,-26.0,149.3994900945098
162,-179.5,-25.5,149.55798888732073
163,-179.5,-25.0,150.05165290010277
164,-179.5,-24.5,150.03638807961167
165,-179.5,-24.0,158.59618388353832
166,-179.5,-23.0,158.68224648449717
167,-179.5,-21.5,146.38933855883076
168,-179.5,-20.5,149.0291014893845
169,-179.5,-20.0,150.84294982524696
170,-179.5,-19.5,149.34959035956422
171,-179.5,-19.0,149.91781280001564
172,-179.5,-18.5,150.87742070741635
173,-179.5,-18.0,151.77599480210029
174,-179.5,-17.5,151.8579491389144
175,-179.5,-17.0,156.34160670698597
176,-179.5,-16.5,149.62364143690186
177,-179.5,-16.0,154.5398828320594
178,-179.5,-15.5,149.75470355654676
179,-179.5,-15.0,150.48560676491786
180,-179.5,-14.5,151.24572847144586
181,-179.5,-14.0,152.243719583884
182,-179.5,-13.0,151.85502688392447
183,-179.5,-12.5,149.11776039268716
184,-179.5,-12.0,158.58920467793956
185,-179.5,-11.5,154.6247527189522
186,-179.5,-11.0,146.77272699532634
187,-179.5,-10.5,148.97278520205697
188,-179.5,-10.0,149.90463622294735
189,-179.5,-9.5,150.07505990070248
190,-179.5,-8.0,148.48303995286562
191,-179.5,-7.5,165.42229479009208
192,-179.5,-7.0,156.575657265982
193,-179.5,-6.5,150.68422884451732
194,-179.5,-6.0,152.6453197050902
195,-179.5,-5.5,152.15882653163055
196,-179.5,-5.0,151.3873727771763
197,-179.5,-4.5,151.9402572293407
198,-179.5,-4.0,153.43007818503082
199,-179.5,-3.5,153.81196217506502
200,-179.5,-3.0,152.0632241851112
201,-179.5,-2.5,158.02570325841867
202,-179.5,-2.0,155.1288072522011
203,-179.5,-1.5,155.4139227655228
204,-179.5,-1.0,149.38910065297202
205,-179.5,-0.5,153.14877371273832
206,-179.5,0.0,150.8505840514541
207,-179.5,0.5,155.9590274158424
208,-179.5,1.0,151.280277632363
209,-179.5,1.5,149.7506273413459
210,-179.5,2.0,151.5700202423576
211,-179.5,2.5,149.9376775699908
212,-179.5,3.0,151.8734019470358
213,-179.5,3.5,153.73736565102877
214,-179.5,4.0,153.80158162249188
215,-179.5,4.5,154.4902393534572
216,-179.5,5.0,150.92738329199713
217,-179.5,5.5,149.7419767177871
218,-179.5,6.0,151.24822772916332
219,-179.5,6.5,149.41656884598635
220,-179.5,7.0,149.79016833638917
221,-179.5,7.5,149.71486761649618
222,-179.5,8.5,148.58120093003052
223,-179.5,9.0,148.3367466611302
224,-179.5,9.5,149.72080356408415
225,-179.5,10.0,151.80406775638028
226,-179.5,10.5,149.66183146251709
227,-179.5,11.0,149.97528875402043
228,-179.5,11.5,150.43906646047407
229,-179.5,12.0,151.07164581411686
230,-179.5,12.5,149.2698593131442
231,-179.5,13.0,150.9752718211687
232,-179.5,13.5,152.03422215074494
233,-179.5,14.0,147.06485417471518
234,-179.5,15.0,146.538654654401
235,-179.5,15.5,147.88430650413503
236,-179.5,16.0,150.64718860446553
237,-179.5,16.5,150.49853370125288
238,-179.5,17.0,148.8397106357058
239,-179.5,17.5,149.53094351405366
240,-179.5,18.0,148.4156223066031
241,-179.5,19.0,148.68056080000648
242,-179.5,19.5,148.67346825856612
243,-179.5,20.0,152.06048949587202
244,-179.5,20.5,152.05829234314828
245,-179.5,21.0,149.60286516632158
246,-179.5,21.5,158.06555388730837
247,-179.5,22.0,149.5930681273389
248,-179.5,22.5,146.39925996524485
249,-179.5,23.0,148.66998765695135
250,-179.5,23.5,148.15393312400346
251,-179.5,24.0,147.4409081913151
252,-179.5,24.5,148.30821204161168
253,-179.5,25.0,149.47345327907837
