,long,lat,sr
0,-180.0,-37.5,152.72075594924598
1,-180.0,-37.0,151.07875167595634
2,-180.0,-36.5,150.46156637651166
3,-180.0,-36.0,156.96549296370637
4,-180.0,-35.5,151.59206260016953
5,-180.0,-35.0,153.44325678414683
6,-180.0,-34.5,153.72136735841616
7,-180.0,-34.0,159.2031344588241
8,-180.0,-33.5,155.3355589601841
9,-180.0,-33.0,150.89146434502985
10,-180.0,-32.5,164.18685607720982
11,-180.0,-32.0,156.58416780424406
12,-180.0,-31.5,162.06718621582536
13,-180.0,-31.0,165.01225752925922
14,-180.0,-30.5,153.5554486089329
15,-180.0,-30.0,151.94322012402674
16,-180.0,-29.5,161.1020233832764
17,-180.0,-29.0,150.76926846244953
18,-180.0,-28.5,155.3899251389295
19,-180.0,-28.0,154.66973314063804
20,-180.0,-27.5,150.5104076582899
21,-180.0,-27.0,151.32326899090992
22,-180.0,-26.5,150.0058531338669
23,-180.0,-26.0,147.07286831549263
24,-180.0,-25.5,149.0414206082604
25,-180.0,-25.0,145.83234823562512
26,-180.0,-24.5,148.0248776402666
27,-180.0,-24.0,146.76048378391297
28,-180.0,-23.5,147.55205762739016
29,-180.0,-23.0,147.59895288209043
30,-180.0,-22.5,146.9415140870147
31,-180.0,-22.0,147.54439967020687
32,-180.0,-20.5,149.1183592602189
33,-180.0,-20.0,149.1884638919396
34,-180.0,-19.5,149.15612085755046
35,-180.0,-18.5,151.61239356366707
36,-180.0,-18.0,152.6852594892166
37,-180.0,-17.5,155.8577366963285
38,-180.0,-17.0,154.6462345363202
39,-180.0,-16.5,149.532073148959
40,-180.0,-15.5,151.3298301335585
41,-180.0,-14.5,151.4053612488455
42,-180.0,-14.0,150.22016125162716
43,-180.0,-13.0,149.95758868773643
44,-180.0,-12.5,152.09751878562153
45,-180.0,-12.0,150.97446914955194
46,-180.0,-11.5,150.36909734637516
47,-180.0,-11.0,150.87090916399575
48,-180.0,-10.5,153.74494654438863
49,-180.0,-10.0,151.28251443214984
50,-180.0,-9.5,154.5375097556873
51,-180.0,-9.0,152.96186004991404
52,-180.0,-8.5,154.20875197740094
53,-180.0,-8.0,154.0022139290384
54,-180.0,-7.5,155.9908471016284
55,-180.0,-7.0,152.20952736458162
56,-180.0,-6.5,153.53391224539448
57,-180.0,-6.0,153.14631986642232
58,-180.0,-5.0,154.310195665733
59,-180.0,-4.5,154.16308321877264
60,-180.0,-4.0,155.16436547113275
61,-180.0,-3.5,153.9874483240887
62,-180.0,-3.0,153.27475254236575
63,-180.0,-2.5,152.45696470703538
64,-180.0,-2.0,152.16531044538218
65,-180.0,-1.5,153.3291716159293
66,-180.0,-1.0,151.98283068928617
67,-180.0,-0.5,150.5690591181257
68,-180.0,0.0,152.0317159282815
69,-180.0,0.5,151.32049940729402
70,-180.0,1.0,153.12308701322473
71,-180.0,1.5,153.99722905073165
72,-180.0,2.0,152.9630250823057
73,-180.0,2.5,153.62724777005852
74,-180.0,3.0,148.97937806625185
75,-180.0,3.5,148.60789569155529
76,-180.0,4.0,149.0122279175749
77,-180.0,4.5,149.31435814893516
78,-180.0,5.5,149.19326322296322
79,-180.0,6.0,148.28772007263476
80,-180.0,6.5,149.1765989166832
81,-180.0,7.5,148.58683796388618
82,-180.0,8.0,149.3942758726861
83,-180.0,8.5,149.56826807220565
84,-180.0,9.0,147.7939496183336
85,-180.0,9.5,150.50912606060774
86,-180.0,10.0,152.05253214983887
87,-180.0,10.5,150.22877367810275
88,-180.0,11.0,148.4752549253514
89,-180.0,11.5,149.6802233413554
90,-180.0,12.0,150.5203948221304
91,-180.0,12.5,151.51546982908292
92,-180.0,13.0,148.73841158114175
93,-180.0,13.5,149.24471784943225
94,-180.0,14.0,150.14944634084523
95,-180.0,14.5,150.97192943119333
96,-180.0,15.5,150.95645470989345
97,-180.0,16.0,150.4262504558265
98,-180.0,16.5,151.7947507813136
99,-180.0,17.0,152.65276638912852
100,-180.0,17.5,151.0169827654146
101,-180.0,18.0,149.0609764070514
102,-180.0,18.5,151.30281680955306
103,-180.0,19.5,155.23360049383783
104,-180.0,20.0,148.789574641812
105,-180.0,20.5,152.62953547398612
106,-180.0,21.0,151.86764659740555
107,-180.0,21.5,148.28301043437943
108,-180.0,22.0,151.1348668231238
109,-180.0,22.5,150.11011067772526
110,-180.0,23.0,149.28891876741287
111,-180.0,23.5,153.46556111784764
112,-180.0,24.0,149.2711032284913
113,-180.0,24.5,152.4164737549176
114,-180.0,25.0,150.6585812015565
115,-180.0,25.5,154.6154665214751
116,-180.0,26.0,148.9038240675551
117,-180.0,26.5,150.75163637004496
118,-180.0,27.0,153.40326133239017
119,-180.0,27.5,148.31945886604322
120,-180.0,28.0,150.37282370850536
121,-180.0,28.5,148.15229368038806
122,-180.0,29.0,150.51146991020534
123,-180.0,29.5,149.87778548865407
124,-180.0,30.0,151.63106329663475
125,-180.0,30.5,148.98307847274674
126,-180.0,31.0,151.23181236392364
127,-180.0,31.5,160.83519463146573
128,-180.0,32.0,147.77027921164836
129,-180.0,32.5,148.66154350964214
130,-180.0,33.0,150.23483747038134
131,-180.0,33.5,148.82478904594052
132,-180.0,34.0,150.73068989411576
133,-180.0,34.5,154.73156022099533
134,-180.0,35.0,150.36141991672974
135,-180.0,35.5,155.3439652235172
136,-180.0,36.0,149.72782830448836
137,-180.0,36.5,159.4359502811898
138,-180.0,37.0,153.66634567099956
139,-180.0,37.5,161.10931998411755
140,-180.0,39.5,171.76390356378573
141,-180.0,40.5,175.47002894547708
142,-179.5,-38.0,158.7649213945897
143,-179.5,-37.5,152.72284470130583
144,-179.5,-37.0,150.69808103503988
145,-179.5,-36.5,150.13616188228784
146,-179.5,-36.0,156.12710427511976
147,-179.5,-35.5,150.7160398071936
148,-179.5,-35.0,155.26093434968408
149,-179.5,-34.5,152.77613526952882
150,-179.5,-34.0,158.44988260451808
151,-179.5,-33.5,154.11331837281443
152,-179.5,-33.0,151.96029866298085
153,-179.5,-32.5,166.0393023363604
154,-179.5,-32.0,155.22384295646623
155,-179.5,-31.5,160.93507040800282
156,-179.5,-31.0,165.1921907774763
157,-179.5,-30.5,153.04359393950995
158,-179.5,-30.0,149.54123418422404
159,-179.5,-29.5,166.80206693942333
160,-179.5,-29.0,151.5472664289432
161,-179.5,-28.5,155.8360585103348
162,-179.5,-28.0,153.9187951015975
163,-179.5,-27.5,151.44564825742086
164,-179.5,-27.0,150.31861121618965
165,-179.5,-26.5,150.23824539865035
166,-179.5,-26.0,150.9688704637643
167,-179.5,-25.5,149.4034805725087
168,-179.5,-25.0,147.07634955686424
169,-179.5,-24.5,147.30065805221827
170,-179.5,-24.0,147.76921502122562
171,-179.5,-23.5,147.3388810784957
172,-179.5,-23.0,147.66181884265168
173,-179.5,-22.5,146.7640013729835
174,-179.5,-22.0,147.48782373718285
175,-179.5,-21.5,147.66943523097873
176,-179.5,-21.0,148.917405193213
177,-179.5,-20.5,150.28975381779688
