,long,lat,sr
0,-180.0,-38.5,161.2160574194562
1,-180.0,-38.0,162.75139922540228
2,-180.0,-37.0,152.10766014711888
3,-180.0,-36.5,150.60733662071823
4,-180.0,-36.0,150.44991179173715
5,-180.0,-35.5,149.84162405206845
6,-180.0,-35.0,154.125850969703
7,-180.0,-34.5,151.9736578425035
8,-180.0,-34.0,149.15817422096637
9,-180.0,-33.5,149.43755541484512
10,-180.0,-33.0,153.53438711070874
11,-180.0,-32.5,147.46338454036706
12,-180.0,-32.0,153.45381040608612
13,-180.0,-31.5,150.7435396387126
14,-180.0,-31.0,157.0243694029304
15,-180.0,-30.5,149.06677890717887
16,-180.0,-30.0,152.13445221429166
17,-180.0,-29.5,153.28353175600685
18,-180.0,-29.0,151.22982370108053
19,-180.0,-28.5,155.7634949571217
20,-180.0,-28.0,163.05662557749355
21,-180.0,-27.5,150.89255676093842
22,-180.0,-27.0,149.1907568642155
23,-180.0,-26.5,153.5728546098845
24,-180.0,-26.0,156.063442966124
25,-180.0,-25.5,147.95494124187346
26,-180.0,-25.0,153.36675478696066
27,-180.0,-24.5,155.3525453548195
28,-180.0,-24.0,148.07833328143045
29,-180.0,-23.5,164.64487018334202
30,-180.0,-23.0,147.90984867644218
31,-180.0,-22.5,152.49513710000323
32,-180.0,-22.0,147.48158771449073
33,-180.0,-21.0,150.00115826722737
34,-180.0,-20.5,149.07173607826115
35,-180.0,-20.0,159.37359300972327
36,-180.0,-19.5,155.11428108747845
37,-180.0,-19.0,149.00860479158376
38,-180.0,-18.5,151.7397577770192
39,-180.0,-18.0,149.47804901959998
40,-180.0,-17.5,156.99057792509464
41,-180.0,-17.0,154.30476438523297
42,-180.0,-16.5,162.30036693197746
43,-180.0,-16.0,162.42269668561337
44,-180.0,-15.5,166.55849923419802
45,-180.0,-15.0,147.59167010773038
46,-180.0,-14.5,149.5605896874805
47,-180.0,-14.0,151.65144516670202
48,-180.0,-13.5,149.17135343104343
49,-180.0,-13.0,152.5919078090522
50,-180.0,-12.5,150.13340912467416
51,-180.0,-12.0,157.92777007906105
52,-180.0,-11.5,154.02386336156152
53,-180.0,-11.0,155.5211817368345
54,-180.0,-10.5,157.32682353007073
55,-180.0,-10.0,156.82955569431564
56,-180.0,-9.5,156.92196107266378
57,-180.0,-9.0,157.18125099499312
58,-180.0,-8.5,155.58053204383057
59,-180.0,-7.5,152.39802818682105
