,long,lat,sr
0,-180.0,-42.0,165.4542744499591
1,-180.0,-41.0,161.27414294226529
2,-180.0,-40.5,160.06679963438393
3,-180.0,-38.0,156.4190045974553
4,-180.0,-37.5,152.36920264371858
5,-180.0,-37.0,154.00515554307745
6,-180.0,-36.5,154.83860354444766
7,-180.0,-36.0,149.24329099012877
8,-180.0,-35.5,156.40110999650736
9,-180.0,-35.0,148.7482384257519
10,-180.0,-34.5,149.15995372959895
11,-180.0,-34.0,157.097280070779
12,-180.0,-33.5,149.65685319382354
13,-180.0,-33.0,150.6754251294559
14,-180.0,-32.5,148.22312481146867
15,-180.0,-32.0,149.17209497499968
16,-180.0,-31.5,149.73205249051014
17,-180.0,-31.0,148.7415277539307
18,-180.0,-30.5,147.8854985718379
19,-180.0,-30.0,151.2424381463256
20,-180.0,-29.5,148.20334195124184
21,-180.0,-29.0,152.38563469970794
22,-180.0,-28.5,155.09628742359385
23,-180.0,-28.0,160.5581782063924
24,-180.0,-27.5,155.17572104477668
25,-180.0,-27.0,152.7509522009625
26,-180.0,-26.5,168.77738145201766
27,-180.0,-26.0,155.9432276879268
28,-180.0,-25.5,144.89735398361373
29,-180.0,-24.5,147.70112344594222
30,-180.0,-24.0,153.35744008197918
31,-180.0,-23.5,148.56955463693708
32,-180.0,-23.0,145.67042146802433
33,-180.0,-22.5,151.000949691655
34,-180.0,-22.0,149.28216230383813
35,-180.0,-21.5,148.7520224250249
36,-180.0,-21.0,150.63958244270023
37,-180.0,-20.5,150.04387098174914
38,-180.0,-20.0,150.14557631908883
39,-180.0,-19.5,149.23473621785413
40,-180.0,-19.0,155.41768798725548
41,-180.0,-18.5,149.83582433881455
42,-180.0,-18.0,149.69731603205966
43,-180.0,-17.5,150.51402825761934
44,-180.0,-17.0,152.59589839432167
45,-180.0,-16.5,150.7266183987321
46,-180.0,-16.0,149.51684758239142
47,-180.0,-15.5,150.54393122071303
48,-180.0,-15.0,149.65224363493886
49,-180.0,-14.5,149.9396616079763
50,-180.0,-14.0,153.39605567687693
51,-180.0,-13.5,148.31050985195526
52,-180.0,-13.0,150.36406890940043
53,-180.0,-12.5,151.39877738312467
54,-180.0,-12.0,149.95111198587492
55,-180.0,-11.5,151.66453571762244
56,-180.0,-11.0,150.48814397900298
57,-180.0,-10.5,161.2482790582148
58,-180.0,-9.5,148.35452510890104
59,-180.0,-9.0,151.91069830154663
60,-180.0,-8.5,154.91681172476032
61,-180.0,-8.0,148.8196049001495
62,-180.0,-7.5,149.90747088919633
63,-180.0,-6.0,149.60059422211881
64,-180.0,-5.5,150.58267315983002
65,-180.0,-4.5,150.9331801970268
66,-180.0,-4.0,153.13126100589054
67,-180.0,-3.5,152.64339128579607
68,-180.0,-3.0,153.73548775730822
69,-180.0,-2.5,153.99269157554278
70,-180.0,-2.0,153.34463650279068
71,-180.0,-1.5,154.63940801121558
72,-180.0,-1.0,153.18472088971592
73,-180.0,-0.5,152.46701785994017
74,-180.0,0.0,150.5401895403811
75,-180.0,0.5,150.64470840797597
76,-180.0,1.0,152.1192920596799
77,-180.0,1.5,149.15022019706166
78,-180.0,2.0,152.76141919615014
79,-180.0,2.5,153.41247741259699
80,-180.0,3.0,152.61867780633995
81,-180.0,3.5,150.53576339832017
82,-180.0,4.5,150.17910672588704
83,-180.0,6.0,149.76968796352736
84,-180.0,6.5,149.83382824181598
85,-180.0,7.0,150.84069795644677
86,-180.0,7.5,150.67034331373748
87,-180.0,9.0,148.90013802631267
88,-180.0,9.5,149.34797466400966
89,-180.0,10.0,152.83567477732845
90,-180.0,10.5,148.26340087146266
91,-180.0,11.0,150.39545691406752
92,-180.0,11.5,153.08116914798265
93,-180.0,12.0,152.12416596108793
94,-180.0,12.5,150.72685823042346
95,-180.0,13.0,148.8565562591607
96,-180.0,13.5,151.11877431691332
97,-180.0,14.0,149.53728506888808
98,-180.0,14.5,149.4945131171303
99,-180.0,15.0,151.5059119098812
100,-180.0,15.5,149.68084751444826
101,-180.0,16.0,148.35067551827112
102,-180.0,16.5,148.8905112259064
103,-180.0,17.0,150.0838948808277
104,-180.0,17.5,148.6979159330287
105,-180.0,18.5,150.5874104557299
106,-180.0,19.0,149.89513781189868
107,-180.0,19.5,148.41763632521128
108,-180.0,20.0,149.9598452835062
