,long,lat,sr
0,-180.0,-39.0,157.92152551714085
1,-180.0,-37.0,153.94480658999666
2,-180.0,-36.5,154.516439824647
3,-180.0,-36.0,150.31104253735984
4,-180.0,-35.5,152.25173947370612
5,-180.0,-35.0,150.45570235207202
6,-180.0,-34.5,150.4900080458063
7,-180.0,-34.0,149.95489940802128
8,-180.0,-33.0,155.46450750067254
9,-180.0,-32.5,147.7643779172618
10,-180.0,-32.0,148.8932714430695
11,-180.0,-31.5,150.27080162486854
12,-180.0,-31.0,147.92806027762646
13,-180.0,-30.5,152.4295798991892
14,-180.0,-30.0,151.03564894436715
15,-180.0,-29.5,151.54206445324266
16,-180.0,-29.0,168.70803141996237
17,-180.0,-28.5,157.05065969532748
18,-180.0,-28.0,159.23620371389825
19,-180.0,-27.5,150.04455825617
20,-180.0,-27.0,151.38442710030313
21,-180.0,-26.5,149.40466558552419
22,-180.0,-25.5,148.67841350155018
23,-180.0,-25.0,149.01316779361198
24,-180.0,-24.5,152.57367943042442
25,-180.0,-24.0,148.16047398955627
26,-180.0,-23.5,150.18170540055087
27,-180.0,-23.0,146.74390588130564
28,-180.0,-22.5,148.86664944808385
29,-180.0,-22.0,150.01620809773812
30,-180.0,-21.5,150.80332262057857
31,-180.0,-21.0,147.8553819145772
32,-180.0,-20.5,149.04478851094856
33,-180.0,-20.0,150.81323950131494
34,-180.0,-19.5,149.3659869717415
35,-180.0,-19.0,151.01013990629568
36,-180.0,-18.5,151.94353138006807
37,-180.0,-18.0,147.15678803877876
38,-180.0,-17.5,151.29359278973718
39,-180.0,-17.0,152.0400741610938
40,-180.0,-16.5,152.589331437214
41,-180.0,-15.5,149.3110614305463
42,-180.0,-15.0,156.93646038696826
43,-180.0,-14.5,156.7138805102674
44,-180.0,-14.0,155.08502313140752
45,-180.0,-13.5,152.63650939500204
46,-180.0,-13.0,157.9901592575471
47,-180.0,-12.5,152.1163917571663
48,-180.0,-12.0,155.7577143250898
49,-180.0,-11.5,152.93730507646197
50,-180.0,-11.0,159.4207514867584
51,-180.0,-10.5,152.3625363050863
52,-180.0,-10.0,150.13474767740416
53,-180.0,-9.0,147.60889784046083
54,-180.0,-8.5,148.40923022573938
55,-180.0,-8.0,147.4502076947462
56,-180.0,-7.5,150.84048684595112
57,-180.0,-6.5,155.05194716729915
58,-180.0,-6.0,152.38046385911488
59,-180.0,-5.5,150.95695251703927
60,-180.0,-5.0,164.570644799991
61,-180.0,-4.5,153.6341788403135
62,-180.0,-4.0,151.51001688378395
63,-180.0,-3.0,153.27337922113287
64,-180.0,-2.5,152.36741066731668
65,-180.0,-1.5,157.79304525909714
66,-180.0,-1.0,153.5609164657604
67,-180.0,0.0,151.67945768096624
68,-180.0,0.5,160.6395097957022
69,-180.0,1.0,154.12251794298533
70,-180.0,1.5,152.4504297909574
71,-180.0,2.0,155.99077199601876
72,-180.0,2.5,168.04639668416007
73,-180.0,3.0,156.3702011978921
74,-180.0,3.5,149.74601463607357
75,-180.0,4.0,155.63687367138186
76,-180.0,4.5,163.6514248367738
77,-180.0,5.0,157.05666116120423
78,-180.0,5.5,168.59076268126682
79,-180.0,6.5,153.4924813361768
80,-180.0,7.0,152.03041723116905
81,-180.0,8.0,150.13272327044703
82,-180.0,8.5,151.20221690711602
83,-180.0,9.0,150.70828778117667
84,-180.0,9.5,148.7845001927911
85,-180.0,10.0,149.02168767342744
86,-180.0,11.0,148.92614414431407
87,-180.0,11.5,149.68619341163154
88,-180.0,12.5,148.72071124947198
89,-180.0,13.0,151.53990896463864
90,-180.0,13.5,149.49234438342205
91,-180.0,14.0,149.13627433692733
92,-180.0,14.5,152.20886637592804
93,-180.0,15.0,151.56414806274717
94,-180.0,15.5,148.47010320315016
95,-180.0,16.0,149.8952375316268
96,-180.0,16.5,151.19297348452028
97,-180.0,17.0,149.633498498263
98,-180.0,18.0,148.55464052838727
99,-180.0,18.5,149.82479950345498
100,-180.0,19.0,149.52799808288938
101,-180.0,19.5,153.9280205558324
102,-180.0,20.0,150.3812650101031
103,-180.0,20.5,147.94444520372775
104,-180.0,21.0,156.74373715545948
105,-180.0,21.5,150.54830011392687
106,-180.0,22.0,147.98412444337634
107,-180.0,22.5,158.03834953097837
108,-180.0,23.0,150.0705204530089
109,-180.0,23.5,151.90527848712026
110,-180.0,24.0,151.49959008429772
111,-180.0,24.5,152.7273254280213
112,-180.0,25.0,165.18498324957326
113,-180.0,25.5,151.7937718551073
114,-180.0,26.0,155.37094265927269
115,-180.0,26.5,152.8606531488322
116,-180.0,27.5,154.35399523515937
117,-180.0,28.0,153.6251121161884
118,-180.0,28.5,155.7454020313994
119,-180.0,29.0,152.56056405293117
120,-180.0,29.5,152.64685126588694
121,-180.0,30.0,149.5312005383128
122,-180.0,30.5,149.24325193550723
123,-180.0,31.0,150.72135523332705
124,-180.0,31.5,152.65315724335048
125,-180.0,32.0,148.51503388211373
126,-180.0,32.5,149.81472207124685
127,-180.0,33.0,148.37460116993023
128,-180.0,33.5,149.68697113554313
129,-180.0,34.0,150.0619719774702
130,-180.0,34.5,150.44503106610432
131,-180.0,35.0,149.54170129972385
132,-180.0,35.5,153.34334647328154
133,-180.0,36.0,149.66683594472153
134,-180.0,36.5,155.98719789981553
135,-180.0,37.0,155.33839101749103
136,-179.5,-37.0,154.35267016373038
137,-179.5,-36.5,154.9476739166104
138,-179.5,-36.0,150.11228134144375
139,-179.5,-35.5,151.8505744184373
140,-179.5,-35.0,150.29325148607094
141,-179.5,-34.5,150.96245628986696
142,-179.5,-34.0,150.10568421893464
143,-179.5,-33.0,152.9908217955413
144,-179.5,-32.5,147.70382810566906
145,-179.5,-32.0,154.80188009332088
146,-179.5,-31.5,150.43949630720675
147,-179.5,-31.0,148.30271640449186
148,-179.5,-30.5,150.0955882497661
149,-179.5,-30.0,152.32022461023675
150,-179.5,-29.5,150.91843350540051
151,-179.5,-29.0,163.81737227099376
152,-179.5,-28.5,158.63953311513117
153,-179.5,-28.0,156.06575232411885
154,-179.5,-27.5,149.06617406832706
155,-179.5,-27.0,152.3207609111005
156,-179.5,-26.5,151.1222400788511
157,-179.5,-26.0,148.24634124716243
158,-179.5,-25.5,153.0426074488512
159,-179.5,-25.0,148.6077874990802
160,-179.5,-24.5,150.41628869004174
161,-179.5,-24.0,153.4697900842212
162,-179.5,-23.5,148.48853083707755
163,-179.5,-23.0,150.0481400243795
164,-179.5,-22.5,147.8842893401475
165,-179.5,-22.0,148.7297904121104
