,long,lat,sr
0,-180.0,-39.0,158.79298507595618
1,-180.0,-38.5,158.70014024893194
2,-180.0,-37.0,155.49472847674616
3,-180.0,-36.5,157.73550018915637
4,-180.0,-36.0,152.1425219342185
5,-180.0,-35.5,153.87805299694924
6,-180.0,-35.0,150.55560404084517
7,-180.0,-34.5,150.34432477490446
8,-180.0,-34.0,148.64638970484788
9,-180.0,-33.5,148.0968511840235
10,-180.0,-33.0,149.50293461613919
11,-180.0,-32.5,150.07052998041954
12,-180.0,-32.0,149.79056117038778
13,-180.0,-31.5,151.88413614449522
14,-180.0,-31.0,156.36247144533678
15,-180.0,-30.5,156.16197724258234
16,-180.0,-30.0,159.56142626998508
17,-180.0,-29.5,147.58848022810506
18,-180.0,-29.0,149.24268623279823
19,-180.0,-28.5,149.66938164052547
20,-180.0,-28.0,151.63587202551673
21,-180.0,-27.5,154.15649731242178
22,-180.0,-27.0,146.45368828350055
23,-180.0,-26.5,149.0689260407655
24,-180.0,-26.0,149.45912926149308
25,-180.0,-25.5,161.52768887009557
26,-180.0,-25.0,155.91975362995356
27,-180.0,-24.5,156.05146324723717
28,-180.0,-24.0,148.6062801486819
29,-180.0,-23.5,150.83419896180058
30,-180.0,-23.0,146.907662088824
31,-180.0,-22.5,149.23593009569984
32,-180.0,-22.0,149.2121601436129
33,-180.0,-21.5,153.02636238071545
34,-180.0,-21.0,151.37086797529986
35,-180.0,-20.5,151.26001440214614
36,-180.0,-20.0,149.2814779780384
37,-180.0,-19.5,151.3556852386588
38,-180.0,-19.0,151.24939891860294
39,-180.0,-18.5,151.6217263174619
40,-180.0,-18.0,149.85074151690694
41,-180.0,-17.5,150.28781914485137
42,-180.0,-17.0,148.78011385003944
43,-180.0,-16.5,150.19247466751682
44,-180.0,-16.0,149.7125814389933
45,-180.0,-15.5,149.37602709032973
46,-180.0,-15.0,151.18691528998824
47,-180.0,-14.5,151.34957353021954
48,-180.0,-13.5,152.9773434515308
49,-180.0,-13.0,153.95650679547342
50,-180.0,-12.5,155.34028175013376
51,-180.0,-11.5,157.4766674772534
52,-180.0,-11.0,157.1758530573468
53,-180.0,-10.5,159.2180110923059
54,-180.0,-10.0,158.02583387839516
55,-180.0,-9.5,156.91462033768903
56,-180.0,-9.0,156.47138473887523
57,-180.0,-8.5,157.19736218415463
58,-180.0,-7.5,159.5237235959672
59,-180.0,-7.0,157.3926270874683
60,-180.0,-6.5,158.4020525459325
61,-180.0,-6.0,158.00729007839354
62,-180.0,-5.5,154.31997832103372
63,-180.0,-4.0,157.82737853769672
64,-180.0,-3.5,158.04799064537062
65,-180.0,-3.0,156.30576710597944
66,-180.0,-2.5,156.68140297581525
67,-180.0,-1.5,157.06618054628856
68,-180.0,-1.0,156.38771885142646
69,-180.0,0.0,150.89472597278078
70,-180.0,0.5,159.456532562819
71,-180.0,1.0,157.94212154273177
72,-180.0,1.5,152.09428464188184
73,-180.0,2.0,148.72713885110872
74,-180.0,2.5,153.60000266994052
75,-180.0,3.5,152.00001083934922
76,-180.0,4.0,147.33376580706695
77,-180.0,4.5,148.47972986901803
78,-180.0,5.0,152.94619240921438
79,-180.0,5.5,149.45786177421297
80,-180.0,6.0,148.61370733159555
81,-180.0,6.5,157.58370859286552
82,-180.0,7.0,150.74388439575435
83,-180.0,7.5,150.186396934005
84,-180.0,8.0,153.23597507812585
85,-180.0,8.5,149.5063296103648
86,-180.0,9.0,150.5901850371345
87,-180.0,9.5,148.3159688181914
88,-180.0,10.0,147.66830027081937
89,-180.0,10.5,147.61352848416846
90,-180.0,11.0,150.758656948789
91,-180.0,11.5,150.64189293003184
92,-180.0,12.0,153.5919806084144
93,-180.0,12.5,147.84506725906718
94,-180.0,13.0,147.2304245304441
95,-180.0,13.5,149.04690412821938
96,-180.0,14.0,149.6454092469905
97,-180.0,14.5,150.21129428411354
98,-180.0,15.0,148.10435104639683
99,-180.0,15.5,146.10252640268808
100,-180.0,16.0,150.51006869065637
101,-180.0,16.5,151.97963110259684
102,-180.0,17.0,147.81119215504373
103,-180.0,17.5,151.40510205911613
104,-180.0,18.0,146.97687221445057
105,-180.0,18.5,149.96746558940816
106,-180.0,19.0,146.32038078193338
107,-180.0,19.5,148.27878066873728
108,-180.0,20.5,149.71439995087965
109,-180.0,21.0,149.90407271359751
110,-180.0,21.5,149.56660120536776
111,-180.0,22.0,150.51074843568344
112,-180.0,22.5,149.69407220651348
113,-180.0,23.0,152.10328076524533
114,-180.0,23.5,153.09711310531253
115,-180.0,24.0,153.27643120104443
116,-180.0,24.5,152.7641730763685
117,-180.0,25.0,153.6066532854304
118,-180.0,25.5,154.28196185373608
119,-180.0,26.0,154.13689990336678
120,-180.0,26.5,153.75557322386058
121,-180.0,27.0,153.08095873015185
122,-180.0,27.5,152.32247838558823
123,-180.0,28.0,154.34242321787366
124,-180.0,28.5,154.2605738798626
125,-180.0,29.0,148.86558520487225
126,-180.0,29.5,151.94900796431088
127,-180.0,30.0,152.17388746525728
128,-180.0,30.5,152.48881532088564
129,-180.0,31.0,153.67572746744906
130,-180.0,31.5,149.42385951489354
131,-180.0,32.0,146.93683880912604
132,-180.0,32.5,147.10354830052276
133,-180.0,33.0,149.00351534267537
134,-180.0,33.5,151.2905621787212
135,-180.0,34.0,149.32570129799504
136,-180.0,34.5,148.211909595817
137,-180.0,35.0,151.98723932485896
138,-180.0,35.5,151.65654530490863
139,-180.0,36.0,150.8255277023978
140,-180.0,36.5,154.38750821685676
141,-180.0,37.0,157.53408089959947
142,-180.0,37.5,161.7918634654196
143,-180.0,38.0,174.76359477011567
144,-180.0,39.0,176.11403133920578
145,-180.0,40.0,177.01135767688606
146,-180.0,40.5,179.17579077499235
