,long,lat,sr
0,-180.0,-40.0,164.25962306724404
1,-180.0,-37.5,152.92860523999815
2,-180.0,-37.0,149.17375140243183
3,-180.0,-36.5,148.33280917984462
4,-180.0,-36.0,148.19296241700602
5,-180.0,-35.5,145.61595091268225
6,-180.0,-35.0,155.2713973925024
7,-180.0,-34.5,150.31761162549532
8,-180.0,-34.0,149.82262452461012
9,-180.0,-33.5,153.18014455941037
10,-180.0,-33.0,154.96530796475926
11,-180.0,-32.5,154.59212837927876
12,-180.0,-32.0,150.95468138521386
13,-180.0,-31.5,150.74900736394162
14,-180.0,-31.0,164.7254065465773
15,-180.0,-30.5,161.02826090727737
16,-180.0,-30.0,159.20627485996312
17,-180.0,-29.5,149.41479003000094
18,-180.0,-29.0,154.64914635758984
19,-180.0,-28.5,151.58573542346647
20,-180.0,-28.0,152.88058876387836
21,-180.0,-27.5,152.20827176705993
22,-180.0,-27.0,152.66036150853168
23,-180.0,-26.5,148.65720990085876
24,-180.0,-26.0,150.98335889045225
25,-180.0,-25.5,149.67502219484294
26,-180.0,-25.0,147.58980128133894
27,-180.0,-24.5,150.75534069870088
28,-180.0,-24.0,152.82315393935366
29,-180.0,-23.5,155.6693078259185
30,-180.0,-23.0,151.07089178702122
31,-180.0,-22.0,154.231890888145
32,-180.0,-21.5,155.75138507072006
33,-180.0,-21.0,152.08350746864116
34,-180.0,-20.5,153.6728387618284
35,-180.0,-19.5,149.97158716547864
36,-180.0,-19.0,151.8740740442835
37,-180.0,-18.5,150.54068772808864
38,-180.0,-18.0,150.65289295608343
39,-180.0,-17.5,153.83824894280767
40,-180.0,-17.0,156.1056274756505
41,-180.0,-16.5,155.31815598653978
42,-180.0,-16.0,176.48499242734087
43,-180.0,-15.5,150.60203606414555
44,-180.0,-15.0,151.6852437761749
45,-180.0,-14.5,151.07077802662565
46,-180.0,-14.0,150.63973209844312
47,-180.0,-13.5,150.66849552240538
48,-180.0,-13.0,150.39329991433317
49,-180.0,-12.5,151.43917726773807
50,-180.0,-12.0,150.39312201698894
51,-180.0,-11.5,146.85472694045154
52,-180.0,-11.0,148.15328622923292
53,-180.0,-10.5,150.7922826786489
54,-180.0,-10.0,148.0443506298456
55,-180.0,-9.5,149.37646572713516
56,-180.0,-9.0,149.87566740113192
