,long,lat,sr
0,-180.0,-37.0,155.13358580694768
1,-180.0,-36.5,150.82457212775523
2,-180.0,-36.0,154.25430070942832
3,-180.0,-35.5,150.41390378265493
4,-180.0,-35.0,151.50077580729956
5,-180.0,-34.0,150.04822085887173
6,-180.0,-33.5,157.0502524508036
7,-180.0,-33.0,149.71931000651324
8,-180.0,-32.5,152.66461334732907
9,-180.0,-32.0,150.55040344053222
10,-180.0,-31.5,148.8846950858959
11,-180.0,-31.0,152.03305568465552
12,-180.0,-30.5,150.44560827871186
13,-180.0,-30.0,151.49784587656504
14,-180.0,-29.5,150.5601655934566
15,-180.0,-29.0,150.12938463959736
16,-180.0,-28.5,149.75059474867345
17,-180.0,-28.0,149.8155294820563
18,-180.0,-27.5,150.16280704778558
19,-180.0,-27.0,148.9978108766811
20,-180.0,-26.5,160.22242087826137
21,-180.0,-26.0,151.47716466446784
22,-180.0,-25.5,153.31357080664557
23,-180.0,-24.5,151.68505400443928
24,-180.0,-24.0,148.69004064362676
25,-180.0,-23.5,153.01547427205023
26,-180.0,-23.0,150.25730634359917
27,-180.0,-22.5,149.425492358664
28,-180.0,-22.0,152.8575976921075
29,-180.0,-21.5,151.6284427169484
30,-180.0,-21.0,150.7399878012355
31,-180.0,-20.5,152.19601018787122
32,-180.0,-20.0,150.13246872325675
33,-180.0,-19.5,152.00701151550055
34,-180.0,-19.0,152.53778441581326
35,-180.0,-18.5,151.52986693466408
36,-180.0,-18.0,150.397937999418
37,-180.0,-17.5,149.62871183310443
38,-180.0,-17.0,155.01618768597362
39,-180.0,-16.5,153.68178870803922
40,-180.0,-16.0,152.20204853652587
41,-180.0,-15.5,153.17358256344352
42,-180.0,-15.0,151.25016021852593
43,-180.0,-14.5,150.08948765381894
44,-180.0,-14.0,150.37518024679503
45,-180.0,-12.5,149.17575965781643
46,-180.0,-12.0,152.0012796804996
47,-180.0,-11.5,150.63768486281614
48,-180.0,-10.5,150.09462181685961
49,-180.0,-9.5,150.3065235962784
50,-180.0,-7.5,149.82903809410988
51,-180.0,-7.0,153.10140575236315
52,-180.0,-6.0,150.55862712781595
53,-180.0,-5.5,151.5326985982724
54,-180.0,-5.0,155.86099384912814
55,-180.0,-4.5,153.80569555097674
56,-180.0,-4.0,149.2067522162257
57,-180.0,-3.5,148.41677563329938
