,long,lat,sr
0,-180.0,-40.0,160.65720780230382
1,-180.0,-39.0,158.26190970950324
2,-180.0,-38.0,157.53183511410714
3,-180.0,-37.5,157.2222277529381
4,-180.0,-37.0,149.69567302676325
5,-180.0,-36.5,150.77029297183273
6,-180.0,-36.0,159.2272583848702
7,-180.0,-35.5,156.31649679345628
8,-180.0,-35.0,147.15654418849695
9,-180.0,-34.5,162.5888903749972
10,-180.0,-34.0,152.6392634896902
11,-180.0,-33.5,162.00495937057502
12,-180.0,-33.0,150.9127237471081
13,-180.0,-32.5,151.08650869307434
14,-180.0,-32.0,149.00818783915932
15,-180.0,-31.5,146.35043397778745
16,-180.0,-31.0,149.10252854601464
17,-180.0,-30.5,147.31601761560682
18,-180.0,-30.0,148.96775783235873
19,-180.0,-29.5,147.6506628290516
20,-180.0,-29.0,147.68394912936174
21,-180.0,-28.5,149.87224784734283
22,-180.0,-28.0,149.22709710067582
23,-180.0,-27.5,171.0614873542629
24,-180.0,-27.0,173.5945974521193
25,-180.0,-26.5,147.05846687302486
26,-180.0,-26.0,152.9122157986511
27,-180.0,-25.5,151.89838948127843
28,-180.0,-25.0,152.44079193466231
29,-180.0,-24.5,155.30597810217353
30,-180.0,-24.0,151.43827697570657
31,-180.0,-23.5,150.898645479029
32,-180.0,-23.0,148.77818217345813
33,-180.0,-22.5,149.32288558922338
34,-180.0,-22.0,147.7730361354495
35,-180.0,-21.5,149.3622371226142
36,-180.0,-20.5,154.22627989262585
37,-180.0,-20.0,149.78122426029722
38,-180.0,-19.5,154.97786572712994
39,-180.0,-19.0,152.82362406615357
40,-180.0,-18.5,150.44999679666518
41,-180.0,-18.0,149.97795439604909
42,-180.0,-17.5,149.6403086880442
43,-180.0,-17.0,149.00669221360624
44,-180.0,-16.5,151.78538752672475
45,-180.0,-16.0,148.62197628520855
46,-180.0,-15.5,150.18196260268203
47,-180.0,-15.0,149.47639796011188
48,-180.0,-14.5,153.00118581193473
49,-180.0,-14.0,148.74314531430144
50,-180.0,-13.5,148.45075445538572
51,-180.0,-13.0,150.57006707973832
52,-180.0,-12.5,148.8008408431865
53,-180.0,-12.0,149.02714503364427
54,-180.0,-11.5,149.2377746193058
55,-180.0,-11.0,152.23247971630656
56,-180.0,-10.5,148.64861894020564
57,-180.0,-10.0,147.51323473384053
58,-180.0,-9.5,149.28195796785855
59,-180.0,-9.0,146.70657738171963
60,-180.0,-8.5,141.02225074706212
61,-180.0,-8.0,154.4382578247873
62,-180.0,-7.5,151.5226092853785
63,-180.0,-7.0,148.48572263641177
64,-180.0,-6.5,147.07214661920756
65,-180.0,-6.0,153.23682295306546
66,-180.0,-5.5,152.32568578817484
67,-180.0,-5.0,156.30933902578613
68,-180.0,-4.5,151.82962122910737
69,-180.0,-3.5,162.49375439846787
70,-180.0,-1.5,147.6783523093906
71,-180.0,-0.5,146.70592066762623
72,-180.0,0.0,154.53109535052639
73,-180.0,0.5,152.2294062991712
74,-180.0,1.0,149.7877943021505
75,-180.0,1.5,149.27595485181425
76,-180.0,3.0,156.5414145347552
77,-180.0,4.0,151.50982330701314
78,-180.0,4.5,153.79482643368232
79,-180.0,5.0,150.47461103112664
80,-180.0,5.5,151.23019399406053
81,-180.0,6.0,151.44543588514384
82,-180.0,6.5,154.83641649492813
83,-180.0,7.0,151.80299733723058
84,-180.0,7.5,148.87848978073347
85,-180.0,8.0,146.89466501035136
86,-180.0,9.5,147.04474077598735
87,-180.0,10.0,149.15161066157486
88,-180.0,11.5,148.86225441447039
