,long,lat,sr
0,-180.0,-37.5,156.8834540367686
1,-180.0,-37.0,152.84489793191833
2,-180.0,-36.5,150.1578013201014
3,-180.0,-36.0,149.28129364893613
4,-180.0,-35.5,152.2503166538012
5,-180.0,-35.0,164.64358492313522
6,-180.0,-34.5,156.62396750093978
7,-180.0,-34.0,154.57422872487814
8,-180.0,-33.5,150.79206389359436
9,-180.0,-33.0,152.64156173294577
10,-180.0,-32.5,149.07781655101252
11,-180.0,-32.0,153.7182989973314
12,-180.0,-31.5,153.23647944621231
13,-180.0,-31.0,151.11266321110472
14,-180.0,-30.5,149.98890629016265
15,-180.0,-30.0,152.60386909875515
16,-180.0,-29.5,146.3674211260864
17,-180.0,-29.0,146.15669064461042
18,-180.0,-28.5,146.6465838662642
19,-180.0,-28.0,148.22137500901817
20,-180.0,-27.5,146.94439361089366
21,-180.0,-27.0,150.78918216565904
22,-180.0,-26.5,151.30277854678846
23,-180.0,-26.0,150.94691170583113
24,-180.0,-25.0,149.58811480030232
25,-180.0,-24.0,164.7954043927472
26,-180.0,-23.5,149.7236045686808
27,-180.0,-23.0,149.452547454537
28,-180.0,-22.5,152.83843818199182
29,-180.0,-22.0,149.82734941700392
30,-180.0,-21.5,146.84528979046357
31,-180.0,-21.0,148.95395685856488
32,-180.0,-20.5,147.70757997950628
33,-180.0,-20.0,150.162208517532
34,-180.0,-19.5,151.42854748121277
35,-180.0,-18.5,148.97318842402692
36,-180.0,-18.0,150.04271779765637
37,-180.0,-17.5,149.7408859195788
38,-180.0,-17.0,152.51891147145804
39,-180.0,-16.5,153.4088330606713
40,-180.0,-16.0,149.47003815112225
41,-180.0,-15.5,150.37872502438756
42,-180.0,-15.0,147.49591559547176
43,-180.0,-14.5,148.3350449774009
44,-180.0,-14.0,150.39272899940178
45,-180.0,-13.5,149.94451625001247
46,-180.0,-13.0,151.26106211217106
47,-180.0,-12.5,150.48468535603263
48,-180.0,-12.0,153.07266202714308
49,-180.0,-11.5,152.5290896149046
50,-180.0,-11.0,149.68393627223284
51,-180.0,-10.5,152.3309652389796
52,-180.0,-9.5,150.23939185728412
53,-180.0,-9.0,153.75496014502403
54,-180.0,-8.0,150.8093637677112
55,-180.0,-7.5,153.82600235906963
56,-180.0,-6.5,152.52750117773965
57,-180.0,-6.0,150.72261452773344
58,-180.0,-5.0,149.2740003953831
59,-180.0,-3.5,161.3130846374706
60,-180.0,-2.5,158.36819125230036
61,-180.0,-1.5,156.51565761006205
62,-180.0,-1.0,158.68063614947448
63,-180.0,-0.5,155.54174646690888
64,-180.0,0.0,160.04421288300242
65,-180.0,0.5,160.32300086742086
66,-180.0,1.0,160.85324717179904
67,-180.0,1.5,161.65452358699423
68,-180.0,2.0,159.67897577082059
69,-180.0,2.5,160.92194191654787
70,-180.0,4.0,160.12630495641469
71,-180.0,4.5,157.61248314836223
72,-180.0,5.5,155.92613791899365
73,-180.0,6.0,158.24512642831212
74,-180.0,7.0,156.769300909011
75,-180.0,7.5,154.9628383575653
76,-180.0,8.5,158.2704450726937
77,-180.0,9.0,155.78757392558524
78,-180.0,9.5,156.84005725081315
79,-180.0,10.0,161.885229570893
80,-180.0,10.5,155.45255477666186
81,-180.0,11.5,153.68390264074733
82,-180.0,12.0,161.99777097817963
83,-180.0,12.5,155.64392715887274
84,-180.0,13.0,152.58945582511177
85,-180.0,13.5,156.892461882123
86,-180.0,14.0,158.68645140438736
87,-180.0,14.5,158.39289121751892
88,-180.0,15.0,161.14858878148914
89,-180.0,15.5,157.75786049838717
90,-180.0,16.0,160.56874548175674
91,-180.0,16.5,158.11061183197347
92,-180.0,17.0,157.87232629201333
93,-180.0,17.5,158.2268224732149
94,-180.0,18.0,154.83777027995905
95,-180.0,18.5,160.2553644143626
96,-180.0,19.0,152.14965227310432
97,-180.0,19.5,151.99313981072436
98,-180.0,20.0,156.70393382136848
99,-180.0,20.5,155.79216404638333
100,-180.0,21.0,168.50673070044604
101,-180.0,21.5,150.48282096612581
102,-180.0,22.0,150.5995293679963
103,-180.0,22.5,149.9157562399171
104,-180.0,23.0,165.72462267998128
105,-180.0,23.5,153.74839554681697
106,-180.0,24.0,153.64921658160648
107,-180.0,24.5,155.6434721591093
108,-180.0,25.0,152.77700497925485
109,-180.0,25.5,152.8959876645498
110,-180.0,26.0,151.902397888651
111,-180.0,26.5,150.82981040582945
112,-180.0,27.0,153.3823999430987
113,-180.0,27.5,157.81990276529947
114,-180.0,28.0,153.82095683624544
115,-180.0,28.5,153.90257323963465
116,-180.0,29.0,154.61380739080894
117,-180.0,29.5,165.08885998822
118,-180.0,30.0,155.65693954352815
119,-180.0,30.5,149.67275086353652
120,-180.0,31.0,149.42775719008614
121,-180.0,31.5,152.78400307099935
122,-180.0,32.0,150.01133727991646
123,-180.0,32.5,154.0163728167119
124,-180.0,33.0,152.38198503495192
125,-180.0,33.5,150.98007594250615
126,-180.0,34.0,152.47543092702935
127,-180.0,34.5,150.41708516446897
128,-180.0,35.0,154.58265108526496
129,-180.0,35.5,154.1060750349389
130,-180.0,36.0,158.87750422949227
131,-180.0,36.5,154.09846441471996
132,-180.0,37.5,153.75155915370553
133,-180.0,40.5,173.7425872768533
134,-179.5,-37.5,156.1985180572681
135,-179.5,-37.0,153.93979132767564
136,-179.5,-36.5,150.70751985153245
137,-179.5,-36.0,149.09975140439724
138,-179.5,-35.5,149.67600207760324
139,-179.5,-35.0,157.2877387914609
140,-179.5,-34.5,157.29259055295256
141,-179.5,-34.0,155.78400118723306
142,-179.5,-33.5,152.08370357743993
143,-179.5,-33.0,151.75306291580281
144,-179.5,-32.5,149.15736527737658
145,-179.5,-32.0,153.98873302105133
146,-179.5,-31.5,150.50536451571566
147,-179.5,-31.0,151.0439629747577
148,-179.5,-30.5,151.21157140634176
149,-179.5,-30.0,149.50331241979885
150,-179.5,-29.5,147.236024444431
151,-179.5,-29.0,147.01537491169233
152,-179.5,-28.5,147.1114538668995
153,-179.5,-28.0,148.04730810826538
154,-179.5,-27.5,148.29945391042128
155,-179.5,-27.0,151.21000790009333
156,-179.5,-26.5,148.6536290123134
157,-179.5,-26.0,150.84312986206112
158,-179.5,-25.5,151.22501505323308
159,-179.5,-25.0,150.2011545544453
160,-179.5,-24.5,161.9602605296145
161,-179.5,-24.0,160.58154297297156
162,-179.5,-23.5,149.31728910335818
163,-179.5,-23.0,151.12672929376737
164,-179.5,-22.5,152.87698956365486
165,-179.5,-22.0,148.48562605620577
166,-179.5,-21.0,148.69543069800426
167,-179.5,-20.5,148.94782847989103
168,-179.5,-20.0,148.47624963015048
169,-179.5,-19.5,151.00652000442574
170,-179.5,-19.0,150.59562220349605
171,-179.5,-18.5,149.15833551308273
172,-179.5,-18.0,149.34396307607426
173,-179.5,-17.5,149.6518076200602
174,-179.5,-17.0,150.7964886469668
175,-179.5,-16.5,157.33560736063407
