,long,lat,sr
0,-180.0,-38.5,167.23303196593508
1,-180.0,-37.0,154.29578087982398
2,-180.0,-36.5,160.30916249735685
3,-180.0,-36.0,162.3217875509003
4,-180.0,-35.5,149.11841344550476
5,-180.0,-35.0,148.86428096421415
6,-180.0,-34.5,149.44792910155104
7,-180.0,-34.0,151.5891746426045
8,-180.0,-33.5,150.95555353797417
9,-180.0,-33.0,148.00261455422714
10,-180.0,-32.5,149.4753273400713
11,-180.0,-32.0,146.1510682220432
12,-180.0,-31.5,159.805587599227
13,-180.0,-31.0,151.39480242316841
14,-180.0,-30.5,148.19345113093982
15,-180.0,-30.0,157.03446119066425
16,-180.0,-29.5,153.19450219654357
17,-180.0,-29.0,153.14790926419946
18,-180.0,-28.5,157.6030779529222
19,-180.0,-28.0,154.71052630530912
20,-180.0,-27.5,151.61745366885512
21,-180.0,-27.0,153.8250321099708
22,-180.0,-26.5,153.0921986146905
23,-180.0,-26.0,155.06347419496558
24,-180.0,-25.5,155.86274257411688
25,-180.0,-25.0,149.8087645968668
26,-180.0,-24.0,150.1377079758994
27,-180.0,-23.5,144.25806121601602
28,-180.0,-23.0,150.8595209250469
29,-180.0,-22.5,151.4312337774296
30,-180.0,-22.0,151.83097331234734
31,-180.0,-21.5,148.79087064714324
32,-180.0,-21.0,147.62963155117396
33,-180.0,-20.5,149.73468233261576
34,-180.0,-19.5,147.71451835899938
35,-180.0,-19.0,153.2867080651256
36,-180.0,-18.5,152.3387507944906
37,-180.0,-18.0,153.80200747108103
38,-180.0,-17.5,151.49840314769702
39,-180.0,-17.0,156.26430702094802
40,-180.0,-16.0,148.2453528654317
41,-180.0,-13.5,149.46799617631322
42,-180.0,-13.0,148.76972601026077
43,-180.0,-12.5,151.60443897538897
44,-180.0,-11.5,154.70892672569533
45,-180.0,-11.0,150.08528703606
46,-180.0,-10.5,149.94232177756345
47,-180.0,-10.0,149.35935887564867
48,-180.0,-9.5,149.09249849569386
49,-180.0,-9.0,147.51821423113174
50,-180.0,-8.5,150.78728090053016
51,-180.0,-8.0,149.49220924218264
52,-180.0,-7.5,148.37152158715335
53,-180.0,-7.0,149.06666251540074
54,-180.0,-6.5,152.23877050224942
55,-180.0,-6.0,147.4288025700189
56,-180.0,-5.5,149.56124559984096
57,-180.0,-5.0,150.86273302627902
58,-180.0,-4.0,150.82818448020723
59,-180.0,-3.5,148.55575405494798
60,-180.0,-2.5,151.77180620206835
61,-180.0,-1.5,149.47509912735305
62,-180.0,-1.0,153.36679704245876
63,-180.0,0.0,152.105081860775
64,-180.0,1.5,165.80968615517762
65,-180.0,2.0,154.30356906748094
66,-180.0,2.5,150.8152125481356
67,-180.0,3.0,156.02473301874457
68,-180.0,3.5,152.55786394870645
69,-180.0,4.0,151.47944372077205
70,-180.0,4.5,151.82639025580156
71,-180.0,5.0,158.44503021322447
72,-180.0,6.5,160.10752788799707
73,-180.0,7.0,153.1011087643363
74,-180.0,9.0,146.48141941333915
75,-180.0,9.5,152.72230599269517
76,-180.0,11.0,150.07203517518357
77,-180.0,12.0,149.45628034244157
78,-180.0,12.5,151.2819398202765
79,-180.0,13.0,154.17349976444373
80,-180.0,13.5,157.02744877458267
81,-180.0,14.0,149.94574451617464
82,-180.0,14.5,146.03786261606788
83,-180.0,15.0,152.1985391597385
84,-180.0,15.5,172.10143952886048
85,-180.0,16.5,146.64201388515627
86,-180.0,17.0,151.40607758892787
87,-180.0,18.0,153.43645367045184
88,-180.0,18.5,153.54402463083093
89,-180.0,19.0,152.6371067629042
90,-180.0,19.5,148.20857472349033
91,-180.0,20.0,153.23581665926164
92,-180.0,20.5,150.72245503470214
93,-180.0,21.0,149.96177586928025
94,-180.0,21.5,148.7637476666384
95,-180.0,22.5,155.61290921662652
96,-180.0,23.0,156.84561444883533
97,-180.0,23.5,155.83276427112546
98,-180.0,24.0,160.08819841969395
99,-180.0,24.5,160.3862385799727
100,-180.0,25.0,155.85326896835173
101,-180.0,25.5,151.2330701701133
102,-180.0,26.0,155.6728313214069
103,-180.0,26.5,151.0608349447942
104,-180.0,27.0,146.69929314378047
105,-180.0,27.5,147.9940056239504
106,-180.0,28.5,149.1897880517073
107,-180.0,29.0,147.96397854939386
108,-180.0,29.5,148.7540011051634
109,-180.0,30.0,153.37026113487502
110,-180.0,30.5,155.7146214729842
111,-180.0,31.0,159.5144897513547
112,-180.0,31.5,150.65968721058152
113,-180.0,32.0,150.8514203164494
114,-180.0,32.5,152.2808882713641
115,-180.0,33.0,149.23516713473853
116,-180.0,33.5,155.56920460409063
117,-180.0,34.0,159.7648198970138
118,-180.0,34.5,163.06685290505308
119,-180.0,35.0,153.22974576796022
120,-180.0,35.5,152.45749041809617
121,-180.0,36.0,156.66200985114395
122,-180.0,36.5,150.82276846350027
123,-179.5,-38.5,167.84669226096767
124,-179.5,-38.0,163.8848307735863
125,-179.5,-37.0,153.96391034433853
126,-179.5,-36.5,161.40872962913332
127,-179.5,-36.0,162.60861793040615
128,-179.5,-35.5,148.5980303510373
129,-179.5,-35.0,148.05023351089048
130,-179.5,-34.5,149.2179011692279
131,-179.5,-34.0,152.41231630033786
132,-179.5,-33.5,149.0760475538177
133,-179.5,-33.0,147.80939592118784
134,-179.5,-32.5,149.47068572982346
135,-179.5,-32.0,146.2180688966979
136,-179.5,-31.5,160.0306865077188
137,-179.5,-31.0,151.71198798041505
138,-179.5,-30.5,148.87811930943639
139,-179.5,-30.0,154.2716021980584
140,-179.5,-29.5,152.46827073855226
141,-179.5,-29.0,154.71944307218038
142,-179.5,-28.5,157.45758672410483
143,-179.5,-28.0,155.18359499398295
144,-179.5,-27.5,151.6064547933051
145,-179.5,-27.0,152.29204424131274
146,-179.5,-26.5,154.0427149850854
147,-179.5,-26.0,156.53497959077782
148,-179.5,-25.5,151.77557912192364
149,-179.5,-25.0,149.55256051568972
150,-179.5,-24.5,150.22491705344245
151,-179.5,-24.0,150.1589687988892
152,-179.5,-23.5,147.9652008911723
153,-179.5,-23.0,149.50341444929936
