,long,lat,sr
0,-180.0,-37.0,147.68501643401936
1,-180.0,-36.5,148.76068663907338
2,-180.0,-36.0,151.27668283098723
3,-180.0,-35.5,152.28424442981466
4,-180.0,-35.0,151.2367257523034
5,-180.0,-34.5,150.73157957776712
6,-180.0,-34.0,148.97334908307963
7,-180.0,-33.5,149.20630261250685
8,-180.0,-33.0,151.9530125613978
9,-180.0,-32.5,151.0956308660658
10,-180.0,-32.0,153.63043346861582
11,-180.0,-31.5,151.58899502563992
12,-180.0,-31.0,150.72854042927256
13,-180.0,-30.5,148.84663191124775
14,-180.0,-30.0,150.34650425881068
15,-180.0,-29.5,150.93335138605997
16,-180.0,-29.0,154.0005518505141
17,-180.0,-28.5,150.42884423097493
18,-180.0,-28.0,151.70832093542512
19,-180.0,-27.5,159.91958081062424
20,-180.0,-27.0,150.10582480713293
21,-180.0,-26.5,146.62415280043302
22,-180.0,-26.0,155.29586120086125
23,-180.0,-25.5,148.4225983549049
24,-180.0,-25.0,153.09416211141564
25,-180.0,-24.5,147.6026111325965
26,-180.0,-24.0,147.64101946582267
27,-180.0,-23.5,150.33916742381916
28,-180.0,-23.0,148.63423866401303
29,-180.0,-22.5,152.7191944573146
30,-180.0,-21.5,148.05914989505993
31,-180.0,-21.0,153.8877370365149
32,-180.0,-20.5,151.34819267135563
33,-180.0,-20.0,148.43731383086353
34,-180.0,-19.5,149.53430902690576
35,-180.0,-19.0,146.23151857584978
36,-180.0,-18.5,147.93644556913037
37,-180.0,-18.0,149.78349148595464
38,-180.0,-17.5,147.94404606155612
39,-180.0,-17.0,148.78712029534773
40,-180.0,-16.5,149.71361464696935
41,-180.0,-16.0,149.70545606550337
42,-180.0,-15.5,147.69873943693676
43,-180.0,-15.0,151.1032703927423
44,-180.0,-14.5,148.87697508248678
45,-180.0,-14.0,147.66398982398502
46,-180.0,-13.5,147.23769936311615
47,-180.0,-13.0,148.9797920221328
48,-180.0,-12.5,152.90789764849737
49,-180.0,-12.0,152.4918369499445
50,-180.0,-11.5,149.59873584046107
51,-180.0,-11.0,146.7164563029283
52,-180.0,-10.5,149.1932209988088
53,-180.0,-10.0,148.63629024401567
54,-180.0,-9.5,148.08749397936802
55,-180.0,-7.5,149.72236597009243
56,-180.0,-7.0,150.98169747801617
57,-180.0,-6.5,150.44629822795042
58,-180.0,-6.0,150.68139403362605
59,-180.0,-5.0,149.71365641153326
60,-180.0,-4.0,153.5778236930639
61,-180.0,-3.5,152.43131251498218
62,-180.0,-3.0,151.2815454978722
63,-180.0,-2.5,151.999691209045
64,-180.0,-1.5,167.96587224445125
65,-180.0,-1.0,156.69301418574366
66,-180.0,0.0,156.47073738712305
67,-180.0,1.0,149.7221545027123
68,-180.0,1.5,154.54662287949927
69,-180.0,2.0,153.05553636804026
70,-180.0,2.5,148.2431117917253
71,-180.0,3.0,148.02058451212542
72,-180.0,3.5,153.23531977263613
73,-180.0,4.5,149.2268342886503
74,-180.0,5.0,153.33807057621684
75,-180.0,5.5,152.18202712341625
76,-180.0,6.0,152.54811451167987
77,-180.0,6.5,147.90298894091038
78,-180.0,7.0,152.37430031981353
79,-180.0,7.5,150.90363601931386
80,-180.0,8.0,151.30820463474015
81,-180.0,8.5,148.84422492697797
82,-180.0,9.0,149.04990566023474
83,-180.0,9.5,148.74333500535025
84,-180.0,10.0,151.34488676064004
85,-180.0,10.5,150.90995289483942
86,-180.0,11.0,150.68391081361824
87,-180.0,11.5,147.96203550696063
88,-180.0,12.0,156.48930945049108
89,-180.0,12.5,151.07730007651537
90,-180.0,13.0,149.8666326516373
91,-180.0,13.5,148.55232779441536
92,-180.0,14.0,150.12722000012167
93,-180.0,14.5,159.78713922955595
94,-180.0,15.0,149.96453731587258
95,-180.0,15.5,148.88581347542353
96,-180.0,16.0,149.06653214115082
97,-180.0,16.5,151.72678289292435
98,-180.0,17.0,149.50194132308607
99,-180.0,18.0,149.49645431788446
100,-180.0,18.5,153.9480931152534
101,-180.0,19.0,149.10173993911394
102,-180.0,19.5,152.527155099489
103,-180.0,20.0,152.202614842281
104,-180.0,20.5,159.00330708871203
105,-180.0,21.0,156.43003798315067
106,-180.0,21.5,150.82085718915144
107,-180.0,22.0,150.24827678754573
108,-180.0,22.5,150.73626379841838
109,-180.0,23.0,151.16142130760576
110,-180.0,23.5,151.33842309772524
111,-180.0,24.0,153.59791160996417
112,-180.0,24.5,148.003085622748
113,-180.0,25.0,150.2692983186345
114,-180.0,25.5,149.64474051629907
115,-180.0,26.0,162.42665272980815
116,-180.0,26.5,148.66545235340186
117,-180.0,27.0,148.75809321110438
118,-180.0,27.5,148.78722543865655
119,-180.0,28.0,149.86886169941184
120,-180.0,28.5,149.19220039542586
121,-180.0,29.0,149.22065356079827
122,-180.0,29.5,150.37357958127942
123,-180.0,30.0,145.69801288666199
124,-180.0,30.5,150.19594282356948
125,-180.0,31.0,148.56642953918748
126,-180.0,31.5,145.9411819797413
127,-180.0,32.0,158.89280793840416
128,-180.0,32.5,150.99599832084527
129,-180.0,33.0,147.27797069240017
130,-180.0,33.5,150.20760307685234
131,-180.0,34.0,158.45781290677436
132,-180.0,34.5,150.93453361060384
