,long,lat,sr
0,-180.0,-38.0,162.70304838353985
1,-180.0,-37.5,155.2138422898112
2,-180.0,-37.0,155.9647438670057
3,-180.0,-36.5,152.87181089095836
4,-180.0,-36.0,153.88665534002345
5,-180.0,-35.5,151.47522204160825
6,-180.0,-35.0,157.45487568073221
7,-180.0,-34.5,152.57569020611038
8,-180.0,-34.0,150.69080525098138
9,-180.0,-33.5,150.3598301474228
10,-180.0,-33.0,149.721664171854
11,-180.0,-32.5,151.66177479329164
12,-180.0,-32.0,153.90579487672846
13,-180.0,-31.5,150.83427682930835
14,-180.0,-31.0,150.46798317668697
15,-180.0,-30.5,148.068134048121
16,-180.0,-30.0,150.54347690619701
17,-180.0,-29.5,151.0353278692974
18,-180.0,-29.0,150.68311427154842
19,-180.0,-28.5,150.63490905986504
20,-180.0,-28.0,151.07006671850806
21,-180.0,-27.5,148.17066474674374
22,-180.0,-27.0,148.8410505293921
23,-180.0,-26.5,148.1589033387241
24,-180.0,-26.0,148.04935879211078
25,-180.0,-25.5,147.82379678082273
26,-180.0,-25.0,149.22895337853336
27,-180.0,-24.5,147.57881495943153
28,-180.0,-24.0,149.1596089633573
29,-180.0,-23.5,149.20459761441205
30,-180.0,-23.0,148.68133339157345
31,-180.0,-22.5,147.31777778300432
32,-180.0,-22.0,148.3824733777901
33,-180.0,-21.5,150.89732173081634
34,-180.0,-21.0,146.0557423182419
35,-180.0,-20.5,149.61384324393117
36,-180.0,-20.0,161.84543105779943
37,-180.0,-19.5,149.9144540618984
38,-180.0,-19.0,150.9265637146038
39,-180.0,-18.5,148.78300088554184
40,-180.0,-18.0,150.38104085574832
41,-180.0,-17.5,148.78568963784787
42,-180.0,-17.0,153.3482383464025
43,-180.0,-16.5,154.43623759967352
44,-180.0,-16.0,149.80920513432986
45,-180.0,-15.0,148.09899132873295
46,-180.0,-14.0,157.59109996260557
47,-180.0,-13.0,150.07473116815999
48,-180.0,-12.5,153.66380822168566
49,-180.0,-12.0,152.32460087923263
50,-180.0,-11.5,153.70010554564413
51,-180.0,-11.0,150.67518890580828
52,-180.0,-10.5,152.21631110827278
53,-180.0,-9.5,151.04203629071768
54,-180.0,-8.5,152.18496614481882
55,-180.0,-8.0,153.12744347434767
