,long,lat,sr
0,-180.0,-37.5,149.13408070051136
1,-180.0,-37.0,146.46900987748893
2,-180.0,-36.0,150.0572348206981
3,-180.0,-35.5,153.1750364258704
4,-180.0,-35.0,150.9222889044338
5,-180.0,-34.5,152.9499151513812
6,-180.0,-34.0,153.35438764058588
7,-180.0,-33.5,151.0402605108389
8,-180.0,-33.0,154.58803232185625
9,-180.0,-32.5,156.01265019256965
10,-180.0,-32.0,154.26221897552725
11,-180.0,-31.5,159.58017855808166
12,-180.0,-31.0,150.68954680727404
13,-180.0,-30.5,152.39572389704168
14,-180.0,-30.0,149.373389077724
15,-180.0,-29.5,151.78291866323525
16,-180.0,-29.0,150.49732071939437
17,-180.0,-28.5,151.27012058639377
18,-180.0,-28.0,151.03885971018266
19,-180.0,-27.5,146.67673536142732
20,-180.0,-27.0,150.89218419559322
21,-180.0,-26.5,147.73488560118435
22,-180.0,-26.0,154.28343409775806
23,-180.0,-25.5,147.0811712615243
24,-180.0,-25.0,153.97294670873316
25,-180.0,-24.5,149.91083317775735
26,-180.0,-24.0,148.78102687063628
27,-180.0,-23.5,146.59801380127158
28,-180.0,-23.0,149.4289665629563
29,-180.0,-22.5,150.63857848441043
30,-180.0,-22.0,151.42939372736168
31,-180.0,-21.5,155.59128652737695
32,-180.0,-21.0,163.587201913255
33,-180.0,-20.0,148.22406575867453
34,-180.0,-19.5,150.20327474036716
35,-180.0,-19.0,148.49520299320855
36,-180.0,-18.5,152.8068714164137
37,-180.0,-18.0,155.61392969869542
38,-180.0,-17.5,153.44326419312614
39,-180.0,-17.0,156.51891966877423
40,-180.0,-16.5,153.70216603714488
41,-180.0,-16.0,153.0946978458414
42,-180.0,-15.5,151.0965371734938
43,-180.0,-14.5,149.35342714946157
44,-180.0,-14.0,148.8700439370251
45,-180.0,-13.5,149.29374096609106
46,-180.0,-13.0,153.81301460130416
47,-180.0,-12.5,148.59212946087473
48,-180.0,-12.0,150.74825044995484
49,-180.0,-11.5,153.0610032714462
50,-180.0,-11.0,154.31872396872683
51,-180.0,-10.5,154.10905047021558
52,-180.0,-10.0,154.3958988724221
53,-180.0,-9.5,152.12295990344944
54,-180.0,-8.5,153.44433487951122
55,-180.0,-7.5,153.90653919358897
56,-180.0,-7.0,154.59972739361348
57,-180.0,-6.5,154.54292234887552
58,-180.0,-5.0,154.36735163411987
59,-180.0,-4.5,155.4912043389021
60,-180.0,-4.0,153.5090556010828
61,-180.0,-3.5,154.01951909957808
62,-180.0,-3.0,150.2608255394451
63,-180.0,-1.5,155.95776705715258
64,-180.0,-1.0,153.2202382014096
65,-180.0,-0.5,152.62253009210875
66,-180.0,0.0,150.5891450488766
67,-180.0,1.5,158.53911801776593
68,-180.0,2.0,158.96124447863357
69,-180.0,2.5,148.54070307343255
70,-180.0,3.0,149.46932697099044
71,-180.0,4.0,151.89026792688733
72,-180.0,4.5,148.40967865600533
73,-180.0,5.0,148.67058483291007
74,-180.0,5.5,151.37889667132174
75,-180.0,6.0,149.24022857119604
