,long,lat,sr
0,-180.0,-37.0,148.18742035169566
1,-180.0,-36.5,149.2692191092011
2,-180.0,-36.0,150.65829508518146
3,-180.0,-35.5,148.930225211119
4,-180.0,-35.0,155.10124247570684
5,-180.0,-34.5,161.92232269831598
6,-180.0,-34.0,148.92778100266446
7,-180.0,-33.5,151.69356921668498
8,-180.0,-33.0,148.86211509181766
9,-180.0,-32.5,148.98700945703638
10,-180.0,-32.0,152.98814000736297
11,-180.0,-31.5,147.97005172728564
12,-180.0,-31.0,147.79909908884767
13,-180.0,-30.5,151.37242679133274
14,-180.0,-30.0,149.3441065714977
15,-180.0,-29.5,160.45443952245938
16,-180.0,-29.0,149.32231711467398
17,-180.0,-28.5,153.0900562236872
18,-180.0,-28.0,153.04029235059267
19,-180.0,-27.5,157.46378795735575
20,-180.0,-27.0,150.14693090814413
21,-180.0,-26.5,150.96247349166904
22,-180.0,-26.0,164.0331598590745
23,-180.0,-25.5,154.21179017568465
24,-180.0,-25.0,156.45874543100751
25,-180.0,-24.5,149.50383416696428
26,-180.0,-24.0,150.05794325233424
27,-180.0,-23.5,148.86852965930413
28,-180.0,-23.0,147.5794085709597
29,-180.0,-22.5,149.9334463516544
30,-180.0,-22.0,150.14509221890273
31,-180.0,-21.5,150.98942923031487
32,-180.0,-21.0,150.67878396487947
33,-180.0,-20.5,150.18788592608504
34,-180.0,-20.0,149.0264027128
35,-180.0,-19.5,154.42702615042543
36,-180.0,-19.0,156.58070348074932
37,-180.0,-18.5,149.42082580416712
38,-180.0,-18.0,152.42485703512313
39,-180.0,-17.5,153.29952557803145
40,-180.0,-17.0,150.74798038914142
41,-180.0,-16.5,153.3739956756373
42,-180.0,-16.0,148.59070393111298
43,-180.0,-15.5,152.91313429481826
44,-180.0,-15.0,151.47347398059347
45,-180.0,-14.5,149.16223571632125
46,-180.0,-14.0,152.29025952022755
47,-180.0,-13.5,149.81018529296372
48,-180.0,-13.0,149.03089653079857
49,-180.0,-12.0,150.2588463013549
50,-180.0,-11.5,152.19435532746903
51,-180.0,-10.5,149.40093603572322
52,-180.0,-10.0,153.37020278477624
53,-180.0,-9.5,152.35791767359873
54,-180.0,-9.0,153.30118376115348
55,-180.0,-8.5,151.86193642031304
56,-180.0,-8.0,151.563559408647
57,-180.0,-7.5,147.50263249323214
58,-180.0,-7.0,159.60400960499166
59,-180.0,-6.5,148.36907574281585
60,-180.0,-6.0,150.22929040457132
61,-180.0,-5.5,148.12323941570955
62,-180.0,-5.0,149.0129639253831
63,-180.0,-4.5,150.91242853034066
64,-180.0,-4.0,151.70614222786622
65,-180.0,-3.5,152.30659044342414
66,-180.0,-3.0,149.5257783394346
67,-180.0,-2.5,150.47485789434907
68,-180.0,-2.0,151.35689067911164
69,-180.0,-1.5,156.50015219117932
70,-180.0,-1.0,153.73459848348693
71,-180.0,-0.5,152.82355871345297
72,-180.0,0.0,155.5565277389066
73,-180.0,0.5,149.55582149853493
74,-180.0,1.0,147.6081044111502
75,-180.0,1.5,150.16538529019905
76,-180.0,2.0,153.6885876595446
77,-180.0,2.5,153.71658037087207
78,-180.0,3.0,153.07443767635633
79,-180.0,3.5,148.99737556879518
80,-180.0,4.0,150.58785236616046
81,-180.0,4.5,151.82899587882648
82,-180.0,5.0,150.28604933925902
83,-180.0,5.5,159.4305207198968
84,-180.0,6.0,152.41468386711935
