,long,lat,sr
0,-180.0,-38.0,159.99585573665232
1,-180.0,-37.5,154.7491755443476
2,-180.0,-37.0,150.87167558737357
3,-180.0,-36.5,152.70206516531465
4,-180.0,-36.0,154.23755935799886
5,-180.0,-35.5,152.32887719396433
6,-180.0,-35.0,155.18674102071952
7,-180.0,-34.5,154.8373498930211
8,-180.0,-34.0,152.76490587371484
9,-180.0,-33.5,152.71286425883503
10,-180.0,-33.0,150.73653793048464
11,-180.0,-32.5,149.22403747560466
12,-180.0,-32.0,148.78221295996204
13,-180.0,-31.5,150.27430657660585
14,-180.0,-31.0,150.49827649213182
15,-180.0,-30.5,153.0626260442771
16,-180.0,-30.0,149.6873281958216
17,-180.0,-29.5,148.61184800774018
18,-180.0,-29.0,147.50432651709468
19,-180.0,-28.5,149.65897210997068
20,-180.0,-28.0,149.957328475431
21,-180.0,-27.5,148.50934881234429
22,-180.0,-27.0,147.48090163398044
23,-180.0,-26.5,153.11985792366488
24,-180.0,-26.0,147.23042022628385
25,-180.0,-25.5,146.78009643204007
26,-180.0,-25.0,149.26308522976728
27,-180.0,-24.5,147.37202407888043
28,-180.0,-23.5,149.4508625355255
29,-180.0,-23.0,149.87885783726676
30,-180.0,-22.5,147.87397075339968
31,-180.0,-22.0,149.8646309788125
32,-180.0,-21.5,149.51034261291213
33,-180.0,-21.0,149.82424448383793
34,-180.0,-20.5,151.88576753731337
35,-180.0,-20.0,149.80687965816065
36,-180.0,-19.5,149.9979382542469
37,-180.0,-19.0,156.02386193372877
38,-180.0,-18.5,149.68420328307337
39,-180.0,-18.0,148.97703514315023
40,-180.0,-17.5,151.55293231648454
41,-180.0,-17.0,150.57201935005284
42,-180.0,-16.5,148.42253270916123
43,-180.0,-16.0,149.42364929245966
44,-180.0,-15.5,150.0404888120035
45,-180.0,-14.5,152.9219684248374
46,-180.0,-14.0,151.90696628531074
47,-180.0,-13.5,153.71188407964888
48,-180.0,-13.0,155.31798696636176
49,-180.0,-12.5,155.0747395880265
50,-180.0,-12.0,155.80306720785947
51,-180.0,-11.5,155.00898638367923
52,-180.0,-11.0,155.94632140144716
53,-180.0,-10.5,154.85748180117005
54,-180.0,-10.0,153.6429233283009
55,-180.0,-9.5,156.33959062602943
56,-180.0,-9.0,154.833799956817
57,-180.0,-8.5,157.55695183180165
58,-180.0,-8.0,155.44461850316554
59,-180.0,-7.5,154.63823479117553
60,-180.0,-6.5,157.60149920638094
61,-180.0,-6.0,150.50490628575827
62,-180.0,-5.5,150.65270208386215
63,-180.0,-4.5,156.6114734770705
64,-180.0,-4.0,155.05508675595303
65,-180.0,-3.5,158.62904564335324
66,-180.0,-2.5,151.95972258868142
67,-180.0,-1.5,153.21898335520416
