,long,lat,sr
0,-180.0,-38.5,160.4264488290045
1,-180.0,-38.0,165.78639186228818
2,-180.0,-37.0,154.79789096637242
3,-180.0,-36.5,156.0518738572422
4,-180.0,-36.0,152.4942618188133
5,-180.0,-35.5,148.5517193351347
6,-180.0,-35.0,150.20417865961468
7,-180.0,-34.5,150.51511167001783
8,-180.0,-34.0,149.39679619257768
9,-180.0,-33.5,155.33976969682962
10,-180.0,-33.0,149.57401541065886
11,-180.0,-32.5,153.0581322956551
12,-180.0,-32.0,151.796819266042
13,-180.0,-31.5,151.91890633322396
14,-180.0,-31.0,156.574290098189
15,-180.0,-30.5,147.21011189157014
16,-180.0,-30.0,153.0872124520976
17,-180.0,-29.5,154.08045327216587
18,-180.0,-29.0,157.5544482226634
19,-180.0,-28.5,158.4339331809824
20,-180.0,-28.0,155.54799554878267
21,-180.0,-27.5,153.83300344629947
22,-180.0,-27.0,149.85779652305783
23,-180.0,-26.5,150.10950190251418
24,-180.0,-26.0,147.61215529682275
25,-180.0,-25.5,150.44369272419905
26,-180.0,-25.0,148.3352719088732
27,-180.0,-24.5,149.3004043727148
28,-180.0,-24.0,150.33459428446824
29,-180.0,-23.5,160.43591123149866
30,-180.0,-23.0,150.75495525876656
31,-180.0,-22.5,153.2510837807103
32,-180.0,-22.0,147.83512301522012
33,-180.0,-21.5,148.85446440659769
34,-180.0,-21.0,149.9865934442473
35,-180.0,-20.5,149.15298243772307
36,-180.0,-20.0,151.83622524961285
37,-180.0,-19.0,154.52185957732567
38,-180.0,-18.5,151.65201038445286
39,-180.0,-16.5,150.65460675199276
40,-180.0,-16.0,150.95166016110954
41,-180.0,-15.5,147.82377551324748
42,-180.0,-15.0,148.08464329559854
43,-180.0,-14.5,151.76650357731927
44,-180.0,-14.0,151.04594686415555
45,-180.0,-13.5,155.297923165633
46,-180.0,-12.0,157.95717730818137
47,-180.0,-11.5,147.25198405078942
48,-180.0,-11.0,147.867567182557
49,-180.0,-10.5,146.57294574492718
50,-180.0,-10.0,147.72332824059663
51,-180.0,-9.5,146.7355497008702
52,-180.0,-9.0,147.78142357719108
53,-180.0,-8.5,158.73922053210993
54,-180.0,-8.0,162.08907581416207
55,-180.0,-7.5,148.93071759473568
56,-180.0,-6.5,170.86677810882765
57,-180.0,-6.0,152.13939420542462
58,-180.0,-5.5,157.98375136379977
59,-180.0,-4.5,147.91672167414566
60,-180.0,-4.0,148.53636356197032
61,-180.0,-3.5,153.3871153781335
62,-180.0,-3.0,148.56647004736126
63,-180.0,-2.5,149.2693705423462
64,-180.0,-2.0,149.66137339917378
65,-180.0,-1.5,149.64210686285406
66,-180.0,-1.0,157.93724958761953
67,-180.0,-0.5,148.205945216932
68,-180.0,0.0,153.4304570446158
69,-180.0,0.5,154.439580351119
70,-180.0,1.0,151.66759738739282
71,-180.0,1.5,164.89006419663286
72,-180.0,2.0,157.45912474625723
73,-180.0,2.5,149.26805517335367
74,-180.0,3.0,146.2599583177494
75,-180.0,3.5,148.97738434831692
76,-180.0,4.0,157.1528887139539
77,-180.0,5.0,147.34404055664
78,-180.0,5.5,147.555287558626
79,-180.0,6.0,148.92602285548963
80,-180.0,6.5,149.8051405823732
81,-180.0,7.0,146.74134520960374
82,-180.0,7.5,165.53283795625885
83,-180.0,8.0,146.30812639464426
84,-180.0,8.5,147.0873397219095
85,-180.0,9.0,151.50151214869587
86,-180.0,10.0,150.1206508930951
87,-180.0,10.5,148.77139130856557
88,-180.0,11.0,147.58534132087553
89,-180.0,11.5,150.35098433361975
90,-180.0,12.0,149.67375151755056
91,-180.0,12.5,147.8665113499564
92,-180.0,13.0,147.55062578656245
93,-180.0,13.5,147.26889111389667
94,-180.0,14.0,146.23002206595538
95,-180.0,14.5,146.68614130979407
96,-180.0,15.0,148.45890237602907
97,-180.0,16.0,149.86623747859173
98,-180.0,16.5,146.32382562475826
99,-180.0,17.0,151.6014213084606
100,-180.0,17.5,150.3902089631028
101,-180.0,18.0,148.7110498311531
102,-180.0,18.5,149.47860445342366
103,-180.0,19.0,150.72158808748884
104,-180.0,19.5,153.3264036264631
105,-180.0,20.0,147.67306467560766
106,-180.0,20.5,148.34016685432226
107,-180.0,21.0,149.42092955871084
108,-180.0,21.5,149.9267287659385
109,-180.0,22.0,148.42140198068242
110,-180.0,22.5,149.27125413612737
111,-180.0,23.0,150.85668655815982
112,-180.0,24.0,158.5543432263933
113,-180.0,24.5,157.08566098369613
114,-180.0,25.0,148.83403097152342
115,-180.0,26.0,151.80974553714438
116,-180.0,26.5,154.28285052793072
117,-180.0,27.0,150.88885210397905
118,-180.0,27.5,152.6901446170153
119,-180.0,28.0,149.03809334369765
120,-180.0,28.5,151.92399767379644
121,-180.0,29.0,149.79718303398943
122,-180.0,29.5,150.05598117254087
123,-180.0,30.0,148.3072361928614
124,-180.0,30.5,146.71044579544122
125,-180.0,31.0,148.97056689662853
126,-180.0,31.5,149.48094216325737
127,-180.0,32.0,147.95794023268104
128,-180.0,32.5,147.4374407723986
129,-180.0,33.0,147.49409930602263
130,-180.0,33.5,168.20761456339903
131,-180.0,34.0,152.75833658788477
132,-180.0,34.5,152.32939889151004
133,-180.0,35.0,153.37382560251766
134,-180.0,35.5,152.42130304755707
135,-180.0,36.0,148.53774849831493
136,-180.0,36.5,151.58826174126838
137,-180.0,37.0,149.03059771305118
138,-179.5,-38.5,160.201097828442
139,-179.5,-38.0,163.76332396050375
140,-179.5,-37.5,163.6890970185464
141,-179.5,-37.0,155.64347081169666
142,-179.5,-36.5,155.07404021930583
143,-179.5,-36.0,151.66911006375668
144,-179.5,-35.5,148.14348591552562
145,-179.5,-35.0,150.3145327470939
146,-179.5,-34.5,150.46658858299858
147,-179.5,-34.0,149.5498881941876
148,-179.5,-33.5,155.13516677287012
149,-179.5,-33.0,157.00819852949624
150,-179.5,-32.5,151.58944150321884
151,-179.5,-32.0,152.0142063366721
152,-179.5,-31.5,151.52836865463647
153,-179.5,-31.0,153.8407092285403
154,-179.5,-30.5,147.7185124404828
155,-179.5,-30.0,154.00705119821993
156,-179.5,-29.5,148.45919006882505
157,-179.5,-29.0,164.08967562620091
158,-179.5,-28.5,157.31924124169063
159,-179.5,-28.0,156.82249449257185
160,-179.5,-27.5,152.2765337158776
161,-179.5,-27.0,150.05866742255205
162,-179.5,-26.5,149.96231423736353
163,-179.5,-26.0,148.4316071536853
164,-179.5,-25.5,149.26394620237042
165,-179.5,-25.0,149.15169948711687
166,-179.5,-24.5,148.4586419072662
167,-179.5,-24.0,151.3097204932391
